,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
393,1.1320000000000001,6,-0.99,0.03,0.1,-0.09,25.23,-11.04,-4.88,0.41,0.21,-0.21,3.82,-1.22,-12.05,-7.63,0.43,-0.29,0.71,8
394,1.159,3,0.58,-0.23,0.19,0.76,119.71,34.67,1.78,-0.26,0.2,-0.03,3.82,71.56,-19.53,42.88,-0.65,0.33,0.72,8
395,1.161,7,0.96,0.06,0.06,0.27,45.45,4.98,8.4,0.08,-0.02,-0.02,0.0,3.66,-27.92,-16.48,0.05,0.03,1.01,8
396,1.165,0,-0.141,0.43,-0.08,-0.89,176.72,51.4,1.28,-0.26,-0.04,-0.02,3.95,-6.87,-44.71,-22.43,-0.6,0.05,0.81,8
397,1.167,4,0.669,-0.47,0.44,-0.38,303.92,13.52,-79.33,0.29,-0.01,-0.14,3.82,80.41,2.9,36.16,-0.11,-0.81,0.44,8
398,1.217,1,-0.052000000000000005,-0.15,0.05,-0.99,188.72,-17.61,-4.43,-0.03,0.12,-0.07,3.94,-18.01,14.65,-12.36,0.29,0.05,0.88,8
399,1.219,5,0.6920000000000001,0.29,0.44,0.5,96.38,18.41,61.63,0.36,-0.03,-0.18,3.88,-43.95,-13.43,-47.0,-0.21,0.52,0.7,8
400,1.2229999999999999,2,0.637,0.11,0.16,-0.75,273.91,22.11,-5.85,-0.14,0.08,-0.03,3.96,-89.42,1.22,27.16,-0.26,-0.22,0.91,8
401,1.224,6,-0.9890000000000001,0.03,0.12,-0.09,24.58,-13.31,-5.05,0.14,-0.12,0.0,3.82,0.61,-13.89,-12.97,0.37,0.02,0.97,8
402,1.273,3,0.5870000000000001,-0.17,0.25,0.75,121.43,33.49,11.49,-0.26,0.03,0.03,3.82,105.59,-18.62,-1.68,-0.52,0.42,0.81,8
403,1.275,7,0.965,0.06,0.04,0.25,43.55,2.86,8.23,0.07,-0.12,-0.05,0.0,0.0,-20.9,-16.63,0.07,0.21,0.94,8
404,1.2790000000000001,0,-0.157,0.4,-0.06,-0.9,173.46,47.82,-1.77,-0.1,-0.16,0.01,3.95,-6.71,-16.78,-5.49,-0.65,-0.13,0.78,8
405,1.28,4,0.705,-0.4,0.44,-0.38,303.69,18.14,-72.48,0.36,0.04,0.02,3.82,59.51,20.29,5.65,-0.2,-0.9,0.62,8
406,1.307,1,-0.06,-0.15,0.05,-0.99,187.8,-17.47,-5.04,-0.04,0.11,-0.12,3.94,-3.51,-13.43,-16.33,0.27,0.03,0.86,8
407,1.3090000000000002,5,0.71,0.27,0.43,0.49,94.89,20.42,58.55,0.35,-0.07,-0.11,3.88,-28.08,-5.19,-3.36,-0.25,0.64,0.77,8
408,1.3119999999999998,2,0.654,0.07,0.22,-0.72,275.61,22.99,-14.07,-0.08,-0.02,-0.16,3.96,-88.04,4.27,18.46,-0.34,-0.29,0.71,8
409,1.314,6,-0.988,0.03,0.13,-0.06,22.09,-15.18,-4.54,0.04,0.11,0.01,3.82,-3.66,-9.16,-14.19,0.29,-0.19,0.96,8
410,1.361,3,0.619,-0.11,0.31,0.72,118.42,32.12,21.19,0.01,-0.14,0.02,3.82,110.32,-24.87,-37.08,-0.43,0.29,0.87,8
411,1.3630000000000002,7,0.97,0.06,0.03,0.23,41.06,1.61,7.94,0.04,0.11,-0.02,0.0,1.68,-13.73,-10.07,-0.04,0.02,0.99,8
412,1.3659999999999999,0,-0.156,0.4,-0.05,-0.9,173.14,47.13,-2.89,-0.18,-0.09,-0.02,3.95,5.19,11.14,0.31,-0.58,-0.05,0.82,8
413,1.368,4,0.715,-0.37,0.44,-0.4,302.15,19.6,-68.78,0.3,-0.1,0.14,3.82,24.11,9.0,13.58,-0.37,-0.86,0.68,8
414,1.415,1,-0.07,-0.15,0.06,-0.99,186.7,-17.27,-5.45,0.16,0.15,0.08,3.94,-7.78,16.48,-19.84,0.16,0.03,1.06,8
415,1.4169999999999998,5,0.7140000000000001,0.26,0.42,0.49,94.68,20.42,57.09,0.24,-0.02,0.12,3.89,-10.99,-5.34,-10.53,-0.32,0.73,0.76,8
416,1.422,2,0.682,0.04,0.26,-0.68,279.76,24.12,-20.04,0.12,0.05,-0.13,3.96,-58.75,-11.9,28.08,-0.31,-0.18,0.79,8
417,1.4240000000000002,6,-0.987,0.03,0.15,-0.06,21.68,-16.69,-4.81,0.01,0.0,-0.0,3.82,-1.68,-13.58,-1.07,0.29,-0.07,0.95,8
418,1.4769999999999999,3,0.6579999999999999,-0.06,0.34,0.67,112.7,32.57,26.49,0.18,-0.07,-0.14,3.82,57.53,-16.94,-57.53,-0.42,0.16,0.77,8
419,1.479,7,0.971,0.06,0.02,0.23,40.65,0.59,7.65,0.07,0.01,0.0,0.0,1.68,-8.09,2.9,0.05,0.1,1.0,8
420,1.483,0,-0.163,0.41,-0.05,-0.89,171.88,49.09,-3.32,-0.08,-0.09,-0.01,3.95,9.92,37.54,-6.87,-0.67,-0.08,0.72,8
421,1.484,4,0.725,-0.35,0.44,-0.4,302.24,21.51,-66.73,0.29,0.04,0.01,3.82,4.43,11.6,-16.33,-0.38,-0.97,0.67,8
422,1.5090000000000001,1,-0.092,-0.13,0.06,-0.99,184.14,-15.66,-5.45,0.06,-0.07,0.02,3.94,-12.36,18.01,-23.8,0.22,-0.19,0.99,8
423,1.511,5,0.7190000000000001,0.25,0.42,0.49,94.05,20.84,56.53,0.17,-0.08,0.03,3.88,-6.26,-3.81,6.26,-0.27,0.77,0.68,8
424,1.515,2,0.696,0.0,0.27,-0.66,282.05,22.51,-22.95,0.15,-0.05,-0.01,3.96,-18.16,-23.8,-8.24,-0.45,-0.25,0.89,8
425,1.516,6,-0.985,0.03,0.16,-0.06,21.58,-18.18,-4.94,0.11,0.01,0.01,3.82,-1.98,-11.44,-1.07,0.42,-0.11,0.91,8
426,1.575,3,0.6829999999999999,-0.05,0.35,0.64,108.25,32.86,27.52,0.15,-0.01,-0.05,3.82,10.22,-14.95,-27.01,-0.54,0.23,0.8,8
427,1.577,7,0.971,0.07,0.01,0.23,40.82,-0.11,7.85,0.01,-0.09,0.01,0.0,-1.37,-4.27,-1.53,0.05,0.2,0.99,8
428,1.58,0,-0.17300000000000001,0.44,-0.06,-0.88,169.72,52.3,-4.14,-0.04,-0.05,-0.0,3.95,8.39,32.04,-9.92,-0.75,-0.08,0.65,8
429,1.5819999999999999,4,0.722,-0.33,0.45,-0.41,300.62,21.72,-65.77,0.17,-0.05,-0.0,3.82,23.19,18.92,-23.96,-0.4,-0.84,0.45,8
430,1.618,1,-0.106,-0.11,0.06,-0.99,182.45,-13.82,-6.0,0.03,-0.08,-0.03,3.94,-5.49,12.82,-10.07,0.22,-0.18,0.95,8
431,1.62,5,0.728,0.25,0.43,0.47,92.24,22.26,56.58,0.28,0.17,0.04,3.89,14.34,8.24,-30.98,-0.63,0.55,0.74,8
432,1.624,2,0.706,-0.01,0.27,-0.65,283.79,21.97,-23.73,0.04,0.0,0.09,3.96,-7.48,-1.07,29.6,-0.39,-0.37,0.94,8
433,1.625,6,-0.983,0.03,0.17,-0.06,21.62,-19.76,-5.15,0.06,-0.02,-0.02,3.82,-5.34,-12.36,-7.63,0.37,-0.1,0.92,8
434,1.6669999999999998,3,0.698,-0.04,0.35,0.62,105.5,32.69,26.6,0.09,0.0,0.05,3.82,-2.9,-5.19,-14.34,-0.57,0.31,0.82,8
435,1.669,7,0.971,0.07,0.01,0.23,40.38,-0.5,7.62,0.01,0.03,0.03,0.0,-0.92,-0.15,1.37,0.01,0.11,1.01,8
436,1.672,0,-0.18,0.46,-0.06,-0.87,167.85,54.77,-5.25,-0.07,-0.06,0.02,3.95,2.59,19.38,-0.92,-0.78,-0.08,0.66,8
437,1.6740000000000002,4,0.7190000000000001,-0.32,0.45,-0.42,299.21,21.68,-65.19,0.41,-0.16,0.0,3.82,-0.15,12.51,28.69,-0.49,-0.61,0.79,8
438,1.7209999999999999,1,-0.106,-0.1,0.06,-0.99,182.44,-12.43,-6.2,0.07,-0.07,0.01,3.94,1.83,10.83,1.83,0.16,-0.19,0.98,8
439,1.723,5,0.733,0.24,0.44,0.46,91.68,24.76,56.92,0.15,0.2,0.23,3.88,-8.24,13.89,-58.14,-0.66,0.75,0.73,8
440,1.726,2,0.713,-0.02,0.27,-0.65,285.07,21.62,-23.98,0.11,0.04,0.02,3.96,-17.4,-13.58,-21.36,-0.33,-0.31,0.92,8
441,1.7280000000000002,6,-0.98,0.04,0.18,-0.06,21.82,-20.91,-6.07,-0.06,-0.01,0.01,3.82,-0.76,-4.58,11.6,0.31,-0.06,0.96,8
442,1.775,3,0.706,-0.04,0.35,0.62,103.98,32.57,25.89,0.09,0.01,0.03,3.82,1.37,-5.65,-7.78,-0.57,0.3,0.82,8
443,1.777,7,0.971,0.07,0.01,0.23,40.83,-0.43,7.58,0.01,0.0,-0.0,0.0,1.53,3.05,10.22,0.01,0.13,0.99,8
444,1.78,0,-0.183,0.47,-0.06,-0.86,166.7,56.18,-6.21,-0.05,-0.06,-0.01,3.95,-0.92,8.85,-0.15,-0.78,-0.11,0.62,8
445,1.7819999999999998,4,0.728,-0.3,0.48,-0.39,299.7,27.26,-65.69,0.38,-0.2,0.03,3.82,-11.29,24.57,91.09,-0.56,-0.61,0.75,8
446,1.829,1,-0.102,-0.09,0.06,-0.99,182.85,-10.84,-6.25,0.04,0.01,0.01,3.94,-0.31,9.46,-2.29,0.14,-0.1,0.99,8
447,1.831,5,0.72,0.23,0.46,0.46,94.64,26.82,58.77,0.43,0.05,-0.08,3.88,3.51,39.67,24.57,-0.37,0.44,0.81,8
448,1.834,2,0.706,-0.03,0.27,-0.65,284.02,19.9,-25.49,0.11,0.02,0.09,3.96,-8.54,2.59,7.17,-0.35,-0.32,0.98,8
449,1.8359999999999999,6,-0.98,0.04,0.19,-0.06,22.64,-21.01,-5.85,0.03,-0.05,0.0,3.82,0.61,3.2,-0.15,0.39,-0.05,0.92,8
450,1.881,3,0.7120000000000001,-0.03,0.34,0.61,102.89,31.95,25.93,0.12,0.02,0.07,3.82,-2.75,-7.78,24.57,-0.6,0.29,0.87,8
451,1.883,7,0.968,0.07,0.02,0.24,41.93,-0.19,7.93,0.01,-0.04,-0.0,0.0,-0.31,4.27,5.04,0.04,0.16,0.98,8
452,1.8869999999999998,0,-0.179,0.47,-0.06,-0.86,167.06,57.0,-6.26,-0.07,-0.0,0.03,3.95,-1.98,1.68,6.1,-0.83,-0.03,0.62,8
453,1.8880000000000001,4,0.7190000000000001,-0.28,0.52,-0.37,297.29,32.28,-68.77,0.46,-0.16,-0.15,3.82,-25.94,37.84,6.26,-0.5,-0.46,0.71,8
454,1.915,1,-0.10099999999999999,-0.08,0.06,-0.99,182.92,-9.98,-6.35,0.02,-0.08,-0.01,3.94,2.75,3.51,4.43,0.17,-0.18,0.94,8
455,1.9169999999999998,5,0.667,0.25,0.48,0.51,103.17,22.44,63.24,0.58,0.02,-0.25,3.88,0.92,43.95,113.68,-0.29,0.34,0.83,8
456,1.92,2,0.706,-0.03,0.27,-0.65,284.0,20.33,-25.05,0.2,0.02,0.03,3.96,10.68,-0.15,-20.9,-0.35,-0.23,0.99,8
457,1.922,6,-0.98,0.04,0.18,-0.06,22.33,-20.89,-5.8,0.06,0.02,0.01,3.82,-1.98,7.17,-1.68,0.42,-0.12,0.91,8
458,1.969,3,0.723,-0.03,0.34,0.6,100.78,32.37,25.4,0.21,-0.01,0.05,3.82,7.02,-13.12,-24.41,-0.57,0.13,0.91,8
459,1.9709999999999999,7,0.9670000000000001,0.07,0.02,0.24,42.49,0.09,7.79,0.1,0.01,-0.0,0.0,-2.9,7.32,5.19,0.09,0.07,0.99,8
460,1.974,0,-0.17600000000000002,0.47,-0.06,-0.86,167.74,56.13,-6.01,-0.03,-0.01,0.02,3.95,-3.36,-22.28,2.59,-0.83,-0.06,0.59,8
461,1.976,4,0.7070000000000001,-0.27,0.54,-0.37,294.1,33.79,-70.39,0.43,-0.13,-0.33,3.82,39.98,15.87,-17.55,-0.41,-0.37,0.6,8
462,2.023,1,-0.09,-0.08,0.06,-0.99,184.18,-9.88,-6.16,0.03,0.0,-0.03,3.94,5.8,-8.54,11.6,0.14,-0.1,0.95,8
463,2.025,5,0.594,0.26,0.47,0.6,113.23,13.97,64.47,0.55,-0.2,-0.3,3.88,-73.85,47.15,110.78,-0.03,0.43,0.82,8
464,2.029,2,0.688,-0.03,0.27,-0.68,280.87,19.16,-24.81,0.17,-0.04,0.04,3.96,32.5,1.98,-23.8,-0.4,-0.2,0.95,8
465,2.03,6,-0.981,0.04,0.18,-0.06,22.46,-20.27,-5.99,0.0,-0.02,0.0,3.82,0.0,15.26,0.0,0.34,-0.08,0.94,8
466,2.077,3,0.703,-0.02,0.34,0.63,104.77,30.28,26.65,0.22,-0.02,-0.05,3.82,-19.07,-4.27,47.91,-0.45,0.16,0.84,8
467,2.079,7,0.965,0.06,0.02,0.25,43.44,0.9,7.28,0.02,-0.02,0.04,0.0,-1.68,14.5,6.56,0.02,0.13,1.02,8
468,2.083,0,-0.171,0.45,-0.06,-0.87,169.18,53.77,-5.35,-0.03,-0.02,0.0,3.95,-3.51,-31.28,5.19,-0.78,-0.05,0.62,8
469,2.084,4,0.722,-0.22,0.51,-0.41,293.6,33.92,-62.31,0.39,0.03,-0.25,3.82,125.58,-30.21,-39.22,-0.34,-0.44,0.66,8
470,2.131,1,-0.08199999999999999,-0.09,0.06,-0.99,185.18,-10.88,-5.81,0.06,-0.03,-0.01,3.94,2.59,-14.65,1.98,0.14,-0.13,0.98,8
471,2.133,5,0.555,0.22,0.4,0.7,120.97,8.14,53.96,0.24,-0.18,0.22,3.88,-126.5,21.67,-2.29,-0.08,0.82,0.94,8
472,2.136,2,0.669,-0.0,0.24,-0.7,277.66,18.66,-21.06,0.16,-0.03,0.03,3.96,56.3,10.53,-34.33,-0.37,-0.21,0.96,8
473,2.138,6,-0.983,0.04,0.16,-0.07,22.82,-18.46,-6.53,0.08,0.06,-0.0,3.82,-4.43,19.38,14.04,0.4,-0.18,0.9,8
474,2.187,3,0.662,-0.03,0.31,0.68,111.93,26.51,25.16,0.23,-0.08,-0.02,3.82,-69.12,-3.97,95.52,-0.4,0.21,0.93,8
475,2.189,7,0.9620000000000001,0.05,0.04,0.27,45.03,2.26,7.15,0.1,0.01,-0.03,0.0,-5.8,21.21,13.28,0.06,0.05,1.0,8
476,2.193,0,-0.174,0.42,-0.05,-0.89,169.33,49.98,-5.54,-0.02,-0.04,0.01,3.95,-1.07,-49.13,-10.83,-0.74,-0.09,0.67,8
477,2.194,4,0.7340000000000001,-0.16,0.42,-0.5,292.56,27.15,-48.64,0.2,0.19,0.03,3.82,151.98,-55.24,-50.35,-0.28,-0.66,0.81,8
478,2.211,1,-0.079,-0.1,0.06,-0.99,185.52,-12.22,-5.62,0.06,-0.02,-0.01,3.94,4.73,-17.85,-0.31,0.16,-0.12,0.97,8
479,2.213,5,0.593,0.15,0.34,0.71,119.08,11.29,42.36,0.09,-0.13,0.18,3.88,-85.45,-15.26,-17.7,-0.14,0.71,0.96,8
480,2.235,2,0.644,0.03,0.2,-0.74,273.84,18.23,-15.79,0.03,0.02,0.05,3.96,68.21,2.14,-43.79,-0.31,-0.24,0.98,8
481,2.237,6,-0.982,0.06,0.16,-0.08,24.98,-17.39,-8.56,0.16,0.08,0.08,3.82,-8.7,2.75,27.92,0.46,-0.17,0.91,8
482,2.271,3,0.61,-0.05,0.26,0.75,119.87,23.0,21.51,0.05,-0.04,0.12,3.82,-66.07,-2.29,51.12,-0.42,0.32,0.99,8
483,2.273,7,0.958,0.04,0.05,0.28,46.53,4.66,6.47,-0.22,-0.01,0.06,0.0,-2.75,29.91,15.87,-0.32,0.31,1.02,8
484,2.2769999999999997,0,-0.184,0.38,-0.03,-0.9,168.41,44.75,-6.48,-0.02,-0.06,-0.01,3.95,3.2,-58.14,-6.41,-0.66,-0.12,0.74,8
485,2.278,4,0.763,-0.09,0.3,-0.57,295.19,20.83,-30.52,0.09,0.16,0.17,3.82,149.08,-76.6,18.31,-0.27,-0.58,1.02,8
486,2.299,1,-0.07200000000000001,-0.12,0.05,-0.99,186.42,-14.19,-5.32,0.06,-0.07,-0.01,3.94,7.32,-25.02,10.99,0.2,-0.17,0.96,8
487,2.301,5,0.609,0.11,0.28,0.73,117.75,10.02,33.99,-0.18,0.07,0.14,3.88,-67.14,-31.13,-1.37,-0.24,0.81,0.83,8
488,2.336,2,0.601,0.05,0.17,-0.78,267.58,16.52,-11.67,-0.01,0.02,0.01,3.96,51.73,-7.17,-52.95,-0.27,-0.21,0.96,8
489,2.338,6,-0.98,0.06,0.16,-0.1,27.44,-17.8,-9.15,-0.12,0.1,0.0,3.82,-5.8,-1.83,8.54,0.18,-0.21,0.97,8
490,2.39,3,0.596,-0.07,0.23,0.77,121.6,22.39,16.56,0.12,-0.09,-0.04,3.82,-48.52,-14.95,-18.01,-0.32,0.12,0.92,8
491,2.3930000000000002,7,0.9520000000000001,0.04,0.05,0.3,49.17,4.45,5.73,0.04,0.1,0.01,0.0,-27.92,-46.39,51.88,-0.07,0.0,0.97,8
492,2.397,0,-0.19,0.33,-0.02,-0.92,168.73,38.27,-6.12,-0.09,-0.06,-0.02,3.95,4.58,-62.71,-0.46,-0.5,-0.13,0.85,8
493,2.399,4,0.799,-0.03,0.19,-0.57,300.9,15.81,-16.26,-0.05,0.16,0.1,3.82,79.19,-59.66,-1.68,-0.17,-0.4,1.03,8
494,2.4219999999999997,1,-0.055999999999999994,-0.14,0.05,-0.99,188.28,-16.29,-5.48,0.02,-0.02,0.12,3.94,4.88,-15.26,18.62,0.29,-0.11,1.08,8
495,2.424,5,0.65,0.08,0.22,0.72,112.22,9.53,25.44,-0.16,0.07,0.13,3.88,-65.77,-47.91,-83.92,-0.25,0.63,0.94,8
496,2.43,2,0.583,0.06,0.14,-0.8,265.22,14.7,-8.75,-0.16,0.01,0.02,3.96,30.36,-17.24,0.0,-0.2,-0.3,0.97,8
497,2.431,6,-0.9790000000000001,0.06,0.17,-0.1,27.18,-18.1,-9.51,-0.08,-0.02,-0.02,3.82,-10.83,-2.9,-13.28,0.23,-0.14,0.95,8
498,2.476,3,0.595,-0.09,0.19,0.78,121.33,20.8,11.54,-0.07,-0.05,-0.01,3.82,-48.52,-30.21,13.58,-0.3,0.26,0.92,8
499,2.478,7,0.948,0.03,0.0,0.32,51.09,-0.76,2.79,0.27,0.03,-0.14,0.0,-42.42,-42.72,-3.36,0.21,-0.15,0.84,8
500,0.0,7,0.958,0.1,0.01,0.27,45.24,-1.68,11.36,-0.05,0.02,0.04,0.0,3.36,5.95,10.07,0.01,0.18,1.0,8
501,0.004,0,-0.192,0.2,0.01,-0.96,170.21,22.91,-6.15,0.14,0.04,-0.0,3.95,1.98,26.86,6.1,-0.52,-0.11,0.86,8
502,0.006,4,0.7090000000000001,-0.26,0.37,-0.54,292.15,14.5,-52.36,0.22,0.11,0.13,3.82,2.59,-8.7,12.05,-0.18,-0.75,0.89,8
503,0.057999999999999996,1,-0.07,0.01,0.02,-1.0,186.03,0.67,-2.27,0.08,-0.05,-0.06,3.94,-1.68,0.0,3.2,-0.09,-0.1,0.93,8
504,0.06,5,0.627,0.27,0.34,0.65,107.72,4.07,51.5,-0.18,0.01,0.64,3.88,5.49,8.54,-30.36,0.02,1.21,0.77,8
505,0.065,2,0.634,-0.06,0.22,-0.74,272.85,10.99,-23.8,-0.02,-0.03,0.08,3.96,4.88,6.56,-13.58,-0.23,-0.44,0.95,8
506,0.067,6,-0.953,0.07,0.28,-0.1,29.4,-30.86,-12.77,-0.04,-0.0,-0.01,3.82,5.95,13.43,3.05,0.48,-0.18,0.85,8
507,0.12,3,0.618,-0.01,0.26,0.74,118.52,19.49,23.28,0.05,-0.01,0.01,3.82,4.43,5.04,7.63,-0.33,0.33,0.89,8
508,0.122,7,0.956,0.1,0.02,0.27,45.97,-1.23,11.56,0.06,0.02,0.0,0.0,0.61,10.68,3.81,0.05,0.15,0.99,8
509,0.126,0,-0.187,0.23,0.01,-0.95,170.39,26.23,-6.26,0.09,0.01,-0.06,3.95,0.31,18.31,12.82,-0.5,-0.11,0.79,8
510,0.127,4,0.7390000000000001,-0.26,0.38,-0.49,298.15,17.42,-53.04,0.6,-0.01,-0.12,3.82,-57.53,-35.71,25.79,-0.17,-0.37,0.94,8
511,0.155,1,-0.063,0.01,0.02,-1.0,186.78,1.32,-2.42,0.03,-0.03,-0.05,3.94,0.0,-1.37,3.36,-0.05,-0.08,0.95,8
512,0.157,5,0.639,0.28,0.35,0.62,105.35,5.76,53.77,0.54,0.16,0.09,3.89,34.18,-7.17,55.39,-0.25,0.66,1.04,8
513,0.163,2,0.633,-0.06,0.23,-0.74,272.64,11.88,-24.56,0.15,0.0,0.06,3.96,-20.45,6.1,1.37,-0.26,-0.27,1.0,8
514,0.165,6,-0.956,0.07,0.27,-0.1,29.84,-29.54,-12.65,0.05,0.05,-0.02,3.82,4.88,13.28,14.19,0.5,-0.25,0.8,8
515,0.20800000000000002,3,0.618,-0.0,0.27,0.74,118.6,19.54,24.72,0.19,-0.11,0.06,3.82,15.87,-2.9,25.79,-0.32,0.23,1.04,8
516,0.21,7,0.9540000000000001,0.1,0.03,0.28,46.86,-0.05,11.68,0.07,-0.0,-0.02,0.0,5.49,19.38,15.41,0.06,0.19,0.96,8
517,0.215,0,-0.18,0.25,0.0,-0.95,170.93,28.91,-6.28,0.08,0.04,0.07,3.95,1.37,3.81,8.09,-0.59,-0.09,0.88,8
518,0.217,4,0.728,-0.33,0.39,-0.46,301.08,14.96,-60.32,0.48,0.03,-0.01,3.82,-92.01,-26.25,-52.49,-0.08,-0.67,0.87,8
519,0.27,1,-0.059000000000000004,0.01,0.02,-1.0,187.3,1.12,-2.59,-0.01,0.01,-0.01,3.94,-3.51,-13.73,-1.07,-0.01,-0.04,0.99,8
520,0.272,5,0.606,0.33,0.38,0.62,107.08,3.14,59.75,0.45,-0.02,-0.0,3.88,52.03,7.63,37.23,-0.08,0.64,0.91,8
521,0.276,2,0.62,-0.06,0.24,-0.74,270.69,12.52,-26.56,0.15,-0.07,0.12,3.96,-2.75,22.74,52.64,-0.35,-0.29,1.0,8
522,0.27699999999999997,6,-0.9570000000000001,0.07,0.25,-0.12,31.64,-27.91,-13.05,-0.04,-0.02,0.01,3.82,9.92,21.21,26.09,0.45,-0.17,0.9,8
523,0.32,3,0.59,0.01,0.27,0.76,122.72,18.29,26.54,0.02,0.04,0.1,3.82,-0.92,16.02,-22.58,-0.39,0.38,0.97,8
524,0.322,7,0.95,0.1,0.05,0.29,48.58,1.6,12.4,0.05,-0.02,0.01,0.0,6.56,26.4,11.6,0.02,0.21,1.0,8
525,0.32799999999999996,0,-0.17800000000000002,0.26,0.0,-0.95,171.08,29.94,-6.32,-0.01,-0.0,0.0,3.95,0.15,-7.63,-1.53,-0.49,-0.09,0.87,8
526,0.332,4,0.69,-0.41,0.4,-0.45,300.93,10.34,-69.0,0.24,-0.05,-0.19,3.82,-77.67,-6.26,-56.46,-0.09,-0.65,0.49,8
527,0.37200000000000005,1,-0.057,0.0,0.02,-1.0,187.57,-0.14,-2.79,0.03,-0.06,-0.01,3.94,1.37,-14.65,5.95,-0.02,-0.11,0.98,8
528,0.391,5,0.5670000000000001,0.35,0.4,0.62,110.08,0.95,65.08,0.27,-0.03,-0.11,3.88,39.83,20.14,24.26,-0.01,0.69,0.61,8
529,0.4,2,0.643,-0.01,0.24,-0.73,273.58,17.37,-22.11,0.27,-0.06,0.04,3.96,66.83,36.77,-43.49,-0.41,-0.13,0.99,8
530,0.40299999999999997,6,-0.9620000000000001,0.07,0.23,-0.14,32.85,-24.71,-12.08,-0.05,0.01,0.04,3.82,20.29,40.28,17.85,0.33,-0.15,0.97,8
531,0.42100000000000004,3,0.596,-0.03,0.26,0.76,122.03,21.01,23.01,0.36,-0.07,-0.04,3.82,-66.68,34.03,53.41,-0.38,0.1,0.95,8
532,0.423,7,0.946,0.1,0.07,0.3,50.07,4.27,12.93,0.4,0.12,-0.03,0.0,13.89,45.62,13.73,0.19,-0.13,1.01,8
533,0.429,0,-0.17800000000000002,0.26,0.01,-0.95,171.09,29.12,-6.72,0.03,-0.01,-0.02,3.94,-3.51,-24.87,7.17,-0.51,-0.12,0.83,8
534,0.431,4,0.65,-0.47,0.39,-0.45,300.31,4.98,-75.02,-0.05,0.1,-0.31,3.82,-16.02,-20.29,-59.66,0.02,-0.69,0.08,8
535,0.46799999999999997,1,-0.045,-0.01,0.02,-1.0,188.96,-1.39,-2.78,0.07,-0.03,-0.05,3.94,1.07,-21.51,17.55,-0.05,-0.08,0.96,8
536,0.47,5,0.5479999999999999,0.36,0.42,0.63,112.05,0.6,67.56,0.08,-0.09,-0.15,3.89,-1.07,19.68,-9.61,0.04,0.75,0.41,8
537,0.473,2,0.626,0.06,0.21,-0.75,271.2,21.16,-15.07,0.22,0.05,-0.09,3.96,93.69,27.77,36.77,-0.33,0.0,0.88,8
538,0.475,6,-0.971,0.05,0.19,-0.15,32.65,-20.27,-8.9,0.48,0.1,-0.05,3.82,12.36,2.14,24.11,0.6,-0.26,0.82,8
539,0.522,3,0.563,-0.08,0.23,0.79,126.65,22.6,17.44,0.19,-0.08,0.0,3.82,-65.61,20.14,0.76,-0.38,0.08,0.94,8
540,0.524,7,0.9390000000000001,0.09,0.1,0.32,52.17,7.88,13.42,0.38,0.02,0.06,0.0,-9.61,71.26,-0.92,-0.09,0.2,1.21,8
541,0.528,0,-0.168,0.24,0.01,-0.96,172.53,27.49,-6.52,0.07,0.06,-0.02,3.94,-1.07,-29.75,1.53,-0.53,-0.07,0.83,8
542,0.531,4,0.643,-0.49,0.34,-0.49,301.56,-2.23,-72.53,-0.14,0.09,-0.08,3.82,77.36,-30.98,-37.08,0.05,-0.89,0.11,8
543,0.556,1,-0.03,-0.03,0.03,-1.0,190.75,-3.44,-3.16,0.14,0.03,-0.07,3.94,-7.78,-39.98,17.85,-0.09,-0.04,0.96,8
544,0.5579999999999999,5,0.546,0.33,0.42,0.64,114.47,1.76,64.96,-0.1,-0.06,-0.18,3.88,-58.59,22.28,-15.56,0.07,0.78,0.27,8
545,0.562,2,0.605,0.11,0.17,-0.77,268.84,22.25,-7.83,-0.01,-0.02,-0.08,3.96,75.53,10.07,-59.97,-0.37,-0.16,0.83,8
546,0.565,6,-0.975,0.04,0.16,-0.14,32.08,-18.1,-7.16,-0.09,0.37,-0.03,3.82,12.21,19.53,2.14,0.11,-0.44,0.94,8
547,0.616,3,0.534,-0.13,0.2,0.81,130.13,25.07,12.43,-0.03,0.03,-0.05,3.82,-52.8,40.28,21.97,-0.42,0.23,0.82,8
548,0.617,7,0.9470000000000001,0.06,0.11,0.3,49.76,9.75,10.09,0.03,-0.12,0.15,0.0,-34.18,-72.02,-12.36,-0.1,0.28,1.12,8
549,0.621,0,-0.166,0.23,0.01,-0.96,172.99,25.73,-6.17,-0.06,-0.02,0.02,3.94,3.36,-9.31,-0.15,-0.38,-0.1,0.95,8
550,0.623,4,0.669,-0.46,0.29,-0.51,302.38,-4.74,-65.22,-0.27,-0.0,-0.13,3.82,85.45,14.19,-16.48,-0.01,-0.9,0.15,8
551,0.6409999999999999,1,-0.008,-0.06,0.04,-1.0,193.36,-7.09,-4.13,-0.01,0.02,0.11,3.94,-1.53,-33.72,30.06,0.19,-0.09,1.11,8
552,0.643,5,0.562,0.29,0.39,0.67,115.52,2.9,58.49,-0.08,0.01,-0.16,3.88,-82.4,-2.29,-3.2,-0.04,0.76,0.36,8
