,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
1325,1.625,0,0.222,-0.01,0.0,-0.97,219.74,-1.32,-0.58,0.03,0.04,0.0,4.04,16.33,8.39,47.91,0.01,0.03,1.0,22
1326,1.6269999999999998,4,0.8320000000000001,-0.06,0.03,-0.55,307.08,-0.96,-7.69,-0.04,0.04,0.07,3.91,-2.14,8.39,-13.73,0.04,-0.16,0.93,22
1327,1.6580000000000001,2,0.722,0.07,0.04,-0.69,287.11,8.86,3.09,0.04,0.03,-0.07,4.06,6.56,-1.53,55.69,-0.12,0.08,0.91,22
1328,1.659,7,0.963,0.09,0.13,0.22,41.03,12.56,13.78,0.13,0.04,-0.02,0.0,8.85,14.95,7.02,-0.12,0.16,0.97,22
1329,1.7069999999999999,3,0.37799999999999995,-0.32,0.45,0.74,165.76,55.06,47.27,0.08,-0.08,-0.13,3.91,-85.75,58.44,-49.29,-0.73,0.26,0.4,22
1330,1.7080000000000002,6,-0.9620000000000001,0.01,0.08,-0.26,44.73,-9.15,-3.15,0.06,0.0,-0.01,3.92,7.17,7.02,2.9,0.22,-0.1,0.96,22
1331,1.712,1,-0.011000000000000001,-0.1,0.01,-0.99,193.0,-11.81,-1.54,-0.01,-0.0,-0.07,4.03,10.53,-2.14,35.71,0.19,-0.03,0.9,22
1332,1.713,5,0.688,0.05,0.12,0.71,106.9,5.67,14.01,0.22,-0.13,0.04,3.98,14.65,-3.97,-7.32,0.01,-0.0,1.09,22
1333,1.7169999999999999,0,0.266,0.01,-0.01,-0.96,224.96,0.44,1.35,0.01,0.03,-0.05,4.04,18.16,21.67,61.95,0.01,0.06,0.95,22
1334,1.7180000000000002,4,0.8290000000000001,-0.06,0.04,-0.55,306.61,-0.35,-8.44,0.02,0.02,-0.0,3.91,-6.1,5.19,-2.29,0.03,-0.14,0.99,22
1335,1.7690000000000001,2,0.755,0.08,0.03,-0.65,293.0,8.27,5.18,-0.01,0.05,-0.07,4.06,10.83,-0.76,73.55,-0.08,0.08,0.94,22
1336,1.77,7,0.961,0.09,0.14,0.22,41.44,13.58,14.53,0.04,-0.01,0.0,0.0,7.32,9.61,1.07,-0.19,0.25,0.95,22
1337,1.8,3,0.369,-0.41,0.38,0.74,162.7,62.5,34.59,-0.08,-0.02,-0.03,3.91,-113.68,34.33,-83.16,-0.83,0.31,0.41,22
1338,1.801,6,-0.961,0.0,0.08,-0.26,44.88,-8.79,-2.58,0.05,-0.02,-0.04,3.92,1.37,2.14,-5.19,0.18,-0.08,0.94,22
1339,1.805,1,0.02,-0.11,0.01,-0.99,196.51,-12.1,-1.43,0.02,0.02,0.01,4.03,8.09,-8.39,37.23,0.19,-0.01,1.0,22
1340,1.807,5,0.679,0.06,0.13,0.72,108.09,4.85,15.45,0.51,0.15,-0.21,3.98,4.58,15.87,55.39,-0.39,-0.09,0.64,22
1341,1.811,0,0.317,0.04,-0.02,-0.95,231.16,3.29,3.64,0.05,0.11,0.09,4.04,12.82,43.18,60.12,-0.05,0.18,1.08,22
1342,1.8130000000000002,4,0.825,-0.06,0.04,-0.56,305.83,-0.44,-8.61,0.03,-0.02,-0.05,3.91,-1.37,-4.73,-13.28,-0.01,-0.13,0.95,22
1343,1.868,2,0.802,0.09,0.01,-0.59,301.78,6.73,7.58,0.1,0.04,0.04,4.06,13.73,-0.31,78.89,-0.06,0.22,1.03,22
1344,1.869,7,0.961,0.1,0.15,0.21,41.02,14.13,14.96,0.02,0.04,0.01,0.0,4.27,2.29,-6.56,-0.23,0.21,0.96,22
1345,1.899,3,0.386,-0.49,0.26,0.74,139.65,67.45,1.4,-0.13,0.08,-0.16,3.91,-117.19,-2.29,-126.95,-0.75,0.16,0.33,22
1346,1.9040000000000001,6,-0.9640000000000001,-0.0,0.08,-0.26,43.85,-8.41,-2.22,0.05,0.03,0.0,3.92,3.2,2.14,-6.26,0.17,-0.1,0.98,22
1347,1.9080000000000001,1,0.048,-0.11,0.01,-0.99,199.77,-12.54,-1.83,-0.06,0.03,-0.03,4.03,4.12,-11.14,29.91,0.27,-0.01,0.96,22
1348,1.91,5,0.6679999999999999,0.05,0.13,0.73,109.98,5.69,14.77,-0.2,-0.16,0.19,3.98,-5.04,0.61,-2.9,0.04,0.41,1.25,22
1349,1.9140000000000001,0,0.361,0.08,-0.02,-0.93,236.85,8.16,5.26,0.04,0.13,0.03,4.04,-9.31,61.19,40.74,-0.1,0.2,1.0,22
1350,1.915,4,0.8190000000000001,-0.06,0.04,-0.57,304.61,-0.65,-8.51,-0.01,-0.01,0.07,3.91,-1.68,0.76,0.0,0.01,-0.14,1.05,22
1351,1.98,2,0.831,0.11,-0.0,-0.55,308.07,6.21,10.44,0.09,0.0,0.07,4.06,27.62,13.43,25.33,-0.08,0.26,1.03,22
1352,1.9809999999999999,7,0.961,0.1,0.15,0.21,40.58,14.32,15.35,0.08,-0.0,0.01,0.0,2.29,-3.2,-5.49,-0.17,0.22,0.96,22
1353,2.004,3,0.41700000000000004,-0.53,0.13,0.73,114.87,61.61,-32.08,-0.08,0.13,-0.11,3.91,-82.24,-43.18,-92.47,-0.83,-0.06,0.34,22
1354,2.006,6,-0.965,-0.0,0.07,-0.25,43.25,-8.05,-1.86,0.05,-0.0,-0.0,3.92,2.14,0.31,-6.87,0.19,-0.06,0.98,22
1355,2.01,1,0.069,-0.12,0.01,-0.99,202.33,-13.31,-2.19,0.0,0.01,-0.05,4.03,-0.15,-4.43,26.09,0.22,-0.04,0.93,22
1356,2.011,5,0.7,0.03,0.12,0.7,105.02,7.34,12.34,0.26,-0.07,0.05,3.98,-29.14,5.34,-105.9,-0.05,-0.07,1.08,22
1357,2.015,0,0.392,0.14,0.01,-0.91,241.36,14.63,5.48,0.04,0.08,-0.07,4.04,-22.74,79.35,33.11,-0.21,0.2,0.9,22
1358,2.016,4,0.815,-0.06,0.04,-0.57,303.73,-0.82,-8.52,-0.08,0.01,0.04,3.91,0.92,1.07,-7.78,-0.01,-0.23,1.02,22
1359,2.061,2,0.843,0.14,-0.01,-0.52,311.72,7.35,14.71,0.04,0.06,0.01,4.06,46.39,25.79,46.69,-0.05,0.27,0.98,22
1360,2.062,7,0.9620000000000001,0.1,0.15,0.2,39.95,13.91,15.25,0.02,0.0,-0.01,0.0,-0.31,-8.54,-2.44,-0.22,0.25,0.93,22
1361,2.115,3,0.462,-0.52,0.03,0.72,106.29,50.98,-44.31,-0.09,-0.02,-0.1,3.91,1.98,-63.02,-96.28,-0.66,-0.35,0.5,22
1362,2.116,6,-0.9670000000000001,-0.0,0.07,-0.25,42.62,-7.92,-1.45,0.02,-0.01,0.0,3.92,2.44,-0.15,-6.71,0.15,-0.02,0.99,22
1363,2.12,1,0.087,-0.12,0.02,-0.99,204.52,-13.73,-3.17,-0.01,0.07,0.09,4.03,-5.8,4.88,22.74,0.3,0.0,1.0,22
1364,2.121,5,0.7509999999999999,-0.0,0.1,0.65,96.61,9.37,7.61,0.45,0.02,0.01,3.98,-32.5,-0.31,4.58,-0.16,-0.28,1.07,22
1365,2.125,0,0.41600000000000004,0.2,0.05,-0.89,245.32,23.56,4.59,-0.03,0.08,-0.04,4.04,-34.33,83.47,10.38,-0.31,0.15,0.94,22
1366,2.126,4,0.818,-0.07,0.03,-0.57,304.29,-1.09,-8.51,0.01,-0.03,0.01,3.91,3.51,-5.8,5.04,-0.01,-0.13,1.01,22
1367,2.177,2,0.851,0.18,-0.02,-0.49,315.49,8.3,19.71,-0.02,0.03,-0.0,4.06,43.95,27.77,32.2,-0.13,0.31,0.94,22
1368,2.1790000000000003,7,0.965,0.1,0.14,0.2,39.08,13.2,15.21,-0.03,-0.02,-0.01,0.0,-1.68,-15.26,-14.5,-0.24,0.29,0.92,22
1369,2.2030000000000003,3,0.507,-0.47,-0.02,0.72,106.86,41.17,-43.19,-0.02,-0.05,0.06,3.91,48.68,-61.34,-22.58,-0.58,-0.48,0.65,22
1370,2.204,6,-0.97,-0.01,0.07,-0.24,41.36,-7.74,-0.87,0.06,-0.05,0.0,3.92,-2.44,4.27,-27.62,0.22,-0.01,0.98,22
1371,2.209,1,0.1,-0.13,0.02,-0.99,206.1,-14.01,-4.26,-0.08,0.01,0.07,4.03,-8.39,-1.07,18.92,0.32,-0.07,1.01,22
1372,2.21,5,0.72,-0.02,0.09,0.69,101.88,9.29,5.67,0.14,0.12,0.2,3.98,-11.14,11.14,83.92,-0.28,-0.02,1.14,22
1373,2.214,0,0.418,0.25,0.11,-0.87,246.02,31.55,1.77,-0.04,0.02,0.02,4.04,-40.59,74.16,-13.12,-0.5,-0.0,0.87,22
1374,2.215,4,0.821,-0.06,0.03,-0.57,304.91,-0.79,-7.32,-0.01,0.03,0.08,3.91,23.19,2.14,8.24,0.04,-0.15,1.07,22
1375,2.279,2,0.856,0.23,-0.03,-0.46,319.37,9.46,25.06,0.02,-0.01,-0.07,4.06,54.47,28.23,27.31,-0.16,0.43,0.83,22
1376,2.28,7,0.971,0.1,0.13,0.18,36.35,12.03,14.31,0.12,0.02,0.0,0.0,-6.1,-22.58,-30.67,-0.11,0.17,0.99,22
1377,2.329,3,0.5429999999999999,-0.4,-0.04,0.73,109.78,33.53,-36.61,-0.06,-0.17,0.06,3.91,62.41,-65.16,-19.84,-0.46,-0.58,0.8,22
1378,2.33,5,0.667,-0.01,0.1,0.74,110.49,8.08,7.79,0.13,-0.07,0.11,3.98,5.04,-13.43,27.92,-0.1,0.02,1.1,22
1379,2.336,1,0.11,-0.13,0.03,-0.98,207.49,-14.33,-5.28,-0.12,0.05,-0.06,4.03,-7.02,-11.14,15.11,0.35,-0.06,0.87,22
1380,2.3369999999999997,6,-0.976,-0.0,0.06,-0.21,38.28,-7.29,-1.13,0.04,0.08,0.01,3.92,-6.56,1.07,-21.51,0.12,-0.11,1.0,22
1381,2.342,0,0.41100000000000003,0.3,0.16,-0.85,245.01,39.47,-2.24,-0.09,-0.02,0.03,4.04,-35.55,66.53,-9.16,-0.62,-0.11,0.81,22
1382,2.344,4,0.825,-0.05,0.02,-0.56,305.57,-1.16,-5.47,-0.08,-0.02,0.08,3.91,9.92,-5.95,17.24,-0.03,-0.17,1.07,22
1383,2.369,2,0.855,0.28,-0.04,-0.43,323.19,10.31,31.5,-0.04,0.02,-0.04,4.06,49.9,19.68,24.87,-0.19,0.48,0.82,22
1384,2.37,7,0.977,0.09,0.11,0.16,33.84,10.21,12.86,0.05,0.04,-0.0,0.0,-7.17,-21.36,0.0,-0.15,0.18,0.97,22
1385,2.412,3,0.5579999999999999,-0.34,-0.04,0.75,113.35,28.5,-29.86,-0.01,-0.1,0.0,3.91,52.95,-58.9,-7.02,-0.39,-0.47,0.8,22
1386,2.4130000000000003,6,-0.978,0.0,0.07,-0.2,37.09,-7.54,-1.85,0.01,0.02,0.01,3.92,-6.1,-9.61,-3.05,0.13,-0.05,1.0,22
1387,2.42,1,0.11800000000000001,-0.14,0.03,-0.98,208.55,-15.07,-6.0,-0.07,0.01,-0.04,4.03,-2.14,-5.65,12.05,0.28,-0.11,0.91,22
1388,2.421,5,0.6709999999999999,0.01,0.09,0.74,109.75,6.52,8.14,0.19,-0.1,0.06,3.98,9.16,-22.43,5.49,-0.05,-0.03,1.08,22
1389,2.426,0,0.401,0.34,0.21,-0.82,243.18,46.7,-6.48,-0.1,0.0,-0.0,4.04,-33.26,57.83,-3.81,-0.69,-0.15,0.69,22
1390,2.428,4,0.838,-0.04,0.02,-0.54,308.08,-0.47,-5.72,-0.02,0.02,-0.05,3.91,-9.61,5.8,34.03,0.02,-0.12,0.93,22
1391,2.474,2,0.853,0.32,-0.05,-0.41,326.24,10.25,36.56,-0.01,-0.04,0.01,4.06,41.81,14.04,23.19,-0.21,0.6,0.78,22
1392,2.475,7,0.9790000000000001,0.09,0.09,0.16,33.64,8.16,12.21,-0.05,0.0,-0.0,0.0,-4.27,-23.04,6.1,-0.18,0.22,0.96,22
1393,2.528,3,0.574,-0.28,-0.03,0.77,115.82,22.93,-23.65,0.01,-0.02,0.07,3.91,52.8,-50.2,9.46,-0.39,-0.4,0.91,22
1394,2.529,6,-0.978,0.01,0.08,-0.2,36.87,-8.44,-2.36,-0.06,-0.0,0.02,3.92,-6.87,-10.68,-7.93,0.1,-0.02,1.01,22
1395,2.533,1,0.127,-0.14,0.04,-0.98,209.77,-15.1,-6.98,-0.0,0.0,0.0,4.03,-4.73,5.04,12.82,0.25,-0.11,0.96,22
1396,2.535,5,0.653,0.03,0.08,0.75,112.48,3.83,8.99,0.08,-0.05,-0.02,3.98,18.31,-20.14,45.47,-0.03,0.07,0.98,22
1397,2.5380000000000003,0,0.391,0.37,0.26,-0.8,240.24,53.17,-11.58,-0.1,0.01,-0.02,4.04,-32.65,55.85,-8.24,-0.75,-0.22,0.63,22
1398,2.54,4,0.853,-0.05,0.04,-0.52,311.39,0.78,-6.91,-0.0,-0.01,-0.11,3.91,-15.26,11.29,32.2,0.06,-0.1,0.84,22
1399,2.57,2,0.847,0.36,-0.06,-0.39,328.65,10.22,41.44,-0.01,-0.07,-0.02,4.05,50.66,11.44,18.92,-0.23,0.67,0.69,22
1400,2.571,7,0.9790000000000001,0.09,0.07,0.17,33.82,5.79,11.98,-0.01,-0.02,0.02,0.0,-0.76,-21.97,8.85,-0.1,0.22,0.98,22
1401,2.6239999999999997,3,0.584,-0.23,-0.02,0.78,117.25,19.36,-17.85,0.02,-0.01,0.1,3.91,58.9,-27.47,-19.53,-0.36,-0.36,0.97,22
1402,2.6260000000000003,6,-0.978,0.01,0.09,-0.19,35.91,-9.72,-3.1,0.08,0.04,-0.01,3.92,-6.26,-17.4,-7.48,0.23,-0.12,0.96,22
1403,2.6289999999999996,1,0.134,-0.13,0.05,-0.98,210.58,-14.46,-7.87,0.01,0.01,-0.01,4.03,-5.95,11.6,7.48,0.24,-0.1,0.97,22
1404,2.6310000000000002,5,0.622,0.05,0.08,0.78,116.8,0.98,11.21,-0.0,-0.02,-0.06,3.98,27.31,-19.84,32.81,-0.01,0.19,0.93,22
1405,2.634,0,0.377,0.41,0.3,-0.78,235.8,58.93,-17.66,-0.11,0.01,-0.0,4.04,-21.97,50.96,-4.73,-0.82,-0.24,0.55,22
1406,2.636,4,0.85,-0.06,0.05,-0.52,310.86,1.65,-8.88,-0.11,0.08,0.01,3.91,-25.94,10.22,14.65,-0.0,-0.29,0.97,22
1407,2.6860000000000004,2,0.8340000000000001,0.4,-0.07,-0.37,330.5,10.14,47.37,-0.01,-0.05,0.02,4.05,54.78,8.09,0.31,-0.21,0.75,0.65,22
1408,2.687,7,0.9790000000000001,0.1,0.05,0.17,34.31,3.48,12.0,0.08,0.0,0.0,0.0,-0.15,-21.36,12.05,0.02,0.18,0.99,22
1409,2.71,3,0.612,-0.19,-0.0,0.77,114.86,16.77,-14.18,-0.06,-0.09,0.05,3.91,41.35,-24.87,-66.38,-0.22,-0.22,1.03,22
1410,2.7110000000000003,6,-0.977,0.01,0.1,-0.18,35.7,-11.48,-3.43,0.06,-0.03,-0.0,3.92,-2.75,-16.78,-7.78,0.26,-0.05,0.97,22
1411,2.715,1,0.132,-0.13,0.06,-0.98,210.45,-13.5,-8.89,-0.01,0.05,-0.03,4.03,-12.21,13.89,-0.15,0.24,-0.1,0.93,22
1412,2.717,5,0.611,0.08,0.09,0.78,117.97,-1.03,14.21,0.01,0.02,-0.13,3.98,35.71,-15.87,10.22,-0.0,0.21,0.84,22
1413,2.722,0,0.359,0.44,0.33,-0.75,229.21,64.1,-24.8,-0.11,0.0,0.02,4.04,-11.14,36.47,-7.32,-0.86,-0.28,0.45,22
1414,2.7239999999999998,4,0.865,-0.08,0.07,-0.49,314.64,2.42,-12.13,-0.01,0.02,0.03,3.91,-41.81,-4.27,66.53,-0.03,-0.23,0.99,22
1415,2.781,2,0.816,0.44,-0.08,-0.37,331.05,10.6,52.44,-0.01,-0.02,0.02,4.05,39.37,3.05,-7.48,-0.21,0.79,0.59,22
1416,2.782,7,0.978,0.1,0.03,0.18,34.85,0.96,11.81,0.04,0.01,0.01,0.0,-3.66,-18.92,8.54,0.03,0.18,0.99,22
1417,2.81,3,0.64,-0.16,0.0,0.75,111.88,13.68,-11.57,0.08,-0.01,0.0,3.91,25.18,-8.39,33.87,-0.22,-0.19,0.93,22
1418,2.812,6,-0.977,0.01,0.12,-0.18,34.86,-13.08,-3.55,0.06,-0.02,-0.01,3.92,-1.22,-10.68,-10.53,0.3,-0.07,0.95,22
1419,2.815,1,0.126,-0.12,0.07,-0.98,209.81,-12.64,-10.26,-0.0,0.01,-0.03,4.03,-16.17,9.0,-1.53,0.23,-0.15,0.93,22
1420,2.8160000000000003,5,0.607,0.11,0.11,0.78,117.8,-2.59,17.8,0.01,0.02,-0.11,3.98,37.08,-16.94,-9.31,0.01,0.27,0.85,22
1421,2.82,0,0.341,0.46,0.35,-0.74,222.46,66.91,-31.3,-0.09,0.02,0.02,4.04,-5.8,27.01,-15.11,-0.9,-0.28,0.4,22
1422,2.822,4,0.8909999999999999,-0.11,0.09,-0.43,322.02,3.75,-15.98,0.08,-0.05,-0.02,3.91,-35.71,-3.51,54.32,-0.06,-0.17,0.97,22
1423,2.89,2,0.8009999999999999,0.47,-0.09,-0.37,330.97,11.14,55.91,-0.02,-0.02,0.01,4.06,28.08,-1.98,-3.97,-0.23,0.82,0.56,22
1424,2.8930000000000002,7,0.977,0.1,0.01,0.19,35.54,-0.84,11.48,-0.01,-0.03,0.0,0.0,-3.05,-11.44,9.31,0.02,0.23,0.98,22
1425,2.911,3,0.6409999999999999,-0.13,0.02,0.76,112.56,12.78,-7.7,-0.08,-0.02,0.01,3.91,34.79,-5.04,-19.38,-0.18,-0.06,0.99,22
1426,2.912,6,-0.976,0.01,0.13,-0.17,34.64,-14.72,-3.58,0.12,-0.02,0.0,3.92,0.46,-13.58,1.22,0.38,-0.08,0.94,22
1427,2.9160000000000004,1,0.121,-0.12,0.09,-0.98,209.38,-12.39,-11.66,0.02,0.03,0.0,4.03,-11.44,5.34,1.07,0.21,-0.16,0.97,22
1428,2.917,5,0.615,0.14,0.12,0.77,115.88,-3.35,20.99,0.02,0.04,-0.02,3.98,27.47,-13.28,-25.33,0.01,0.35,0.92,22
1429,2.9210000000000003,0,0.322,0.48,0.36,-0.73,214.4,68.7,-38.8,-0.16,0.04,0.04,4.04,-4.12,23.35,-11.14,-0.91,-0.35,0.39,22
1430,2.924,4,0.904,-0.12,0.1,-0.4,325.81,4.59,-17.38,0.05,-0.04,-0.0,3.91,-4.88,-6.87,35.55,-0.08,-0.24,0.97,22
1431,2.977,2,0.79,0.48,-0.1,-0.37,330.65,11.14,58.3,-0.07,-0.0,0.03,4.06,19.84,-4.58,3.05,-0.26,0.83,0.56,22
1432,2.978,7,0.977,0.1,0.0,0.19,35.8,-1.84,11.38,-0.02,-0.02,-0.01,0.0,-0.61,-4.88,2.59,0.03,0.23,0.96,22
1433,3.031,3,0.657,-0.1,0.03,0.75,110.91,10.93,-4.8,0.38,0.21,1.03,3.91,22.13,-20.9,-20.75,-0.73,-0.6,2.06,22
1434,3.032,6,-0.973,0.01,0.15,-0.17,34.86,-16.81,-3.73,0.08,-0.02,0.01,3.92,-1.83,-18.77,-2.44,0.37,-0.07,0.94,22
1435,3.036,1,0.11599999999999999,-0.12,0.09,-0.98,208.86,-12.08,-12.37,0.0,0.07,-0.0,4.03,-6.41,8.09,-5.95,0.24,-0.13,0.94,22
1436,3.037,5,0.636,0.15,0.14,0.74,112.44,-2.83,23.67,0.09,0.07,0.07,3.98,27.77,-6.87,-35.25,-0.03,0.37,1.03,22
1437,3.042,0,0.308,0.49,0.37,-0.73,208.25,70.2,-44.05,-0.23,-0.04,0.12,4.04,16.02,7.93,12.51,-0.96,-0.39,0.36,22
1438,3.0439999999999996,4,0.9229999999999999,-0.12,0.1,-0.35,331.41,5.71,-17.01,-0.02,0.01,-0.05,3.91,-2.75,-11.14,82.4,-0.1,-0.29,0.9,22
1439,3.074,2,0.7809999999999999,0.49,-0.12,-0.37,329.81,10.18,60.33,-0.06,-0.01,0.08,4.05,1.07,-10.83,24.26,-0.24,0.91,0.55,22
1440,3.077,7,0.977,0.1,-0.0,0.19,35.39,-2.25,11.59,0.0,0.05,0.01,0.0,3.36,-3.05,-5.65,0.03,0.15,1.0,22
1441,3.127,3,0.6629999999999999,-0.11,0.03,0.74,109.65,12.0,-5.92,-0.04,-0.09,-0.15,3.91,-1.53,6.71,-8.54,-0.05,0.02,0.82,22
1442,3.1289999999999996,6,-0.972,0.0,0.16,-0.17,34.49,-18.32,-3.85,-0.02,-0.02,-0.02,3.92,0.0,-10.07,-6.71,0.3,-0.04,0.94,22
1443,3.134,1,0.10400000000000001,-0.12,0.09,-0.98,207.44,-12.3,-12.24,0.01,-0.05,0.01,4.03,-3.2,1.98,-6.1,0.21,-0.25,0.96,22
1444,0.0,0,0.332,0.0,0.02,-0.94,232.8,1.22,-2.19,0.04,0.1,0.04,4.04,-49.13,84.69,31.59,0.01,0.06,1.03,22
1445,0.002,4,0.853,0.09,-0.04,-0.51,312.19,1.82,11.17,-0.02,0.03,0.03,3.91,-29.45,17.24,-35.25,0.0,0.17,1.02,22
1446,0.032,2,0.799,0.07,0.06,-0.59,300.98,9.8,2.42,0.0,0.01,-0.1,4.05,66.07,31.28,45.32,-0.15,0.05,0.87,22
1447,0.034,7,0.95,0.09,0.17,0.24,45.06,16.14,15.86,-0.0,-0.05,-0.02,0.0,-0.92,-0.92,19.53,-0.25,0.29,0.91,22
1448,0.071,3,0.633,-0.02,0.11,0.77,115.6,9.6,8.03,-0.0,0.06,-0.38,3.91,-34.94,4.58,5.65,-0.15,0.09,0.59,22
1449,0.07200000000000001,6,-0.956,-0.02,0.04,-0.29,47.72,-4.62,0.87,0.1,0.04,-0.03,3.92,-0.31,-5.95,6.56,0.12,-0.12,0.98,22
1450,0.077,1,0.037000000000000005,-0.17,0.03,-0.98,199.04,-19.37,-3.84,0.1,0.06,0.03,4.03,-19.99,-10.22,18.77,0.25,-0.0,1.05,22
1451,0.079,5,0.5589999999999999,0.13,0.1,0.81,124.19,-5.55,17.48,0.76,0.21,0.22,3.98,-10.68,-34.94,-3.36,-0.36,-0.11,1.49,22
1452,0.083,0,0.371,0.11,0.11,-0.92,237.09,16.8,-7.07,-0.02,-0.01,-0.1,4.04,-53.56,200.81,55.69,-0.24,-0.11,0.92,22
1453,0.085,4,0.851,0.07,-0.01,-0.52,311.28,3.67,7.21,0.03,0.02,0.11,3.91,-51.88,18.62,7.48,-0.04,0.16,1.11,22
1454,0.142,2,0.812,0.16,0.03,-0.56,306.14,13.05,13.06,-0.1,0.01,-0.21,4.05,122.53,36.47,71.72,-0.22,0.09,0.75,22
1455,0.145,7,0.9490000000000001,0.1,0.17,0.25,45.99,15.38,15.94,-0.0,0.01,-0.02,0.0,-5.49,-12.51,4.73,-0.25,0.26,0.91,22
1456,0.18100000000000002,3,0.624,-0.05,0.09,0.77,116.75,10.48,4.59,0.03,-0.09,-0.28,3.91,-33.42,19.07,1.07,-0.05,0.02,0.77,22
1457,0.182,6,-0.955,-0.02,0.05,-0.29,48.04,-5.5,0.16,-0.02,-0.06,0.0,3.92,-9.16,-7.32,-13.28,0.09,0.05,1.0,22
1458,0.18600000000000003,1,0.046,-0.17,0.05,-0.98,200.43,-18.98,-6.34,-0.15,0.03,-0.11,4.03,-18.62,5.19,10.22,0.41,-0.11,0.82,22
1459,0.187,5,0.544,0.14,0.08,0.82,126.04,-8.14,16.42,-0.19,-0.01,0.38,3.98,0.0,-39.83,56.61,0.29,0.58,1.23,22
1460,0.191,0,0.371,0.23,0.21,-0.88,235.87,33.79,-13.36,-0.09,0.04,-0.16,4.04,-53.56,149.54,14.34,-0.4,-0.21,0.72,22
1461,0.193,4,0.847,0.03,0.02,-0.53,310.09,3.86,1.76,0.11,-0.08,-0.03,3.91,-49.9,-12.36,-8.7,-0.08,0.14,0.95,22
1462,0.243,2,0.826,0.25,-0.01,-0.5,314.56,13.51,26.4,-0.13,0.0,-0.13,4.05,101.62,30.06,69.12,-0.26,0.31,0.79,22
1463,0.24600000000000002,7,0.951,0.09,0.15,0.25,45.56,13.89,15.29,0.08,-0.02,-0.01,0.0,-6.41,-19.07,3.51,-0.14,0.26,0.95,22
1464,0.273,3,0.635,-0.07,0.08,0.77,114.86,12.05,1.47,-0.02,-0.05,0.05,3.91,-18.92,3.97,-32.65,-0.17,0.05,1.03,22
1465,0.27399999999999997,6,-0.9570000000000001,-0.02,0.05,-0.28,47.1,-5.96,0.08,0.06,0.07,0.03,3.92,-8.85,-3.66,-20.6,0.12,-0.11,1.02,22
1466,0.28,1,0.057999999999999996,-0.15,0.05,-0.98,201.94,-17.23,-7.52,-0.11,-0.04,0.01,4.03,11.6,42.57,29.6,0.4,-0.17,0.9,22
1467,0.282,5,0.535,0.19,0.04,0.82,125.53,-15.77,17.0,-0.34,0.16,0.37,3.98,21.21,-83.31,-25.02,0.34,0.73,1.12,22
1468,0.285,0,0.36200000000000004,0.33,0.28,-0.83,232.3,48.07,-20.26,-0.01,0.0,-0.05,4.04,-42.27,124.97,29.45,-0.72,-0.22,0.6,22
1469,0.287,4,0.821,0.0,0.04,-0.57,304.5,3.59,-1.92,-0.0,-0.0,-0.06,3.91,-27.77,5.04,-113.07,-0.06,-0.04,0.95,22
1470,0.34299999999999997,2,0.8270000000000001,0.34,-0.05,-0.45,321.61,12.36,38.12,-0.0,-0.03,-0.02,4.05,98.72,29.45,51.57,-0.21,0.64,0.72,22
1471,0.34600000000000003,7,0.955,0.1,0.13,0.25,44.94,11.66,14.63,0.09,-0.01,-0.0,0.0,-7.32,-26.25,-2.29,-0.15,0.21,0.98,22
1472,0.384,3,0.6609999999999999,-0.08,0.06,0.74,110.67,11.56,-0.32,0.03,-0.13,0.03,3.91,-7.63,-17.4,-39.52,-0.07,-0.07,1.03,22
1473,0.386,6,-0.9620000000000001,-0.01,0.06,-0.27,45.21,-6.81,-1.04,0.13,-0.0,0.01,3.92,-11.44,-15.87,-11.9,0.24,-0.08,1.01,22
1474,0.39,1,0.08,-0.12,0.06,-0.99,204.26,-13.31,-8.43,0.05,0.06,0.04,4.03,-3.81,55.69,24.41,0.22,-0.07,1.0,22
1475,0.392,5,0.544,0.27,0.04,0.79,120.79,-22.27,22.29,0.28,-0.16,0.06,3.98,48.52,-70.8,-50.35,0.48,0.03,0.98,22
1476,0.39799999999999996,0,0.354,0.41,0.34,-0.77,227.29,59.92,-27.45,-0.01,-0.0,-0.12,4.04,-27.77,109.25,15.72,-0.77,-0.21,0.38,22
1477,0.39899999999999997,4,0.784,-0.02,0.04,-0.62,297.38,2.74,-4.76,-0.08,0.06,-0.0,3.91,-21.51,-13.28,3.05,-0.0,-0.16,1.01,22
1478,0.45399999999999996,2,0.8109999999999999,0.42,-0.09,-0.4,326.36,10.93,49.49,0.15,-0.1,0.15,4.05,99.95,14.95,27.77,-0.2,0.98,0.6,22
1479,0.455,7,0.958,0.1,0.11,0.25,44.38,9.14,13.92,-0.05,-0.07,0.01,0.0,-6.41,-19.23,18.77,-0.17,0.34,0.95,22
1480,0.479,3,0.624,-0.07,0.05,0.78,116.51,10.03,-0.39,-0.2,0.05,0.0,3.91,-2.44,-1.68,66.07,-0.2,0.24,1.0,22
1481,0.48,6,-0.965,0.0,0.08,-0.25,43.44,-8.39,-2.43,-0.01,-0.04,-0.02,3.92,-11.75,-11.44,-19.53,0.14,-0.01,0.94,22
