,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
462,0.629,6,-0.9570000000000001,-0.0,0.09,-0.27,46.24,-10.17,-2.6,0.05,0.01,0.03,3.9,-13.73,-0.61,-19.23,0.22,-0.08,1.0,21
463,0.633,2,0.8390000000000001,0.41,-0.07,-0.35,333.4,9.81,48.67,-0.12,-0.0,0.08,4.04,-28.53,-19.38,-19.68,-0.26,0.71,0.75,21
464,0.635,5,0.451,0.38,0.11,0.8,124.75,-30.39,37.39,0.35,0.12,0.15,3.97,84.08,-76.75,-50.2,0.37,0.45,1.02,21
465,0.639,3,0.6940000000000001,-0.24,0.01,0.68,99.02,20.45,-20.06,-0.15,0.06,0.24,3.89,-18.16,73.7,-24.87,-0.47,-0.22,1.08,21
466,0.642,4,0.893,0.12,-0.07,-0.43,322.86,-1.37,16.55,0.02,-0.04,0.02,3.89,-43.95,-8.7,-19.68,0.01,0.32,0.97,21
467,0.7070000000000001,1,0.16899999999999998,-0.14,0.08,-0.97,215.3,-14.16,-12.19,0.01,-0.01,-0.01,4.01,12.51,-25.79,-18.62,0.23,-0.21,0.94,21
468,0.7090000000000001,7,0.96,0.09,0.07,0.26,44.4,5.09,12.6,-0.03,0.04,0.03,0.0,-2.9,-17.4,-14.65,-0.13,0.21,1.0,21
469,0.728,0,0.41,0.53,0.33,-0.66,256.26,77.53,-1.52,-0.28,0.13,-0.05,4.02,33.26,-84.38,21.97,-0.86,-0.18,0.45,21
470,0.73,6,-0.9640000000000001,0.01,0.1,-0.25,43.08,-10.39,-3.7,-0.01,0.02,0.01,3.9,-23.35,-1.07,-45.47,0.17,-0.08,1.0,21
471,0.7340000000000001,2,0.848,0.38,-0.07,-0.37,330.86,9.21,44.09,-0.1,0.03,0.06,4.04,-60.73,-27.01,-11.75,-0.24,0.67,0.8,21
472,0.736,5,0.45399999999999996,0.45,0.18,0.75,116.46,-30.77,51.65,0.03,-0.14,-0.09,3.97,123.6,-41.35,-69.43,0.58,0.49,0.47,21
473,0.74,3,0.71,-0.28,0.05,0.64,93.58,25.26,-21.68,0.21,-0.08,-0.07,3.89,0.15,54.78,41.05,-0.31,-0.51,0.75,21
474,0.742,4,0.889,0.09,-0.07,-0.44,320.79,-1.85,13.05,-0.12,0.01,-0.02,3.89,-28.69,-8.7,-5.65,-0.02,0.1,0.98,21
475,0.795,1,0.159,-0.16,0.06,-0.97,214.21,-17.04,-10.51,0.04,-0.0,-0.04,4.01,16.02,-23.8,-10.68,0.24,-0.14,0.9,21
476,0.7979999999999999,7,0.965,0.1,0.05,0.24,42.09,3.27,12.32,-0.01,-0.03,-0.02,0.0,-8.09,-25.48,-19.99,-0.06,0.25,0.95,21
477,0.8490000000000001,0,0.426,0.5,0.27,-0.7,260.76,69.02,6.35,-0.29,0.2,-0.16,4.02,31.89,-89.42,8.09,-0.67,-0.11,0.61,21
478,0.851,6,-0.973,0.02,0.11,-0.2,38.1,-11.27,-4.99,0.17,0.02,0.0,3.9,-19.68,-10.68,-39.52,0.33,-0.18,0.93,21
479,0.857,2,0.852,0.32,-0.06,-0.41,325.79,9.6,36.83,-0.12,-0.02,-0.02,4.04,-57.37,-26.55,-48.07,-0.25,0.52,0.8,21
480,0.858,4,0.893,0.06,-0.06,-0.44,321.03,-2.87,8.91,-0.11,-0.0,-0.01,3.89,-40.44,-8.09,-0.15,-0.02,0.07,0.99,21
481,0.8640000000000001,3,0.684,-0.32,0.09,0.65,94.13,32.77,-22.9,0.27,-0.12,0.0,3.89,-25.79,50.51,-14.8,-0.42,-0.63,0.75,21
482,0.865,5,0.451,0.52,0.26,0.68,107.82,-28.29,67.62,0.02,0.09,-0.03,3.97,124.51,-55.24,-88.96,0.35,0.75,0.36,21
483,0.8909999999999999,1,0.149,-0.18,0.05,-0.97,212.96,-19.55,-8.83,0.08,0.05,0.01,4.01,4.12,-15.56,-25.79,0.3,-0.09,0.95,21
484,0.893,7,0.971,0.09,0.03,0.22,39.21,1.56,11.44,-0.15,0.06,0.01,0.0,-16.02,-19.07,-19.68,-0.17,0.22,0.97,21
485,0.945,0,0.429,0.46,0.22,-0.75,258.66,60.81,8.28,-0.33,0.18,-0.12,4.02,43.79,-84.99,-10.53,-0.6,-0.1,0.72,21
486,0.9470000000000001,6,-0.976,0.03,0.13,-0.17,35.07,-13.61,-6.43,0.01,0.06,-0.01,3.9,-23.04,-19.07,-33.57,0.21,-0.16,0.95,21
487,0.953,2,0.846,0.28,-0.05,-0.45,320.68,9.76,31.54,-0.14,0.04,-0.03,4.04,-37.23,-25.48,-34.03,-0.21,0.37,0.88,21
488,0.9540000000000001,4,0.898,0.02,-0.05,-0.44,322.07,-3.52,4.67,-0.09,0.01,-0.07,3.89,-28.53,0.0,22.58,0.02,-0.0,0.94,21
489,0.9590000000000001,3,0.639,-0.37,0.12,0.66,97.2,40.3,-24.05,0.03,-0.08,-0.16,3.89,-2.75,56.15,92.01,-0.46,-0.28,0.61,21
490,0.96,5,0.446,0.58,0.34,0.59,99.77,-22.8,83.56,-0.01,0.02,-0.19,3.97,105.29,-49.29,-64.09,0.3,0.74,0.07,21
491,1.0070000000000001,1,0.11599999999999999,-0.2,0.04,-0.97,209.05,-21.75,-7.49,-0.03,-0.0,-0.01,4.01,-8.39,-14.65,-48.52,0.41,-0.09,0.88,21
492,1.0090000000000001,7,0.971,0.09,0.02,0.22,39.98,-0.28,9.97,0.15,0.18,0.13,0.0,-2.14,9.92,-2.44,0.04,-0.01,1.14,21
493,1.033,0,0.41700000000000004,0.42,0.16,-0.79,254.44,52.46,9.75,-0.28,0.17,-0.11,4.02,51.57,-101.62,-22.13,-0.5,-0.01,0.77,21
494,1.035,6,-0.977,0.04,0.14,-0.16,33.25,-14.96,-7.8,0.07,0.02,-0.04,3.9,-4.73,-14.95,4.12,0.28,-0.12,0.94,21
495,1.04,2,0.845,0.24,-0.05,-0.48,317.17,8.52,26.66,-0.06,-0.01,0.02,4.04,-49.29,-25.94,-29.91,-0.19,0.41,0.92,21
496,1.041,4,0.894,0.02,-0.03,-0.45,320.88,-2.08,3.38,0.06,0.04,-0.0,3.89,12.51,34.18,-128.48,0.11,0.01,1.01,21
497,1.045,3,0.579,-0.38,0.19,0.7,107.91,47.97,-15.2,-0.12,0.01,-0.21,3.89,37.54,33.11,123.14,-0.59,0.01,0.54,21
498,1.047,5,0.436,0.63,0.39,0.52,93.95,-18.17,95.18,-0.31,-0.24,-0.27,3.97,91.4,-73.55,-25.79,0.4,0.61,-0.4,21
499,1.109,1,0.064,-0.22,0.03,-0.97,202.87,-24.56,-5.99,0.09,-0.07,0.09,4.01,-12.97,-4.27,-53.41,0.36,-0.16,1.02,21
500,1.111,7,0.971,0.08,0.03,0.22,40.06,1.26,10.1,0.38,-0.14,-0.09,0.0,5.65,22.89,-10.07,0.36,0.18,0.92,21
501,1.135,0,0.395,0.35,0.08,-0.85,247.94,40.64,10.52,-0.34,0.27,-0.14,4.02,41.81,-112.92,-30.67,-0.24,0.06,0.93,21
502,1.137,6,-0.973,0.05,0.16,-0.17,34.58,-16.66,-8.67,0.01,0.03,0.0,3.9,-1.37,-17.24,3.81,0.28,-0.15,0.96,21
503,1.141,2,0.8320000000000001,0.19,-0.03,-0.52,311.75,8.17,21.15,-0.15,0.07,-0.08,4.04,-41.81,-19.99,-42.42,-0.13,0.17,0.91,21
504,1.1420000000000001,4,0.85,0.03,-0.01,-0.53,310.54,0.38,3.35,-0.15,0.16,0.03,3.89,-9.0,3.97,-35.25,0.08,-0.09,1.04,21
505,1.146,3,0.506,-0.35,0.28,0.74,127.41,53.13,4.67,-0.09,0.12,-0.08,3.89,53.41,34.03,121.46,-0.77,0.2,0.49,21
506,1.148,5,0.431,0.68,0.4,0.43,85.52,-14.62,104.99,0.02,0.32,-0.09,3.97,72.94,-75.38,-11.29,-0.09,0.98,-0.13,21
507,1.2,1,0.01,-0.22,0.03,-0.98,196.17,-24.82,-4.44,0.09,0.02,-0.02,4.01,-19.99,4.27,-73.7,0.35,-0.08,0.93,21
508,1.202,7,0.9840000000000001,0.07,0.05,0.16,32.67,4.28,9.09,-0.24,0.1,0.01,0.0,-9.31,20.29,-171.51,-0.42,0.18,1.0,21
509,1.254,0,0.373,0.28,0.02,-0.89,242.94,30.23,11.81,-0.31,0.26,-0.1,4.02,33.57,-90.33,-24.26,-0.1,0.15,0.97,21
510,1.256,6,-0.971,0.05,0.17,-0.16,33.79,-18.86,-8.95,-0.03,0.04,0.04,3.9,-7.17,-18.62,-23.8,0.31,-0.18,0.98,21
511,1.26,2,0.8220000000000001,0.16,-0.02,-0.55,307.89,7.57,16.67,-0.12,0.15,-0.11,4.04,-37.23,-16.33,-26.86,-0.0,0.1,0.9,21
512,1.261,4,0.831,0.01,-0.01,-0.56,306.48,-0.16,1.85,-0.14,0.03,-0.0,3.89,-0.31,-4.73,-9.46,-0.03,-0.1,1.0,21
513,1.265,3,0.45,-0.32,0.36,0.75,145.34,53.88,25.7,-0.43,0.12,-0.18,3.89,86.82,4.27,92.62,-0.54,0.63,0.39,21
514,1.2670000000000001,5,0.406,0.72,0.41,0.38,81.86,-12.07,113.03,0.03,0.15,-0.16,3.97,65.61,-24.87,-17.4,0.14,0.8,-0.25,21
515,1.294,1,-0.035,-0.21,0.04,-0.98,190.76,-23.89,-3.96,0.03,-0.21,0.02,4.01,-5.49,11.29,-21.82,0.39,-0.27,0.93,21
516,1.296,7,0.995,0.07,0.06,0.05,20.75,5.88,7.83,0.9,0.12,-0.12,0.0,10.22,-26.4,46.08,0.85,-0.11,0.99,21
517,1.351,0,0.35100000000000003,0.21,-0.03,-0.91,238.73,21.53,13.33,-0.3,0.24,-0.1,4.02,16.63,-63.78,-30.82,0.03,0.19,0.96,21
518,1.3530000000000002,6,-0.97,0.05,0.2,-0.13,31.33,-21.58,-9.03,-0.09,0.01,0.15,3.9,-8.7,-24.57,-36.47,0.35,-0.13,1.11,21
519,1.357,2,0.799,0.12,-0.01,-0.59,301.75,6.54,11.67,-0.16,0.12,0.01,4.04,-40.28,-29.14,-67.14,-0.07,0.02,1.05,21
520,1.358,4,0.8240000000000001,0.01,-0.01,-0.57,304.94,-0.19,1.47,-0.14,0.04,0.17,3.89,-7.02,6.41,-30.52,-0.0,-0.11,1.17,21
521,1.3619999999999999,3,0.426,-0.26,0.44,0.75,154.91,49.26,42.56,-0.06,0.07,-0.02,3.89,83.92,-20.14,48.22,-0.75,0.49,0.4,21
522,1.3630000000000002,5,0.381,0.75,0.42,0.34,79.32,-10.77,119.12,-0.02,-0.02,-0.18,3.97,38.91,-24.57,14.19,0.15,0.68,-0.43,21
523,1.401,1,-0.043,-0.19,0.04,-0.98,189.84,-22.54,-3.9,-0.04,0.19,0.09,4.01,0.76,12.82,-8.85,0.46,0.14,1.02,21
524,1.403,7,0.995,0.08,0.03,0.05,20.4,2.71,9.34,0.28,0.25,-0.03,0.0,6.71,-30.21,-18.77,0.2,-0.1,1.0,21
525,1.455,0,0.32299999999999995,0.15,-0.07,-0.93,234.0,14.07,13.31,-0.35,0.26,-0.01,4.02,0.92,-43.03,-44.25,0.18,0.2,1.05,21
526,1.4569999999999999,6,-0.972,0.04,0.21,-0.1,26.9,-23.76,-7.33,0.11,-0.08,0.01,3.9,1.07,-7.17,-45.17,0.53,-0.05,0.86,21
527,1.4609999999999999,2,0.759,0.08,-0.0,-0.65,293.58,5.78,7.2,-0.2,0.11,0.05,4.04,-6.1,-3.36,-69.58,-0.02,-0.11,1.05,21
528,1.463,4,0.815,-0.0,0.0,-0.58,303.22,0.04,-0.19,-0.14,-0.09,-0.02,3.89,-19.38,1.83,39.37,-0.14,-0.07,0.96,21
529,1.4669999999999999,3,0.41600000000000004,-0.2,0.5,0.74,158.22,44.86,52.84,0.01,0.08,-0.07,3.89,59.51,-17.09,58.14,-0.67,0.57,0.31,21
530,1.4680000000000002,5,0.371,0.77,0.41,0.33,76.36,-11.71,121.36,0.03,-0.15,-0.09,3.97,-14.34,-27.92,27.62,0.34,0.69,-0.47,21
531,1.4969999999999999,1,-0.057,-0.18,0.03,-0.98,187.9,-21.05,-2.92,-0.06,0.05,-0.02,4.01,-8.39,19.23,-32.96,0.44,0.03,0.88,21
532,1.499,7,0.995,0.09,0.0,0.06,20.73,-0.03,9.93,0.01,-0.14,0.0,0.0,5.95,-22.58,4.12,0.04,0.34,0.96,21
533,1.551,0,0.297,0.11,-0.08,-0.95,229.96,9.12,12.9,-0.23,0.24,-0.07,4.02,-0.31,-24.11,-38.45,0.16,0.28,0.94,21
534,1.5530000000000002,6,-0.972,0.03,0.22,-0.06,22.87,-25.64,-5.12,0.11,-0.04,-0.05,3.9,2.29,-9.31,-26.7,0.53,-0.0,0.81,21
535,1.557,2,0.73,0.06,-0.0,-0.68,288.3,4.98,5.55,-0.09,0.05,-0.02,4.04,0.76,-3.66,-44.86,-0.05,0.0,0.99,21
536,1.5590000000000002,4,0.825,0.01,0.02,-0.56,305.28,1.93,-0.26,0.04,-0.06,-0.02,3.89,1.68,14.5,-34.64,-0.07,0.04,0.98,21
537,1.5619999999999998,3,0.40700000000000003,-0.15,0.53,0.73,159.27,40.79,58.62,0.08,-0.05,-0.05,3.89,28.38,-32.04,47.76,-0.64,0.61,0.46,21
538,1.564,5,0.389,0.78,0.37,0.32,71.93,-12.09,120.26,0.08,0.01,-0.15,3.97,-17.55,-24.26,27.92,0.24,0.82,-0.34,21
539,1.6130000000000002,1,-0.095,-0.17,0.04,-0.98,183.45,-19.55,-2.56,-0.03,0.03,0.04,4.01,-17.85,8.39,-40.74,0.32,-0.05,1.1,21
540,1.615,7,0.9940000000000001,0.09,-0.02,0.05,19.37,-2.45,10.76,0.1,-0.02,0.01,0.0,1.22,-23.96,-12.82,0.13,0.19,0.99,21
541,1.639,0,0.264,0.07,-0.09,-0.96,225.43,5.28,12.53,-0.23,0.07,0.14,4.02,-7.02,-49.13,-54.63,0.11,0.12,1.22,21
542,1.641,6,-0.971,0.01,0.24,-0.02,17.63,-27.43,-2.64,0.08,0.0,0.0,3.9,-7.02,-2.9,-58.14,0.54,-0.06,0.84,21
543,1.645,2,0.698,0.05,0.01,-0.71,282.91,4.88,3.81,-0.12,-0.03,0.13,4.04,-6.1,-1.68,-68.36,-0.13,-0.06,1.13,21
544,1.6469999999999998,4,0.818,0.01,0.02,-0.57,303.84,2.81,0.01,0.05,-0.02,-0.01,3.89,4.43,7.02,-12.05,-0.05,0.05,0.99,21
545,1.65,3,0.408,-0.11,0.53,0.73,157.46,36.93,59.67,0.05,-0.04,0.07,3.89,12.82,-31.43,-4.88,-0.65,0.69,0.48,21
546,1.652,5,0.39399999999999996,0.79,0.35,0.32,69.59,-13.76,119.51,0.0,0.35,0.91,3.97,33.87,9.16,69.73,0.31,1.8,-0.79,21
547,1.7169999999999999,1,-0.127,-0.15,0.05,-0.98,179.76,-18.2,-2.98,0.1,-0.07,-0.07,4.01,-21.82,-0.46,-38.3,0.16,-0.17,0.95,21
548,1.719,7,0.9940000000000001,0.1,-0.03,0.03,17.45,-4.31,11.08,0.04,-0.03,0.01,0.0,-0.31,-16.63,-16.78,0.13,0.22,0.99,21
549,1.7409999999999999,0,0.22399999999999998,0.03,-0.09,-0.97,220.17,0.87,11.23,-0.21,0.02,-0.03,4.02,-14.95,-25.79,-39.98,0.19,0.12,0.97,21
550,1.743,6,-0.9690000000000001,0.01,0.25,0.01,13.57,-28.62,-1.48,0.06,0.0,0.02,3.9,-5.34,-2.9,-27.01,0.54,-0.02,0.86,21
551,1.7469999999999999,2,0.6679999999999999,0.05,0.02,-0.74,278.02,5.06,2.18,-0.05,-0.05,-0.1,4.04,-6.71,7.63,-42.11,-0.12,-0.02,0.89,21
552,1.7480000000000002,4,0.809,0.02,0.02,-0.59,302.22,3.42,0.67,0.02,-0.04,-0.01,3.89,3.51,4.43,-30.82,-0.09,0.03,0.97,21
553,1.7519999999999998,3,0.434,-0.1,0.53,0.72,153.35,37.02,58.98,0.1,-0.13,-0.08,3.89,10.38,-30.36,-25.02,-0.56,0.53,0.5,21
554,1.7530000000000001,5,0.41100000000000003,0.79,0.33,0.31,66.62,-12.94,118.8,0.07,-0.19,-0.19,3.97,-36.93,-31.28,-28.08,0.37,0.56,-0.4,21
555,1.815,1,-0.14,-0.14,0.06,-0.98,178.47,-16.45,-4.5,0.05,0.03,-0.09,4.01,-17.85,9.61,-21.36,0.2,-0.05,0.89,21
556,1.817,7,0.9940000000000001,0.1,-0.05,0.03,16.43,-5.54,11.15,0.02,0.04,0.02,0.0,2.44,-5.34,0.46,0.13,0.17,1.0,21
557,1.85,0,0.191,-0.01,-0.08,-0.98,215.97,-2.42,9.16,-0.14,-0.08,-0.03,4.02,-18.16,-24.26,-33.57,0.15,0.02,0.97,21
558,1.8519999999999999,6,-0.9670000000000001,0.01,0.25,0.02,11.96,-29.4,-0.67,-0.02,0.0,-0.02,3.9,4.43,-1.37,-3.51,0.47,-0.01,0.87,21
559,1.858,2,0.644,0.05,0.03,-0.76,274.43,6.14,0.72,-0.04,-0.11,-0.02,4.04,-2.14,11.44,-25.18,-0.21,-0.03,0.96,21
560,1.859,4,0.794,0.03,0.02,-0.61,299.28,3.86,0.66,-0.12,-0.03,-0.05,3.89,-1.83,2.44,-24.87,-0.12,-0.1,0.95,21
561,1.864,3,0.456,-0.09,0.53,0.71,149.69,37.24,57.37,0.13,-0.13,0.04,3.89,-3.36,-23.35,-36.47,-0.62,0.61,0.6,21
562,1.865,5,0.441,0.79,0.3,0.31,63.68,-13.32,115.35,-0.02,-0.03,-0.26,3.97,-36.77,-5.95,-16.48,0.19,0.55,-0.34,21
563,1.91,1,-0.158,-0.13,0.06,-0.98,176.43,-15.46,-5.12,0.06,-0.05,-0.05,4.01,-12.82,1.68,-34.03,0.21,-0.15,0.92,21
564,1.912,7,0.993,0.1,-0.05,0.03,17.18,-5.95,11.5,0.12,0.0,-0.01,0.0,5.04,4.27,10.38,0.22,0.18,0.96,21
565,1.942,0,0.16699999999999998,-0.03,-0.07,-0.98,213.04,-5.18,6.92,-0.1,-0.07,-0.01,4.02,-11.75,-6.41,-27.31,0.15,0.01,0.98,21
566,1.944,6,-0.966,0.01,0.26,0.0,13.67,-29.81,-0.5,0.03,-0.04,-0.0,3.9,10.38,0.0,18.77,0.52,0.04,0.84,21
567,1.95,2,0.628,0.05,0.04,-0.78,272.06,7.26,0.01,0.0,-0.1,0.02,4.04,2.59,3.81,-21.36,-0.23,-0.01,0.98,21
568,1.9509999999999998,4,0.789,0.02,0.03,-0.61,298.36,4.12,-0.47,-0.06,-0.03,0.01,3.89,-11.6,0.76,0.92,-0.12,-0.06,1.0,21
569,1.956,3,0.461,-0.08,0.53,0.71,148.55,36.65,57.79,-0.15,-0.15,0.22,3.89,30.36,-3.51,-55.24,-0.53,0.94,0.57,21
570,1.9580000000000002,5,0.467,0.78,0.27,0.33,62.63,-14.82,111.25,0.08,0.01,-0.14,3.97,-45.62,6.26,9.92,0.27,0.77,-0.23,21
571,2.015,1,-0.17300000000000001,-0.12,0.07,-0.98,174.64,-14.86,-5.86,0.04,-0.07,-0.02,4.01,-11.29,2.59,-21.36,0.24,-0.18,0.92,21
572,2.017,7,0.992,0.1,-0.05,0.04,18.42,-6.28,11.63,0.08,-0.02,0.01,0.0,-1.07,1.37,1.37,0.19,0.21,0.97,21
573,2.043,0,0.14300000000000002,-0.06,-0.05,-0.99,210.22,-7.15,5.3,-0.06,-0.15,0.02,4.02,-4.12,-6.56,-21.21,0.13,-0.08,1.03,21
574,2.045,6,-0.966,-0.0,0.26,-0.01,14.87,-30.02,0.22,0.08,-0.31,0.02,3.9,14.95,1.68,-15.41,0.59,0.3,0.85,21
575,2.05,2,0.615,0.05,0.04,-0.79,270.2,7.81,-0.22,-0.01,-0.06,-0.02,4.04,4.73,2.44,-3.81,-0.19,-0.03,0.97,21
576,2.051,4,0.799,0.01,0.04,-0.6,300.28,4.26,-1.06,-0.01,-0.06,0.03,3.89,-7.78,-1.98,32.5,-0.13,-0.01,1.03,21
577,2.055,3,0.498,-0.09,0.55,0.67,144.88,41.64,58.88,0.07,-0.15,-0.1,3.89,47.61,0.31,-39.52,-0.56,0.5,0.52,21
578,2.057,5,0.48700000000000004,0.76,0.25,0.36,63.69,-17.04,106.51,0.2,0.07,0.03,3.97,-30.36,30.52,16.48,0.5,1.17,-0.11,21
579,2.115,0,0.135,-0.06,-0.05,-0.99,209.3,-7.97,4.39,-0.03,-0.02,-0.0,4.02,2.29,9.16,-1.22,0.16,0.05,0.99,21
580,2.117,7,0.993,0.1,-0.05,0.05,18.64,-6.11,11.44,-0.01,-0.07,0.01,0.0,-2.9,5.49,1.98,0.1,0.27,0.98,21
581,2.145,1,-0.17600000000000002,-0.12,0.08,-0.97,174.46,-14.73,-6.74,0.09,-0.11,0.01,4.01,-0.46,-5.8,3.2,0.21,-0.26,0.97,21
582,2.147,6,-0.966,-0.01,0.26,-0.01,14.23,-29.98,1.69,0.04,0.22,-0.04,3.9,13.43,4.27,31.43,0.52,-0.18,0.81,21
583,2.151,2,0.615,0.05,0.04,-0.79,270.21,7.86,-0.39,0.03,-0.04,-0.03,4.04,-3.2,-4.73,-4.58,-0.18,0.0,0.96,21
584,2.1519999999999997,4,0.813,0.01,0.04,-0.58,302.92,4.69,-1.53,0.02,-0.01,-0.03,3.89,-10.99,0.0,10.83,-0.07,-0.01,0.96,21
585,2.156,3,0.512,-0.07,0.57,0.64,143.26,42.83,62.61,0.04,-0.14,-0.03,3.89,53.56,-21.51,-34.03,-0.61,0.59,0.47,21
586,2.157,5,0.484,0.75,0.26,0.37,65.97,-17.66,105.56,0.16,0.25,-0.13,3.97,-0.46,28.69,-47.91,0.21,0.79,0.05,21
587,2.219,1,-0.158,-0.12,0.08,-0.98,176.66,-14.53,-7.35,0.04,-0.02,-0.01,4.01,4.27,-6.87,18.92,0.22,-0.15,0.96,21
588,2.221,7,0.993,0.1,-0.04,0.05,19.13,-5.29,11.29,0.06,0.01,0.0,0.0,-4.43,12.66,10.07,0.16,0.18,0.98,21
589,2.245,0,0.138,-0.07,-0.04,-0.99,209.73,-8.31,3.9,-0.0,0.0,0.02,4.02,2.9,4.43,7.48,0.15,0.08,0.99,21
590,2.247,6,-0.965,-0.01,0.26,-0.05,19.76,-29.8,-0.51,-0.06,-0.06,-0.0,3.9,-1.98,9.46,32.81,0.45,0.04,0.89,21
591,2.251,2,0.616,0.04,0.05,-0.78,270.26,7.32,-1.29,-0.02,-0.07,0.01,4.04,-6.71,-8.39,11.29,-0.19,-0.06,0.99,21
592,2.252,4,0.818,0.0,0.04,-0.57,303.93,4.47,-2.6,-0.01,-0.0,0.02,3.89,-10.53,-4.73,21.21,-0.09,-0.05,1.02,21
593,2.256,3,0.5429999999999999,-0.05,0.58,0.6,138.13,43.63,63.82,0.18,-0.08,-0.04,3.89,36.01,-29.91,-0.31,-0.7,0.52,0.48,21
594,2.2569999999999997,5,0.488,0.72,0.29,0.39,70.91,-16.47,103.11,0.11,0.24,-0.14,3.97,-6.26,76.29,-31.89,0.11,0.89,0.01,21
595,2.3169999999999997,1,-0.139,-0.12,0.08,-0.98,178.83,-14.5,-7.09,0.01,0.01,0.02,4.01,4.43,-5.95,12.36,0.25,-0.1,1.0,21
596,2.319,7,0.993,0.09,-0.03,0.06,20.37,-4.61,10.42,0.32,0.07,-0.05,0.0,-13.58,10.38,10.68,0.4,0.04,0.91,21
597,2.345,0,0.145,-0.08,-0.04,-0.99,210.53,-9.29,3.73,0.01,0.0,-0.0,4.02,3.2,-1.37,7.93,0.15,0.07,0.98,21
598,2.347,6,-0.9670000000000001,0.01,0.25,-0.06,21.37,-28.58,-3.0,0.18,-0.05,-0.05,3.9,-18.46,12.21,14.19,0.63,0.0,0.75,21
599,2.351,2,0.626,0.03,0.05,-0.78,271.64,6.79,-2.17,0.05,-0.06,0.03,4.04,-9.0,-5.19,9.77,-0.18,-0.0,1.01,21
600,2.352,4,0.8270000000000001,-0.0,0.04,-0.56,305.63,3.96,-3.33,-0.02,-0.04,0.03,3.89,-20.6,-7.93,-13.89,-0.1,-0.09,1.0,21
601,2.356,3,0.564,-0.02,0.58,0.59,133.6,42.68,62.68,0.3,-0.01,-0.0,3.89,6.26,-21.36,23.8,-0.78,0.46,0.52,21
602,2.358,5,0.45299999999999996,0.69,0.33,0.46,81.34,-19.23,100.63,0.26,0.02,0.08,3.97,28.23,117.34,27.62,0.47,1.04,0.06,21
603,2.421,1,-0.127,-0.12,0.08,-0.98,180.23,-14.82,-7.06,0.06,-0.1,-0.06,4.01,5.8,-5.19,11.75,0.21,-0.22,0.9,21
604,0.0,6,-0.968,0.02,0.2,-0.15,33.34,-21.89,-5.99,0.02,-0.01,0.01,3.9,1.53,2.14,0.46,0.4,-0.09,0.92,21
605,0.005,2,0.653,0.03,0.06,-0.75,275.69,7.79,-3.05,-0.03,-0.03,0.02,4.04,15.87,4.88,-22.89,-0.16,-0.09,0.99,21
606,0.006999999999999999,5,0.28800000000000003,0.75,0.23,0.55,80.5,-43.96,108.36,0.1,0.12,-0.12,3.96,24.26,-62.71,-39.67,0.69,0.58,-0.02,21
607,0.011000000000000001,3,0.648,0.1,0.55,0.52,114.05,36.74,61.33,0.18,0.02,0.02,3.89,-35.1,17.85,13.58,-0.65,0.6,0.53,21
608,0.012,4,0.8109999999999999,-0.09,0.11,-0.57,303.43,4.24,-15.82,-0.0,0.02,0.05,3.89,-28.08,-7.78,25.63,-0.07,-0.3,1.0,21
609,0.067,1,-0.095,-0.08,0.04,-0.99,183.36,-10.0,-3.11,0.01,-0.04,-0.01,4.01,-0.31,-0.92,-1.53,0.17,-0.09,0.97,21
610,0.069,7,0.986,0.07,-0.1,0.11,26.28,-12.29,6.93,-0.12,-0.01,0.02,0.0,-2.75,3.97,-12.05,0.09,0.15,1.03,21
611,0.09699999999999999,0,0.057999999999999996,-0.02,0.08,-0.99,200.92,-1.8,-9.28,0.1,0.03,-0.01,4.02,5.04,-3.97,3.2,-0.06,-0.11,0.99,21
612,0.098,6,-0.97,0.02,0.19,-0.15,32.45,-21.6,-5.75,-0.01,0.04,-0.07,3.9,-5.04,3.66,-17.09,0.32,-0.13,0.86,21
613,0.10400000000000001,2,0.6509999999999999,0.04,0.06,-0.76,275.29,7.76,-2.6,-0.0,-0.02,0.0,4.04,-8.09,-6.26,12.82,-0.15,-0.05,0.99,21
614,0.106,4,0.825,-0.11,0.12,-0.54,306.83,4.42,-17.96,0.06,-0.03,-0.06,3.89,-25.79,-11.9,25.79,-0.08,-0.24,0.92,21
615,0.11,3,0.636,0.08,0.54,0.54,116.97,37.11,60.21,-0.02,-0.05,-0.15,3.89,-34.03,6.56,-40.74,-0.47,0.56,0.36,21
616,0.111,5,0.27699999999999997,0.78,0.25,0.5,74.31,-40.03,117.21,0.4,-0.1,-0.08,3.96,43.03,-45.17,-56.76,0.84,0.65,-0.01,21
617,0.158,1,-0.08900000000000001,-0.08,0.04,-0.99,184.04,-10.01,-3.28,0.04,-0.04,-0.0,4.01,1.83,-3.66,10.22,0.14,-0.1,0.99,21
618,0.16,7,0.987,0.07,-0.1,0.1,25.2,-12.17,7.04,0.02,0.0,-0.01,0.0,0.46,-7.02,-6.1,0.23,0.12,0.96,21
619,0.213,0,0.053,-0.02,0.08,-0.99,200.3,-2.19,-9.77,0.03,0.11,0.01,4.02,-0.15,-6.1,13.43,0.03,-0.06,1.01,21
620,0.214,6,-0.972,0.02,0.19,-0.14,31.06,-21.55,-5.58,-0.03,-0.04,0.02,3.9,-3.66,-2.9,-4.12,0.36,-0.05,0.95,21
