,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
508,1.631,6,-0.972,0.01,0.21,-0.09,25.62,-24.49,-3.61,0.02,-0.02,0.01,3.86,-0.31,-1.98,-2.44,0.44,-0.04,0.9,20
509,1.635,3,0.662,-0.01,0.07,0.75,111.18,6.2,4.51,-0.01,-0.04,-0.01,3.85,-9.16,8.85,27.31,-0.07,0.07,0.99,20
510,1.636,5,0.5589999999999999,0.07,0.1,0.82,125.5,0.3,14.28,-0.07,-0.01,0.0,3.93,-29.14,18.46,18.62,0.03,0.32,0.96,20
511,1.686,2,0.5760000000000001,-0.04,0.61,-0.54,257.97,40.75,-70.24,0.07,0.07,0.01,4.0,-5.65,-53.86,-40.74,-0.64,-0.71,0.36,20
512,1.689,7,0.9570000000000001,0.04,-0.07,0.28,46.26,-9.06,1.73,-0.02,-0.01,-0.01,0.0,-4.43,-4.43,-14.19,0.14,0.05,0.98,20
513,1.714,0,0.46,0.05,0.0,-0.89,249.04,5.42,2.61,-0.12,0.02,-0.03,3.98,7.78,3.97,35.1,-0.01,-0.04,0.98,20
514,1.716,4,0.43799999999999994,-0.61,0.53,-0.4,290.91,-1.45,-107.0,0.14,0.02,0.1,3.86,33.57,3.51,77.97,0.06,-1.09,-0.19,20
515,1.72,1,-0.001,-0.19,0.02,-0.98,194.32,-22.05,-1.97,-0.02,0.02,-0.04,3.98,14.8,6.1,28.23,0.37,-0.0,0.89,20
516,1.722,6,-0.972,0.01,0.22,-0.08,24.46,-24.99,-3.49,0.04,-0.0,0.01,3.86,-6.87,0.31,-14.34,0.47,-0.06,0.89,20
517,1.726,3,0.637,-0.02,0.06,0.77,114.91,6.13,4.14,-0.03,0.03,-0.0,3.85,-13.73,6.26,44.71,-0.13,0.11,0.98,20
518,1.7269999999999999,5,0.5579999999999999,0.05,0.1,0.82,125.91,1.55,12.51,-0.12,0.02,0.02,3.93,-8.54,5.95,-15.87,0.0,0.33,0.97,20
519,1.79,2,0.594,-0.06,0.59,-0.54,262.35,39.23,-67.37,0.09,0.06,-0.09,4.0,13.43,-32.2,27.31,-0.55,-0.62,0.36,20
520,1.7919999999999998,7,0.961,0.03,-0.08,0.27,44.8,-9.5,1.36,0.06,0.01,0.0,0.0,-7.78,-4.43,-14.04,0.2,-0.01,0.98,20
521,1.814,0,0.485,0.06,-0.02,-0.87,252.41,4.99,5.2,-0.15,-0.0,-0.02,3.98,9.61,0.15,18.62,-0.01,-0.04,0.99,20
522,1.8159999999999998,4,0.503,-0.53,0.58,-0.36,287.63,12.22,-104.12,0.11,0.04,-0.16,3.86,37.84,-11.44,147.86,-0.15,-0.85,-0.09,20
523,1.8219999999999998,1,0.015,-0.19,0.01,-0.98,196.1,-21.81,-1.51,0.03,0.04,0.0,3.98,9.0,1.53,9.92,0.35,0.02,0.94,20
524,1.8230000000000002,6,-0.973,0.01,0.22,-0.07,22.82,-25.45,-3.71,0.04,0.02,0.01,3.86,-9.46,-2.9,-12.51,0.46,-0.08,0.89,20
525,1.827,3,0.608,-0.03,0.06,0.79,119.18,6.86,3.96,-0.1,0.02,0.0,3.85,-6.26,10.99,20.75,-0.11,0.17,0.99,20
526,1.828,5,0.561,0.05,0.1,0.82,125.51,1.61,13.38,-0.09,0.01,0.03,3.93,22.13,-10.99,-3.66,-0.0,0.33,0.98,20
527,1.886,2,0.603,-0.08,0.57,-0.56,265.01,36.73,-64.57,0.21,0.0,0.12,4.0,9.0,-21.67,-62.1,-0.73,-0.7,0.57,20
528,1.8880000000000001,7,0.963,0.03,-0.08,0.25,43.62,-9.94,0.66,0.02,0.01,-0.0,0.0,-5.8,-1.98,-6.26,0.18,-0.01,0.98,20
529,1.916,0,0.495,0.07,-0.04,-0.87,253.83,4.37,7.67,-0.11,-0.01,0.01,3.98,0.76,-4.58,-9.31,-0.05,0.02,1.01,20
530,1.9180000000000001,4,0.583,-0.41,0.64,-0.28,285.5,31.32,-101.25,0.16,-0.01,-0.14,3.86,30.52,-28.08,232.54,-0.47,-0.7,0.03,20
531,1.923,1,0.016,-0.19,0.01,-0.98,196.16,-21.8,-1.24,0.01,0.02,-0.0,3.98,0.46,0.0,-2.9,0.35,0.01,0.93,20
532,1.925,6,-0.972,0.02,0.23,-0.06,21.82,-25.95,-4.12,-0.01,0.02,-0.01,3.86,-6.1,-4.27,-5.19,0.43,-0.08,0.89,20
533,1.929,3,0.601,-0.03,0.06,0.8,120.19,7.04,3.85,-0.05,0.03,-0.01,3.85,-4.73,-3.2,-0.76,-0.14,0.13,0.98,20
534,1.93,5,0.5660000000000001,0.07,0.12,0.81,124.47,0.74,15.87,0.0,-0.01,0.03,3.93,31.59,-16.33,-6.1,-0.0,0.27,0.98,20
535,1.975,2,0.5920000000000001,-0.09,0.57,-0.57,264.21,34.28,-65.55,0.08,0.1,0.04,4.0,-18.01,-6.41,46.54,-0.52,-0.74,0.46,20
536,1.9769999999999999,7,0.963,0.02,-0.09,0.25,43.51,-10.1,-0.0,0.07,0.02,-0.01,0.0,-5.65,-1.37,1.98,0.22,-0.05,0.97,20
537,2.025,0,0.48200000000000004,0.07,-0.05,-0.87,252.26,3.78,8.94,-0.2,-0.08,-0.01,3.98,-0.15,-7.17,-26.25,-0.03,-0.05,1.01,20
538,2.0269999999999997,4,0.614,-0.32,0.69,-0.19,280.82,46.72,-104.37,0.62,-0.14,0.13,3.86,-43.79,77.67,86.82,-0.93,-0.73,0.46,20
539,2.03,1,0.004,-0.19,0.01,-0.98,194.73,-21.97,-1.15,0.04,0.02,-0.01,3.98,-8.09,-2.29,-18.16,0.33,-0.0,0.94,20
540,2.032,6,-0.971,0.02,0.23,-0.06,21.81,-26.61,-4.77,0.03,0.01,-0.01,3.86,-4.27,-6.41,0.46,0.48,-0.09,0.86,20
541,2.035,3,0.61,-0.02,0.06,0.79,118.87,6.63,4.1,0.05,0.03,-0.0,3.85,6.41,-5.04,-18.16,-0.15,0.03,0.99,20
542,2.037,5,0.568,0.1,0.13,0.81,123.62,-0.8,19.07,0.06,-0.01,-0.02,3.93,29.6,-18.31,-5.65,0.0,0.26,0.94,20
543,2.0869999999999997,2,0.599,-0.1,0.57,-0.55,265.48,34.95,-66.86,0.08,0.1,-0.06,4.0,-9.46,-5.95,-31.89,-0.47,-0.74,0.42,20
544,2.089,7,0.9620000000000001,0.02,-0.09,0.26,43.97,-10.15,-0.7,-0.03,-0.0,-0.0,0.0,-3.2,0.61,8.24,0.15,0.01,0.99,20
545,2.117,0,0.46399999999999997,0.06,-0.06,-0.88,249.83,3.02,9.46,-0.21,-0.07,-0.02,3.98,-2.59,-10.07,-32.2,0.01,-0.05,1.0,20
546,2.119,4,0.513,-0.35,0.76,-0.2,267.4,39.15,-120.37,0.28,-0.04,-0.44,3.86,-59.81,131.07,-132.45,-0.4,-0.47,-0.01,20
547,2.122,1,-0.02,-0.19,0.01,-0.98,192.01,-22.01,-1.24,0.03,0.0,0.01,3.98,-8.54,0.76,-22.28,0.35,-0.03,0.94,20
548,0.0,7,0.965,0.0,-0.08,0.25,43.19,-8.9,-2.22,-0.02,-0.01,-0.0,0.0,2.14,1.37,2.9,0.14,-0.03,0.99,20
549,0.027000000000000003,0,0.376,-0.08,-0.01,-0.92,238.5,-8.86,-2.11,-0.04,-0.04,0.02,3.98,3.36,19.84,34.94,0.15,-0.09,1.0,20
550,0.03,4,0.7020000000000001,-0.2,0.61,-0.3,289.55,47.99,-75.35,0.22,-0.18,0.2,3.86,-4.88,12.66,-298.61,-1.02,-0.61,0.41,20
551,0.035,1,-0.08900000000000001,-0.17,0.03,-0.98,183.9,-19.33,-1.2,0.02,0.0,0.02,3.98,0.92,7.63,5.34,0.32,-0.02,0.97,20
552,0.036000000000000004,6,-0.97,0.02,0.23,-0.08,24.31,-26.46,-5.12,-0.01,-0.01,0.0,3.86,1.53,0.0,4.43,0.43,-0.07,0.9,20
553,0.04,3,0.735,0.03,0.1,0.67,99.3,5.58,10.31,0.06,0.0,-0.0,3.85,-1.07,0.92,24.41,-0.09,0.11,0.99,20
554,0.040999999999999995,5,0.584,0.08,0.1,0.8,121.9,-0.31,14.95,-0.06,-0.04,-0.01,3.93,-13.12,17.09,65.16,0.07,0.33,0.94,20
555,0.09699999999999999,2,0.629,-0.26,0.43,-0.59,279.47,13.88,-59.32,0.09,0.02,-0.1,4.0,-122.38,-32.65,44.1,-0.21,-0.7,0.52,20
556,0.099,7,0.965,0.0,-0.08,0.25,43.41,-8.71,-2.04,-0.01,-0.0,-0.01,0.0,0.0,0.92,-0.31,0.14,-0.03,0.98,20
557,0.129,0,0.413,-0.06,-0.01,-0.91,243.02,-6.41,-2.23,-0.03,0.02,0.0,3.98,1.98,23.65,52.19,0.14,-0.02,0.98,20
558,0.131,4,0.5429999999999999,-0.38,0.55,-0.51,276.64,12.08,-83.38,0.08,0.22,0.14,3.86,-30.06,42.57,-375.37,0.03,-1.16,0.22,20
559,0.134,1,-0.083,-0.16,0.02,-0.98,184.59,-18.51,-1.29,0.01,-0.02,0.02,3.98,3.2,8.24,7.93,0.32,-0.04,0.97,20
560,0.136,6,-0.9690000000000001,0.02,0.23,-0.08,24.53,-26.41,-5.12,-0.0,-0.01,0.0,3.86,-1.22,0.76,-0.76,0.44,-0.07,0.9,20
561,0.14,3,0.711,0.03,0.09,0.7,103.3,5.14,9.93,0.0,0.0,-0.01,3.85,-14.04,5.19,50.96,-0.09,0.17,0.97,20
562,0.141,5,0.545,0.08,0.1,0.83,127.23,-1.2,15.1,-0.14,0.05,0.04,3.93,0.92,0.61,3.81,0.03,0.4,0.96,20
563,0.2,2,0.66,-0.28,0.48,-0.51,285.75,20.11,-65.6,0.27,-0.07,-0.41,4.0,-24.87,-28.23,90.18,-0.29,-0.34,0.46,20
564,0.20199999999999999,7,0.966,0.0,-0.08,0.25,42.97,-8.64,-2.02,-0.0,-0.01,-0.0,0.0,-2.44,0.0,-7.78,0.15,-0.03,0.99,20
565,0.23,0,0.452,-0.04,-0.0,-0.89,247.92,-3.95,-1.5,0.02,-0.01,-0.01,3.98,-3.2,14.95,25.79,0.05,-0.02,0.99,20
566,0.23199999999999998,4,0.354,-0.53,0.46,-0.62,272.08,-19.3,-88.4,-0.09,0.27,0.35,3.86,-58.44,-17.7,-320.89,0.71,-1.4,-0.06,20
567,0.23600000000000002,1,-0.07200000000000001,-0.15,0.02,-0.99,185.86,-17.69,-1.33,-0.03,-0.0,-0.01,3.98,3.2,3.81,10.38,0.33,-0.02,0.94,20
568,0.237,6,-0.97,0.02,0.23,-0.07,24.05,-26.33,-5.13,0.02,-0.01,-0.0,3.86,-2.9,2.75,-5.49,0.46,-0.08,0.89,20
569,0.24100000000000002,3,0.688,0.02,0.08,0.72,107.13,4.94,8.65,-0.06,0.01,-0.0,3.85,-17.7,1.98,16.78,-0.09,0.2,0.97,20
570,0.243,5,0.551,0.08,0.1,0.82,126.48,-0.69,14.54,-0.05,-0.02,0.05,3.93,-9.16,5.65,-2.9,0.05,0.3,1.02,20
571,0.292,2,0.67,-0.29,0.47,-0.49,287.93,20.63,-65.58,0.03,-0.04,0.13,4.0,13.28,-8.24,18.77,-0.44,-0.93,0.46,20
572,0.294,7,0.968,0.0,-0.08,0.24,42.03,-8.66,-2.16,0.01,0.0,0.01,0.0,-2.75,0.31,-6.26,0.16,-0.04,0.99,20
573,0.34600000000000003,0,0.479,-0.02,-0.0,-0.88,251.35,-1.9,-0.91,-0.03,-0.06,-0.02,3.98,-7.32,12.21,29.75,-0.01,-0.06,0.98,20
574,0.348,4,0.261,-0.62,0.4,-0.62,278.21,-34.07,-97.06,0.08,-0.23,0.49,3.86,-24.87,-72.17,10.99,0.68,-1.32,-0.1,20
575,0.35200000000000004,1,-0.066,-0.15,0.02,-0.99,186.63,-17.39,-1.29,-0.01,0.0,0.0,3.98,2.44,4.43,7.17,0.31,-0.02,0.95,20
576,0.353,6,-0.971,0.03,0.23,-0.07,23.32,-25.99,-5.13,-0.01,0.01,0.01,3.86,-3.05,4.58,-7.17,0.42,-0.1,0.91,20
577,0.35700000000000004,3,0.6759999999999999,0.02,0.08,0.73,108.93,4.4,8.1,0.08,0.02,-0.03,3.85,-4.58,-3.2,32.2,-0.1,0.05,0.96,20
578,0.359,5,0.5479999999999999,0.07,0.1,0.83,126.94,-0.4,14.13,-0.14,-0.03,-0.05,3.93,7.02,-0.46,-0.76,0.09,0.34,0.88,20
579,0.38799999999999996,2,0.687,-0.26,0.48,-0.48,288.76,24.78,-63.86,0.17,-0.09,-0.12,4.0,24.72,22.58,3.05,-0.43,-0.63,0.49,20
580,0.39,7,0.968,-0.0,-0.08,0.24,42.14,-8.58,-2.2,0.03,0.03,0.01,0.0,3.97,0.76,10.53,0.16,-0.08,0.99,20
581,0.452,0,0.506,-0.01,0.0,-0.86,254.87,-0.54,-0.83,-0.03,-0.04,-0.01,3.98,-10.99,2.29,10.68,-0.01,-0.06,0.99,20
582,0.45399999999999996,4,0.361,-0.63,0.43,-0.54,287.14,-21.18,-100.13,0.21,0.07,-0.02,3.86,34.64,-97.35,188.6,0.4,-0.79,0.03,20
583,0.45899999999999996,1,-0.062,-0.15,0.02,-0.99,187.02,-17.18,-1.24,-0.01,0.03,-0.02,3.98,-0.46,-2.9,-1.07,0.3,0.01,0.94,20
584,0.461,6,-0.972,0.03,0.22,-0.07,23.26,-25.53,-5.22,-0.02,0.0,-0.01,3.86,3.51,0.46,7.32,0.42,-0.08,0.89,20
585,0.465,3,0.655,0.01,0.07,0.75,112.27,4.28,7.36,-0.08,0.0,0.02,3.85,-9.92,5.04,13.12,-0.07,0.21,0.99,20
586,0.466,5,0.6,0.08,0.1,0.79,119.61,-0.23,14.89,0.1,-0.15,-0.03,3.93,-5.34,-13.58,-71.72,0.11,0.13,0.97,20
587,0.49200000000000005,2,0.67,-0.24,0.49,-0.51,285.03,23.91,-63.31,0.11,-0.06,-0.06,4.0,30.06,27.47,-12.36,-0.43,-0.69,0.47,20
588,0.495,7,0.965,0.0,-0.08,0.25,43.43,-8.55,-2.07,-0.02,-0.02,-0.01,0.0,1.22,1.22,7.17,0.13,0.01,0.99,20
589,0.55,0,0.516,-0.0,0.01,-0.86,256.23,0.07,-0.66,-0.06,-0.04,-0.0,3.98,-10.99,-2.75,-5.95,-0.01,-0.08,1.0,20
590,0.552,4,0.44299999999999995,-0.62,0.46,-0.46,292.72,-9.13,-100.69,0.2,0.04,-0.42,3.86,-5.19,-58.75,81.48,0.16,-0.6,0.08,20
591,0.555,1,-0.068,-0.15,0.02,-0.99,186.33,-17.42,-1.19,0.0,0.02,-0.01,3.98,-3.81,-1.98,-10.53,0.29,0.0,0.95,20
592,0.557,6,-0.972,0.03,0.22,-0.07,24.05,-25.41,-5.23,0.0,-0.02,-0.01,3.86,-1.37,0.46,0.15,0.43,-0.06,0.89,20
593,0.561,3,0.654,0.01,0.07,0.75,112.33,4.38,7.42,-0.01,-0.03,0.03,3.85,4.88,-3.2,-4.88,-0.05,0.13,1.03,20
594,0.563,5,0.649,0.08,0.09,0.75,112.41,0.02,14.06,0.04,0.13,0.1,3.93,-8.7,-9.46,-131.38,-0.12,0.18,1.06,20
595,0.593,2,0.6559999999999999,-0.23,0.48,-0.54,281.83,22.46,-61.37,0.04,0.03,-0.08,4.0,40.59,10.53,-68.66,-0.34,-0.77,0.45,20
596,0.596,7,0.965,0.0,-0.08,0.25,43.35,-8.48,-2.02,-0.03,0.01,0.0,0.0,-1.68,-0.46,-1.53,0.12,-0.03,0.99,20
597,0.6459999999999999,0,0.514,0.0,0.01,-0.86,255.95,0.42,-0.7,-0.15,-0.06,0.03,3.98,-7.48,-1.07,-0.76,0.01,-0.18,1.02,20
598,0.648,4,0.45399999999999996,-0.64,0.47,-0.4,297.36,-5.04,-105.3,0.22,-0.07,0.0,3.86,-71.11,-51.57,28.53,0.06,-1.01,-0.03,20
599,0.652,1,-0.081,-0.15,0.02,-0.98,184.87,-17.61,-1.22,0.0,-0.02,0.02,3.98,-5.04,2.75,-12.21,0.3,-0.04,0.98,20
600,0.653,6,-0.972,0.03,0.22,-0.07,23.61,-25.33,-5.25,-0.02,0.01,0.0,3.86,-2.44,0.61,-1.68,0.41,-0.1,0.91,20
601,0.6559999999999999,3,0.6509999999999999,0.02,0.08,0.75,112.74,3.69,8.45,0.04,-0.02,-0.03,3.85,8.85,-2.14,12.97,-0.04,0.11,0.94,20
602,0.6579999999999999,5,0.672,0.08,0.09,0.73,108.81,0.38,14.16,0.03,-0.0,0.04,3.93,-0.76,-1.37,23.04,-0.0,0.24,1.01,20
603,0.708,2,0.627,-0.22,0.48,-0.58,276.89,20.07,-61.56,0.04,-0.17,0.35,4.0,-2.29,63.48,22.74,-0.64,-1.05,0.59,20
604,0.71,7,0.966,-0.0,-0.08,0.25,42.85,-8.68,-2.29,0.02,0.03,-0.0,0.0,-1.22,-0.76,-3.81,0.15,-0.07,0.98,20
605,0.738,0,0.523,0.0,0.01,-0.85,257.15,0.74,-1.19,-0.11,-0.03,0.01,3.98,-12.82,9.77,6.1,0.01,-0.12,1.0,20
606,0.74,4,0.43700000000000006,-0.67,0.49,-0.34,300.1,-1.54,-112.46,0.16,-0.02,-0.27,3.86,-65.92,-21.82,20.29,0.04,-0.71,-0.15,20
607,0.745,1,-0.084,-0.15,0.02,-0.99,184.54,-17.18,-1.45,-0.04,-0.09,-0.04,3.98,3.05,0.0,9.61,0.34,-0.09,0.92,20
608,0.747,6,-0.972,0.03,0.22,-0.07,23.24,-25.32,-5.38,0.03,0.01,-0.0,3.86,-0.92,0.0,-5.19,0.46,-0.09,0.88,20
609,0.7509999999999999,3,0.6779999999999999,0.02,0.08,0.73,108.58,4.63,8.58,0.08,-0.07,0.0,3.85,-1.37,-17.09,-79.35,-0.01,0.07,1.01,20
610,0.753,5,0.672,0.08,0.09,0.73,108.95,0.41,13.41,-0.03,0.02,0.06,3.93,-8.85,0.76,-14.65,-0.03,0.29,1.02,20
611,0.792,2,0.623,-0.15,0.54,-0.54,272.0,31.12,-64.86,0.11,0.07,-0.13,4.0,-5.04,107.27,125.27,-0.4,-0.62,0.44,20
612,0.7959999999999999,7,0.9670000000000001,-0.0,-0.08,0.24,42.35,-8.77,-2.45,-0.01,-0.02,0.02,0.0,-3.2,-1.83,-9.16,0.16,-0.02,1.01,20
613,0.848,0,0.523,0.0,0.02,-0.85,257.15,1.78,-1.91,-0.16,-0.03,-0.01,3.98,-12.05,3.05,1.68,0.02,-0.18,0.98,20
614,0.85,4,0.42,-0.69,0.51,-0.31,301.28,-0.03,-117.16,-0.03,0.06,-0.29,3.86,-21.36,-11.29,2.9,0.04,-0.58,-0.37,20
615,0.853,1,-0.07400000000000001,-0.15,0.02,-0.99,185.68,-17.14,-1.64,-0.03,0.06,-0.03,3.98,-0.76,0.31,2.29,0.3,0.03,0.92,20
616,0.855,6,-0.973,0.03,0.22,-0.06,22.68,-25.36,-5.26,-0.01,-0.01,0.03,3.86,-3.36,3.2,-11.29,0.43,-0.07,0.93,20
617,0.858,3,0.6970000000000001,0.03,0.07,0.71,105.51,3.31,8.48,0.04,0.14,0.09,3.85,4.88,-16.02,-17.55,-0.21,0.12,1.08,20
618,0.86,5,0.6829999999999999,0.07,0.08,0.72,107.33,0.45,12.84,-0.04,-0.02,0.07,3.93,-2.9,-7.17,-19.53,0.01,0.3,1.03,20
619,0.917,2,0.6,-0.08,0.59,-0.53,263.73,39.21,-68.56,0.1,-0.02,-0.26,4.0,45.62,92.01,-25.18,-0.5,-0.56,0.25,20
620,0.919,7,0.97,-0.0,-0.08,0.23,40.96,-8.93,-2.45,-0.02,0.01,-0.0,0.0,-2.29,-0.61,-17.24,0.14,-0.04,0.98,20
621,0.94,0,0.519,0.01,0.03,-0.85,256.61,2.37,-2.59,-0.1,0.01,0.01,3.98,-3.81,4.12,-18.01,0.02,-0.15,1.0,20
622,0.941,4,0.413,-0.69,0.5,-0.32,301.3,-1.43,-117.22,-0.11,-0.14,-0.3,3.86,39.37,36.16,-22.74,-0.18,-0.64,-0.37,20
623,0.948,1,-0.078,-0.15,0.03,-0.99,185.19,-17.17,-1.64,-0.02,0.01,-0.0,3.98,-3.97,-0.92,-8.24,0.3,-0.01,0.95,20
624,0.95,6,-0.9740000000000001,0.03,0.22,-0.05,20.96,-24.93,-4.96,0.01,0.01,0.02,3.86,-3.66,7.32,-15.41,0.43,-0.09,0.91,20
625,0.953,3,0.711,0.03,0.07,0.7,103.32,3.89,8.0,-0.01,-0.06,0.01,3.85,-6.26,5.8,-20.14,-0.02,0.15,1.0,20
626,0.955,5,0.7120000000000001,0.08,0.08,0.69,102.64,0.15,12.49,-0.03,-0.0,0.01,3.93,-4.43,-14.04,-60.88,0.0,0.25,0.98,20
627,1.011,2,0.55,-0.02,0.61,-0.57,253.2,39.95,-69.75,0.14,-0.06,-0.13,4.0,63.78,65.31,-44.25,-0.65,-0.56,0.31,20
628,1.013,7,0.973,-0.0,-0.08,0.22,39.5,-8.9,-2.32,0.01,0.02,0.02,0.0,0.31,0.15,-12.36,0.16,-0.06,0.99,20
629,1.047,0,0.501,0.01,0.03,-0.86,254.11,2.79,-2.9,-0.09,0.0,-0.0,3.98,1.83,3.05,-29.91,-0.0,-0.13,0.99,20
630,1.048,4,0.428,-0.65,0.49,-0.4,295.94,-5.9,-108.23,0.15,-0.16,-0.13,3.86,115.51,82.7,5.19,0.03,-0.69,-0.1,20
631,1.052,1,-0.084,-0.15,0.03,-0.98,184.5,-17.36,-1.57,-0.01,0.02,-0.01,3.98,-0.76,-1.98,-5.49,0.29,-0.01,0.94,20
632,1.054,6,-0.977,0.03,0.21,-0.03,18.92,-24.06,-4.57,0.01,0.02,0.01,3.86,-3.97,10.99,-22.58,0.42,-0.1,0.91,20
633,1.057,3,0.723,0.02,0.07,0.69,101.42,4.04,7.45,-0.01,0.03,0.04,3.85,-5.65,-0.15,-23.04,-0.11,0.14,1.03,20
634,1.0590000000000002,5,0.75,0.07,0.07,0.65,96.32,0.24,11.29,0.02,0.07,0.05,3.93,-38.15,-1.07,-77.97,-0.08,0.18,1.03,20
635,1.1059999999999999,2,0.49700000000000005,0.03,0.6,-0.63,243.66,38.9,-68.51,0.13,0.03,-0.09,4.0,87.13,61.95,-33.11,-0.62,-0.58,0.36,20
636,1.1079999999999999,7,0.976,-0.0,-0.08,0.2,37.86,-8.86,-2.0,-0.02,0.03,0.01,0.0,2.75,1.22,-17.24,0.13,-0.05,1.0,20
637,1.162,0,0.47200000000000003,0.01,0.03,-0.88,250.31,3.01,-2.4,-0.1,0.0,0.04,3.98,13.43,7.17,-46.08,-0.01,-0.12,1.05,20
638,1.165,4,0.452,-0.57,0.45,-0.51,287.75,-10.36,-93.63,0.1,0.01,0.01,3.85,143.43,87.43,-8.24,0.19,-0.98,0.03,20
639,1.169,1,-0.094,-0.15,0.03,-0.98,183.42,-17.78,-1.54,-0.01,0.06,-0.01,3.98,-7.32,-9.61,-17.85,0.3,0.04,0.95,20
640,1.17,6,-0.9790000000000001,0.03,0.2,-0.01,16.41,-23.04,-3.98,-0.01,0.02,0.02,3.86,-1.68,14.65,-24.26,0.39,-0.09,0.93,20
641,1.1740000000000002,3,0.7390000000000001,0.01,0.07,0.67,98.67,5.06,6.36,-0.04,0.0,0.04,3.85,-14.65,8.7,-39.67,-0.09,0.15,1.02,20
642,1.175,5,0.7879999999999999,0.03,0.05,0.61,89.86,2.83,6.62,-0.03,0.02,0.02,3.93,-36.16,21.67,-13.89,-0.07,0.16,1.0,20
643,1.196,2,0.435,0.09,0.57,-0.69,233.62,38.17,-64.99,0.03,0.11,-0.02,4.0,109.71,57.22,-10.53,-0.57,-0.67,0.43,20
644,1.198,7,0.9790000000000001,0.0,-0.08,0.19,35.74,-8.69,-1.35,-0.02,0.0,0.03,0.0,5.34,1.22,-31.43,0.14,-0.02,1.01,20
645,1.252,0,0.428,0.02,0.03,-0.9,244.67,3.92,-1.59,-0.11,0.01,0.02,3.98,19.07,18.46,-57.53,0.01,-0.1,1.02,20
646,1.254,4,0.523,-0.46,0.43,-0.57,282.12,-4.22,-78.02,-0.11,-0.07,0.05,3.86,150.76,32.2,227.97,0.03,-0.94,0.11,20
647,1.258,1,-0.113,-0.16,0.03,-0.98,181.17,-18.28,-1.46,-0.02,-0.01,-0.05,3.98,-10.99,-7.17,-23.19,0.31,-0.02,0.89,20
648,1.2590000000000001,6,-0.982,0.03,0.19,0.01,13.22,-21.48,-2.91,-0.04,-0.01,0.04,3.86,-1.53,23.35,-38.45,0.35,-0.04,0.97,20
649,1.265,3,0.767,-0.01,0.07,0.64,93.86,6.38,4.31,-0.04,-0.02,0.0,3.85,-17.7,7.78,-64.39,-0.1,0.12,0.99,20
650,1.266,5,0.8220000000000001,-0.01,0.05,0.57,83.38,5.32,2.61,0.07,0.05,-0.03,3.93,-49.29,18.16,-159.91,-0.1,-0.07,0.96,20
651,1.3159999999999998,2,0.396,0.16,0.52,-0.74,227.33,40.67,-57.61,0.05,0.03,-0.01,4.0,113.07,39.67,20.29,-0.69,-0.58,0.46,20
652,1.318,7,0.985,0.01,-0.07,0.16,31.93,-8.29,0.34,0.02,0.05,0.06,0.0,15.56,3.36,-32.5,0.17,-0.05,1.05,20
653,1.34,0,0.369,0.05,0.03,-0.93,237.41,5.91,-0.89,-0.14,0.01,0.07,3.98,28.08,37.69,-70.8,-0.01,-0.1,1.08,20
654,1.3419999999999999,4,0.657,-0.31,0.42,-0.54,287.57,12.22,-62.59,0.29,0.0,-0.56,3.86,140.23,-5.95,13.73,-0.06,-0.24,0.49,20
655,1.349,1,-0.13699999999999998,-0.16,0.04,-0.98,178.31,-18.8,-1.5,0.02,0.07,0.01,3.98,-10.99,3.66,-26.7,0.3,0.03,0.94,20
656,1.351,6,-0.985,0.02,0.17,0.04,9.65,-19.12,-1.26,0.06,0.01,0.05,3.86,11.29,31.43,-29.75,0.39,-0.04,0.94,20
657,1.355,3,0.8079999999999999,-0.04,0.06,0.58,85.83,8.33,0.54,-0.13,-0.19,0.0,3.85,-19.53,15.87,-94.45,0.0,0.18,1.01,20
658,1.3559999999999999,5,0.8759999999999999,-0.07,0.03,0.48,70.85,7.11,-4.8,0.07,0.08,-0.08,3.93,-63.17,24.26,-81.48,-0.13,-0.2,0.87,20
659,1.4140000000000001,2,0.387,0.25,0.45,-0.77,226.88,46.44,-46.23,0.06,0.08,-0.03,4.0,139.77,31.89,82.7,-0.7,-0.4,0.5,20
660,1.415,7,0.9890000000000001,0.03,-0.07,0.13,29.0,-7.91,2.46,0.06,-0.02,0.05,0.0,10.99,0.31,-24.26,0.21,0.05,1.04,20
661,1.443,0,0.304,0.08,0.02,-0.95,229.59,9.63,0.4,-0.1,-0.0,0.01,3.98,37.38,50.2,-66.07,-0.09,-0.06,1.02,20
662,1.4469999999999998,4,0.698,-0.23,0.35,-0.58,288.65,12.95,-48.13,0.32,0.01,-0.44,3.86,134.12,-3.51,-63.17,-0.09,-0.34,0.6,20
663,1.4509999999999998,1,-0.165,-0.16,0.04,-0.97,175.02,-18.87,-1.46,-0.01,0.06,-0.02,3.98,-14.95,2.44,-35.55,0.31,0.04,0.92,20
664,1.453,6,-0.988,-0.0,0.15,0.06,7.29,-16.79,1.31,0.01,-0.09,0.03,3.86,4.73,21.82,-34.03,0.28,0.09,0.97,20
665,1.4569999999999999,3,0.852,-0.06,0.06,0.52,76.23,9.36,-2.64,0.11,0.0,-0.03,3.85,-22.28,18.31,-84.99,-0.11,-0.14,0.97,20
