,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
484,0.5329999999999999,1,-0.026000000000000002,-0.11,0.02,-0.99,191.36,-12.28,-2.53,-0.13,-0.09,-0.44,3.95,10.99,-18.46,10.68,0.25,-0.13,0.51,6
485,0.535,5,0.605,0.24,0.27,0.71,112.9,-1.11,41.83,0.03,0.02,-0.15,3.89,67.29,12.82,40.59,0.0,0.56,0.6,6
486,0.5379999999999999,2,0.6709999999999999,0.26,0.02,-0.69,286.32,23.21,20.01,-0.07,0.05,0.06,3.97,48.68,-8.85,-88.04,-0.38,0.28,0.96,6
487,0.54,6,-0.992,0.0,0.07,-0.1,25.96,-8.3,-1.25,-0.02,-0.19,-0.04,3.83,-33.26,-20.29,-9.16,0.16,0.16,0.95,6
488,0.596,3,0.7659999999999999,-0.2,0.11,0.6,88.01,24.33,-10.38,0.02,-0.04,-0.02,3.83,-28.23,8.7,60.58,-0.37,-0.18,0.88,6
489,0.598,7,0.9690000000000001,0.02,0.01,0.25,42.54,0.57,2.02,-0.65,0.11,0.06,0.0,-19.07,-23.65,2.75,-0.62,0.25,1.02,6
490,0.601,0,-0.141,0.63,-0.17,-0.74,195.45,80.77,26.79,-0.05,0.01,-0.15,3.95,-9.77,-121.77,0.0,-0.83,0.09,0.17,6
491,0.603,4,0.606,-0.43,0.37,-0.56,289.68,-1.96,-68.36,-0.09,0.03,-0.24,3.83,-57.07,-5.95,-9.0,0.07,-0.73,0.17,6
492,0.634,1,-0.021,-0.13,0.02,-0.99,191.92,-15.31,-1.94,-0.07,-0.13,-0.13,3.95,10.53,-32.04,11.44,0.3,-0.15,0.81,6
493,0.636,5,0.563,0.28,0.3,0.72,116.2,-3.43,48.7,-0.18,0.04,-0.32,3.89,70.8,1.98,45.01,0.06,0.66,0.3,6
494,0.64,2,0.621,0.26,0.01,-0.74,278.18,23.62,19.46,-0.08,0.02,-0.17,3.97,7.78,-21.67,-78.12,-0.31,0.18,0.76,6
495,0.6409999999999999,6,-0.992,0.03,0.09,-0.09,24.78,-9.97,-4.04,0.21,0.02,-0.08,3.83,-22.74,-20.9,-3.36,0.39,-0.12,0.86,6
496,0.703,3,0.721,-0.21,0.12,0.65,95.93,26.6,-9.14,0.14,0.06,-0.1,3.83,-11.9,18.92,101.93,-0.43,-0.23,0.74,6
497,0.705,7,0.955,0.02,-0.0,0.3,48.5,-0.86,2.63,0.38,0.12,-0.12,0.0,37.69,20.75,73.24,0.25,-0.21,0.92,6
498,0.7090000000000001,0,-0.153,0.55,-0.15,-0.81,180.42,68.92,11.4,-0.1,-0.13,-0.19,3.95,-4.12,-142.67,-0.31,-0.69,-0.02,0.44,6
499,0.71,4,0.58,-0.47,0.38,-0.55,290.38,-3.91,-74.16,-0.14,0.08,-0.24,3.83,-41.96,-17.7,-9.61,0.12,-0.77,0.07,6
500,0.737,1,-0.012,-0.16,0.02,-0.99,192.97,-18.34,-1.76,-0.04,0.12,-0.07,3.95,1.53,-32.96,-1.37,0.33,0.1,0.85,6
501,0.738,5,0.516,0.33,0.34,0.72,118.87,-6.9,55.62,-0.19,0.01,-0.29,3.89,49.74,1.83,39.37,0.13,0.69,0.24,6
502,0.742,2,0.585,0.24,0.01,-0.77,271.62,22.9,16.77,-0.13,0.03,-0.19,3.97,-14.95,-32.5,-27.92,-0.26,0.11,0.78,6
503,0.7440000000000001,6,-0.988,0.05,0.12,-0.08,24.28,-13.13,-6.44,0.04,0.15,0.01,3.83,-20.9,-21.51,-1.98,0.25,-0.25,0.94,6
504,0.8109999999999999,3,0.669,-0.21,0.14,0.7,104.97,29.42,-5.74,0.04,0.11,-0.28,3.83,-0.31,20.45,86.21,-0.44,-0.07,0.57,6
505,0.813,7,0.9540000000000001,0.05,0.06,0.29,48.09,4.97,7.74,-0.05,0.06,-0.07,0.0,61.19,85.3,-85.14,-0.15,0.07,0.89,6
506,0.8170000000000001,0,-0.158,0.45,-0.14,-0.87,178.41,55.04,9.51,-0.19,0.01,-0.19,3.95,0.0,-148.32,27.62,-0.55,0.17,0.61,6
507,0.818,4,0.564,-0.5,0.38,-0.53,292.51,-5.91,-78.5,-0.08,0.05,-0.26,3.83,-17.55,-24.26,-13.12,0.14,-0.75,0.07,6
508,0.8370000000000001,1,-0.021,-0.19,0.02,-0.98,191.92,-21.78,-1.82,0.14,0.01,0.05,3.95,-11.75,-23.96,-15.72,0.29,-0.07,1.04,6
509,0.8390000000000001,5,0.484,0.36,0.36,0.72,120.45,-9.62,59.95,-0.1,0.03,-0.23,3.89,33.87,-3.2,19.07,0.13,0.71,0.29,6
510,0.843,2,0.5770000000000001,0.21,0.02,-0.79,268.76,20.83,12.62,-0.13,0.05,-0.15,3.97,-53.71,-24.87,-26.86,-0.21,0.06,0.82,6
511,0.8440000000000001,6,-0.985,0.06,0.14,-0.08,24.45,-15.62,-8.27,-0.03,-0.1,-0.01,3.83,-18.31,-9.61,-22.74,0.25,-0.09,0.94,6
512,0.909,3,0.614,-0.21,0.18,0.74,114.83,31.59,0.26,-0.21,0.12,-0.29,3.83,28.38,12.21,81.02,-0.44,0.26,0.57,6
513,0.9109999999999999,7,0.961,0.07,0.13,0.23,42.7,12.11,11.43,0.17,-0.07,-0.11,0.0,31.74,34.48,-39.37,-0.0,0.18,0.9,6
514,0.915,0,-0.153,0.34,-0.13,-0.92,178.87,41.5,9.71,-0.3,-0.02,-0.06,3.95,-9.61,-128.33,1.53,-0.38,0.2,0.91,6
515,0.9159999999999999,4,0.563,-0.53,0.37,-0.52,294.94,-7.39,-80.03,0.08,0.0,-0.13,3.82,5.19,-21.36,-4.12,0.13,-0.83,0.23,6
516,0.9390000000000001,1,-0.036000000000000004,-0.19,0.03,-0.98,190.47,-22.55,-3.01,0.06,0.06,0.06,3.95,-13.12,10.83,-2.14,0.39,0.06,0.94,6
517,0.941,5,0.469,0.38,0.36,0.71,120.14,-11.51,62.73,-0.11,0.03,-0.16,3.89,6.71,-13.28,5.34,0.17,0.79,0.27,6
518,0.945,2,0.574,0.16,0.06,-0.8,266.11,18.54,5.36,-0.23,0.03,-0.21,3.97,-71.72,-25.63,-8.85,-0.16,-0.13,0.79,6
519,0.946,6,-0.983,0.07,0.16,-0.07,23.01,-17.26,-9.17,-0.07,0.0,0.03,3.83,-7.32,-2.44,-7.93,0.23,-0.13,0.99,6
520,1.004,3,0.575,-0.18,0.21,0.77,122.74,31.81,7.91,-0.2,0.1,-0.24,3.82,46.54,-7.32,44.25,-0.42,0.29,0.61,6
521,1.006,7,0.966,0.07,0.13,0.21,39.97,12.66,11.45,0.37,0.04,-0.02,0.0,0.61,-52.8,17.7,0.23,0.17,1.37,6
522,1.0090000000000001,0,-0.16,0.25,-0.1,-0.95,177.06,30.0,7.87,-0.24,-0.05,-0.13,3.95,-6.87,-82.4,6.71,-0.21,0.14,0.87,6
523,1.011,4,0.5660000000000001,-0.53,0.35,-0.52,296.27,-8.89,-79.38,0.15,-0.07,-0.04,3.82,21.36,0.15,0.76,0.12,-0.9,0.34,6
524,1.038,1,-0.055,-0.19,0.04,-0.98,188.48,-22.48,-4.12,0.07,0.06,-0.06,3.95,-30.52,0.15,-26.25,0.29,-0.01,0.9,6
525,1.04,5,0.47100000000000003,0.39,0.36,0.7,118.68,-12.66,63.37,-0.04,-0.05,-0.04,3.89,-18.46,-14.8,-9.31,0.29,0.85,0.41,6
526,1.043,2,0.585,0.1,0.11,-0.8,266.14,16.59,-3.09,-0.2,0.04,-0.17,3.97,-80.72,-10.68,10.68,-0.15,-0.2,0.82,6
527,1.045,6,-0.983,0.07,0.17,-0.04,20.61,-18.72,-9.05,-0.08,0.3,0.13,3.83,21.36,-18.62,-6.56,0.28,-0.5,1.06,6
528,1.114,3,0.551,-0.14,0.25,0.78,127.98,30.0,15.48,-0.26,0.15,-0.15,3.82,43.49,-9.16,50.51,-0.45,0.48,0.62,6
529,1.1159999999999999,7,0.9670000000000001,0.08,0.11,0.21,39.94,10.55,11.76,0.18,0.04,-0.16,0.0,20.9,-25.63,80.11,0.31,0.24,0.96,6
530,1.12,0,-0.162,0.2,-0.1,-0.96,176.55,24.88,7.53,-0.32,-0.05,-0.03,3.95,-4.58,-21.06,-13.28,-0.12,0.19,1.0,6
531,1.121,4,0.58,-0.52,0.35,-0.52,297.0,-7.87,-77.91,0.13,-0.09,-0.15,3.83,24.72,-0.31,14.65,0.08,-0.81,0.34,6
532,1.14,1,-0.086,-0.19,0.07,-0.98,185.19,-22.28,-6.25,-0.08,0.02,0.04,3.95,-40.44,4.88,-38.91,0.45,-0.08,0.93,6
533,1.141,5,0.49,0.39,0.35,0.7,116.57,-11.9,62.56,0.25,-0.04,0.09,3.89,-17.09,-3.66,-10.22,0.18,0.84,0.69,6
534,1.145,2,0.593,0.06,0.15,-0.79,266.46,16.28,-10.1,-0.13,0.12,0.03,3.97,-61.49,9.61,-1.37,-0.14,-0.27,1.0,6
535,1.147,6,-0.982,0.05,0.17,-0.05,20.97,-19.76,-7.55,0.24,-0.29,0.1,3.83,12.82,-27.31,-16.63,0.58,0.09,1.01,6
536,1.2109999999999999,3,0.5429999999999999,-0.12,0.27,0.78,129.93,28.98,20.1,-0.24,0.13,-0.1,3.83,27.01,-12.21,-3.2,-0.44,0.52,0.63,6
537,1.213,7,0.972,0.09,0.09,0.19,37.58,8.57,12.18,0.31,0.44,-0.02,0.0,-2.29,-19.23,-57.53,-0.02,-0.31,1.06,6
538,1.216,0,-0.177,0.19,-0.09,-0.96,174.41,23.47,6.05,-0.39,-0.03,-0.07,3.95,-20.29,-13.58,-37.84,-0.02,0.17,1.03,6
539,1.218,4,0.602,-0.5,0.35,-0.52,297.4,-5.86,-75.06,0.3,-0.05,-0.01,3.83,29.91,13.12,15.72,0.15,-0.9,0.54,6
540,1.2409999999999999,1,-0.111,-0.18,0.08,-0.97,182.51,-21.49,-7.57,0.09,-0.21,-0.01,3.95,10.38,0.15,15.72,0.3,-0.36,0.97,6
541,1.2429999999999999,5,0.509,0.39,0.33,0.69,114.88,-11.27,60.73,0.21,0.04,-0.09,3.89,-43.49,1.37,-25.02,0.13,0.68,0.57,6
542,1.247,2,0.586,0.04,0.19,-0.79,265.23,16.88,-15.06,-0.14,-0.03,-0.05,3.97,-19.68,16.02,-35.25,-0.27,-0.4,0.82,6
543,1.249,6,-0.98,0.05,0.19,-0.03,18.42,-21.66,-6.53,0.17,0.04,-0.05,3.83,-3.51,-21.21,-28.99,0.43,-0.2,0.82,6
544,1.31,3,0.5579999999999999,-0.11,0.28,0.77,127.84,29.15,20.68,-0.09,-0.09,0.05,3.83,11.44,-10.53,-52.03,-0.41,0.33,0.88,6
545,1.3119999999999998,7,0.975,0.09,0.08,0.19,36.41,7.12,11.9,0.08,-0.04,-0.04,0.0,-0.61,-14.5,-19.23,-0.02,0.2,0.96,6
546,1.3159999999999998,0,-0.184,0.21,-0.06,-0.96,173.0,24.64,2.95,0.01,-0.19,-0.07,3.95,-25.18,49.59,23.35,-0.35,-0.04,0.91,6
547,1.318,4,0.624,-0.48,0.34,-0.51,298.12,-4.03,-72.06,0.35,-0.1,-0.08,3.82,39.22,-0.46,16.17,0.1,-0.75,0.62,6
548,1.344,1,-0.09,-0.17,0.07,-0.98,184.73,-20.42,-6.47,0.02,0.13,-0.11,3.95,-4.88,7.02,5.49,0.2,-0.02,0.99,6
549,1.3459999999999999,5,0.532,0.36,0.32,0.7,114.06,-9.33,57.3,0.38,0.07,0.05,3.89,-21.97,17.4,-4.43,0.06,0.71,0.9,6
550,1.351,2,0.589,0.04,0.21,-0.78,265.42,18.31,-16.69,0.05,0.02,-0.03,3.97,-25.02,9.61,47.3,-0.31,-0.18,0.9,6
551,1.3530000000000002,6,-0.978,0.05,0.2,-0.02,18.14,-23.16,-6.96,0.18,-0.16,-0.01,3.83,-2.44,-0.15,1.68,0.59,0.06,0.8,6
552,1.4080000000000001,3,0.579,-0.1,0.28,0.76,124.69,28.93,21.01,0.05,0.0,0.12,3.83,8.54,-13.58,30.06,-0.58,0.35,0.89,6
553,1.41,7,0.978,0.09,0.07,0.18,35.12,5.96,11.47,-0.05,0.04,0.02,0.0,-3.51,-10.83,-2.59,-0.15,0.21,0.99,6
554,1.413,0,-0.177,0.24,-0.07,-0.95,173.63,29.16,2.5,0.04,-0.1,0.09,3.95,2.29,50.05,-8.09,-0.53,-0.09,0.96,6
555,1.415,4,0.647,-0.46,0.33,-0.51,298.88,-2.42,-68.73,0.31,-0.06,0.01,3.82,22.13,6.41,5.8,0.06,-0.84,0.65,6
556,1.444,1,-0.099,-0.16,0.07,-0.98,183.6,-18.84,-6.59,0.11,-0.19,-0.09,3.95,-6.56,17.24,-14.5,0.2,-0.3,0.87,6
557,1.446,5,0.5329999999999999,0.35,0.32,0.7,114.79,-8.68,56.25,0.26,0.04,0.04,3.89,-19.07,6.1,-10.53,0.08,0.73,0.78,6
558,1.449,2,0.593,0.04,0.22,-0.77,266.02,19.06,-18.35,-0.04,-0.1,0.13,3.97,-17.85,-2.14,-26.7,-0.46,-0.43,0.98,6
559,1.4509999999999998,6,-0.975,0.05,0.22,-0.01,17.07,-24.83,-6.79,-0.0,-0.02,0.01,3.83,-1.98,-10.38,-7.02,0.4,-0.08,0.92,6
560,1.518,3,0.614,-0.1,0.3,0.73,119.3,30.5,20.86,-0.12,-0.14,-0.09,3.83,47.76,-23.04,-146.18,-0.34,0.23,0.8,6
561,1.52,7,0.9790000000000001,0.09,0.06,0.17,34.58,4.79,11.12,0.09,0.06,-0.02,0.0,-1.98,-7.17,-7.48,-0.02,0.09,0.97,6
562,1.5230000000000001,0,-0.179,0.29,-0.07,-0.94,173.15,34.41,2.29,0.03,-0.1,0.01,3.95,-0.31,54.32,-3.97,-0.53,-0.05,0.86,6
563,1.525,4,0.6579999999999999,-0.44,0.33,-0.51,298.95,-1.09,-66.92,0.25,-0.06,-0.03,3.82,25.48,7.48,29.6,0.03,-0.79,0.61,6
564,1.544,1,-0.11,-0.14,0.07,-0.98,182.2,-16.99,-6.15,0.06,-0.1,-0.01,3.95,-1.98,16.94,-11.29,0.28,-0.23,0.94,6
565,1.545,5,0.534,0.35,0.32,0.7,114.93,-8.7,55.62,0.35,0.04,0.15,3.89,-5.04,0.76,10.22,0.13,0.78,0.85,6
566,1.5490000000000002,2,0.619,0.04,0.24,-0.75,269.84,20.29,-19.41,0.18,0.03,-0.09,3.97,-16.48,-5.65,64.85,-0.33,-0.07,0.89,6
567,1.551,6,-0.972,0.05,0.23,-0.01,16.48,-26.19,-6.58,0.02,-0.02,-0.03,3.83,1.98,-7.02,-5.8,0.45,-0.09,0.86,6
568,1.615,3,0.655,-0.08,0.31,0.68,112.6,31.18,21.36,0.25,0.0,0.09,3.83,17.4,-8.24,50.35,-0.6,0.11,0.94,6
569,1.617,7,0.98,0.09,0.05,0.17,34.35,4.12,10.67,0.03,0.01,-0.02,0.0,-0.31,-3.81,10.83,-0.05,0.22,0.99,6
570,1.621,0,-0.18100000000000002,0.33,-0.08,-0.92,172.52,40.12,1.94,-0.02,-0.09,0.01,3.95,2.9,37.69,-2.29,-0.61,-0.04,0.81,6
571,1.6219999999999999,4,0.674,-0.43,0.33,-0.5,299.96,0.89,-65.43,0.53,-0.08,-0.33,3.83,17.4,-8.39,31.28,-0.03,-0.48,0.89,6
572,1.645,1,-0.11900000000000001,-0.13,0.07,-0.98,181.07,-15.55,-6.37,0.03,-0.1,0.02,3.95,-6.56,12.36,-14.34,0.27,-0.21,0.96,6
573,1.646,5,0.542,0.35,0.32,0.69,114.13,-7.37,56.32,0.36,0.09,-0.06,3.89,-14.65,10.22,-33.72,-0.09,0.58,0.84,6
574,1.65,2,0.626,0.03,0.24,-0.74,270.84,19.95,-19.51,0.04,-0.02,0.1,3.97,-3.36,-8.7,-4.58,-0.41,-0.32,0.98,6
575,1.652,6,-0.97,0.05,0.24,-0.01,16.67,-27.2,-6.61,0.03,0.04,0.01,3.83,0.46,-5.49,4.73,0.5,-0.14,0.87,6
576,1.716,3,0.6579999999999999,-0.07,0.31,0.68,112.25,30.85,22.64,0.14,-0.02,0.02,3.82,10.07,-2.44,-40.44,-0.52,0.2,0.86,6
577,1.7169999999999999,7,0.98,0.09,0.05,0.17,34.59,3.49,10.59,0.02,-0.01,0.0,0.0,-2.29,-1.37,-1.98,-0.05,0.19,1.0,6
578,1.7209999999999999,0,-0.18600000000000003,0.36,-0.08,-0.91,171.49,42.79,1.25,-0.03,-0.08,0.0,3.95,0.0,20.6,-5.04,-0.64,-0.05,0.78,6
579,1.722,4,0.6970000000000001,-0.41,0.35,-0.48,301.88,5.39,-64.59,0.46,-0.15,-0.1,3.83,14.5,10.22,53.56,-0.12,-0.73,0.92,6
580,1.746,1,-0.122,-0.12,0.07,-0.98,180.7,-14.4,-6.78,0.03,-0.04,-0.04,3.95,0.61,8.24,-0.46,0.22,-0.16,0.92,6
581,1.7469999999999999,5,0.55,0.33,0.33,0.69,114.56,-4.8,55.53,0.16,0.02,0.14,3.89,-7.02,24.26,-45.78,0.06,0.84,0.86,6
582,1.751,2,0.637,0.03,0.23,-0.73,272.65,19.73,-18.99,0.05,-0.05,-0.05,3.97,-1.98,-3.66,11.75,-0.39,-0.23,0.85,6
583,1.7530000000000001,6,-0.968,0.05,0.24,-0.01,17.44,-28.11,-6.98,0.01,-0.05,0.0,3.83,-0.31,-2.29,-0.46,0.48,-0.05,0.88,6
584,1.808,3,0.6609999999999999,-0.07,0.31,0.68,111.76,30.54,22.89,0.04,-0.02,0.1,3.82,8.09,1.22,33.72,-0.53,0.38,0.88,6
585,1.81,7,0.98,0.08,0.04,0.17,34.49,3.22,10.29,0.04,-0.02,-0.0,0.0,-2.59,2.29,-3.05,-0.02,0.18,0.98,6
586,1.814,0,-0.185,0.37,-0.08,-0.91,171.23,44.46,0.63,-0.03,-0.04,-0.02,3.95,-2.29,8.24,3.66,-0.65,-0.01,0.74,6
587,1.815,4,0.7140000000000001,-0.37,0.37,-0.46,301.91,11.14,-63.42,0.26,0.16,0.15,3.83,9.46,27.62,63.32,-0.05,-0.92,0.77,6
588,1.8619999999999999,1,-0.11599999999999999,-0.11,0.07,-0.98,181.43,-13.55,-6.74,0.04,-0.02,-0.0,3.95,4.43,3.51,7.32,0.21,-0.13,0.98,6
589,1.864,5,0.575,0.3,0.37,0.67,113.48,1.48,56.32,0.42,0.04,-0.03,3.89,4.73,23.04,-100.56,-0.13,0.53,0.85,6
590,1.867,2,0.642,0.03,0.23,-0.73,273.45,19.94,-18.95,0.18,-0.02,0.04,3.97,1.98,4.27,43.03,-0.42,-0.1,0.98,6
591,1.869,6,-0.968,0.05,0.25,-0.01,17.16,-28.33,-6.69,0.04,0.01,-0.02,3.83,-1.22,6.56,-4.27,0.51,-0.12,0.83,6
592,1.923,3,0.669,-0.06,0.32,0.67,110.53,31.02,23.65,-0.03,-0.07,0.02,3.82,25.79,-9.16,-60.42,-0.45,0.37,0.81,6
593,1.926,7,0.981,0.08,0.05,0.17,34.39,3.54,10.03,0.02,-0.02,-0.0,0.0,-1.68,7.78,-0.92,-0.03,0.18,0.98,6
594,1.93,0,-0.17800000000000002,0.38,-0.08,-0.91,172.1,45.14,0.65,-0.02,0.03,0.03,3.95,-6.1,-3.81,1.68,-0.74,-0.0,0.73,6
595,1.932,4,0.7390000000000001,-0.32,0.42,-0.42,302.73,20.61,-62.05,0.49,-0.31,-0.33,3.83,39.22,41.81,55.54,-0.35,-0.2,0.79,6
596,1.955,1,-0.111,-0.11,0.07,-0.99,181.99,-12.94,-6.51,0.02,0.02,-0.02,3.95,3.05,-4.12,-1.07,0.2,-0.1,0.96,6
597,1.9569999999999999,5,0.618,0.26,0.4,0.62,109.9,9.92,56.63,0.52,0.11,-0.14,3.89,15.11,9.77,-51.57,-0.3,0.42,0.88,6
598,1.96,2,0.654,0.04,0.24,-0.72,275.24,21.33,-18.16,0.04,0.05,0.04,3.97,-13.89,-12.66,22.13,-0.34,-0.28,0.96,6
599,1.962,6,-0.968,0.05,0.24,-0.01,16.73,-28.21,-7.01,0.05,0.03,-0.0,3.83,-6.87,10.53,-1.68,0.52,-0.12,0.84,6
600,2.0269999999999997,3,0.6890000000000001,-0.05,0.33,0.64,107.03,31.18,24.18,0.18,-0.09,0.05,3.82,17.85,-9.61,18.46,-0.52,0.21,0.93,6
601,2.029,7,0.98,0.08,0.05,0.17,34.54,4.33,9.89,0.04,-0.0,-0.02,0.0,-3.2,12.05,-3.81,-0.04,0.15,0.98,6
602,2.032,0,-0.17600000000000002,0.37,-0.07,-0.91,172.27,44.28,0.24,0.01,-0.03,0.01,3.95,0.0,-21.82,-2.44,-0.69,-0.05,0.73,6
603,2.0340000000000003,4,0.7190000000000001,-0.29,0.42,-0.48,296.22,18.89,-59.0,0.51,-0.14,-0.13,3.83,55.24,30.67,-83.92,-0.31,-0.43,0.87,6
604,2.051,1,-0.111,-0.11,0.07,-0.99,181.97,-13.33,-6.24,0.06,-0.0,-0.03,3.95,3.51,-10.07,-2.44,0.17,-0.12,0.95,6
605,2.053,5,0.616,0.25,0.43,0.61,111.22,13.03,58.22,0.42,-0.04,0.03,3.89,2.44,29.3,56.92,-0.25,0.64,0.89,6
606,2.0580000000000003,2,0.65,0.01,0.22,-0.73,274.71,17.72,-19.36,0.21,-0.03,0.03,3.97,-9.0,-41.35,-36.62,-0.38,-0.12,0.97,6
607,2.06,6,-0.97,0.06,0.24,0.0,15.91,-27.18,-7.78,-0.02,0.03,0.03,3.83,-12.51,18.77,-7.93,0.45,-0.16,0.92,6
608,2.116,3,0.6729999999999999,-0.03,0.33,0.66,110.1,28.85,26.91,0.22,0.01,-0.0,3.82,3.66,-2.29,24.41,-0.51,0.15,0.86,6
609,2.1180000000000003,7,0.98,0.07,0.06,0.17,34.6,5.61,9.42,0.06,0.0,0.02,0.0,-1.68,18.31,3.97,-0.03,0.14,1.0,6
610,2.124,0,-0.177,0.35,-0.07,-0.92,172.27,42.13,0.14,0.01,-0.01,-0.02,3.95,-0.31,-35.4,-6.56,-0.66,-0.01,0.73,6
611,2.125,4,0.691,-0.25,0.39,-0.55,289.07,15.4,-54.33,0.5,0.1,-0.12,3.83,70.04,38.91,-123.29,-0.05,-0.42,0.9,6
612,2.15,1,-0.11,-0.12,0.06,-0.98,182.04,-14.18,-5.96,0.08,0.01,-0.01,3.95,0.61,-13.43,-5.49,0.16,-0.09,0.98,6
613,2.1519999999999997,5,0.564,0.24,0.42,0.67,118.42,8.67,57.71,0.43,-0.23,-0.36,3.89,-32.96,22.28,203.25,0.03,0.29,0.75,6
614,2.158,2,0.634,-0.03,0.21,-0.75,272.48,12.88,-20.31,0.18,-0.09,-0.01,3.97,1.37,-29.45,-57.83,-0.33,-0.17,0.93,6
615,2.16,6,-0.973,0.07,0.22,0.0,15.76,-25.38,-8.78,0.06,-0.1,0.06,3.83,-2.59,22.58,7.93,0.51,-0.04,0.93,6
616,2.217,3,0.6559999999999999,-0.03,0.32,0.68,113.01,28.04,26.57,0.25,-0.04,-0.04,3.82,-33.87,4.12,38.15,-0.45,0.15,0.88,6
617,2.219,7,0.978,0.07,0.08,0.18,35.57,7.48,9.45,0.13,0.08,-0.01,0.0,6.71,27.62,17.4,-0.03,0.08,0.99,6
618,2.222,0,-0.18899999999999997,0.32,-0.06,-0.93,170.63,38.48,-0.96,0.01,-0.04,-0.02,3.95,3.66,-45.47,-15.11,-0.59,-0.07,0.77,6
619,2.224,4,0.622,-0.24,0.32,-0.67,277.72,4.22,-47.32,0.08,0.13,-0.07,3.82,115.2,-22.89,-56.0,0.05,-0.62,0.7,6
620,2.251,1,-0.12,-0.13,0.06,-0.98,180.87,-15.48,-5.59,0.05,-0.01,-0.02,3.95,-2.14,-20.45,-17.24,0.21,-0.12,0.95,6
621,2.252,5,0.384,0.3,0.33,0.81,136.64,-13.21,52.05,0.0,0.29,0.39,3.89,-43.03,29.3,75.68,0.1,1.15,0.75,6
622,2.258,2,0.6,-0.03,0.18,-0.78,267.64,9.83,-19.24,0.19,-0.03,-0.0,3.97,38.45,-2.14,-43.64,-0.25,-0.14,0.98,6
623,2.26,6,-0.976,0.07,0.21,-0.0,16.06,-23.89,-8.91,-0.03,0.08,-0.01,3.83,-2.9,14.19,3.66,0.36,-0.22,0.9,6
624,2.311,3,0.622,-0.05,0.3,0.72,118.43,26.24,24.85,0.19,-0.09,-0.04,3.82,-48.52,0.0,48.07,-0.39,0.18,0.89,6
625,2.313,7,0.9740000000000001,0.07,0.1,0.19,37.17,9.81,10.03,0.02,-0.1,0.03,0.0,-8.09,25.33,-3.36,-0.14,0.23,1.02,6
626,2.319,0,-0.205,0.28,-0.05,-0.94,168.75,33.44,-1.97,-0.04,-0.06,0.0,3.95,5.49,-57.22,-17.24,-0.49,-0.07,0.87,6
627,2.3209999999999997,4,0.635,-0.18,0.22,-0.72,276.68,0.9,-32.73,0.06,-0.09,0.4,3.83,173.34,-7.78,-33.42,-0.11,-0.76,1.21,6
628,2.353,1,-0.126,-0.15,0.07,-0.98,180.26,-17.6,-5.88,0.06,-0.04,0.05,3.95,-9.0,-25.94,-3.66,0.28,-0.16,1.0,6
629,2.355,5,0.408,0.26,0.31,0.82,136.72,-9.77,47.17,0.04,-0.02,0.06,3.89,-52.19,9.0,17.09,0.17,0.75,0.75,6
630,2.358,2,0.564,-0.02,0.14,-0.81,262.66,6.93,-15.21,0.0,-0.01,0.07,3.97,54.63,-14.65,-65.92,-0.14,-0.3,1.01,6
631,2.36,6,-0.9790000000000001,0.08,0.19,-0.01,16.69,-21.86,-9.42,-0.08,-0.03,-0.05,3.83,-3.36,13.12,4.88,0.28,-0.13,0.91,6
632,2.427,3,0.5920000000000001,-0.07,0.27,0.76,122.79,25.21,21.66,-0.01,-0.01,0.07,3.82,-49.13,10.07,-8.24,-0.45,0.37,0.9,6
633,2.428,7,0.971,0.06,0.12,0.2,37.82,12.29,9.44,-0.44,0.09,0.12,0.0,-4.88,15.26,21.82,-0.69,0.25,0.96,6
634,2.434,0,-0.221,0.24,-0.04,-0.94,167.22,28.02,-2.04,-0.13,-0.12,0.02,3.95,16.94,-42.42,-4.73,-0.33,-0.08,0.98,6
635,2.435,4,0.696,-0.1,0.13,-0.7,283.37,3.04,-18.69,-0.18,0.06,0.18,3.83,72.48,-32.65,191.19,-0.01,-0.51,1.05,6
636,2.461,1,-0.126,-0.16,0.08,-0.97,180.56,-19.92,-7.1,0.05,0.02,0.04,3.95,-13.89,-19.07,4.88,0.31,-0.11,0.98,6
637,2.4619999999999997,5,0.40700000000000003,0.23,0.28,0.84,138.61,-9.63,41.75,-0.04,0.03,0.06,3.89,-52.95,4.12,-27.92,0.15,0.74,0.77,6
638,2.467,2,0.556,-0.01,0.1,-0.83,261.48,5.15,-10.44,-0.37,-0.0,-0.05,3.97,45.01,-12.82,20.14,0.07,-0.5,0.9,6
639,2.468,6,-0.98,0.08,0.18,-0.02,18.41,-20.61,-10.03,-0.06,-0.01,-0.04,3.83,7.17,-2.59,33.26,0.29,-0.14,0.92,6
640,2.524,3,0.609,-0.1,0.25,0.75,119.66,26.81,16.66,0.06,-0.05,0.02,3.82,-49.9,-2.14,-6.56,-0.46,0.21,0.91,6
641,2.525,7,0.96,0.06,0.08,0.26,44.94,7.29,8.89,0.1,-0.08,-0.04,0.0,-35.71,-70.04,75.07,0.02,0.18,0.97,6
642,2.529,0,-0.22699999999999998,0.2,-0.04,-0.95,167.08,24.21,-0.52,-0.23,-0.06,0.05,3.95,17.4,-21.97,8.7,-0.21,0.04,1.05,6
