,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
487,0.444,7,-0.976,-0.02,0.05,-0.21,38.3,-6.5,1.0,0.03,0.02,-0.02,0.0,-27.16,-26.09,14.5,0.14,-0.01,0.97,11
488,0.48700000000000004,0,0.053,0.6,0.07,-0.79,194.23,74.22,-9.8,-0.03,0.05,-0.2,4.09,-6.26,-113.22,18.62,-0.75,0.01,0.25,11
489,0.489,5,-0.483,-0.31,-0.51,-0.64,124.35,5.37,72.6,-0.3,-0.06,-0.13,4.09,154.42,0.31,49.59,0.07,0.9,0.0,11
490,0.493,3,-0.726,0.29,-0.15,-0.6,88.25,34.72,-17.12,0.05,-0.01,-0.02,4.09,-85.3,65.46,58.44,-0.52,-0.28,0.76,11
491,0.495,4,-0.596,0.58,-0.43,0.36,306.54,5.65,-92.03,-0.04,0.03,-0.1,4.09,-156.71,-56.3,-30.36,-0.08,-0.98,-0.07,11
492,0.511,2,-0.7390000000000001,-0.25,-0.1,0.62,298.08,27.04,15.91,-0.1,-0.01,-0.09,4.09,13.28,57.53,-45.93,-0.44,0.12,0.79,11
493,0.513,6,0.9990000000000001,-0.04,-0.01,0.0,14.64,-1.19,-4.06,0.01,-0.02,0.01,4.09,-6.26,-44.56,3.97,0.05,-0.04,0.99,11
494,0.5489999999999999,1,-0.125,0.12,0.02,0.98,208.56,-14.29,0.11,-0.09,-0.0,-0.27,4.09,7.78,-7.78,8.09,0.27,-0.02,0.68,11
495,0.551,7,-0.972,-0.0,0.08,-0.22,39.89,-8.74,-1.48,-0.11,0.12,-0.0,0.0,-14.95,-20.45,18.62,0.0,-0.09,1.0,11
496,0.581,0,0.07400000000000001,0.52,0.06,-0.85,202.64,62.7,-2.21,-0.07,0.07,-0.28,4.09,-0.31,-137.79,12.66,-0.6,0.03,0.42,11
497,0.583,5,-0.413,-0.41,-0.57,-0.58,122.98,-0.27,89.04,-0.2,0.06,0.16,4.09,177.31,-46.39,-2.59,0.03,1.11,-0.18,11
498,0.5870000000000001,3,-0.662,0.37,-0.17,-0.63,92.56,43.17,-22.22,0.1,-0.14,-0.31,4.09,-63.78,56.76,78.43,-0.36,-0.3,0.53,11
499,0.589,4,-0.544,0.66,-0.44,0.27,312.14,7.47,-105.64,0.0,-0.04,-0.15,4.09,-139.62,-58.59,48.83,-0.15,-0.63,-0.18,11
500,0.611,2,-0.716,-0.28,-0.15,0.62,296.84,34.13,15.14,-0.02,0.03,-0.22,4.09,-23.04,62.56,-45.17,-0.41,0.14,0.63,11
501,0.613,6,0.997,-0.04,-0.06,0.01,15.42,-6.38,-5.06,0.05,0.06,0.03,4.09,-2.59,-44.71,11.6,0.18,-0.15,1.0,11
502,0.648,1,-0.132,0.14,0.02,0.98,209.34,-16.34,0.08,0.0,-0.01,-0.08,4.09,-4.73,-26.7,5.95,0.25,-0.0,0.88,11
503,0.65,7,-0.9640000000000001,-0.0,0.1,-0.25,43.23,-11.05,-2.83,-0.32,-0.02,0.19,0.0,0.92,-42.57,25.63,-0.07,0.1,1.26,11
504,0.703,0,0.09,0.41,0.04,-0.91,205.66,49.07,0.56,-0.13,0.02,-0.18,4.09,1.83,-144.04,19.23,-0.5,0.0,0.67,11
505,0.705,5,-0.375,-0.49,-0.62,-0.48,117.58,-0.04,105.36,0.07,0.12,-0.07,4.09,135.96,-51.57,23.8,-0.15,0.92,-0.23,11
506,0.7090000000000001,3,-0.584,0.41,-0.2,-0.67,102.9,51.07,-19.54,-0.0,-0.04,-0.26,4.09,-35.4,39.06,137.02,-0.57,-0.16,0.47,11
507,0.711,4,-0.483,0.73,-0.45,0.18,317.04,9.71,-118.44,-0.03,0.13,-0.23,4.09,-108.34,-38.76,28.53,-0.05,-0.63,-0.45,11
508,0.735,2,-0.6859999999999999,-0.27,-0.22,0.64,290.29,40.09,6.27,-0.08,0.04,-0.12,4.09,-79.96,33.11,-108.34,-0.56,-0.04,0.69,11
509,0.736,6,0.993,-0.05,-0.1,0.03,17.78,-11.33,-6.09,0.05,-0.37,0.04,4.09,-19.23,-37.84,-2.44,0.28,0.27,1.04,11
510,0.742,1,-0.135,0.16,0.02,0.98,209.79,-18.52,-0.17,0.06,-0.05,0.06,4.09,-4.27,-16.17,5.04,0.27,-0.02,1.04,11
511,0.7440000000000001,7,-0.95,0.0,0.1,-0.29,48.76,-11.02,-3.94,-0.17,-0.02,0.04,0.0,-3.97,33.57,69.73,0.08,0.1,1.03,11
512,0.79,0,0.109,0.3,0.02,-0.95,207.92,35.45,2.3,-0.19,0.04,-0.13,4.09,-2.9,-136.87,26.86,-0.32,0.01,0.82,11
513,0.792,5,-0.344,-0.54,-0.66,-0.39,114.46,1.59,116.89,-0.04,-0.17,-0.17,4.09,95.37,-17.55,-23.19,0.13,0.61,-0.34,11
514,0.7959999999999999,3,-0.484,0.41,-0.26,-0.73,126.15,58.0,-1.14,-0.24,0.15,-0.23,4.09,42.42,24.26,134.58,-0.68,0.27,0.37,11
515,0.797,4,-0.439,0.77,-0.45,0.13,318.72,11.98,-126.57,0.01,0.12,-0.12,4.09,-60.73,-34.79,16.33,-0.1,-0.68,-0.57,11
516,0.8140000000000001,2,-0.647,-0.21,-0.31,0.66,278.11,43.2,-11.5,-0.13,0.08,-0.11,4.09,-131.99,25.63,-93.84,-0.53,-0.27,0.67,11
517,0.816,6,0.99,-0.06,-0.13,0.0,15.24,-14.96,-6.69,-0.17,0.31,0.03,4.09,-5.65,-24.41,13.73,0.13,-0.39,1.01,11
518,0.851,1,-0.142,0.16,0.02,0.98,210.72,-19.09,-0.75,-0.01,-0.02,-0.08,4.09,-3.66,-8.85,9.92,0.3,-0.02,0.87,11
519,0.853,7,-0.94,0.01,0.08,-0.33,52.99,-8.58,-4.29,0.22,-0.08,-0.08,0.0,9.31,18.01,9.61,0.37,-0.16,0.85,11
520,0.888,0,0.14300000000000002,0.18,-0.0,-0.97,211.44,20.81,3.76,-0.23,0.13,-0.07,4.09,-9.16,-124.36,34.48,-0.09,0.12,0.96,11
521,0.89,5,-0.302,-0.56,-0.7,-0.34,115.61,2.49,126.07,-0.31,-0.05,-0.35,4.09,68.66,18.01,54.17,-0.05,0.52,-0.6,11
522,0.894,3,-0.413,0.36,-0.38,-0.75,153.1,57.43,30.05,-0.36,0.13,-0.02,4.09,129.09,32.5,142.82,-0.7,0.7,0.4,11
523,0.895,4,-0.418,0.78,-0.46,0.09,319.31,14.14,-130.89,0.04,0.22,0.08,4.09,-30.06,-16.63,35.55,-0.22,-0.71,-0.76,11
524,0.9179999999999999,2,-0.597,-0.1,-0.43,0.67,263.49,40.88,-36.68,-0.18,0.13,-0.1,4.09,-149.38,3.81,-115.51,-0.45,-0.58,0.58,11
525,0.92,6,0.987,-0.06,-0.15,0.01,16.22,-17.02,-7.36,-0.02,0.07,-0.05,4.09,-4.73,-14.65,-13.12,0.25,-0.19,0.91,11
526,0.9570000000000001,1,-0.147,0.17,0.02,0.97,211.45,-20.12,-1.09,0.23,-0.0,0.02,4.09,6.41,-0.31,1.37,0.16,0.07,1.02,11
527,0.958,7,-0.9420000000000001,-0.0,0.06,-0.33,52.81,-6.15,-1.71,0.16,-0.01,-0.16,0.0,47.45,50.05,-30.52,0.19,-0.08,0.81,11
528,0.986,0,0.16699999999999998,0.1,-0.01,-0.98,213.67,10.81,3.29,-0.13,0.13,0.05,4.09,-20.9,-69.12,12.66,-0.02,0.14,1.04,11
529,0.988,5,-0.247,-0.58,-0.7,-0.33,115.72,-2.44,131.0,0.01,-0.04,-0.22,4.09,7.02,32.65,55.69,0.04,0.66,-0.51,11
530,0.992,3,-0.379,0.3,-0.5,-0.72,169.0,53.49,56.58,-0.16,0.01,-0.08,4.09,141.91,26.09,71.26,-0.68,0.54,0.29,11
531,0.993,4,-0.396,0.77,-0.49,0.08,316.27,15.2,-134.25,-0.34,-0.31,-0.09,4.09,-14.8,51.42,21.21,-0.57,-0.41,-0.59,11
532,1.0070000000000001,2,-0.56,0.0,-0.51,0.65,256.99,34.74,-54.61,-0.11,0.04,-0.01,4.09,-144.35,-11.9,-54.02,-0.49,-0.76,0.42,11
533,1.0090000000000001,6,0.9840000000000001,-0.06,-0.16,0.01,16.75,-18.85,-7.78,0.0,-0.21,-0.03,4.09,9.92,-30.52,1.07,0.32,0.03,0.96,11
534,1.064,1,-0.132,0.18,0.03,0.97,209.31,-21.13,0.95,0.23,-0.05,0.01,4.09,6.26,-19.38,-44.25,0.08,0.03,1.06,11
535,1.0659999999999998,7,-0.9640000000000001,-0.02,0.01,-0.26,44.56,-1.43,2.31,0.12,0.1,-0.15,0.0,6.87,45.93,-112.3,0.08,-0.13,0.81,11
536,1.088,0,0.18100000000000002,0.04,-0.01,-0.98,214.94,4.1,2.03,-0.23,0.14,-0.07,4.09,-15.56,-46.23,20.14,0.19,0.08,0.95,11
537,1.09,5,-0.214,-0.59,-0.7,-0.34,116.94,-5.81,132.67,-0.28,0.01,-0.26,4.09,28.84,28.53,4.12,0.13,0.31,-0.68,11
538,1.094,3,-0.34700000000000003,0.23,-0.62,-0.67,178.35,47.06,78.39,-0.09,-0.06,-0.14,4.09,141.14,22.74,72.63,-0.55,0.67,0.14,11
539,1.0959999999999999,4,-0.365,0.76,-0.52,0.12,310.03,11.31,-135.99,-0.13,-0.01,-0.25,4.09,16.02,107.27,59.05,-0.02,-0.29,-0.62,11
540,1.109,2,-0.532,0.08,-0.59,0.6,254.15,32.21,-70.09,-0.07,0.15,-0.06,4.09,-142.21,8.85,-29.75,-0.35,-0.84,0.29,11
541,1.111,6,0.981,-0.06,-0.19,0.01,16.15,-21.5,-7.01,-0.03,-0.0,-0.03,4.09,0.15,-20.14,-6.71,0.49,-0.07,0.95,11
542,1.146,1,-0.106,0.18,0.04,0.98,205.99,-21.08,2.27,0.07,0.15,-0.0,4.09,-1.83,-2.14,-17.55,0.31,0.18,0.94,11
543,1.148,7,-0.9840000000000001,-0.0,-0.07,-0.17,33.47,7.59,1.74,-0.24,0.02,-0.07,0.0,32.65,78.43,-110.93,-0.37,0.1,0.88,11
544,1.2,0,0.195,-0.0,-0.01,-0.98,216.51,-0.72,1.5,-0.21,0.1,-0.02,4.09,-7.93,-34.94,12.82,0.22,0.02,0.99,11
545,1.202,5,-0.166,-0.61,-0.7,-0.34,116.45,-10.63,136.2,-0.1,0.03,-0.0,4.09,25.63,33.87,51.57,0.14,0.69,-0.75,11
546,1.206,3,-0.32,0.15,-0.72,-0.6,181.81,39.87,96.48,-0.13,-0.05,0.03,4.09,147.25,17.24,41.96,-0.56,0.88,-0.07,11
547,1.208,4,-0.32899999999999996,0.73,-0.57,0.19,300.5,5.29,-135.45,0.06,0.18,-0.3,4.09,18.31,94.3,82.7,-0.03,-0.48,-0.4,11
548,1.2329999999999999,2,-0.505,0.15,-0.66,0.53,252.78,30.7,-84.56,-0.12,0.16,-0.07,4.09,-131.38,-2.44,0.92,-0.29,-0.88,0.04,11
549,1.234,6,0.976,-0.05,-0.21,-0.01,14.0,-24.45,-5.81,-0.09,0.08,-0.01,4.09,-1.22,-14.8,-33.26,0.33,-0.17,0.92,11
550,1.248,1,-0.09699999999999999,0.18,0.04,0.98,204.79,-20.6,3.19,-0.03,0.01,-0.01,4.09,0.31,9.46,-2.14,0.37,0.06,0.91,11
551,1.25,7,-0.9890000000000001,-0.01,-0.08,-0.12,28.11,9.48,2.6,-0.03,-0.01,-0.29,0.0,-0.15,-69.58,-3.66,-0.1,-0.0,0.71,11
552,1.321,0,0.209,-0.03,-0.02,-0.98,218.12,-4.22,1.48,-0.16,0.14,-0.03,4.09,-1.37,-14.95,11.9,0.25,0.07,0.95,11
553,1.3230000000000002,5,-0.136,-0.61,-0.7,-0.34,117.22,-13.17,138.21,-0.12,0.01,-0.0,4.09,6.26,4.27,4.27,0.24,0.57,-0.78,11
554,1.329,3,-0.321,0.12,-0.79,-0.51,183.81,38.96,110.66,-0.23,0.07,-0.26,4.09,105.74,1.37,-4.27,-0.29,0.63,-0.37,11
555,1.33,4,-0.306,0.67,-0.63,0.23,289.51,4.21,-134.92,-0.14,-0.01,-0.06,4.09,12.51,46.08,20.29,-0.09,-0.58,-0.77,11
556,1.334,2,-0.489,0.2,-0.72,0.46,252.99,31.18,-96.94,-0.07,0.1,-0.19,4.09,-115.97,-10.68,6.41,-0.3,-0.74,-0.13,11
557,1.3359999999999999,6,0.968,-0.04,-0.24,-0.05,8.71,-28.4,-3.12,-0.15,0.21,0.3,4.09,3.2,-57.53,-44.1,0.46,-0.29,1.21,11
558,1.355,1,-0.09,0.17,0.04,0.98,204.04,-19.58,2.69,0.0,0.08,-0.02,4.09,-14.04,21.21,-5.8,0.35,0.12,0.91,11
559,1.357,7,-0.9940000000000001,-0.02,-0.04,-0.1,25.36,4.41,2.43,0.57,0.37,-0.25,0.0,35.71,-51.42,26.86,0.48,-0.21,0.78,11
560,1.4040000000000001,0,0.214,-0.05,-0.03,-0.98,218.68,-6.43,2.11,-0.09,0.19,-0.03,4.09,-3.2,-10.07,-19.68,0.28,0.16,0.95,11
561,1.406,5,-0.14400000000000002,-0.61,-0.7,-0.34,116.16,-12.55,138.05,-0.06,-0.0,-0.08,4.09,-22.74,-13.73,5.65,0.24,0.58,-0.71,11
562,1.41,3,-0.32799999999999996,0.07,-0.82,-0.46,180.91,37.43,117.03,-0.29,0.1,-0.09,4.09,62.1,-31.89,57.83,-0.36,0.75,-0.53,11
563,1.411,4,-0.309,0.65,-0.65,0.25,286.54,4.21,-133.4,0.11,0.03,-0.05,4.09,17.7,12.05,13.58,-0.02,-0.76,-0.56,11
564,1.4269999999999998,2,-0.489,0.25,-0.75,0.37,255.98,32.79,-106.73,-0.14,0.07,-0.33,4.09,-74.92,-39.22,-22.74,-0.28,-0.66,-0.28,11
565,1.429,6,0.961,-0.03,-0.26,-0.09,3.71,-30.44,-0.49,0.15,-0.26,0.04,4.09,8.7,-13.89,-67.29,0.61,0.19,0.87,11
566,1.464,1,-0.075,0.16,0.03,0.98,202.54,-18.6,1.72,-0.04,0.11,-0.08,4.09,-23.19,-3.81,-25.94,0.33,0.15,0.85,11
567,1.466,7,-0.996,-0.03,-0.01,-0.09,24.02,0.4,3.16,-0.14,0.02,0.05,0.0,-4.27,-44.71,-43.18,-0.11,-0.21,1.07,11
568,1.492,0,0.184,-0.06,-0.04,-0.98,215.1,-7.88,3.1,-0.23,0.15,0.0,4.09,4.43,5.19,-41.35,0.41,0.1,0.94,11
569,1.494,5,-0.156,-0.62,-0.69,-0.34,115.23,-12.02,137.04,0.09,-0.13,-0.1,4.09,-12.21,-7.02,-8.39,0.29,0.66,-0.55,11
570,1.4980000000000002,3,-0.335,0.01,-0.84,-0.43,175.19,34.97,119.29,-0.1,0.13,0.01,4.09,43.95,-21.06,25.18,-0.52,0.68,-0.56,11
571,1.499,4,-0.312,0.64,-0.65,0.26,284.79,4.19,-132.21,0.08,-0.05,-0.05,4.09,6.87,12.51,16.78,-0.12,-0.75,-0.57,11
572,1.5119999999999998,2,-0.479,0.3,-0.75,0.34,259.18,30.9,-110.86,-0.14,0.05,0.07,4.09,-33.26,-9.92,1.83,-0.47,-0.84,-0.46,11
573,1.514,6,0.955,-0.01,-0.27,-0.12,359.15,-31.67,3.19,0.23,-0.16,-0.01,4.09,9.0,-5.65,-36.47,0.69,0.3,0.71,11
574,1.558,1,-0.033,0.15,0.01,0.99,197.91,-17.69,0.1,-0.1,0.17,0.12,4.09,-36.62,24.72,-52.8,0.46,0.16,1.03,11
575,1.56,7,-0.995,-0.04,0.02,-0.09,24.15,-3.21,4.03,0.13,-0.02,-0.02,0.0,2.29,-31.59,-16.48,0.17,0.04,0.96,11
576,1.5919999999999999,0,0.155,-0.07,-0.05,-0.98,211.58,-8.44,4.41,-0.13,-0.24,0.41,4.09,1.98,3.51,-9.46,0.23,-0.15,1.41,11
577,1.594,5,-0.18,-0.6,-0.7,-0.35,116.89,-9.36,134.85,0.11,-0.11,-0.08,4.09,-28.23,-10.07,-38.15,0.24,0.74,-0.55,11
578,1.598,3,-0.335,-0.01,-0.85,-0.41,173.88,34.3,122.19,0.04,0.0,0.16,4.09,7.32,-0.61,3.2,-0.67,0.85,-0.44,11
579,1.599,4,-0.31,0.62,-0.67,0.27,282.0,4.89,-131.95,0.11,-0.01,-0.03,4.09,11.14,14.5,18.16,-0.1,-0.78,-0.56,11
580,1.6130000000000002,2,-0.47100000000000003,0.3,-0.76,0.34,257.73,30.82,-112.31,0.1,-0.04,-0.02,4.09,11.9,18.01,41.5,-0.56,-0.76,-0.21,11
581,1.615,6,0.948,0.01,-0.28,-0.14,354.74,-32.46,6.88,0.1,-0.0,-0.03,4.09,7.48,-0.15,-22.89,0.63,0.16,0.74,11
582,1.661,1,0.005,0.13,-0.0,0.99,193.48,-15.5,-0.07,-0.16,0.12,0.03,4.09,-17.09,25.18,-50.96,0.42,0.06,0.87,11
583,1.663,7,-0.995,-0.04,0.05,-0.08,22.81,-6.39,4.28,0.09,-0.03,-0.0,0.0,1.53,-24.87,-1.98,0.2,0.09,0.98,11
584,1.693,0,0.13699999999999998,-0.07,-0.06,-0.99,209.45,-8.43,5.33,-0.01,-0.03,-0.13,4.09,2.29,-12.36,-35.25,0.12,0.04,0.87,11
585,1.695,5,-0.19399999999999998,-0.6,-0.69,-0.35,115.99,-8.97,133.12,0.19,-0.13,-0.02,4.09,-19.84,-14.04,23.96,0.25,0.84,-0.5,11
586,1.699,3,-0.341,0.0,-0.85,-0.4,174.57,35.52,123.34,-0.0,0.01,-0.16,4.09,8.85,-12.05,-8.24,-0.49,0.5,-0.38,11
587,1.7,4,-0.314,0.61,-0.68,0.27,280.11,5.41,-130.96,0.1,-0.02,-0.04,4.09,17.7,6.56,7.02,-0.1,-0.77,-0.57,11
588,1.723,2,-0.46799999999999997,0.28,-0.76,0.35,255.99,31.16,-112.0,0.06,0.05,0.01,4.09,14.04,10.22,-1.98,-0.52,-0.83,-0.26,11
589,1.7269999999999999,6,0.943,0.02,-0.29,-0.16,352.39,-33.09,9.3,0.05,0.01,-0.04,4.09,7.17,-3.66,-9.92,0.58,0.14,0.76,11
590,1.765,1,0.027000000000000003,0.12,-0.02,0.99,191.08,-13.65,-1.53,0.06,-0.16,-0.03,4.09,-15.56,14.04,-12.21,0.19,-0.12,0.88,11
591,1.767,7,-0.993,-0.04,0.07,-0.08,22.57,-8.61,4.42,0.05,-0.01,0.01,0.0,0.15,-18.31,-0.76,0.2,0.08,0.99,11
592,1.7930000000000001,0,0.11800000000000001,-0.07,-0.06,-0.99,207.23,-9.2,5.6,0.07,-0.12,-0.05,4.09,-4.27,-4.88,-13.43,0.06,-0.01,0.94,11
593,1.795,5,-0.203,-0.61,-0.68,-0.36,114.6,-8.95,132.2,0.13,-0.09,-0.05,4.09,-22.43,-13.89,-3.66,0.21,0.79,-0.52,11
594,1.7990000000000002,3,-0.353,-0.01,-0.85,-0.39,172.52,36.21,123.0,0.13,-0.06,-0.02,4.09,9.46,-22.43,-8.85,-0.67,0.67,-0.31,11
595,1.8,4,-0.317,0.59,-0.68,0.28,278.61,5.62,-130.02,0.07,0.02,-0.0,4.09,17.24,7.78,9.61,-0.09,-0.8,-0.58,11
596,1.815,2,-0.462,0.27,-0.76,0.36,254.68,30.61,-111.48,0.08,-0.01,-0.01,4.09,13.58,9.31,-5.04,-0.55,-0.8,-0.23,11
597,1.817,6,0.938,0.03,-0.3,-0.16,350.94,-33.94,10.93,0.02,0.01,-0.03,4.09,4.12,-3.97,-10.38,0.56,0.14,0.77,11
598,1.8730000000000002,1,0.035,0.11,-0.03,0.99,190.37,-12.77,-3.02,0.17,-0.05,-0.01,4.09,-9.92,8.7,-7.48,0.06,-0.12,0.99,11
599,1.875,7,-0.992,-0.05,0.09,-0.08,22.49,-10.16,4.62,0.04,-0.03,-0.01,0.0,5.95,-11.9,7.63,0.23,0.11,0.95,11
600,1.896,0,0.11,-0.08,-0.06,-0.99,206.29,-9.83,5.43,0.06,-0.09,-0.04,4.09,-2.9,-3.36,-12.82,0.08,0.02,0.96,11
601,1.8980000000000001,5,-0.204,-0.62,-0.67,-0.36,113.06,-9.77,131.96,0.26,-0.04,0.12,4.09,-18.77,-7.32,46.08,0.19,0.99,-0.5,11
602,1.902,3,-0.369,-0.01,-0.85,-0.39,171.34,37.99,122.99,0.06,-0.05,-0.06,4.09,6.1,-19.68,-5.95,-0.61,0.64,-0.33,11
603,1.9040000000000001,4,-0.313,0.6,-0.68,0.29,278.66,4.75,-129.88,-0.01,0.06,0.05,4.09,7.17,-2.9,28.23,-0.02,-0.82,-0.67,11
604,1.915,2,-0.46,0.26,-0.76,0.37,253.06,30.75,-110.79,0.1,-0.05,-0.07,4.09,19.38,11.6,8.85,-0.54,-0.73,-0.21,11
605,1.9169999999999998,6,0.937,0.03,-0.31,-0.16,351.26,-34.56,11.23,0.09,-0.07,0.01,4.09,5.04,-3.05,14.8,0.63,0.27,0.77,11
606,1.952,1,0.040999999999999995,0.1,-0.04,0.99,189.81,-11.68,-4.51,0.11,-0.07,-0.01,4.09,-7.78,6.87,0.61,0.09,-0.14,0.98,11
607,1.954,7,-0.991,-0.05,0.1,-0.08,22.76,-11.39,5.21,0.04,-0.01,0.0,0.0,-1.83,-7.17,-10.38,0.22,0.08,0.97,11
608,2.006,0,0.1,-0.09,-0.05,-0.99,205.18,-10.32,5.1,0.05,-0.12,-0.03,4.09,-1.37,-7.02,-12.05,0.11,-0.02,0.98,11
609,2.008,5,-0.193,-0.63,-0.67,-0.34,112.21,-9.82,134.52,0.19,0.14,-0.11,4.09,1.37,4.58,-12.36,0.05,0.76,-0.67,11
610,2.012,3,-0.381,-0.02,-0.84,-0.39,169.16,38.57,121.63,0.12,-0.09,0.05,4.09,0.92,-16.94,4.43,-0.71,0.72,-0.29,11
611,2.013,4,-0.318,0.58,-0.7,0.28,276.53,7.1,-130.54,0.01,0.09,0.01,4.09,9.16,1.83,7.48,-0.03,-0.86,-0.62,11
612,2.03,2,-0.457,0.25,-0.76,0.38,251.91,30.5,-109.69,0.05,0.03,0.01,4.09,18.16,5.34,-0.31,-0.51,-0.84,-0.24,11
613,2.032,6,0.935,0.04,-0.31,-0.16,350.79,-35.03,12.31,0.03,0.0,-0.0,4.09,-0.31,-1.83,-9.16,0.61,0.18,0.79,11
614,2.056,1,0.042,0.09,-0.05,0.99,189.78,-10.64,-5.59,0.08,-0.03,-0.05,4.09,-0.31,-0.61,3.2,0.09,-0.13,0.95,11
615,2.0580000000000003,7,-0.991,-0.05,0.1,-0.07,21.9,-11.88,5.28,0.04,-0.04,-0.03,0.0,-1.83,-5.34,-12.82,0.23,0.06,0.95,11
616,2.113,0,0.094,-0.09,-0.05,-0.99,204.47,-11.16,4.76,0.01,-0.1,-0.0,4.09,0.92,-6.41,0.0,0.16,-0.01,0.99,11
617,2.115,5,-0.18,-0.63,-0.68,-0.34,112.25,-10.27,136.2,0.46,0.07,0.1,4.09,7.02,5.34,-62.87,0.13,0.56,-0.51,11
618,2.119,3,-0.395,-0.02,-0.83,-0.39,167.96,40.11,120.7,0.02,-0.03,-0.03,4.09,-3.36,-15.26,-2.75,-0.63,0.66,-0.34,11
619,2.12,4,-0.319,0.57,-0.71,0.27,275.01,8.24,-130.82,0.1,-0.01,-0.11,4.09,13.89,0.31,35.55,-0.16,-0.67,-0.53,11
620,2.137,2,-0.455,0.24,-0.76,0.39,251.24,30.13,-108.74,0.17,0.04,0.07,4.09,1.83,8.85,-6.1,-0.6,-0.85,-0.13,11
621,2.1390000000000002,6,0.9329999999999999,0.04,-0.31,-0.17,349.41,-34.98,12.9,0.07,0.02,-0.02,4.09,-2.75,-0.46,-7.63,0.63,0.18,0.74,11
622,2.156,1,0.036000000000000004,0.09,-0.06,0.99,190.4,-10.09,-6.16,0.13,-0.05,-0.01,4.09,3.97,0.92,11.6,0.05,-0.16,0.99,11
623,2.158,7,-0.991,-0.05,0.1,-0.07,21.57,-12.02,5.2,0.08,0.02,0.02,0.0,1.37,1.53,4.43,0.3,0.05,0.97,11
624,2.21,0,0.096,-0.1,-0.05,-0.99,204.63,-11.81,4.49,0.01,-0.06,-0.02,4.09,-2.14,-1.22,-1.37,0.18,0.02,0.97,11
625,2.2119999999999997,5,-0.175,-0.61,-0.7,-0.33,116.03,-8.6,137.19,0.19,-0.07,-0.05,4.09,-9.61,13.73,-47.0,0.16,0.79,-0.55,11
626,2.2159999999999997,3,-0.405,-0.02,-0.83,-0.39,166.67,40.87,119.23,0.03,-0.02,-0.02,4.09,-7.48,-9.92,-6.71,-0.47,0.64,-0.33,11
627,2.218,4,-0.327,0.54,-0.73,0.27,272.25,10.83,-130.99,0.11,0.05,0.01,4.09,7.02,1.22,52.95,-0.19,-0.81,-0.56,11
628,2.241,2,-0.451,0.23,-0.77,0.39,249.19,30.94,-109.49,0.06,0.02,-0.08,4.09,1.37,13.89,9.16,-0.5,-0.8,-0.21,11
629,2.2430000000000003,6,0.932,0.04,-0.32,-0.17,349.17,-35.51,12.82,0.02,-0.02,-0.01,4.09,-2.44,-1.37,2.14,0.57,0.21,0.76,11
630,2.267,1,0.03,0.08,-0.06,0.99,191.13,-9.54,-6.39,0.07,0.05,-0.01,4.09,1.22,-3.05,4.88,0.09,-0.07,0.99,11
631,2.269,7,-0.991,-0.05,0.1,-0.07,21.75,-11.69,4.92,0.01,-0.01,0.01,0.0,-2.44,7.17,-1.68,0.21,0.1,0.98,11
632,2.3040000000000003,0,0.096,-0.1,-0.05,-0.99,204.67,-12.32,4.1,0.02,-0.06,0.06,4.09,-2.59,-3.51,-4.73,0.19,0.01,1.03,11
633,2.306,5,-0.17300000000000001,-0.57,-0.74,-0.32,121.51,-5.91,138.05,0.41,-0.14,-0.03,4.09,35.4,10.53,-104.68,0.11,0.96,-0.42,11
634,2.31,3,-0.405,-0.02,-0.83,-0.39,166.35,40.74,118.76,-0.06,-0.11,-0.01,4.09,5.04,-10.38,-43.95,-0.54,0.64,-0.34,11
635,2.311,4,-0.32899999999999996,0.5,-0.76,0.25,267.31,14.14,-132.42,0.19,-0.09,-0.1,4.09,-15.72,21.97,43.79,-0.39,-0.7,-0.43,11
636,2.3280000000000003,2,-0.451,0.21,-0.78,0.39,247.48,32.26,-110.15,0.03,0.03,-0.04,4.09,3.81,3.2,13.43,-0.53,-0.77,-0.22,11
637,2.33,6,0.93,0.04,-0.32,-0.18,348.43,-35.66,12.95,0.03,0.0,-0.01,4.09,-3.97,-0.61,-2.9,0.6,0.19,0.77,11
638,2.365,1,0.033,0.08,-0.06,0.99,190.8,-9.5,-6.42,0.1,0.0,-0.02,4.09,-1.07,-5.65,-2.14,0.06,-0.12,0.99,11
639,2.367,7,-0.992,-0.05,0.09,-0.07,21.51,-10.9,4.8,0.0,-0.01,-0.01,0.0,-3.66,8.39,-8.09,0.19,0.09,0.97,11
640,2.41,0,0.09699999999999999,-0.1,-0.04,-0.99,204.88,-12.29,3.66,0.02,-0.04,-0.01,4.09,-1.37,3.36,3.51,0.19,0.03,0.98,11
641,2.411,5,-0.159,-0.51,-0.8,-0.26,129.02,-0.87,144.15,0.45,-0.07,-0.35,4.09,72.17,-4.12,-48.52,-0.12,0.72,-0.26,11
642,2.415,3,-0.405,-0.02,-0.82,-0.4,165.91,40.41,118.25,-0.04,-0.14,0.16,4.09,-2.59,3.05,-6.1,-0.67,0.88,-0.35,11
643,2.416,4,-0.297,0.49,-0.78,0.24,263.57,13.36,-136.78,0.31,-0.24,-0.26,4.09,-57.83,42.42,-34.03,-0.41,-0.61,-0.34,11
