ED,ECU,FCU,FD,APL,Force
185.5,117,136,62.57,100.5,15.8795042766802
185.7,116.9,136.1,62.32,100.4,15.8844673974701
185.6,116.8,136,62.11,100.4,15.8895607385669
185.2,116.8,135.9,61.89,100.3,15.9197536653094
184.7,116.8,135.9,61.82,100.4,15.9326510591376
184.3,117.1,135.9,61.82,100.5,15.9360860587543
184,117.3,136.1,61.8,100.7,15.9483893650323
184,116.2,136,61.75,101.1,15.9515393371357
184.2,114.9,135.9,61.72,101.7,15.958663031738
184.2,114.3,135.9,61.6,102.2,15.9678149148698
183.8,114.4,136.7,61.55,102.6,15.9673130341831
183.7,112.4,140,62.16,102.8,15.9887141644128
184,106.4,142.8,62.78,102.8,16.0076504265
184.2,101.6,142.7,62.96,102.6,15.9933730311435
183.8,99.42,141.9,62.91,102.2,16.0072696348584
182.7,98.4,141.4,62.54,101.9,16.0386684489526
181.1,98.31,141.3,61.73,101.9,16.0278716779016
179.5,98.5,141.7,61.08,101.9,16.0298381606153
178.5,99.27,141.8,61.01,101.9,16.0592058194001
178.9,100.4,141.8,61.01,101.9,16.0619732543859
180.5,102,141.4,61.23,102,16.0741490897859
181.9,103.9,141.3,61.83,102.2,16.0983457837385
182.1,104.7,140.9,61.93,101.9,16.086695831671
182.1,104.6,141,61.88,101.8,16.0925980056827
182.1,104.8,141.6,62.22,102.9,16.129818061217
182.1,105.1,143.5,62.93,103.8,16.1348348551607
182.3,105.3,145.6,63.77,103.8,16.1396261956291
182.9,105.8,146.6,64.51,103.3,16.169606276408
184.5,107,147.4,65.24,102.7,16.1756537251831
186.8,108.4,147.2,66.16,102.5,16.1738441189909
189.2,109.6,146.3,67.17,102.7,16.1888125256273
191.3,110.6,146.2,67.75,103.1,16.1977686727263
192.5,110.6,148.2,67.83,103.1,16.2154773941677
193,110.9,151.1,67.83,102.8,16.2387360555373
193.4,111.8,151.8,67.83,102.4,16.2403445042215
193.5,112.6,151.9,67.81,101.1,16.2561815780282
193.6,112.7,152.2,67.78,99.26,16.28956809085
193.5,113.1,152.6,67.82,98.36,16.294260881139
195.8,113.7,152.8,68.24,98.14,16.2988995926196
201.1,114.3,152.8,69.35,98.35,16.3302931546168
203.6,115.1,152.7,70.25,98.32,16.354790103916
204.3,115.1,152.9,70.57,98.04,16.3762132069568
204.8,116,153.1,70.63,98.06,16.3988740533421
204.7,117.7,153.3,70.55,98.11,16.4015733017508
203.7,118.6,153.4,70.4,98.19,16.4121697003761
202.2,118.5,153.4,70.28,98.37,16.439536049229
200.5,119.1,153.9,70.44,98.75,16.4498907483788
199.6,121.1,154.6,70.76,99.18,16.4629749965524
199.6,122.6,154.3,70.98,99.58,16.4893915634934
197.8,124.4,153.6,70.93,99.92,16.4945109565014
193.4,125.5,153.2,70.39,99.88,16.4947322380569
190.6,125.4,153.4,69.94,99.3,16.5088677665468
190,125.8,153.4,69.92,98.71,16.5177084430286
190.7,126,153.6,70.34,98.27,16.5352566669549
192.7,126.2,153.3,71.44,97.98,16.5590144682699
193.8,126.9,152.9,72.34,98.39,16.5622616615987
193.9,127.5,153,72.56,98.86,16.5681793450612
193.8,128,154.2,72.61,98.76,16.5780050676493
193.5,128.4,154.4,72.6,98.36,16.5767695620506
193.4,128.5,154.4,72.88,97.99,16.6013167118225
193.3,128.3,154.4,73.45,97.75,16.6284002203287
193.2,128.2,154.3,73.72,97.6,16.6158203228999
193.2,127.8,154.2,73.79,97.6,16.6223772431436
193.4,126.9,154.4,73.78,97.45,16.6487375735876
193.9,125.9,155.2,73.94,97.29,16.6377267134072
193.9,125.7,156.2,74.42,97.46,16.6397375184203
194,126,156.8,74.83,97.83,16.6692992964939
194.4,125.9,157.2,75.07,97.99,16.6615838922334
195,125.8,157.7,75.38,98.06,16.6501931675217
195.6,126,158.3,75.51,98.11,16.6693119770011
195.6,126.1,158.7,75.38,98.2,16.6741480212053
195,127.6,159.1,75.31,98.23,16.6757409008075
194.2,128.8,159.2,75.46,97.61,16.6882854392246
194.2,128.6,159.2,75.54,96.51,16.678853841652
194.2,127.5,159.3,75.57,95.42,16.6718924706375
194.3,125.1,159.6,75.87,94.45,16.6892926278397
194.8,123.8,160.1,76.38,93.94,16.7001135588102
195.7,123.9,160.9,77.19,93.94,16.7083515647452
197.6,123.9,161.8,78.54,94.08,16.7181485733095
199,123.9,162.5,79.94,94.58,16.7183422689939
199.6,124.2,163.1,80.88,95.24,16.7365722788105
199.7,125.2,164,81.52,95.51,16.7583443264397
199.4,126,164.4,82.14,95.8,16.7468698255708
199,126,164.4,82.42,96.18,16.7491469234373
199.4,125,164.4,82.23,96.31,16.7799290778499
199.9,122.9,164.4,82.24,96.14,16.790690522399
199.8,120.2,164.3,82.29,95.96,16.8023272123442
199.9,119.7,164.3,82.25,96.01,16.8295204822297
200,120.5,164.1,82.12,96.15,16.8343097845854
200.2,120.2,162.7,81.92,96.14,16.8352140564709
200.4,119.7,160.5,81.86,96.05,16.8487841107
203.9,119.7,159.1,82.75,96.02,16.8563560662185
206.5,120.8,160.3,85.64,96.47,16.8778860131734
206.7,122.5,164.6,88.6,98.37,16.8981972792624
206.7,124.3,166.2,89.69,100.4,16.8856846776865
207,124.7,165.4,89.67,101.1,16.8915331614956
209.4,124.8,163.9,89.61,101.1,16.9191353696098
210.5,125.7,163.4,89.85,101.2,16.9106653070914
210.2,124.8,166.6,90.54,101.4,16.9010065660135
210.9,124.6,169.4,91.27,101.5,16.9192796550359
211,125.8,170,91.54,101.5,16.9237006397387
212.3,127,170,91.56,101.1,16.9262214183005
214.2,127.6,170.1,91.62,100.4,16.9382623086577
215.8,128,170.9,92.05,100.1,16.9284419573461
220.9,128.5,171.4,92.85,100.2,16.9224729445779
226,129.2,171.3,93.72,100.9,16.9392425781502
227.3,130.1,171.5,94.59,101.7,16.9492410635516
227,130.5,172,95.27,102.2,16.9601850202036
226.1,130.9,172.1,95.8,103.1,16.9675364360375
225.4,131.2,171.8,96.19,103.9,16.9540346380104
225.4,130.9,171.9,96.32,104.1,16.9627217863279
225.1,130.4,171.8,96.35,104.4,16.988977586647
224,130.7,172.5,96.37,104,16.9801119170565
222.5,131.4,173.3,96.46,103.2,16.9713658394014
222.6,131.7,173.3,96.06,102.7,16.9892242188174
221.9,131.8,172.9,95.25,103.2,16.9934830683044
221.3,131.1,172.6,94.46,104.3,16.9963041667456
223.1,131.5,172.4,93.85,105.1,17.0082322587998
227,135.6,172.4,93.97,105.4,16.9982465333905
228.5,138.9,171,94.29,105.7,16.9927363158533
228.2,139.3,169.4,94.29,106.5,17.0090623826372
224.5,138.9,169.1,93.99,107.1,17.0130906850107
221,138.7,169.2,93.45,107.2,17.0159710068633
221.8,138.7,169.3,93.07,106.5,17.0286838060419
223.1,138.4,169.4,92.91,105.5,17.0359394439201
222.9,138.4,169.7,92.7,105,17.058112193785
223,139.2,171,92.73,104.7,17.0781562205983
223.1,140,173.2,92.81,104.6,17.0655364124882
223,139.4,175.3,92.86,104.5,17.0711681055155
222.9,139.5,176.9,92.98,104,17.0994243287605
223.1,139.8,177.5,93.04,103.5,17.1016294162252
223.2,140,177.5,93.03,103.1,17.114977506442
223.1,140.4,179.2,93.24,102.8,17.1500123169288
223.1,140.6,181.4,93.43,102.3,17.1549721089685
223.1,140.6,181.9,93.31,101.3,17.1551645493376
221.8,140.6,181.8,92.89,100.4,17.1685879663865
219.5,140.4,181.7,92.86,99.76,17.1690242036449
217.8,139.9,181.5,93.64,99.3,17.1878044381755
214.2,139.3,181.7,94.12,99.13,17.2194953715745
211.1,138.8,182.3,94.04,99.07,17.2215066340173
211.1,139.1,183.1,94.07,99.07,17.2340158601651
209.8,139.8,183,93.45,99.17,17.2587964830005
209.5,139.6,182.5,92.1,98.85,17.2478946668412
210.4,139.2,182,91.6,98.38,17.2481365642311
210.6,139,181.8,91.64,98.54,17.280248899114
210.5,138.8,181.9,91.6,98.77,17.2911502849524
210.3,138.8,183,91.64,98.73,17.3018436704166
209.9,139,184,91.7,98.87,17.3297404665377
209.7,138.6,184.4,91.82,99.08,17.3344008745166
209.6,138.3,184.5,91.92,99.19,17.3351957196778
209.3,138.2,184.5,91.96,99.3,17.3487320346224
209.1,138.2,184.6,92.02,99.5,17.3498422197691
208.8,138.2,184.6,92.24,99.71,17.36619410937
209.1,138.2,184.6,92.52,99.77,17.400020433625
211.2,137.6,184.1,92.69,99.63,17.4050296263955
214.6,136.5,183,92.74,99.33,17.4044309035448
218.2,136.2,182.8,92.74,98.82,17.4189580960463
219.7,136.2,183.5,92.64,98.48,17.4218276925403
219.3,136.1,185.1,92.77,98.44,17.428002783683
219.3,136.4,184.8,93.08,98.42,17.4382188539318
219.3,136.7,179.9,92.77,98.51,17.4370244942556
219.3,136.7,175.9,92.37,98.8,17.460695161869
219.3,137.6,177,92.8,99.03,17.4887229335434
219.6,139,183.7,93.76,99.05,17.4764262131717
222.7,139.8,191.4,94.13,99.06,17.48103644686
229.7,141,197.2,94.18,99.6,17.509249422442
232.6,142.2,201.1,94.17,101.6,17.4993644769394
232.6,141.6,201.5,94.26,105.7,17.4962417351049
231.9,142.6,203,95.08,109.3,17.5307290927873
230.9,145.3,205.6,95.99,110.3,17.5437008101988
230.1,147.8,205.7,96.6,110.1,17.5445725321443
230.3,149.4,205.7,97.34,110.2,17.5590194356028
230.6,149.8,205.4,97.79,109.9,17.5620079010796
230.6,149.6,205.3,97.91,108.3,17.5676993053971
230.5,149.4,204,97.72,107.2,17.5783170776877
230.4,149.3,202.1,97.04,107.1,17.5776475228189
230,149.2,201.1,96.46,107.5,17.59810653772
229.7,148.5,200.9,96.18,108.4,17.6181052777381
229.1,147.6,201.1,96.33,109.5,17.6035881814177
228.8,146.6,201.6,97.17,110.2,17.6166428551289
230.2,146,201.4,98.72,110.4,17.6492559405048
231.7,146.4,199.5,100.7,110.4,17.6380865640572
231.3,148,197.2,101.9,110.5,17.6393486728369
231.3,150.7,196.7,102.1,110.5,17.6696081519481
231.3,151.6,196.6,102.2,110.5,17.6612838947668
231.1,151.7,196.3,102.4,110.5,17.6503108524867
231.5,151.6,196.1,102.5,110.5,17.6695112449087
231.5,153.1,196.6,102.3,110.7,17.6733384766725
228.6,155.5,198.1,101.5,110.6,17.6769013066162
226.8,155.4,199.9,101.1,110.7,17.6881558807507
226.6,155.3,201.4,101,110.7,17.676416475683
232,155,203.1,101.2,110.6,17.6761109793673
237.1,155.8,204.3,101.8,110.5,17.6880716139463
237.1,157.7,204.8,102.7,110.6,17.6750613908905
238.3,160.3,205,103.4,111.4,17.6817845831152
238.6,161.6,204.8,103.9,112,17.7092356972945
238.3,160.3,204.2,104,111.9,17.6999622488597
239.4,159.4,203.4,104.1,111.6,17.6914287010737
240.7,159.3,202.8,104.4,111.7,17.7093950663505
240.7,159,202.9,104.7,112,17.7176228774219
240.6,159.2,202.8,104.9,112.2,17.7365096040865
240.4,159,203,105,112.3,17.7585164888117
239.8,159,203,104.9,112.5,17.7461345346217
239,159,203.8,104.2,112.2,17.75049090319
239.5,159.6,205.4,103.6,110.8,17.7797023822816
240.1,161.1,206.5,103.4,109.6,17.7817705708699
240.3,161.8,207,103.4,109.3,17.7948866681329
240.4,161.7,208.1,103.5,109.3,17.8302315780345
240.2,161.6,208.2,103.5,109.2,17.8347569084528
240,162.1,208.3,103.2,109.2,17.8354810945227
240.3,163.8,208.7,103.1,109.2,17.8486309728258
241.4,166.5,208.6,103.3,109.3,17.8481902423968
241.3,167.6,208.8,103.8,109.6,17.8695594132003
242,167.5,209.9,103.9,109.8,17.8990043876725
244,168.7,210.8,103.5,109.7,17.8871795292036
244.5,169.3,210.8,103.2,109.8,17.890033920909
244.1,169.3,210.5,103,109.6,17.9195985266979
244,169.5,210.4,102.7,110.5,17.9111218103678
244,169.8,209.9,102.8,111.9,17.9002637221079
244.9,169.7,209.7,103.4,112.7,17.919637839647
247.1,168.7,209.5,103.9,112.8,17.9238270870911
249.4,167.8,209.4,104.3,112.6,17.9260575300696
253,167.8,209.4,104.6,113.1,17.9384322937109
260.1,168.1,209.5,105.1,113.3,17.9279398965862
265.9,169.3,209.4,105.6,113.4,17.9232603654345
268.8,170.5,208.9,105.7,113.7,17.9391396933189
270.7,170.8,210.8,105.1,114,17.9418292087332
269.3,170.8,216.5,104.4,115.3,17.9486051863561
277.3,170.8,219.7,105.8,117.4,17.9578858956093
291,170.9,221.1,110.4,117.7,17.9451305440423
296,170.8,222.4,115.7,117.3,17.948248595928
297,170.3,222.7,118.2,118.4,17.9574074244352
297.3,170.1,222.6,118.8,120.2,17.9315216028721
296.7,170.2,222.7,118.9,121.7,17.9235275772737
296.1,170.2,222.9,118.8,122.7,17.938135137857
296.1,170.2,223,118.8,123.2,17.9147640635194
296.2,169.8,222.8,118.8,123.2,17.8986670088868
296.3,169.3,222.3,118.8,123,17.919506404216
296.2,169.1,221.9,118.9,123.1,17.913128520985
296.2,169.2,221.5,119,123.4,17.8928917567647
294.1,168.9,221.5,118.5,123.9,17.8987051678392
293.3,167.8,220.5,116.6,123.9,17.8926176024806
293.6,166.6,217.5,114.5,122.5,17.8667545582953
293.7,165.5,216,113.7,120.9,17.8464198520543
294.7,165.5,216.1,113.7,120.4,17.8329695493672
294.7,165.7,217.6,113.8,121.5,17.8382404649767
295,164.8,219.7,113.5,123,17.8478661473246
294.9,164.8,219.7,113.2,123.7,17.836072082585
295.2,164.8,217.7,112.8,123.5,17.835779745402
295.9,164.3,217.5,112.8,123.6,17.8482091350687
295.7,163.4,218.3,113.2,124.3,17.8372666710325
294.8,162.8,218.2,113.5,126.3,17.8345118285886
293.1,163.1,217.5,113.2,128.9,17.8484350928457
290.2,163.1,216.9,112.6,129.6,17.8382548530302
287,162.5,216.5,112.2,129.1,17.8331557945291
286,161.9,216,111.7,128.6,17.848760628542
285.8,161.5,215.5,111.1,128,17.8404453199285
285.7,161.2,215.3,110.7,127.2,17.8263593658161
285.7,161,215.3,110.3,126.5,17.8277854317189
285.7,161,215.3,110.2,126.3,17.8169761186728
285.7,161.1,215.6,110.2,126.3,17.8137833942886
285.7,160.9,216,110.1,126.5,17.8289563833194
285.7,160.3,217.4,110.1,126.6,17.8318419654847
285.6,159.9,220.7,110,126.7,17.8382942492252
285.3,160,223,110,126.3,17.8478225360617
284.9,160,223,110,125.3,17.8357484110446
283.2,159.4,223.9,109.9,124.7,17.836737281105
279.9,156,226.9,109.9,124.5,17.8478556674697
278.5,152.9,230.6,109.9,124.2,17.8347672016642
279,152.2,233.6,109.8,123.6,17.8422417203174
280,152.2,234.9,109.7,123,17.8690830750541
280.4,152.3,235.7,109.6,122.8,17.8594311658621
279.9,152.4,237,109.8,122.8,17.8528208803221
281.7,152.8,238.9,110.1,123,17.8686372085856
284.2,153.5,240,110.1,123.5,17.858838146671
284.7,153.2,240.1,110,124,17.8528719968714
284.7,152.4,239.7,109.9,124.2,17.8687198594764
292.5,152.4,238.9,110.2,124.3,17.8596974364803
307.8,152.4,238,111.7,124.3,17.8506949719666
312.8,152.8,237.5,113.4,124.8,17.8696932871752
312.9,152.6,237.6,113.8,125.9,17.8806177916283
312.9,152.3,236.8,113.6,126.1,17.8881269413974
312.9,152.2,235.7,113.4,125.9,17.8979798946948
312.8,153.4,235.8,113.6,126.2,17.8869505084614
312.9,154.3,236.3,114.1,126.4,17.8845704891623
313.2,154.3,236.8,114.2,126.5,17.8984578649992
312.5,154.3,237.2,113.4,127.6,17.8888294502085
312.1,154.3,237.3,112.7,128.8,17.8817221402585
312,154.7,237.1,112.4,129.2,17.8993692514876
312.5,155.6,236.6,112.4,129.3,17.9039489484159
312.9,157.2,236.4,112.5,129.2,17.9047281390428
311.5,157,236.4,112.4,129,17.9189515176481
310.3,163.6,236.8,112.3,128.5,17.9223955754257
311,175,237.2,112.5,127.6,17.9267479555163
314,181,237.4,113.3,127.1,17.9385117162831
319.4,183.3,236.9,114.6,127.1,17.9401154885619
325.7,184.2,236.2,116.1,127.2,17.9507057685495
327.7,184.4,236,117,127.8,17.957186582504
329,184.4,235.9,117,129.1,17.9418433237351
337.1,184.4,235.8,117.4,129.5,17.9581641105242
342.2,184.6,235.9,118.7,129.3,17.9889767056313
343.1,184.8,236.1,119.4,129.5,17.9773499499436
342.7,185.1,236.1,119.5,129.8,17.9801445320866
341.4,185.1,236.1,119.4,129.9,18.0094180035849
339.4,185.2,235.6,119.4,129.9,18.0004801499208
337.3,185.2,234.6,119.4,130,17.9917381456491
336.8,186.1,233.3,119.5,129.8,18.0088420085135
337.8,186.6,232.1,119.4,129.4,17.9997333260374
337.8,186.4,231.5,119.1,129.1,17.991364888341
338.3,186.3,231.5,119,128.9,18.0093402496319
339.4,186.3,231.4,119.1,128.9,18.0131675487166
339.4,185.8,229.8,118.7,129.4,18.0169286335381
339.3,186.4,224.5,118,130.1,18.0280548140912
337.3,190,218,117.7,130.4,18.016874451249
333.5,192,212.9,117.7,130,18.0152331686647
333.2,191.3,210.6,117.8,128.4,18.0282196902935
333.5,191.3,212.6,117.8,125.9,18.0173304480385
333.4,190,211.6,117.3,125.2,18.0148004815289
333.3,187.1,209.6,116.8,126.7,18.0282734327704
333.1,184.5,212.7,116.6,128,18.0175316175626
333,183.2,215.8,116.1,128.3,18.0145847932654
335.3,183.4,217.6,115.8,128.3,18.0282999007537
339.2,183.8,218.8,115.8,129.1,18.0176362957883
342.8,184,219.7,116.1,130,18.0144884382032
350.1,184.4,219.9,117.2,131,18.0283073892424
354.2,185.1,220,118.1,132.7,18.0176788868625
355.2,185.3,219.7,117.9,133.9,18.0144779259884
362.6,185.2,219.1,118.3,132.9,18.0282925711615
363.7,185.4,218.7,119,134.1,18.0176328382487
362.2,185.6,218.3,118.4,137.3,18.0145620637191
362.5,185.8,218.1,116.9,139.2,18.0282632874746
363.5,185.2,218.3,115.8,140.1,18.0175151150935
363.7,183,218.5,115.6,140.3,18.0147929471017
363.8,181.9,218.7,115.6,140.3,18.0282045222139
364,181.9,219.1,115.5,140.5,18.0172624639903
363.8,182.1,219.5,115.5,140.6,18.0152426446743
362.5,180.6,219,115.6,140.6,18.028073855398
361.1,178.4,217.7,115.5,140.5,18.0165310239367
360.7,178.6,216,115.3,140.8,18.0167965713074
360.5,178.7,214.5,115.1,141.7,18.0273797085796
357,178.6,212.8,114.9,142.4,18.0025585008086
354.2,177.4,211.6,114.4,142.7,17.9917558941068
355,175.8,212,114,142.6,18.0085766152257
354.9,174.5,213.3,114.2,141.7,17.9984679165824
356.1,173.7,214.7,115.1,140.8,17.9942092587268
359.1,174.1,215.9,116.7,140.6,18.0079954215502
361.1,174.6,216.4,118.1,140.7,17.9864563267609
363.4,173.7,216.4,118.6,140.9,17.9603635694823
366.6,173.3,216.4,118.5,141.4,17.9573507550682
366.6,173.6,216.4,118.5,142.8,17.9457898411949
375.2,173.4,216.7,118.9,143.6,17.9463155904095
387.6,174.7,219.4,123.3,143.6,17.957842362214
390.1,177.2,222.4,127.9,147.1,17.9460865326724
389.3,178,222.2,129.3,152.5,17.9471296156561
388.9,176.6,220.8,129.4,154.6,17.9572438785293
389.1,176.3,219.5,129.4,154.7,17.9324259164484
389.7,179.9,218.3,129.6,154.8,17.9216604870168
389.9,181.3,218.7,129.5,155.1,17.9385382224885
389.7,180.9,219.8,129.4,155.3,17.9286885847186
389.5,179.6,219.7,129.3,155.4,17.9236287634508
388.8,177.4,219.8,129.1,155.4,17.9380489595329
388.8,176.4,220.6,128.7,155.1,17.9169231475715
388.5,176.5,222,128.6,155,17.8907051478658
387.4,175.3,223.6,128.6,154.9,17.8988604070818
387.2,174.8,224.1,128.5,154.6,17.9032734369206
387.4,175.5,224.2,128.5,154.6,17.9054370544148
387.2,175.8,224,128.4,154,17.9186111241216
386.9,175.5,224.3,128.2,152.9,17.9214984831758
386.5,175.4,224.6,127.7,152.6,17.928268956239
385.6,176,224.9,127.3,152.8,17.937846000067
384.3,176.3,225.2,126.9,153.1,17.9368275598097
382,176.3,225.6,126.6,152.8,17.9613388125848
377.3,176.1,225.9,126.1,152.6,17.9883646639759
373.3,174.8,226.3,125.6,152.7,17.9757384054571
370.9,174.4,227.3,125.1,152.6,17.9821065894
369.1,174.9,225.9,125.1,152.6,18.0088087066589
369.3,175,220.5,124.8,152.1,17.9977572415269
362.4,175,217.1,122.7,151.4,17.9990070078524
351.1,174.9,215.3,117.9,152.3,18.0298275672566
346.8,175,213.5,112.3,153,18.0328045242727
345.9,175.5,212.9,109.1,152.1,18.0440865537949
345.7,176,212.9,108.2,150.4,18.0802725756911
345.7,176.1,212.9,108.1,149.1,18.0848130841034
345.8,176,212.7,108.1,148.2,18.0889846160579
346.4,176,212.6,108.2,147.9,18.1204337748141
346.9,176.2,212.6,108.2,148.3,18.1324757699155
347.5,176.3,212.6,108.2,148.4,18.1363060357845
348.4,176.3,212.6,108,148.3,18.1484328065066
348.3,176.3,212.5,107.9,148,18.1494889961877
350.2,176.3,212.6,107.8,147.6,18.1654398285929
351.4,176.2,213.2,108.1,147.3,18.1888544847074
351.4,176.2,213.3,108.7,147.2,18.1891336192922
351.4,176.1,213.2,109,147.2,18.2092461035994
350.9,176,212.8,109,147.3,18.2388777938501
349.6,175.6,211.3,108.9,146.5,18.2274568810588
348.6,175.4,208.6,108.9,145.2,18.2298478828178
348.8,175.4,206,108.6,144.7,18.2595108323631
349.1,175.1,205.8,108.3,144.9,18.2512599805177
349.8,174.7,205.4,108.1,144.8,18.2399664702077
349.6,174.6,204.9,107.6,144.1,18.2595435824448
348.8,174.6,205.1,107.2,142.4,18.2640327944292
348.8,173.9,205.1,107.2,140.2,18.2658674798404
348.1,173.6,204.8,107.1,139.6,18.2781885551751
348.2,174.3,204.8,106.8,139.6,18.2679615715983
348.6,175,205,106.5,139.4,18.2631815729874
348.6,175.1,205,106.5,139.3,18.2789408188049
348.7,175,205.1,106.5,139.2,18.281815779834
348.9,175,205.1,106.5,139.7,18.2888546485637
349.2,175,205.3,106.5,141,18.2973975392952
349.3,175,205.6,106.6,141.8,18.2835117459968
349.3,176,205.5,106.9,141.7,18.2957905408198
349.6,177.2,203.3,107.1,141.6,18.329578140841
350.6,177.6,198.9,107.1,141.5,18.321200506683
351.8,177.6,196.1,107.2,141.9,18.3099934871168
351.8,177.7,196.1,107.3,142.7,18.3295379136431
353,177.6,194.9,107.2,142.9,18.3341083775352
354.7,178.7,191.5,107.3,142.5,18.3356528136702
354.8,179.5,187.1,107.4,142.3,18.3482414270999
354.5,179.5,183.4,107.5,142.3,18.3383292576375
354.4,180.8,181.6,107.5,142.3,18.3325410279588
356.1,183.9,180.7,107.6,142.2,18.3491180483557
357.4,186.7,178.9,107.6,142,18.3527398734338
355.8,187.8,176.9,107.7,141.7,18.3573164020935
353.8,188.3,175.7,107.8,141.5,18.3678759324017
353.1,188.4,174.3,107.9,141.6,18.356750789654
353.1,188.4,172.7,107.9,141.5,18.3552622245657
347.3,188.5,171.9,107.6,141.4,18.3681083006829
333.9,188.2,171.6,105.9,141.5,18.3573656366326
331.7,187.8,171.6,104.2,141.4,18.354639618978
340.1,188.4,171.7,104.3,140.3,18.3682018170223
344.4,189.2,172,104.8,139.6,18.3576770199507
344.5,189.7,172.6,104.9,140.3,18.3542927919707
344.6,189.1,172.4,104.7,140.9,18.3682545350636
344.6,189,171.8,104.2,141.1,18.3579010286457
344.1,190,171.8,103.5,141.4,18.3539981295492
343.7,190.9,171.3,103,140.8,18.3683091762519
343.3,191.3,170.9,102.9,140.1,18.3581481257454
343.4,191,170.8,102.9,139.8,18.3535847082944
342.9,190,170.8,103.1,139.8,18.3684100223959
342.6,188.7,170.8,103.1,139.8,18.3587614018032
343.1,189.3,171.9,103.1,139.7,18.3522147049487
343.3,184.5,172.7,102.9,139.5,18.3690796645098
343.1,174.2,172.3,102.5,139.4,18.3725588887978
341,168,171.8,101.8,139.4,18.377749790891
336,167.5,171.4,100.3,139.4,18.3876587657424
331.2,171.6,171.2,98.56,139.3,18.3758163628097
331.4,175.3,171.9,97.74,138.6,18.3769433274792
331.6,175.6,173.7,98.36,137.5,18.3875035888289
323.5,176,174.9,98.63,137.5,18.3737385847822
318,177.1,174.9,97.42,137.9,18.386043260348
317,178.6,174.7,96.36,137.7,18.4194004472167
317.2,179.6,174.8,95.99,137.4,18.4101516903276
317.6,179.8,175.2,95.99,137.4,18.4023332062797
317.6,179.8,175.3,95.94,137.4,18.4185227630949
317.9,179.9,175.3,95.86,137.3,18.4086641745902
319.8,179.2,175.3,95.94,137.1,18.4034304215924
322.4,178.8,175.4,96.14,137,18.4183706963559
324.7,178.9,175.3,96.51,137.1,18.4083274098816
324.3,178.8,176,96.98,137.4,18.4036610474549
325,179,178.1,97.1,137.4,18.4183422355616
330.8,178.8,181.8,97.02,136.7,18.4083748100501
333,177,185.8,96.99,136.5,18.4034372745903
333.2,172.6,187.9,97.13,137.5,18.4184242109777
332.3,169.5,188.2,97.75,137.9,18.4088988208177
331.7,169.3,186.6,98.81,137.9,18.402401260948
332.1,169.3,184.2,100.1,137.3,18.4187764755015
332.2,169.5,183.6,100.8,135.7,18.4114916391184
332.1,169.7,183,100.7,133.8,18.3927882491565
332.4,169.4,179.1,100.1,132.6,18.3869278673907
333.9,168.8,175.4,99.78,132.2,18.3753148326251
332.7,168.4,173.1,99.83,132.2,18.3763017871581
328.8,168.5,170.8,99.41,131.5,18.387843360285
325,169.2,168.9,98.7,130.5,18.3769651366605
317.1,170.4,168.7,97.55,129.5,18.3750274383139
312.5,171.1,168.8,96.96,127.4,18.3880226703129
310.7,171.1,168.8,97.59,125.5,18.3774655454706
301.1,171.3,169.4,96.67,125.5,18.3744950203995
298.5,171.9,169.6,94.66,123.5,18.3881087946977
297.8,171.8,171.2,93.67,119.5,18.3777653856026
295.6,171.2,176.2,93.67,117,18.3741460301776
294.2,170.4,177.7,93.75,115.9,18.3881753169027
293.8,169.8,177.5,93.75,115.7,18.3780449996272
293.5,169.6,177.3,93.84,115.9,18.3737587815206
293.5,169.6,177,94.05,115.8,18.3882716025761
293.7,169.6,176.3,94.55,115.6,18.378480059895
293.9,169.7,176.1,95.15,115.8,18.3730507236499
294.1,169.9,176.2,95.49,117.2,18.3884702133238
294.1,169.5,176.2,95.6,117.8,18.3795822954335
294,169.5,176.9,95.56,117.6,18.3706011820214
293.6,169.2,177.8,95.46,117.7,18.3896085634119
292.8,168.9,178.2,95.32,118.7,18.4008095224953
292.5,169.4,178,94.96,120,18.4080790528363
292.4,169.3,177.1,93.92,121.1,18.4176614816226
291.1,168.8,175.7,92.1,121.8,18.40681149329
288.1,168.1,174.5,89.69,122.1,18.4047483968714
284.8,167.5,173.9,87.4,121.9,18.4181246461061
282.5,167.2,174.1,86.62,121.5,18.4082734152927
278.8,167.1,174.5,86.57,121.8,18.4025654618192
279.2,166.8,175.3,86.48,122.2,18.418914650708
268.7,166.8,175.2,85.67,122.2,18.4219154011139
250.5,165.5,171.5,78.87,122.2,18.4316513215628
245.9,162.8,166.5,71.17,117.7,18.4599071426879
246.4,161.8,165.1,68.88,110.6,18.470240880133
248.6,161.7,165.1,69.17,107.8,18.4828516569046
250.5,160.9,164.9,69.95,107.7,18.5096022196037
250.5,156.7,165,70.01,108.4,18.5141115781898
250.3,155.3,165.3,70.15,110,18.5153528024623
250.3,155.5,164.2,70.2,110.9,18.5284624132137
250.3,155.3,163.8,70.27,111,18.5298577817312
250.4,155,163.8,70.53,111,18.5467473018921
250.5,154.6,162.3,70.72,111.1,18.5799468734925
250.1,154.5,158.4,70.98,111.4,18.5839102726727
249.8,154.5,155,71.36,112.9,18.5899643000706
250.1,154.8,154.8,71.58,113.9,18.620218246217
250.4,155.3,155.5,71.64,114,18.6262943465201
250.8,156,155.6,71.62,114,18.6220590482156
250.8,156.4,155.4,71.58,114.5,18.6396109929754
