ED,ECU,FCU,FD,APL,Force
17.7757,52.4496,10.83612,44.34508,18.547614,1.20042531357832
17.78464,52.4202,10.84488,44.34508,18.507861,1.19882172542144
17.78762,52.5084,10.87116,44.37696,18.496503,1.2005632412085
17.80848,52.8612,10.91058,44.40884,18.496503,1.20046524484288
17.88596,53.0082,10.93248,44.50448,18.541935,1.19951208916981
17.93364,53.0082,10.87554,44.53636,18.604404,1.19999273830867
17.96046,53.0082,10.82298,44.50448,18.610083,1.20044901694582
17.99324,53.0082,10.7748,44.50448,18.610083,1.19978507883757
18.02602,53.0376,10.65654,44.50448,18.644157,1.19975382617513
18.02304,53.214,10.56456,44.4726,18.695268,1.20040738317153
18.04986,53.214,10.53828,44.4726,18.695268,1.1999171415108
18.23462,53.214,10.5339,44.60012,18.712305,1.19965445084344
18.38958,53.1846,10.53828,44.7914,19.001934,1.20034995474642
18.51176,53.1552,10.54266,44.88704,19.3086,1.19999926302927
18.69652,52.5378,10.54266,44.88704,19.280205,1.19957805839758
18.91108,52.4202,10.54704,44.91892,19.569834,1.20028164954237
19.09882,52.626,10.56018,44.91892,21.727854,1.20005484007894
19.1912,53.361,10.5777,44.85516,23.79501,1.19957129273531
19.01836,53.361,10.54704,44.88704,24.334515,1.20021586540448
18.74122,54.3018,10.45944,44.88704,24.391305,1.20011336112435
18.49984,54.7722,10.34118,45.1102,24.396984,1.19956823570149
18.44322,54.4782,10.25358,45.49276,24.391305,1.20015272925958
18.49686,54.39,10.2054,45.71592,24.379947,1.20017472099363
18.47302,54.7134,10.2054,45.71592,24.385626,1.19956889153786
18.31508,55.0956,10.20978,45.7478,24.374268,1.20009235964523
18.02602,55.0662,10.22292,45.81156,24.374268,1.20023880646788
17.6416,55.1544,10.21854,45.84344,24.385626,1.19957325933506
17.20354,54.831,10.22292,45.87532,24.391305,1.20003486691288
16.86084,54.0372,10.21854,45.93908,24.368589,1.20030549606856
16.7029,54.0666,10.21854,45.97096,24.220935,1.19958133302802
16.64032,54.39,10.2273,45.97096,23.971059,1.2000101713083
16.60456,54.39,10.2492,45.93908,23.743899,1.20040453298534
16.60158,54.39,10.25358,45.93908,23.641677,1.19950445841923
16.67906,54.3312,10.2492,46.00284,23.641677,1.20004845946977
17.12904,54.5664,10.25358,46.03472,23.613282,1.20051764217456
17.57902,55.0368,10.25358,46.0666,23.579208,1.19923466503692
17.94258,55.0662,10.24044,46.0666,23.618961,1.20028019124405
18.35084,55.0074,10.23168,46.13036,23.79501,1.20068250187051
18.5356,54.831,10.23168,46.19412,24.073281,1.19863866965773
18.49686,54.8016,10.2273,46.16224,24.385626,1.20092459887353
18.40746,54.7722,10.23168,46.32164,24.76044,1.20090111504084
18.33296,54.7134,10.23168,46.48104,25.129575,1.19709851000468
18.30912,54.6252,10.23168,46.41728,25.424883,1.20308208922008
18.38064,54.537,10.23168,46.41728,25.61229,1.20139117457643
18.91704,54.5958,10.23168,46.48104,25.72587,1.1786146941554
19.66502,54.8016,10.23168,46.44916,25.759944,1.16726457693119
19.8766,54.5664,10.22292,46.44916,25.759944,1.17072256497925
19.94514,53.0082,10.22292,46.44916,25.901919,1.16751125262779
20.11202,52.332,10.22292,46.41728,26.40735,1.17747188983519
20.28486,52.2732,10.23168,46.35352,26.980929,1.20091723973218
20.38022,52.038,10.22292,46.28976,27.355743,1.20375135531445
20.49048,51.9792,10.2273,46.35352,27.611298,1.19653898038913
20.6216,52.0674,10.22292,46.48104,27.77031,1.20092579329777
20.70802,52.0968,10.22292,46.51292,27.77031,1.2020669105776
20.7557,52.0968,10.20978,46.51292,27.741915,1.19666201771572
20.80338,52.1262,10.2054,46.51292,27.730557,1.20129986028264
20.85106,52.332,10.2054,46.51292,27.753273,1.21482632896938
20.84808,52.4496,10.21854,46.44916,27.758952,1.22246172781594
20.9047,52.5378,10.2492,46.3854,27.753273,1.22015841451791
21.0686,52.4496,10.23606,46.35352,27.758952,1.21843770589264
21.25932,52.7142,10.1835,46.35352,27.758952,1.22148719917938
21.38746,52.9788,10.16598,46.35352,27.736236,1.21991788974959
21.42322,53.0376,10.1616,46.32164,27.730557,1.21740623201434
21.4262,53.0082,10.14846,46.35352,27.719199,1.22785199639071
21.4262,53.214,10.10904,46.35352,27.65673,1.24164878981642
21.4262,53.2728,10.03896,46.226,27.662409,1.24160651566287
21.37852,53.0376,10.02144,46.0666,27.685125,1.23759917392761
21.34276,53.2434,10.06962,46.03472,27.679446,1.24102382114058
21.42322,53.508,10.074,46.0666,27.679446,1.24127645783806
21.45898,53.5668,10.06086,46.0666,27.685125,1.23680419151897
21.43216,53.7726,10.06962,46.09848,27.685125,1.2423943717408
21.52156,53.7138,10.074,46.09848,27.702162,1.25665991470007
21.66758,53.655,10.074,46.03472,27.747594,1.26279659545609
21.78082,54.0666,10.06524,45.93908,27.804384,1.25904793077086
21.86426,54.2136,10.03896,45.87532,27.8271,1.25884946214877
21.84042,54.096,10.03458,45.93908,27.775989,1.26224327373369
21.81956,53.802,10.06086,46.00284,27.719199,1.2583625470227
21.79274,53.8314,10.06962,46.0666,27.764631,1.25749928450124
21.76592,53.802,10.06962,46.09848,27.8271,1.27511187904712
21.903,53.8608,10.074,46.0666,27.8271,1.29320527561806
22.06094,53.8608,10.07838,46.09848,28.020186,1.29173754472873
22.14438,53.7726,10.08276,46.0666,28.395,1.28682356027837
22.14438,53.655,10.074,46.00284,28.764135,1.29158191738307
22.10266,52.8024,10.1178,46.00284,28.877715,1.29134093815251
22.09074,52.6554,10.2492,45.84344,28.758456,1.28607262641237
22.13842,52.626,10.3368,45.33336,28.548333,1.29424515780915
22.22186,52.6554,10.41564,44.66388,28.275741,1.30900584051534
22.23974,52.6554,10.50324,43.80312,28.014507,1.31172754228341
22.24272,52.626,10.5339,42.78296,27.866853,1.30898456197538
22.25762,52.4202,10.55142,41.66716,27.872532,1.31026120848349
22.24272,52.2144,10.59522,40.51948,27.895248,1.31027711440515
22.2308,52.038,10.63902,40.10504,27.832779,1.30949042981124
22.20994,51.6558,10.66968,39.72248,27.651051,1.31050452899671
22.22186,51.7734,10.64778,35.51432,27.338706,1.30991592167688
22.23378,51.5676,10.61712,29.087312,26.816238,1.30963624746963
22.2308,50.715,10.62588,25.500812,26.310807,1.31064412400592
22.22782,50.5386,10.62588,24.318064,26.174511,1.30974104103646
22.2159,50.5974,10.61712,23.776104,26.174511,1.30971332964204
22.19504,50.4798,10.61712,23.476432,26.208585,1.31074935233683
22.16822,50.3916,10.61712,23.317032,26.231301,1.30968606866345
22.16524,51.009,10.60836,23.202264,26.242659,1.3097246504872
22.18014,51.1854,10.58646,23.125752,26.242659,1.31084013995157
22.2606,51.6852,10.59084,23.100248,26.254017,1.30973032438162
22.4096,52.5084,10.59522,23.09706,26.276733,1.30964093009702
22.55562,52.5378,10.5996,23.100248,26.271054,1.31084445501826
22.61522,52.5084,10.61712,23.09706,26.271054,1.30991759640461
22.67184,52.3614,10.69158,23.138504,26.271054,1.30940908714117
23.20228,52.1556,10.77918,23.199076,26.299449,1.31079103713177
24.3764,51.8616,10.80984,23.183136,26.401671,1.31027015222051
25.181,51.8616,10.84488,23.138504,26.481177,1.30889687132659
25.32702,51.1266,10.89744,23.09706,26.532288,1.31082861207203
25.29126,50.6856,10.91934,23.055616,26.640189,1.31099454616457
25.32404,50.715,10.87116,23.100248,26.793522,1.30767418029899
25.47006,50.8032,10.82736,22.880276,26.901423,1.31118224224545
25.86342,50.862,10.82298,22.57104,26.91846,1.31333773736423
26.28658,50.862,10.75728,22.405264,26.895744,1.29980402159573
26.61736,50.9796,10.5558,22.7145,26.890065,1.29022501271979
26.91536,50.8914,10.32804,23.22458,26.895744,1.2918996143544
27.1478,50.0682,10.19226,23.817548,26.963892,1.27846091274158
27.18952,49.2156,10.17912,24.729316,27.174015,1.25825482765121
27.17462,48.9216,10.23606,25.787732,27.310311,1.25736492565859
27.09714,49.686,10.30614,26.865276,27.327348,1.26217055480796
26.91536,50.0682,10.4463,27.777044,27.321669,1.25962026684601
26.77232,49.245,10.55142,27.92688,27.327348,1.25916336542055
26.69186,49.4214,10.48134,27.984264,27.304632,1.26049576057778
26.66504,50.5092,10.45944,28.880092,27.344385,1.25995808253688
26.81404,50.715,10.4244,30.627116,27.338706,1.25982188839814
27.0733,50.715,10.25796,32.8364,27.293274,1.25971193887979
27.18952,50.9208,9.82434,34.4304,27.293274,1.26017411852816
27.18952,51.009,9.23742,35.09988,27.293274,1.26022757873019
27.17164,50.9208,8.76438,35.32304,27.276237,1.25910102498079
27.19846,50.9208,8.46654,35.35492,27.281916,1.26043192316507
27.2968,50.5386,8.2344,35.35492,27.333027,1.26058590544861
27.33554,50.3328,8.04168,35.3868,27.401175,1.25832653658262
27.32064,50.274,7.96722,35.3868,27.367101,1.26100094995802
27.32064,49.7448,7.9716,35.41868,27.389817,1.26124208622564
27.32064,49.2744,7.98474,35.3868,27.611298,1.25564911113332
27.35342,49.2744,7.98474,35.45056,27.844137,1.26521119205511
27.36832,49.3332,7.96722,35.45056,27.889569,1.28750133374164
27.35938,49.7154,7.93656,35.45056,27.855495,1.29385082851894
27.37726,49.7154,7.95846,35.45056,27.77031,1.28788523474904
27.38918,49.9506,7.96722,35.41868,27.775989,1.2896251866746
27.42792,49.9212,7.96284,35.41868,27.815742,1.29214395138427
27.5203,49.98,7.87962,35.48244,27.810063,1.28773776378711
27.56798,49.245,7.74384,35.51432,27.775989,1.28936671410463
27.57692,47.8926,7.67814,35.45056,27.702162,1.30225598828203
27.57692,47.3634,7.7088,35.3868,27.611298,1.31204541989917
27.57096,47.2752,7.71318,35.3868,27.582903,1.31091954183795
27.57096,47.2752,7.7088,35.32304,27.59994,1.30857805654354
27.565,47.3634,7.71318,35.25928,27.605619,1.31045726238602
27.53222,47.187,7.7088,35.2274,27.616977,1.31076766162048
27.5203,47.1282,7.71756,35.25928,27.605619,1.30922368126043
27.52328,47.2164,7.7088,35.29116,27.65673,1.31007457950648
27.5203,47.2458,7.66938,35.25928,27.747594,1.31079257708498
27.5203,46.8636,7.61244,35.19552,27.758952,1.30944603664045
27.4905,46.6872,7.55988,35.09988,27.730557,1.30989139359261
27.5054,46.6872,7.5555,35.068,27.702162,1.31086185573952
27.5501,46.7166,7.56864,35.068,27.71352,1.30951682883409
27.57692,46.7754,7.55112,35.03612,27.719199,1.30989029975725
27.57096,46.9224,7.54674,35.068,27.696483,1.31081035146326
27.57394,46.9224,7.54236,35.068,27.65673,1.30940924715904
27.54414,47.187,7.54674,35.13176,27.639693,1.31004615783925
27.41302,47.2458,7.55112,35.00424,27.577224,1.31067454341238
27.30574,49.1568,7.5555,34.7492,27.304632,1.30910433807185
27.26402,51.1854,7.59054,34.9086,27.066114,1.31062550069031
27.19846,51.3324,7.68252,35.45056,27.077472,1.31039068377187
27.06436,51.4206,7.74384,35.7056,26.799201,1.30758293529738
26.93622,51.2148,7.72194,35.80124,25.055748,1.31668269117337
26.86768,50.4504,7.66938,35.865,23.136246,1.33157563476173
26.89152,50.5092,7.65186,35.99252,22.568346,1.33207316988372
26.9243,49.392,7.65186,36.1838,22.494519,1.32706508340258
26.96006,48.363,7.66062,35.99252,22.483161,1.33118991630438
26.94814,48.3042,7.67376,35.45056,22.48884,1.33194931601731
26.91238,48.51,7.73508,35.13176,22.48884,1.32550514681548
26.90046,48.8922,7.80516,35.09988,22.48884,1.33289260444146
26.90046,48.657,7.80954,35.068,22.48884,1.35420814274254
26.90642,48.657,7.7964,35.00424,22.494519,1.3639196041197
26.89748,48.5982,7.7964,34.94048,22.494519,1.35919994758256
26.85576,48.5394,7.79202,34.9086,22.494519,1.35851692059259
26.8349,48.6864,7.79202,34.81296,22.500198,1.36194261916326
26.8498,48.51,7.80078,34.81296,22.494519,1.35909749979172
26.86172,48.1572,7.80078,34.84484,22.483161,1.35790259533662
26.90046,48.2748,7.76574,34.87672,22.460445,1.36939715712947
26.9243,48.51,7.76136,34.94048,22.443408,1.38202091833497
26.87364,48.6864,7.78326,34.94048,22.443408,1.38138482006009
26.58458,49.539,7.82706,34.94048,22.43205,1.37749940371787
26.27764,49.9506,7.87524,34.97236,22.392297,1.38121647328353
26.02434,50.3916,7.91904,35.00424,22.329828,1.38128983208928
25.72038,50.4798,7.9278,34.94048,22.238964,1.37632830240037
25.52072,50.4798,7.9278,34.87672,22.017483,1.38360958359022
25.47304,50.4798,7.93218,35.03612,21.676743,1.39838718356265
25.47602,50.4798,7.91904,34.94048,21.250818,1.40186686127233
25.50284,50.715,7.91904,34.7492,20.78514,1.39909845207404
25.50284,50.862,7.94094,34.65356,20.433042,1.40006055692238
25.44324,51.009,7.9935,34.55792,20.188845,1.40027303535468
25.09458,51.0678,8.08986,34.5898,20.024154,1.39958047995072
24.71612,50.8032,8.15556,34.81296,19.984401,1.40036966345158
24.67738,50.715,8.19498,34.87672,20.205882,1.39986729008323
24.68334,50.715,8.24316,34.97236,20.450079,1.39971793493011
24.52838,50.715,8.29572,35.51432,20.007117,1.40053604254155
24.44196,50.715,8.33952,36.37508,19.212057,1.39968026275781
24.4956,50.6562,8.37456,36.9808,18.735021,1.39977714373654
24.51348,50.7738,8.39208,37.04456,18.445392,1.4006548941343
24.49858,50.6856,8.39208,36.9808,18.235269,1.39961685805288
24.52838,50.6562,8.37894,36.9808,18.320454,1.39977650693829
24.60884,50.715,8.42274,36.9808,18.536256,1.40075268313835
24.65652,50.6562,8.46216,36.94892,18.729342,1.39961134684201
24.63268,50.6856,8.46216,36.91704,18.786132,1.3997303513253
24.62672,50.8032,8.44902,36.91704,18.808848,1.40084449163599
24.59096,50.715,8.44026,36.91704,18.831564,1.39968821148908
24.40322,50.7738,8.41398,36.91704,18.842922,1.39964291547654
24.16482,50.5974,8.37018,36.91704,18.837243,1.40093781337336
24.02476,50.3622,8.3439,36.91704,18.871317,1.39981359415259
23.98006,50.3328,8.32638,36.91704,18.990576,1.39948149592475
23.98304,50.2446,8.31762,36.88516,19.121193,1.40087332586958
24.0188,49.9212,8.31324,36.85328,19.172304,1.40004541029685
24.0486,49.7742,8.31324,36.78952,19.166625,1.39916479725383
24.05456,49.8624,8.2782,36.85328,19.19502,1.40084215582566
24.04562,49.8918,8.22126,36.94892,19.399464,1.40051225795367
24.00986,50.127,8.20374,36.9808,19.530081,1.39839422646724
24.02774,50.1858,8.20374,37.01268,19.547118,1.40099932708111
24.03966,49.8624,8.1906,37.01268,19.581192,1.40229861604247
23.93238,50.3034,8.2125,37.01268,19.626624,1.39190225736594
23.78636,50.4798,8.28258,37.04456,19.64934,1.37967073109916
23.66716,50.0388,8.31324,37.04456,19.655019,1.37828744068468
23.59266,49.8624,8.31762,37.07644,19.655019,1.38092554280467
23.56584,49.8624,8.30886,36.9808,19.655019,1.38020563624753
23.56584,49.8036,8.30886,36.88516,19.643661,1.3794230531085
23.56584,49.7448,8.33514,36.8214,19.558476,1.38005846595228
23.51518,49.7448,8.35266,36.78952,19.473291,1.38027041975091
23.34532,49.7154,8.37018,36.78952,19.473291,1.37979436313469
23.18738,49.7154,8.38332,36.75764,19.189341,1.37968337202479
23.10394,49.6566,8.3877,36.75764,18.638478,1.38028617347588
23.07712,49.6566,8.40522,36.75764,18.036504,1.38002724195208
23.07712,49.686,8.37018,36.85328,17.763912,1.37943209765456
23.0801,49.833,8.22564,37.07644,17.758233,1.38030991674545
23.01156,49.98,8.1249,37.10832,17.71848,1.38023153058471
22.89832,50.2152,8.01978,37.10832,17.650332,1.37915042804542
22.81488,50.2152,7.9059,37.07644,17.576505,1.38041145769597
22.7821,50.8326,7.84896,37.07644,17.570826,1.38048746818421
22.77018,51.1854,7.82706,37.07644,17.576505,1.37865268269691
22.77018,51.156,7.7745,37.04456,17.536752,1.38072767918029
22.77018,51.1854,7.76574,37.07644,17.593542,1.38097153058409
22.78508,51.2736,7.9059,37.6184,17.786628,1.37684029671152
22.80594,51.156,8.03292,37.7778,17.894529,1.38336780324624
22.79402,50.568,8.0592,37.7778,17.939961,1.39828917328476
22.78806,50.274,8.05482,37.80968,17.996751,1.40219701665606
