,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
2404,30.427,7,-0.9620000000000001,-0.04,-0.23,-0.15,33.24,25.1,8.92,0.31,-0.89,-0.11,0.0,-12.21,6.41,-51.57,0.2,0.71,0.96,31
2405,30.504,4,-0.937,0.07,-0.34,-0.05,17.75,39.73,-7.3,-0.21,0.06,0.2,3.81,7.02,15.72,60.42,-0.88,-0.15,0.75,31
2406,30.505,3,-0.885,0.05,-0.26,-0.38,63.05,29.86,8.01,0.37,-0.15,0.04,3.82,10.22,17.09,-13.58,-0.21,-0.01,1.09,31
2407,30.509,2,-0.789,0.09,-0.11,0.6,299.38,3.43,-16.17,-0.21,0.08,0.28,3.96,-42.27,-14.8,-0.76,-0.13,-0.67,1.17,31
2408,30.511,6,0.987,-0.04,0.15,0.02,15.6,17.52,-4.27,-0.01,-0.55,0.37,3.83,-12.36,-43.03,-75.53,-0.35,0.42,1.33,31
2409,30.514,5,-0.917,0.1,-0.38,-0.06,16.21,45.47,-11.73,-0.01,-0.06,0.03,3.89,5.95,-3.81,4.58,-0.76,-0.03,0.69,31
2410,30.516,1,0.044000000000000004,-0.04,0.0,1.0,188.95,4.39,-0.05,0.3,-0.27,0.28,3.93,0.46,18.62,-16.94,-0.36,-0.3,1.26,31
2411,30.535999999999998,0,-0.159,0.2,-0.05,-0.96,175.79,24.11,1.93,0.23,0.06,-0.05,3.94,3.66,-10.22,24.41,-0.63,0.03,0.76,31
2412,30.538,7,-0.9690000000000001,-0.01,-0.22,-0.11,27.46,25.61,4.38,0.38,-0.05,-0.06,0.0,-28.08,-9.31,5.95,-0.13,0.02,0.93,31
2413,30.583000000000002,4,-0.938,0.04,-0.33,-0.1,26.18,38.72,-0.81,-0.01,0.01,0.18,3.81,1.22,-27.77,60.12,-0.73,-0.06,0.96,31
2414,30.585,3,-0.888,0.05,-0.27,-0.37,61.29,30.78,7.51,0.43,0.06,-0.16,3.82,-16.48,18.16,-58.29,-0.24,-0.3,0.9,31
2415,30.607,2,-0.81,0.12,-0.15,0.55,304.18,6.47,-21.64,0.34,-0.04,-0.05,3.96,-34.48,14.65,27.62,-0.03,-0.06,0.99,31
2416,30.612,6,0.988,-0.06,0.14,-0.05,7.46,15.29,-8.11,-0.36,1.33,0.06,3.83,-28.23,-11.44,16.78,-0.47,-1.39,0.89,31
2417,30.618000000000002,5,-0.924,0.1,-0.37,-0.05,15.74,43.31,-11.94,-0.01,0.01,0.03,3.89,-8.54,-20.29,-2.59,-0.7,-0.17,0.75,31
2418,30.62,1,0.039,-0.05,0.0,1.0,189.62,5.43,-0.01,-0.01,0.01,-0.45,3.93,10.53,-10.07,26.09,-0.08,-0.0,0.59,31
2419,30.636,0,-0.147,0.18,-0.05,-0.97,177.42,21.97,3.14,0.14,0.02,-0.11,3.94,6.71,-17.85,15.72,-0.48,0.02,0.77,31
2420,30.638,7,-0.963,0.01,-0.25,-0.1,26.25,28.8,1.48,-0.63,0.07,0.56,0.0,22.28,124.21,69.27,-0.78,-0.1,0.93,31
2421,30.674,4,-0.935,0.02,-0.33,-0.13,31.04,38.45,3.39,-0.12,0.11,-0.07,3.81,10.83,17.55,28.84,-0.69,0.17,0.62,31
2422,30.675,3,-0.885,0.06,-0.27,-0.37,61.87,31.64,7.06,0.04,0.13,0.1,3.82,-8.09,7.32,-6.41,-0.63,0.01,0.9,31
2423,30.695999999999998,2,-0.8079999999999999,0.14,-0.17,0.55,304.24,7.31,-24.14,0.17,0.05,-0.13,3.96,-20.9,1.22,-14.19,-0.02,-0.21,0.87,31
2424,30.698,6,0.982,-0.08,0.17,0.01,13.62,19.95,-9.04,-0.23,-0.49,-0.28,3.83,0.46,59.51,5.19,-0.35,0.54,0.57,31
2425,30.703000000000003,5,-0.929,0.11,-0.35,-0.05,15.65,41.47,-12.85,0.08,0.08,-0.02,3.89,0.15,-6.41,-4.88,-0.52,-0.26,0.75,31
2426,30.705,1,0.027000000000000003,-0.03,0.0,1.0,190.91,3.9,0.14,-0.12,0.2,-0.09,3.93,8.7,-19.53,1.53,0.06,0.14,0.88,31
2427,30.729,0,-0.134,0.17,-0.06,-0.97,179.17,20.68,4.53,0.26,0.1,-0.08,3.94,6.56,0.46,8.54,-0.62,0.11,0.75,31
2428,30.73,7,-0.9420000000000001,-0.02,-0.29,-0.17,37.14,32.7,9.04,-0.18,-0.3,-0.42,0.0,24.11,-3.2,-64.39,-0.35,0.41,0.39,31
2429,30.776999999999997,4,-0.927,0.01,-0.35,-0.13,31.63,41.17,5.72,0.01,0.08,-0.0,3.81,4.27,30.06,-14.19,-0.68,-0.01,0.76,31
2430,30.778000000000002,3,-0.89,0.06,-0.28,-0.36,59.43,32.67,6.29,0.33,0.12,-0.0,3.82,34.48,-0.76,-11.9,-0.38,-0.18,0.93,31
2431,30.801,2,-0.8009999999999999,0.14,-0.19,0.55,303.16,8.1,-25.92,0.02,-0.05,0.09,3.96,-8.39,18.31,14.8,-0.22,-0.48,1.01,31
2432,30.804000000000002,6,0.975,-0.09,0.2,-0.02,9.63,22.8,-11.61,0.0,-0.08,0.05,3.83,-3.51,37.23,18.77,-0.41,-0.1,0.96,31
2433,30.808000000000003,5,-0.9259999999999999,0.11,-0.36,-0.05,15.39,42.25,-12.87,0.09,-0.05,0.04,3.89,5.65,27.47,30.67,-0.68,-0.04,0.74,31
2434,30.809,1,0.031,-0.01,0.01,1.0,190.45,1.18,1.14,0.12,0.03,-0.01,3.93,-8.39,-30.21,-12.82,-0.17,0.02,0.98,31
2435,30.846999999999998,0,-0.129,0.18,-0.07,-0.97,179.88,21.12,5.12,0.23,-0.12,0.11,3.94,-12.82,9.0,14.65,-0.59,-0.04,0.93,31
2436,30.848000000000003,7,-0.9590000000000001,-0.03,-0.26,-0.12,29.81,29.13,7.94,0.34,0.06,0.02,0.0,53.71,-61.49,-64.09,-0.25,-0.05,1.04,31
2437,30.904,4,-0.9209999999999999,0.01,-0.37,-0.12,31.11,43.19,5.58,-0.0,0.07,-0.08,3.81,-14.34,17.55,8.85,-0.6,0.04,0.66,31
2438,30.905,3,-0.89,0.03,-0.29,-0.35,60.14,32.27,10.04,0.14,-0.06,-0.11,3.82,38.15,8.39,-23.35,-0.37,0.04,0.81,31
2439,30.909000000000002,2,-0.8190000000000001,0.13,-0.21,0.52,306.65,12.13,-26.14,-0.03,-0.15,-0.09,3.96,1.98,15.26,67.75,-0.3,-0.33,0.8,31
2440,30.91,6,0.9690000000000001,-0.1,0.22,-0.04,6.1,24.99,-13.59,0.2,0.08,0.1,3.83,-5.04,29.91,-15.11,-0.28,-0.25,1.02,31
2441,30.914,5,-0.9229999999999999,0.11,-0.36,-0.06,16.07,43.22,-13.1,-0.09,0.05,-0.01,3.89,-27.01,-11.44,-17.85,-0.68,-0.23,0.72,31
2442,30.916,1,0.034,0.01,0.01,1.0,190.13,-1.25,1.0,0.21,0.11,0.0,3.93,5.8,-20.9,-5.34,-0.2,0.08,1.0,31
2443,30.936,0,-0.095,0.17,-0.06,-0.98,183.84,20.28,5.14,-0.02,0.14,-0.05,3.94,-16.17,-18.77,40.44,-0.34,0.22,0.87,31
2444,30.938000000000002,7,-0.968,-0.08,-0.21,-0.12,30.27,22.55,12.17,0.38,-0.12,-0.03,0.0,13.12,-57.68,45.78,-0.1,0.11,1.0,31
2445,30.976999999999997,4,-0.9159999999999999,0.03,-0.39,-0.1,28.02,45.47,2.42,-0.14,0.06,0.05,3.81,-13.89,6.41,-22.58,-0.82,-0.02,0.65,31
2446,30.978,3,-0.892,0.02,-0.3,-0.33,58.64,33.65,11.7,0.37,0.14,-0.22,3.82,4.58,7.48,8.7,-0.34,-0.19,0.84,31
2447,31.01,2,-0.83,0.12,-0.22,0.5,308.83,14.32,-25.49,-0.07,0.03,0.08,3.96,5.8,7.32,25.48,-0.28,-0.47,0.9,31
2448,31.011,6,0.963,-0.1,0.24,-0.06,3.89,27.21,-13.93,0.14,-0.05,0.28,3.83,21.82,18.01,-5.65,-0.49,-0.25,1.17,31
2449,31.015,5,-0.92,0.13,-0.36,-0.07,17.17,43.2,-15.1,-0.05,0.03,0.0,3.89,-15.11,4.58,25.48,-0.72,-0.2,0.68,31
2450,31.017,1,0.034,0.02,0.01,1.0,190.18,-2.46,0.69,0.26,-0.2,0.16,3.93,-13.73,-9.77,11.44,-0.21,-0.15,1.23,31
2451,31.031,0,-0.07200000000000001,0.16,-0.04,-0.98,186.29,18.36,3.96,0.23,0.1,0.19,3.94,-21.06,0.0,14.95,-0.62,0.14,1.05,31
2452,31.031999999999996,7,-0.9690000000000001,-0.09,-0.18,-0.14,33.02,18.91,13.96,-0.67,-0.38,0.85,0.0,19.68,51.12,-50.96,-0.95,0.68,1.24,31
2453,31.087,4,-0.9159999999999999,0.04,-0.39,-0.09,25.35,46.06,-0.47,0.04,0.1,-0.08,3.81,-11.29,-8.7,-1.07,-0.68,-0.08,0.68,31
2454,31.089000000000002,3,-0.882,0.0,-0.32,-0.35,61.69,34.2,15.46,0.14,-0.13,0.09,3.82,46.23,16.17,-16.02,-0.46,0.24,0.96,31
2455,31.109,2,-0.8390000000000001,0.11,-0.21,0.49,310.64,14.42,-23.91,-0.08,-0.0,0.06,3.96,9.46,-27.62,-1.07,-0.31,-0.46,0.93,31
2456,31.111,6,0.958,-0.04,0.28,-0.01,10.55,32.96,-6.05,-0.93,-0.43,0.55,3.83,61.65,116.88,76.29,-1.55,0.35,0.7,31
2457,31.114,5,-0.9179999999999999,0.14,-0.36,-0.09,19.56,43.37,-14.92,-0.11,-0.08,0.02,3.89,-13.89,-10.22,5.95,-0.79,-0.09,0.66,31
2458,31.116,1,0.015,0.04,-0.0,1.0,192.34,-4.09,0.01,-0.15,0.01,-0.25,3.93,-4.12,-25.18,17.09,0.2,-0.01,0.76,31
2459,31.131999999999998,0,-0.06,0.16,-0.04,-0.98,187.65,19.17,3.06,0.2,0.05,0.17,3.94,-6.71,37.38,6.56,-0.56,0.03,0.95,31
2460,31.135,7,-0.95,-0.09,-0.24,-0.18,39.61,24.55,16.54,-0.2,-0.99,0.17,0.0,18.16,68.51,23.19,-0.24,1.02,0.83,31
2461,31.17,4,-0.9179999999999999,0.05,-0.38,-0.1,25.34,45.19,-1.66,-0.1,0.15,-0.12,3.81,-17.24,-14.65,5.95,-0.73,-0.13,0.56,31
2462,31.171999999999997,3,-0.878,-0.03,-0.35,-0.33,61.75,36.32,20.06,0.21,0.21,-0.13,3.82,20.45,7.78,21.97,-0.52,-0.03,0.78,31
2463,31.195,2,-0.852,0.11,-0.19,0.47,313.29,12.66,-22.34,0.05,-0.04,-0.07,3.96,1.68,-36.01,5.04,-0.21,-0.26,0.87,31
2464,31.195999999999998,6,0.945,-0.03,0.32,-0.04,6.67,37.41,-6.29,0.73,0.07,-0.36,3.83,-3.05,-6.26,-0.61,0.13,-0.02,0.87,31
2465,31.2,5,-0.9209999999999999,0.15,-0.35,-0.1,19.95,41.89,-15.86,-0.0,0.2,-0.09,3.89,-25.48,-10.53,13.73,-0.64,-0.27,0.63,31
2466,31.201999999999998,1,-0.01,0.06,-0.01,1.0,195.22,-6.45,-0.85,0.11,0.09,0.21,3.93,-8.39,-12.21,18.16,0.02,0.08,1.21,31
2467,31.243000000000002,0,-0.033,0.2,-0.03,-0.98,190.76,22.66,2.76,0.31,0.12,-0.37,3.94,-23.35,27.31,16.17,-0.61,0.14,0.41,31
2468,31.244,7,-0.934,-0.09,-0.28,-0.19,42.5,29.73,19.0,0.08,-0.6,0.2,0.0,15.26,23.96,-31.89,-0.33,0.82,1.08,31
2469,31.269000000000002,4,-0.9159999999999999,0.07,-0.38,-0.1,24.48,45.45,-4.52,0.11,0.05,0.07,3.81,-20.75,16.17,-12.97,-0.87,-0.11,0.71,31
2470,31.271,3,-0.8590000000000001,-0.05,-0.35,-0.37,68.25,34.6,24.79,0.15,-0.06,0.06,3.82,-8.39,-1.07,25.94,-0.5,0.34,0.89,31
2471,31.295,2,-0.8540000000000001,0.13,-0.16,0.48,313.81,9.23,-22.03,0.21,0.12,-0.08,3.96,1.22,-45.93,-39.83,0.03,-0.26,0.92,31
2472,31.296,1,-0.018000000000000002,0.06,-0.01,1.0,196.24,-6.89,-1.57,0.29,-0.04,0.29,3.93,-5.04,16.17,4.27,-0.16,-0.04,1.32,31
2473,31.301,5,-0.915,0.16,-0.35,-0.11,20.3,42.72,-17.96,-0.04,-0.11,-0.08,3.89,-14.8,18.62,8.24,-0.9,-0.11,0.68,31
2474,31.303,6,0.9570000000000001,-0.02,0.29,0.03,16.87,33.38,-1.31,0.36,-0.3,0.1,3.83,-25.48,-87.43,100.4,-0.27,0.3,1.11,31
2475,31.340999999999998,0,-0.032,0.2,-0.02,-0.98,190.75,23.5,1.95,0.05,0.22,0.05,3.94,-1.98,-10.99,1.98,-0.47,0.29,0.99,31
2476,31.342,7,-0.929,-0.1,-0.29,-0.2,44.21,30.44,20.15,0.4,-0.66,0.18,0.0,-6.87,-17.09,21.21,-0.01,0.8,1.15,31
2477,31.395,4,-0.91,0.09,-0.39,-0.09,22.33,47.07,-7.6,-0.16,0.04,-0.02,3.81,-9.0,-5.19,17.09,-0.86,-0.1,0.55,31
2478,31.397,3,-0.858,-0.04,-0.35,-0.37,68.61,34.81,23.88,0.16,-0.15,0.04,3.82,-18.31,7.93,-44.86,-0.37,0.29,0.91,31
2479,31.406,2,-0.848,0.14,-0.15,0.49,312.67,6.79,-22.35,-0.04,0.15,0.09,3.96,1.98,3.51,12.97,-0.02,-0.47,0.94,31
2480,31.408,6,0.98,-0.04,0.2,0.02,15.87,22.65,-4.54,0.22,0.04,-0.32,3.83,-3.97,-130.62,-133.82,-0.27,-0.26,0.75,31
2481,31.412,5,-0.91,0.17,-0.36,-0.13,23.59,43.83,-16.98,-0.03,0.16,-0.02,3.89,-0.92,-9.61,10.22,-0.62,-0.33,0.62,31
2482,31.414,1,-0.032,0.03,-0.03,1.0,197.87,-3.45,-3.13,0.13,-0.2,-0.22,3.93,-9.31,67.9,37.38,-0.03,-0.2,0.7,31
2483,31.438000000000002,0,-0.032,0.2,-0.02,-0.98,190.7,22.61,2.24,0.25,0.14,0.07,3.94,13.89,4.88,1.22,-0.65,0.19,0.86,31
2484,31.439,7,-0.938,-0.07,-0.3,-0.16,38.1,32.78,15.42,-0.17,-0.03,-0.24,0.0,-43.79,72.33,-92.77,-0.57,0.27,0.43,31
2485,31.506999999999998,4,-0.912,0.09,-0.39,-0.1,23.56,46.55,-6.98,0.02,-0.01,0.03,3.81,2.59,-9.92,9.16,-0.72,-0.06,0.65,31
2486,31.509,3,-0.862,-0.02,-0.35,-0.36,66.91,36.38,21.48,0.48,0.21,-0.2,3.82,-32.04,11.44,47.3,-0.43,-0.12,0.9,31
2487,31.513,2,-0.8490000000000001,0.13,-0.15,0.49,312.83,6.69,-22.03,0.03,0.05,-0.01,3.96,15.87,0.61,-13.43,-0.09,-0.43,0.92,31
2488,31.516,1,-0.053,0.01,-0.03,1.0,200.16,-1.1,-3.7,-0.24,0.25,-0.34,3.93,-1.53,-24.41,15.72,0.2,0.01,0.78,31
2489,31.523000000000003,5,-0.9129999999999999,0.16,-0.35,-0.14,25.0,42.92,-15.57,-0.12,-0.07,-0.08,3.89,11.44,-12.51,-16.94,-0.82,-0.23,0.6,31
2490,31.525,6,0.983,-0.07,0.17,0.04,17.85,19.47,-7.49,-0.37,-0.3,-0.47,3.83,-31.89,22.13,48.68,-0.41,0.34,0.49,31
2491,31.548000000000002,0,-0.038,0.2,-0.04,-0.98,190.35,23.09,3.88,0.21,0.11,-0.09,3.94,13.89,15.41,-21.06,-0.56,0.13,0.73,31
2492,31.55,7,-0.924,-0.04,-0.35,-0.14,36.3,39.86,12.8,0.24,-0.03,-0.55,0.0,8.39,20.14,81.94,-0.01,0.05,0.5,31
2493,31.607,4,-0.914,0.07,-0.38,-0.12,26.89,45.55,-3.83,-0.07,0.14,0.05,3.81,23.5,-16.17,34.64,-0.79,-0.24,0.68,31
2494,31.608,3,-0.847,-0.01,-0.35,-0.4,71.57,35.79,21.85,-0.06,0.11,0.24,3.82,-2.59,-2.9,24.87,-0.82,0.37,0.86,31
2495,31.613000000000003,2,-0.8490000000000001,0.14,-0.14,0.49,312.75,6.02,-21.71,0.28,0.18,-0.16,3.96,-16.94,-22.89,11.9,0.19,-0.15,0.87,31
2496,31.615,1,-0.055999999999999994,0.03,-0.04,1.0,200.59,-3.27,-4.52,0.17,0.6,0.16,3.93,-5.65,-6.87,-21.51,0.0,0.4,1.18,31
2497,31.621,5,-0.9129999999999999,0.15,-0.36,-0.14,25.27,43.58,-14.06,0.1,-0.14,0.06,3.89,30.21,18.77,36.01,-0.63,-0.1,0.86,31
2498,31.623,6,0.98,-0.07,0.19,0.01,14.04,21.51,-8.7,0.07,0.2,0.34,3.83,7.93,50.96,-17.7,-0.35,-0.24,1.06,31
2499,31.641,0,-0.05,0.21,-0.04,-0.98,189.02,24.24,4.03,0.55,0.19,-0.2,3.94,2.75,0.61,-28.69,-0.85,0.17,0.51,31
2500,31.642,7,-0.924,-0.06,-0.33,-0.17,41.05,36.63,16.67,0.34,-0.23,-0.15,0.0,6.87,-81.63,-54.02,-0.17,0.27,0.82,31
2501,31.686,4,-0.915,0.05,-0.38,-0.12,29.6,45.14,0.63,-0.02,-0.2,-0.12,3.81,-22.74,6.26,29.91,-0.54,0.13,0.63,31
2502,31.688000000000002,3,-0.847,-0.01,-0.34,-0.41,71.95,34.95,20.61,0.26,0.03,0.15,3.82,-23.19,-18.62,2.29,-0.57,0.14,1.03,31
2503,31.709,2,-0.853,0.15,-0.14,0.48,314.06,5.7,-22.77,0.2,0.06,-0.22,3.96,3.05,22.13,9.0,0.07,-0.18,0.79,31
2504,31.71,6,0.976,-0.06,0.21,-0.0,12.19,24.23,-7.55,0.42,0.04,0.1,3.83,16.33,5.19,-38.15,-0.01,-0.12,1.13,31
2505,31.715999999999998,5,-0.903,0.12,-0.38,-0.16,29.97,46.68,-8.49,-0.08,-0.14,0.04,3.89,22.58,25.48,54.93,-0.86,0.03,0.61,31
2506,31.718000000000004,1,-0.047,0.03,-0.03,1.0,199.57,-3.63,-3.75,0.41,0.26,0.14,3.93,-4.27,14.5,-10.68,-0.33,0.22,1.18,31
2507,31.756999999999998,0,-0.061,0.2,-0.04,-0.98,187.45,23.09,2.92,0.07,-0.05,0.22,3.94,-8.09,-18.77,0.46,-0.55,-0.0,1.1,31
2508,31.758000000000003,7,-0.9590000000000001,-0.07,-0.26,-0.1,28.6,28.7,11.92,0.26,0.35,0.36,0.0,41.96,-91.86,-70.5,-0.57,-0.19,1.28,31
2509,31.781,4,-0.914,0.05,-0.39,-0.12,28.75,45.74,-0.01,-0.22,-0.05,-0.01,3.81,-1.22,-11.14,-9.77,-0.76,0.11,0.64,31
2510,31.783,3,-0.856,0.01,-0.33,-0.4,69.68,34.69,17.27,0.28,0.15,-0.28,3.82,-27.92,-14.34,-16.02,-0.38,-0.13,0.73,31
2511,31.82,2,-0.848,0.15,-0.14,0.49,312.97,5.21,-22.6,-0.15,-0.09,0.1,3.96,11.44,7.63,10.68,-0.27,-0.49,0.96,31
2512,31.822,1,-0.036000000000000004,0.0,-0.03,1.0,198.13,-0.09,-3.77,0.17,-0.04,-0.33,3.93,29.3,45.17,-29.14,-0.17,-0.11,0.67,31
2513,31.826,5,-0.9,0.11,-0.38,-0.17,33.0,47.0,-5.9,-0.06,-0.1,0.08,3.89,-2.29,-23.19,-16.94,-0.75,0.06,0.68,31
2514,31.826999999999998,6,0.976,-0.05,0.21,-0.03,8.66,23.7,-7.06,-0.02,0.83,0.37,3.83,-1.98,32.81,130.31,-0.48,-0.95,1.2,31
2515,31.851,0,-0.051,0.19,-0.03,-0.98,188.58,22.36,2.78,0.11,-0.08,0.26,3.94,-6.41,19.68,10.53,-0.56,-0.02,1.1,31
2516,31.853,7,-0.973,-0.07,-0.2,-0.08,25.47,22.65,10.69,-0.88,0.52,0.73,0.0,-20.75,40.44,36.16,-1.27,0.19,1.03,31
2517,31.875,4,-0.9229999999999999,0.05,-0.36,-0.12,28.61,42.8,-0.15,0.11,-0.21,-0.17,3.81,1.37,-29.75,-30.98,-0.63,-0.01,0.61,31
2518,31.875999999999998,3,-0.851,0.03,-0.31,-0.42,71.47,33.59,14.85,0.31,-0.08,0.0,3.82,-15.87,-3.66,10.22,-0.37,0.02,1.0,31
2519,31.927,2,-0.8590000000000001,0.13,-0.13,0.48,314.84,5.88,-20.58,0.06,-0.18,-0.23,3.96,27.16,-2.29,13.89,-0.2,-0.07,0.77,31
2520,31.928,6,0.961,-0.02,0.27,0.03,16.92,31.94,-1.83,-0.07,-0.45,-0.35,3.83,29.75,100.86,-44.71,-0.26,0.31,0.53,31
2521,31.932,5,-0.9109999999999999,0.12,-0.36,-0.16,31.21,43.73,-8.38,0.08,0.09,0.04,3.89,-19.07,-22.89,0.92,-0.76,-0.15,0.67,31
2522,31.933000000000003,1,-0.011000000000000001,0.0,-0.03,1.0,195.27,-0.4,-3.03,-0.1,-0.1,0.0,3.93,-0.61,-34.64,-8.39,0.11,-0.1,1.1,31
2523,31.953000000000003,0,-0.039,0.21,-0.03,-0.98,190.1,24.48,2.73,0.56,-0.15,-0.49,3.94,-5.19,20.45,23.8,-0.67,-0.21,0.25,31
2524,31.954,7,-0.9540000000000001,-0.07,-0.26,-0.14,34.57,27.92,13.03,0.27,-0.59,-0.27,0.0,-28.23,43.49,128.94,0.06,0.72,0.77,31
2525,31.98,4,-0.9259999999999999,0.06,-0.36,-0.11,25.94,42.45,-2.97,0.01,0.08,0.29,3.81,-32.5,21.36,-12.66,-0.83,-0.16,0.99,31
2526,31.980999999999998,3,-0.838,0.02,-0.3,-0.45,75.69,31.74,16.33,-0.14,-0.17,0.38,3.82,13.43,-3.66,16.94,-0.61,0.57,1.13,31
2527,32.016999999999996,2,-0.865,0.11,-0.12,0.48,315.52,6.25,-17.41,0.57,-0.08,0.16,3.96,9.16,4.27,-27.77,0.14,0.09,1.23,31
2528,32.019,6,0.9570000000000001,-0.04,0.28,-0.04,6.81,32.57,-6.81,0.44,0.39,-0.03,3.83,-36.32,-90.18,13.28,0.02,-0.38,1.07,31
2529,32.023,5,-0.9129999999999999,0.14,-0.35,-0.17,30.41,42.7,-10.76,-0.06,-0.12,0.06,3.89,-15.72,5.34,4.12,-0.76,-0.27,0.7,31
2530,32.025,1,-0.015,0.03,-0.02,1.0,195.88,-3.13,-2.62,0.32,-0.18,0.45,3.93,5.49,-17.09,17.09,-0.31,-0.16,1.54,31
2531,32.049,0,-0.035,0.2,-0.04,-0.98,190.67,22.9,3.44,0.21,-0.11,0.12,3.94,16.94,-33.26,1.53,-0.59,-0.09,0.96,31
2532,32.051,7,-0.9540000000000001,-0.07,-0.26,-0.13,33.35,28.55,13.46,0.6,0.39,0.04,0.0,11.29,-7.63,-107.73,-0.09,-0.43,1.19,31
2533,32.117,4,-0.9229999999999999,0.08,-0.37,-0.09,22.63,43.54,-6.39,-0.12,0.01,0.14,3.81,-13.73,5.34,6.87,-0.89,-0.08,0.76,31
2534,32.119,3,-0.841,0.02,-0.3,-0.45,74.87,31.47,16.23,0.24,-0.11,-0.12,3.82,-9.31,-20.45,3.05,-0.3,0.06,0.86,31
2535,32.123000000000005,2,-0.8540000000000001,0.12,-0.11,0.49,313.23,4.61,-18.26,-0.04,0.01,0.16,3.96,-3.51,1.07,-12.21,-0.05,-0.39,1.04,31
2536,32.125,6,0.973,-0.06,0.22,0.05,18.78,25.4,-6.4,0.13,-0.5,-0.56,3.83,-74.77,-90.03,-17.24,-0.19,0.28,0.35,31
2537,32.129,5,-0.919,0.15,-0.33,-0.15,27.0,41.13,-13.3,-0.08,0.06,-0.01,3.89,-4.58,-21.67,-23.04,-0.58,-0.28,0.76,31
2538,32.131,1,-0.025,0.0,-0.02,1.0,196.97,-0.02,-2.57,0.07,-0.02,-0.27,3.93,-3.81,66.53,9.92,0.08,0.03,0.55,31
2539,32.149,0,-0.04,0.17,-0.05,-0.98,190.19,19.94,4.68,0.21,0.23,0.42,3.94,16.17,-7.48,-31.89,-0.67,0.32,1.24,31
2540,32.150999999999996,7,-0.96,-0.05,-0.25,-0.12,30.65,27.95,10.18,-0.42,-0.37,-0.56,0.0,-31.74,13.43,-165.71,-0.55,0.44,0.17,31
2541,32.189,4,-0.927,0.08,-0.35,-0.1,23.85,42.2,-5.92,0.0,0.08,-0.16,3.81,9.46,-42.72,21.21,-0.55,-0.11,0.63,31
2542,32.191,3,-0.848,0.03,-0.29,-0.44,73.01,31.77,14.21,0.58,-0.04,-0.19,3.82,11.6,9.92,-41.66,-0.19,-0.31,0.95,31
2543,32.213,2,-0.85,0.13,-0.11,0.5,312.72,2.94,-18.96,-0.08,0.05,-0.13,3.96,0.31,-20.45,-0.15,-0.04,-0.37,0.71,31
2544,32.215,6,0.98,-0.09,0.16,0.08,21.8,18.7,-9.16,-0.96,-0.88,1.27,3.83,-21.97,84.08,-55.54,-1.23,0.57,1.46,31
2545,32.219,5,-0.9279999999999999,0.14,-0.31,-0.13,25.74,38.54,-13.64,-0.06,-0.02,-0.1,3.89,0.76,-25.33,-1.37,-0.6,-0.18,0.64,31
2546,32.221,1,-0.021,-0.0,-0.01,1.0,196.46,0.52,-0.62,0.08,0.19,0.02,3.93,11.44,-50.81,-16.17,-0.06,0.17,1.09,31
2547,32.241,0,-0.059000000000000004,0.19,-0.06,-0.98,188.24,22.35,5.38,0.27,0.09,-0.43,3.94,12.66,38.76,-18.16,-0.47,0.1,0.38,31
2548,32.242,7,-0.9520000000000001,-0.04,-0.28,-0.12,31.63,31.19,9.51,0.51,-0.68,-0.11,0.0,30.36,-8.85,102.23,0.34,0.71,1.07,31
2549,32.318000000000005,4,-0.934,0.06,-0.33,-0.11,25.67,39.73,-3.53,0.12,0.11,-0.07,3.81,3.97,0.31,6.26,-0.65,-0.13,0.64,31
2550,32.32,3,-0.847,0.04,-0.3,-0.44,72.53,33.19,12.99,0.28,0.1,0.03,3.82,10.07,15.87,-26.55,-0.5,-0.11,0.97,31
2551,32.324,2,-0.855,0.13,-0.11,0.49,313.81,3.09,-18.82,0.55,-0.14,-0.39,3.96,-20.45,14.34,7.78,0.11,0.36,0.77,31
2552,32.326,6,0.975,-0.09,0.2,-0.05,5.99,22.18,-12.16,0.85,0.15,0.24,3.83,32.81,-0.61,-195.62,0.38,-0.81,1.52,31
2553,32.329,5,-0.9309999999999999,0.15,-0.3,-0.14,27.21,37.27,-13.4,-0.02,0.03,-0.0,3.89,4.73,8.54,9.46,-0.64,-0.21,0.81,31
2554,32.330999999999996,1,-0.024,0.02,-0.0,1.0,196.8,-2.53,-0.27,0.24,0.38,0.33,3.93,2.29,-19.38,1.22,-0.19,0.43,1.38,31
2555,32.352,0,-0.086,0.19,-0.07,-0.97,185.2,22.95,6.09,0.37,-0.07,-0.25,3.94,27.92,-40.74,-21.51,-0.61,-0.11,0.66,31
2556,32.354,7,-0.9620000000000001,-0.05,-0.24,-0.12,30.45,27.22,9.36,0.35,-0.06,0.21,0.0,-41.5,-114.59,-8.24,-0.22,0.33,1.4,31
2557,32.382,4,-0.9279999999999999,0.07,-0.35,-0.09,22.62,42.13,-5.24,-0.12,-0.02,0.09,3.81,-14.34,51.88,-50.35,-0.66,-0.12,0.69,31
2558,32.383,3,-0.853,0.06,-0.3,-0.43,70.4,33.61,10.84,0.12,-0.03,0.07,3.82,-19.38,-9.61,-48.68,-0.48,0.08,0.99,31
