,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
1464,0.531,0,0.111,-0.14,0.03,0.98,181.39,16.74,1.33,0.04,0.06,-0.03,3.99,4.73,20.45,-10.07,-0.35,0.07,0.92,5
1465,0.532,1,0.027000000000000003,0.09,0.02,-1.0,197.07,10.15,-1.66,0.04,-0.09,0.05,3.98,1.07,-2.9,-6.87,-0.23,-0.09,1.05,5
1466,0.555,5,0.737,0.02,0.28,0.62,98.7,22.49,24.13,0.02,0.01,-0.02,3.95,-21.21,-2.9,70.65,-0.37,0.33,0.85,5
1467,0.556,6,-0.9890000000000001,0.02,-0.14,-0.04,18.84,15.87,-1.32,0.07,-0.05,0.07,3.88,1.98,-11.29,-5.8,-0.21,0.02,1.06,5
1468,0.599,4,0.784,-0.07,0.27,-0.55,298.88,20.21,-26.43,-0.07,-0.0,0.12,3.86,15.87,3.2,-28.23,-0.41,-0.44,0.88,5
1469,0.6,7,0.981,0.15,0.11,0.06,23.28,11.62,17.84,0.05,-0.07,0.03,0.0,-7.32,-5.8,-1.22,-0.15,0.37,0.96,5
1470,0.604,2,0.705,0.02,0.09,-0.7,283.74,8.65,-6.1,0.01,0.01,0.03,4.02,0.46,-6.56,-2.9,-0.14,-0.09,1.01,5
1471,0.605,3,0.84,-0.03,0.13,0.53,79.02,13.78,5.32,0.02,0.01,0.1,3.86,-8.85,1.68,-12.82,-0.26,0.08,1.07,5
1472,0.63,0,0.12,-0.17,0.03,0.98,180.36,19.62,1.67,0.04,0.02,0.0,3.99,8.24,18.92,-3.97,-0.38,0.04,0.93,5
1473,0.631,1,0.02,0.09,0.02,-1.0,196.2,10.19,-2.25,0.02,-0.09,-0.04,3.98,-2.14,-4.58,-2.59,-0.2,-0.13,0.94,5
1474,0.667,5,0.688,0.03,0.26,0.68,107.12,18.54,25.12,0.02,-0.07,0.05,3.95,-17.09,-4.12,79.96,-0.25,0.4,0.91,5
1475,0.6679999999999999,6,-0.99,0.02,-0.13,-0.05,20.19,14.74,-0.98,0.01,-0.03,0.03,3.88,-0.61,-13.43,21.82,-0.29,0.03,1.01,5
1476,0.696,4,0.764,-0.08,0.26,-0.58,294.93,18.45,-26.57,0.0,0.01,0.01,3.86,13.28,6.26,-36.16,-0.31,-0.44,0.85,5
1477,0.698,7,0.982,0.14,0.1,0.06,23.21,10.7,17.24,-0.02,-0.02,0.03,0.0,-7.93,-6.41,11.44,-0.22,0.32,0.96,5
1478,0.7020000000000001,2,0.706,0.01,0.09,-0.7,283.83,8.12,-5.78,-0.04,0.03,0.03,4.02,-2.14,0.0,-5.8,-0.11,-0.14,1.0,5
1479,0.703,3,0.85,-0.03,0.12,0.51,76.67,13.97,4.24,0.18,-0.0,0.03,3.86,6.41,1.98,-29.14,-0.15,-0.1,1.04,5
1480,0.745,0,0.125,-0.19,0.04,0.97,179.82,22.02,2.15,-0.0,0.05,-0.03,3.99,4.88,19.99,-7.48,-0.37,0.08,0.89,5
1481,0.746,1,0.021,0.08,0.03,-1.0,196.2,9.56,-2.91,0.02,-0.1,-0.08,3.98,-1.53,-13.28,8.39,-0.18,-0.15,0.9,5
1482,0.769,5,0.653,0.05,0.25,0.71,112.47,15.14,26.12,0.03,0.05,-0.03,3.95,-4.43,-7.93,42.72,-0.31,0.38,0.85,5
1483,0.77,6,-0.992,0.01,-0.12,-0.05,19.78,13.41,-0.75,0.17,-0.09,-0.11,3.88,-1.22,-33.11,-33.42,-0.03,0.04,0.93,5
1484,0.8059999999999999,4,0.7559999999999999,-0.06,0.25,-0.6,293.08,18.11,-24.35,-0.21,0.02,0.04,3.86,25.48,13.58,-43.95,-0.33,-0.64,0.8,5
1485,0.807,7,0.983,0.13,0.1,0.08,24.51,10.69,16.34,0.04,0.08,0.01,0.0,-10.83,13.43,33.87,-0.15,0.21,0.96,5
1486,0.812,2,0.716,0.0,0.1,-0.69,285.46,8.38,-8.09,0.02,0.04,0.05,4.02,-39.37,-18.92,60.58,-0.15,-0.04,0.98,5
1487,0.813,3,0.847,-0.03,0.13,0.51,77.26,14.04,5.2,0.07,-0.03,0.04,3.86,16.33,8.85,28.84,-0.2,0.06,1.02,5
1488,0.84,0,0.133,-0.2,0.05,0.97,178.9,23.54,2.3,0.06,0.0,0.12,3.99,10.68,-2.44,-4.12,-0.49,0.01,1.01,5
1489,0.841,1,0.037000000000000005,0.08,0.03,-1.0,198.11,8.79,-3.19,0.04,-0.04,-0.04,3.98,-2.9,-11.29,21.21,-0.2,-0.08,0.93,5
1490,0.8540000000000001,5,0.624,0.06,0.25,0.74,116.72,12.92,26.39,0.06,-0.04,0.14,3.94,-21.06,3.05,62.71,-0.21,0.5,1.02,5
1491,0.855,6,-0.996,0.02,-0.08,-0.02,16.28,9.12,-2.08,0.14,0.15,-0.0,3.88,-9.92,-48.22,-2.59,-0.04,-0.21,1.0,5
1492,0.897,4,0.7659999999999999,-0.07,0.26,-0.58,295.19,18.43,-25.3,0.34,-0.2,0.08,3.86,-6.26,4.58,-40.89,-0.44,-0.16,1.01,5
1493,0.898,7,0.98,0.13,0.11,0.11,27.82,10.3,16.4,0.02,-0.15,0.05,0.0,-5.49,8.24,3.2,-0.16,0.41,0.96,5
1494,0.902,2,0.74,-0.01,0.11,-0.66,289.62,8.79,-9.64,0.38,-0.05,0.11,4.02,-3.2,-1.22,3.97,-0.19,0.27,1.14,5
1495,0.903,3,0.841,-0.01,0.14,0.52,78.73,14.82,7.8,0.17,-0.04,-0.03,3.86,26.4,15.26,18.77,-0.13,-0.0,0.94,5
1496,0.95,0,0.146,-0.2,0.05,0.97,177.33,24.05,2.37,-0.11,0.07,0.01,3.99,4.43,1.37,-21.67,-0.34,0.12,0.93,5
1497,0.951,1,0.06,0.07,0.03,-1.0,200.7,8.21,-3.13,0.08,-0.17,-0.07,3.98,-6.26,0.0,28.53,-0.19,-0.21,0.88,5
1498,0.9740000000000001,5,0.623,0.06,0.24,0.74,116.75,11.71,25.9,0.37,0.13,-0.05,3.94,3.05,-12.21,19.68,-0.42,0.29,0.93,5
1499,0.975,6,-0.998,0.03,-0.03,-0.05,19.51,3.43,-3.6,0.29,0.09,-0.06,3.88,-32.35,-67.9,51.27,0.24,-0.16,0.95,5
1500,1.012,4,0.76,-0.08,0.26,-0.59,294.18,17.87,-26.42,-0.01,0.17,0.09,3.86,-1.07,7.78,-29.45,-0.16,-0.54,0.93,5
1501,1.013,7,0.982,0.13,0.1,0.09,25.72,10.52,16.22,-0.12,0.05,0.03,0.0,4.27,-27.77,-86.82,-0.19,0.28,1.32,5
1502,1.0170000000000001,2,0.722,-0.01,0.11,-0.68,286.47,8.04,-9.56,-0.01,0.01,0.08,4.02,-5.95,-2.44,-19.07,-0.13,-0.19,1.04,5
1503,1.0190000000000001,3,0.825,0.0,0.16,0.54,81.98,15.45,11.1,0.09,-0.1,-0.02,3.86,19.68,14.19,13.73,-0.14,0.15,0.97,5
1504,1.038,0,0.163,-0.21,0.05,0.96,175.14,24.26,1.41,0.01,0.02,0.03,3.99,-4.58,-14.34,-12.21,-0.44,0.03,0.93,5
1505,1.0390000000000001,1,0.084,0.06,0.03,-0.99,203.56,6.73,-3.08,0.29,0.15,0.13,3.98,0.0,-16.33,18.16,-0.42,0.12,1.14,5
1506,1.062,5,0.629,0.07,0.23,0.74,115.73,11.27,26.07,0.09,-0.15,0.02,3.94,4.12,-10.68,-1.07,-0.07,0.36,0.97,5
1507,1.064,6,-0.9940000000000001,0.05,0.04,-0.09,24.25,-3.65,-6.14,0.3,-0.45,0.19,3.88,-11.29,-71.41,-35.71,0.43,0.23,1.22,5
1508,1.1079999999999999,4,0.76,-0.08,0.26,-0.59,294.18,17.86,-26.85,-0.06,-0.03,0.02,3.86,-6.71,1.07,13.28,-0.35,-0.48,0.82,5
1509,1.109,7,0.978,0.13,0.12,0.11,28.56,12.42,16.47,0.34,0.38,0.03,0.0,-30.52,111.85,186.0,0.2,0.01,1.14,5
1510,1.113,2,0.7170000000000001,-0.02,0.11,-0.69,285.68,7.68,-10.04,0.0,-0.06,0.01,4.02,-8.54,1.37,-9.92,-0.19,-0.17,0.98,5
1511,1.114,3,0.8079999999999999,0.02,0.18,0.56,85.58,15.77,13.69,-0.07,0.02,0.15,3.86,5.49,12.05,55.08,-0.37,0.33,1.05,5
1512,1.162,0,0.16699999999999998,-0.2,0.04,0.97,174.47,23.14,0.15,0.03,-0.08,-0.06,3.99,-6.87,-25.79,10.38,-0.38,-0.06,0.87,5
1513,1.163,1,0.078,0.06,0.03,-0.99,202.85,6.79,-3.46,0.04,0.08,0.22,3.98,-2.59,17.85,-22.13,-0.14,-0.0,1.21,5
1514,1.167,5,0.636,0.08,0.24,0.73,114.54,10.44,26.97,0.08,0.05,0.08,3.94,15.72,-1.83,-15.72,-0.26,0.39,0.96,5
1515,1.169,6,-0.993,0.05,0.07,-0.07,22.74,-7.86,-6.51,-0.56,-0.15,0.0,3.88,8.24,18.31,14.19,-0.46,0.12,1.1,5
1516,1.2109999999999999,4,0.7709999999999999,-0.08,0.27,-0.57,296.27,19.07,-27.1,0.03,-0.07,-0.0,3.86,-12.36,2.14,14.8,-0.4,-0.37,0.88,5
1517,1.212,7,0.982,0.11,0.12,0.11,28.1,11.7,13.73,-0.27,0.23,-0.08,0.0,-44.86,-18.62,-61.95,-0.54,0.05,0.85,5
1518,1.216,2,0.7190000000000001,-0.02,0.12,-0.68,286.01,8.23,-11.09,0.06,-0.04,-0.03,4.02,-14.5,2.9,13.89,-0.17,-0.12,0.95,5
1519,1.217,3,0.8,0.01,0.19,0.57,87.07,16.83,14.43,-0.12,0.08,-0.09,3.87,4.27,19.99,-43.18,-0.35,0.25,0.78,5
1520,1.237,0,0.149,-0.17,0.02,0.97,176.54,20.27,-0.26,0.04,-0.02,-0.01,3.99,-7.32,-32.96,27.47,-0.37,-0.04,0.91,5
1521,1.238,1,0.083,0.06,0.03,-0.99,203.35,7.15,-3.09,-0.23,0.07,-0.19,3.98,7.17,-17.85,17.09,0.12,0.01,0.88,5
1522,1.274,5,0.643,0.09,0.25,0.72,113.31,11.26,28.31,0.18,-0.01,0.01,3.94,14.34,7.32,-11.6,-0.21,0.34,0.97,5
1523,1.275,6,-0.995,0.06,0.05,-0.06,20.75,-5.9,-6.81,-0.17,0.16,0.09,3.88,-5.19,24.41,-29.75,-0.06,-0.2,1.11,5
1524,1.305,4,0.7759999999999999,-0.08,0.28,-0.56,297.53,19.96,-28.09,0.12,-0.06,-0.08,3.86,-16.02,1.37,7.93,-0.33,-0.28,0.77,5
1525,1.306,7,0.983,0.09,0.13,0.1,26.93,13.79,11.75,-0.02,-0.22,-0.29,0.0,0.92,9.46,51.88,-0.12,0.39,0.66,5
1526,1.31,2,0.7240000000000001,-0.03,0.13,-0.68,286.93,8.5,-12.6,0.01,-0.05,-0.07,4.02,-17.85,-4.12,10.68,-0.18,-0.18,0.87,5
1527,1.3130000000000002,3,0.8,0.01,0.2,0.56,86.96,18.3,15.05,-0.14,0.08,-0.01,3.87,-6.87,-0.46,49.59,-0.46,0.39,0.86,5
1528,1.357,0,0.121,-0.15,0.02,0.98,179.98,17.01,0.05,0.07,0.01,-0.08,3.99,-6.71,-35.71,37.69,-0.34,-0.0,0.86,5
1529,1.358,1,0.09699999999999999,0.06,0.02,-0.99,205.12,6.51,-1.63,-0.16,0.11,-0.08,3.98,15.56,-1.07,15.26,0.02,0.0,0.96,5
1530,1.381,5,0.6409999999999999,0.09,0.26,0.72,113.64,12.01,29.39,0.22,-0.03,-0.1,3.94,15.87,8.24,5.34,-0.2,0.25,0.88,5
1531,1.382,6,-0.998,0.06,0.03,-0.02,16.34,-3.83,-6.64,0.12,0.22,-0.01,3.88,-8.54,2.14,-31.59,0.16,-0.4,1.0,5
1532,1.419,4,0.782,-0.09,0.29,-0.55,298.86,20.38,-29.4,-0.02,-0.04,-0.05,3.86,-23.65,-7.93,10.38,-0.37,-0.44,0.76,5
1533,1.42,7,0.981,0.08,0.12,0.12,29.74,12.26,11.56,0.01,0.03,-0.21,0.0,-14.8,-24.26,-20.45,-0.14,0.11,0.75,5
1534,1.4240000000000002,2,0.732,-0.04,0.14,-0.66,288.5,8.42,-14.59,-0.08,-0.08,-0.06,4.02,-20.75,-14.65,8.24,-0.23,-0.34,0.89,5
1535,1.425,3,0.792,0.01,0.21,0.57,88.5,18.4,15.41,-0.15,0.07,-0.13,3.87,-12.51,-1.98,-8.85,-0.38,0.32,0.73,5
1536,1.443,0,0.08900000000000001,-0.12,0.01,0.99,183.79,13.35,0.25,0.0,-0.06,0.09,3.99,-1.07,-27.16,38.45,-0.24,-0.06,1.08,5
1537,1.444,1,0.111,0.06,0.01,-0.99,206.84,7.0,-0.6,-0.04,0.07,-0.06,3.98,-1.07,18.01,12.21,-0.07,0.05,0.94,5
1538,1.46,5,0.629,0.1,0.27,0.72,115.26,11.71,31.56,0.12,0.02,0.12,3.94,30.21,10.53,28.23,-0.26,0.46,0.98,5
1539,1.4609999999999999,6,-0.997,0.06,0.03,-0.04,19.22,-3.06,-7.42,-0.11,-0.03,-0.01,3.88,-2.9,7.63,43.49,-0.05,-0.1,1.0,5
1540,1.5090000000000001,4,0.79,-0.11,0.29,-0.53,300.84,20.58,-30.51,0.1,0.01,0.13,3.86,-21.97,-11.75,15.87,-0.35,-0.44,0.98,5
1541,1.511,7,0.986,0.08,0.08,0.12,28.8,8.11,9.97,-0.05,0.09,-0.03,0.0,-18.62,-57.68,22.43,-0.23,0.1,0.96,5
1542,1.515,2,0.748,-0.06,0.15,-0.64,291.32,8.47,-16.31,0.12,0.01,0.09,4.02,-13.73,-4.27,35.55,-0.12,-0.18,1.1,5
1543,1.516,3,0.794,0.0,0.19,0.58,88.23,17.74,13.86,-0.14,0.04,-0.09,3.86,-20.45,-13.89,-15.41,-0.33,0.3,0.79,5
1544,1.544,0,0.062,-0.1,0.02,0.99,187.04,11.57,1.64,-0.17,0.13,0.2,3.99,7.93,1.83,7.02,-0.1,0.17,1.19,5
1545,1.545,1,0.12300000000000001,0.07,0.01,-0.99,208.23,8.42,0.07,-0.1,0.05,-0.03,3.98,-2.14,14.65,17.09,-0.01,0.01,0.95,5
1546,1.567,5,0.615,0.11,0.29,0.73,117.1,11.48,34.34,0.02,0.15,0.01,3.94,13.73,9.16,2.14,-0.34,0.57,0.77,5
1547,1.569,6,-0.996,0.07,0.02,-0.06,20.54,-1.72,-7.84,-0.1,0.15,-0.0,3.88,-5.49,6.26,3.81,-0.08,-0.27,0.97,5
1548,1.611,4,0.79,-0.12,0.3,-0.52,301.07,20.06,-31.92,-0.05,0.03,-0.01,3.86,-9.61,-3.97,-18.77,-0.29,-0.57,0.77,5
1549,1.6119999999999999,7,0.985,0.07,0.04,0.15,31.75,3.65,8.48,-0.15,-0.01,0.07,0.0,-13.43,-37.84,6.1,-0.2,0.19,1.02,5
1550,1.6159999999999999,2,0.755,-0.07,0.15,-0.63,292.71,7.69,-17.55,-0.09,0.09,-0.04,4.02,-5.95,-8.39,-4.12,-0.07,-0.43,0.92,5
1551,1.617,3,0.7959999999999999,-0.0,0.17,0.58,87.86,16.25,11.92,-0.13,0.09,0.1,3.86,-23.5,-19.23,18.01,-0.43,0.3,0.97,5
1552,1.643,0,0.055,-0.1,0.03,0.99,187.95,11.36,2.52,-0.21,-0.06,-0.08,3.99,-2.9,-7.02,16.63,0.06,0.0,0.99,5
1553,1.6440000000000001,1,0.131,0.08,0.0,-0.99,209.22,8.96,0.65,0.08,0.09,0.1,3.98,-0.76,7.78,-6.26,-0.23,0.12,1.08,5
1554,1.671,5,0.616,0.1,0.3,0.72,117.12,12.72,35.08,0.08,-0.03,-0.05,3.94,4.88,11.6,-12.36,-0.19,0.49,0.79,5
1555,1.672,6,-0.996,0.07,0.01,-0.06,21.0,-0.33,-8.25,0.01,-0.28,-0.1,3.88,1.83,19.23,-14.65,0.05,0.12,0.91,5
1556,1.709,4,0.785,-0.13,0.29,-0.53,300.19,18.63,-32.37,-0.14,0.03,-0.07,3.86,10.07,-7.32,-18.46,-0.29,-0.58,0.68,5
1557,1.71,7,0.9840000000000001,0.06,0.01,0.17,33.45,-0.3,6.6,-0.57,-0.21,0.48,0.0,4.58,-13.89,-16.48,-0.48,0.57,1.43,5
1558,1.714,2,0.7609999999999999,-0.08,0.14,-0.63,293.81,7.18,-17.38,-0.14,0.09,-0.07,4.02,1.22,-5.19,19.38,-0.05,-0.41,0.85,5
1559,1.715,3,0.8059999999999999,-0.01,0.16,0.57,86.0,15.66,9.94,-0.07,0.0,0.02,3.86,-20.75,-10.38,-33.26,-0.29,0.21,0.92,5
1560,1.7630000000000001,0,0.04,-0.08,0.03,1.0,189.76,9.71,3.02,-0.27,0.05,-0.05,3.99,4.12,-5.65,14.65,0.09,0.1,1.01,5
1561,1.764,1,0.13699999999999998,0.09,0.0,-0.99,210.01,10.6,1.29,0.04,0.08,-0.03,3.98,2.75,23.19,0.31,-0.19,0.11,0.94,5
1562,1.768,5,0.622,0.09,0.3,0.71,116.41,14.16,34.77,0.02,0.08,-0.06,3.94,-14.65,5.8,-2.59,-0.28,0.52,0.71,5
1563,1.7690000000000001,6,-0.995,0.07,-0.0,-0.07,21.95,0.69,-7.6,-0.22,-0.37,0.06,3.88,26.4,32.04,4.27,-0.13,0.26,1.07,5
1564,1.8130000000000002,4,0.778,-0.12,0.28,-0.55,298.63,17.1,-31.14,-0.22,0.09,-0.03,3.86,20.9,-8.24,-0.31,-0.27,-0.68,0.73,5
1565,1.814,7,0.986,0.06,0.03,0.15,31.61,1.77,7.78,0.27,0.14,-0.07,0.0,2.75,-6.1,11.29,0.19,-0.08,0.98,5
1566,1.819,2,0.763,-0.07,0.14,-0.63,294.14,6.67,-16.56,-0.07,0.06,-0.08,4.02,15.56,-2.75,11.14,-0.05,-0.33,0.87,5
1567,1.821,3,0.812,-0.02,0.14,0.57,84.65,14.67,7.26,-0.25,0.05,-0.12,3.86,-32.04,-12.36,-19.38,-0.34,0.37,0.76,5
1568,1.847,0,0.027000000000000003,-0.07,0.04,1.0,191.26,8.46,4.01,-0.18,0.11,-0.07,3.99,0.92,3.66,3.36,0.03,0.16,0.94,5
1569,1.848,1,0.134,0.12,0.01,-0.98,209.71,13.66,0.8,-0.04,0.09,-0.07,3.98,-7.02,37.54,-16.78,-0.13,0.1,0.91,5
1570,1.8840000000000001,5,0.627,0.08,0.29,0.72,116.07,14.65,32.15,-0.05,0.04,-0.12,3.94,-30.21,0.31,-4.43,-0.24,0.49,0.69,5
1571,1.885,6,-0.997,0.05,-0.04,-0.04,18.71,4.41,-5.72,0.08,0.05,-0.05,3.88,19.38,43.79,-18.92,0.0,-0.28,0.96,5
1572,1.913,4,0.772,-0.11,0.26,-0.57,297.15,15.65,-29.28,-0.21,0.1,-0.13,3.86,27.01,-13.28,-19.99,-0.21,-0.63,0.63,5
1573,1.915,7,0.985,0.07,0.03,0.15,31.99,2.06,8.8,-0.19,-0.08,0.03,0.0,22.43,22.43,-49.44,-0.2,0.26,0.98,5
1574,1.919,2,0.764,-0.07,0.12,-0.63,294.21,5.97,-15.13,-0.02,0.02,-0.07,4.02,25.02,-17.09,-14.8,-0.07,-0.28,0.86,5
1575,1.921,3,0.843,-0.04,0.12,0.52,77.96,14.06,3.07,0.14,-0.01,-0.18,3.86,-18.31,-13.43,-54.78,-0.13,-0.11,0.83,5
1576,1.949,0,0.024,-0.07,0.04,1.0,191.69,8.59,4.55,-0.1,0.02,-0.02,3.99,-1.22,12.05,-5.65,-0.05,0.1,0.98,5
1577,1.9509999999999998,1,0.124,0.15,0.02,-0.98,208.5,17.44,0.46,-0.04,0.1,-0.04,3.97,0.92,51.88,-14.95,-0.23,0.05,0.92,5
1578,1.9869999999999999,5,0.63,0.06,0.27,0.72,115.95,14.69,29.44,0.0,0.05,-0.01,3.94,-25.48,-0.15,13.28,-0.3,0.47,0.82,5
1579,1.9880000000000002,6,-0.995,0.05,-0.07,-0.05,19.87,8.34,-4.84,-0.2,-0.02,0.06,3.88,10.22,36.01,35.86,-0.37,-0.04,1.04,5
1580,2.013,4,0.7709999999999999,-0.1,0.25,-0.58,296.64,15.1,-27.28,-0.03,-0.1,0.07,3.86,26.25,-5.04,6.71,-0.37,-0.46,0.9,5
1581,2.015,7,0.986,0.08,0.07,0.13,29.37,6.77,10.06,-0.07,0.02,-0.17,0.0,19.84,42.27,35.4,-0.17,0.19,0.88,5
1582,2.019,2,0.76,-0.06,0.11,-0.64,293.42,5.12,-13.52,-0.13,0.07,0.06,4.02,27.01,1.37,-14.19,-0.06,-0.4,1.02,5
1583,2.02,3,0.851,-0.05,0.1,0.51,76.3,13.01,0.65,0.04,0.03,-0.07,3.86,-23.19,-6.1,-10.68,-0.23,-0.01,0.91,5
1584,2.06,0,0.034,-0.08,0.04,1.0,190.48,9.42,4.79,-0.14,-0.01,0.03,3.99,-0.31,14.34,-23.04,-0.03,0.08,1.04,5
1585,2.061,1,0.111,0.19,0.02,-0.98,207.0,21.75,0.06,-0.09,-0.01,-0.03,3.97,4.43,45.47,-3.36,-0.29,-0.09,0.89,5
1586,2.084,5,0.626,0.05,0.25,0.74,116.71,14.18,26.49,-0.17,0.07,0.04,3.94,-25.33,-4.43,-7.32,-0.29,0.59,0.82,5
1587,2.085,6,-0.99,0.03,-0.13,-0.06,21.05,14.59,-2.46,-0.26,-0.04,-0.09,3.88,18.01,60.88,-13.58,-0.48,0.02,0.84,5
1588,2.12,2,0.7559999999999999,-0.04,0.1,-0.65,292.51,5.11,-11.16,-0.27,0.04,-0.1,4.02,31.89,1.83,15.41,-0.08,-0.39,0.78,5
1589,2.122,7,0.977,0.09,0.12,0.14,32.32,12.41,12.85,0.14,0.17,-0.31,0.0,10.83,52.64,29.3,-0.04,0.04,0.74,5
1590,2.126,4,0.777,-0.09,0.23,-0.58,297.32,15.16,-24.64,-0.31,0.03,-0.1,3.86,25.02,-4.27,5.19,-0.28,-0.64,0.64,5
1591,2.127,3,0.87,-0.07,0.09,0.48,71.42,12.94,-2.41,0.06,-0.02,-0.07,3.86,-3.81,8.39,-50.66,-0.16,-0.08,0.92,5
1592,2.15,0,0.044000000000000004,-0.1,0.04,0.99,189.41,11.72,4.39,-0.11,-0.03,-0.06,3.99,-0.31,45.01,-8.24,-0.1,0.06,0.92,5
1593,2.1519999999999997,1,0.11699999999999999,0.23,0.02,-0.97,208.21,26.18,1.48,-0.03,-0.02,-0.11,3.98,7.17,19.84,12.36,-0.34,-0.05,0.89,5
1594,2.21,5,0.638,0.04,0.24,0.73,114.9,14.54,23.92,-0.15,0.1,-0.02,3.94,-14.65,-8.09,-33.42,-0.3,0.49,0.78,5
1595,2.211,7,0.966,0.1,0.19,0.15,34.23,19.49,14.82,0.01,0.08,-0.17,0.0,13.28,85.14,16.94,-0.24,0.11,0.76,5
1596,2.215,2,0.762,-0.03,0.09,-0.64,293.56,5.33,-8.98,-0.01,0.05,-0.23,4.02,19.38,-9.61,0.0,-0.05,-0.09,0.74,5
1597,2.2159999999999997,3,0.882,-0.08,0.09,0.46,68.41,13.15,-3.37,0.06,0.03,-0.07,3.86,3.2,3.66,-29.91,-0.2,-0.13,0.9,5
1598,2.261,4,0.774,-0.08,0.22,-0.59,296.66,14.82,-23.14,-0.09,0.01,-0.21,3.86,7.17,-0.15,-20.6,-0.22,-0.37,0.67,5
1599,2.262,1,0.12300000000000001,0.25,0.01,-0.96,209.23,28.85,2.38,-0.02,-0.09,-0.3,3.98,5.95,9.46,6.41,-0.37,-0.06,0.63,5
1600,2.334,0,0.055,-0.14,0.05,0.99,188.37,16.66,4.55,-0.05,0.03,-0.04,3.99,2.59,70.34,-26.4,-0.23,0.1,0.9,5
1601,2.336,7,0.946,0.1,0.27,0.15,37.03,28.54,17.85,0.07,0.14,0.02,0.0,18.46,86.98,17.4,-0.42,0.2,0.85,5
1602,2.3409999999999997,5,0.6709999999999999,0.02,0.22,0.71,109.91,15.33,20.78,-0.06,-0.02,-0.2,3.94,-22.28,-15.41,-43.79,-0.19,0.37,0.72,5
1603,2.343,3,0.895,-0.08,0.09,0.43,64.81,13.22,-4.18,0.08,-0.01,-0.01,3.86,-1.68,1.07,-21.06,-0.17,-0.09,0.99,5
1604,2.356,4,0.7759999999999999,-0.07,0.22,-0.59,296.85,14.87,-22.47,-0.17,-0.12,-0.12,3.86,7.93,-2.75,42.57,-0.35,-0.42,0.7,5
1605,2.3569999999999998,1,0.124,0.25,0.02,-0.96,209.32,29.04,2.19,-0.09,-0.11,-0.26,3.98,-2.14,-5.19,3.51,-0.31,-0.09,0.68,5
1606,2.367,2,0.754,-0.02,0.07,-0.65,292.01,5.03,-6.83,-0.24,-0.06,-0.15,4.02,29.45,6.26,-5.19,-0.17,-0.32,0.8,5
1607,2.3680000000000003,6,-0.95,0.0,-0.31,-0.02,15.99,36.25,0.14,-0.08,0.13,-0.16,3.88,1.37,69.89,-4.58,-0.62,-0.12,0.66,5
1608,2.4130000000000003,0,0.07,-0.21,0.05,0.97,186.8,24.5,4.35,-0.02,-0.13,-0.13,3.99,4.43,84.53,-8.39,-0.36,-0.06,0.81,5
1609,2.414,7,0.92,0.1,0.34,0.17,42.23,35.96,22.25,0.02,-0.11,0.11,0.0,21.51,79.04,23.96,-0.58,0.46,0.85,5
1610,2.418,5,0.6859999999999999,0.01,0.2,0.7,107.55,14.92,18.15,0.06,0.1,-0.11,3.94,-10.38,-7.78,0.31,-0.32,0.26,0.79,5
1611,2.42,3,0.904,-0.08,0.09,0.41,62.25,13.38,-4.54,0.07,-0.03,-0.02,3.86,1.22,5.34,-26.7,-0.16,-0.12,0.96,5
1612,2.467,4,0.7979999999999999,-0.06,0.22,-0.56,301.02,16.28,-20.89,0.0,0.08,-0.08,3.86,0.46,-0.31,36.47,-0.2,-0.29,0.75,5
1613,2.468,1,0.126,0.24,0.01,-0.96,209.51,27.72,2.08,-0.06,0.04,-0.25,3.97,6.41,-19.84,5.19,-0.28,0.02,0.7,5
1614,2.491,2,0.774,0.01,0.07,-0.63,295.6,7.0,-4.53,0.11,0.0,-0.12,4.02,15.87,12.97,41.66,-0.08,0.04,0.87,5
1615,2.492,6,-0.922,0.0,-0.39,-0.02,17.03,45.5,1.12,-0.04,-0.02,-0.09,3.88,0.61,100.25,24.72,-0.55,0.1,0.58,5
1616,2.528,0,0.084,-0.29,0.06,0.95,185.24,34.51,4.32,0.02,-0.02,-0.11,3.99,7.48,86.21,-11.29,-0.52,0.03,0.69,5
1617,2.529,7,0.8909999999999999,0.12,0.41,0.16,46.07,43.37,28.48,0.03,0.04,-0.12,0.0,56.61,85.3,-16.94,-0.59,0.2,0.56,5
1618,2.533,5,0.696,0.01,0.19,0.69,105.96,14.62,17.23,-0.13,0.11,-0.12,3.94,5.19,-5.8,-23.04,-0.33,0.35,0.77,5
1619,2.5340000000000003,3,0.9129999999999999,-0.09,0.09,0.39,59.33,13.54,-5.56,0.05,0.07,0.07,3.86,-2.9,4.58,0.0,-0.3,-0.18,1.04,5
1620,2.5540000000000003,4,0.807,-0.06,0.22,-0.54,303.01,17.39,-20.58,-0.05,0.06,-0.11,3.86,-7.78,1.53,10.38,-0.23,-0.37,0.78,5
1621,2.555,1,0.125,0.21,0.02,-0.97,209.06,24.57,1.28,-0.01,0.07,-0.19,3.97,-10.83,-34.79,-18.92,-0.32,0.03,0.76,5
1622,2.6310000000000002,2,0.787,0.02,0.07,-0.61,298.07,7.84,-3.02,0.0,-0.01,-0.08,4.02,12.97,3.81,19.38,-0.14,-0.06,0.89,5
