,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
506,2.323,3,-0.725,0.2,-0.16,-0.64,95.26,29.59,-5.74,-0.15,-0.09,-0.02,4.02,12.05,37.84,14.8,-0.43,0.07,0.91,15
507,2.3280000000000003,5,-0.63,-0.29,-0.34,-0.64,106.44,3.73,52.79,-0.14,0.08,0.14,4.09,94.15,-4.88,10.38,-0.01,0.98,0.54,15
508,2.329,6,0.987,0.0,0.13,0.09,25.17,14.63,1.66,0.5,-0.22,-0.16,4.02,-10.53,-49.74,-33.87,0.38,0.06,1.04,15
509,2.333,4,-0.775,0.26,-0.38,0.44,305.12,21.02,-51.29,-0.05,0.03,0.1,4.02,-108.49,10.68,22.28,-0.46,-0.88,0.61,15
510,2.334,1,-0.13,-0.13,-0.04,0.98,208.67,15.82,-3.15,0.1,0.03,0.1,4.09,3.2,-12.05,-34.64,-0.47,0.08,1.07,15
511,2.39,0,-0.035,0.0,0.01,-1.0,189.99,0.25,-1.44,-0.09,0.02,0.01,4.09,4.27,-12.05,-7.02,0.12,-0.04,0.99,15
512,2.392,7,-0.9620000000000001,-0.07,-0.07,-0.26,44.33,6.0,9.49,0.64,-0.39,0.43,0.0,84.99,135.5,-41.2,0.64,0.24,1.43,15
513,2.396,2,-0.753,-0.12,-0.17,0.62,294.24,24.07,-2.25,-0.07,0.04,-0.03,4.09,9.16,0.31,-29.3,-0.36,-0.11,0.9,15
514,2.397,3,-0.706,0.2,-0.19,-0.65,98.88,31.56,-2.67,-0.05,0.11,0.08,4.02,17.09,-1.37,4.27,-0.65,-0.01,0.83,15
515,2.415,5,-0.604,-0.34,-0.39,-0.61,106.64,3.99,62.4,-0.14,0.02,-0.15,4.09,93.84,10.83,17.09,-0.0,0.89,0.26,15
516,2.418,6,0.987,-0.0,0.13,0.1,25.76,14.66,1.08,0.45,-0.23,-0.31,4.02,9.0,6.87,-62.26,0.25,-0.08,0.84,15
517,2.423,4,-0.731,0.32,-0.44,0.41,301.23,21.96,-63.66,-0.18,-0.0,-0.12,4.02,-98.72,50.51,-26.4,-0.32,-0.91,0.28,15
518,2.425,1,-0.1,-0.13,-0.05,0.99,204.99,15.06,-4.47,0.15,0.03,0.07,4.09,5.8,-0.61,-2.9,-0.39,-0.01,1.0,15
519,2.5180000000000002,0,-0.037000000000000005,-0.01,0.01,-1.0,189.8,-1.58,-0.71,-0.19,-0.08,-0.03,4.09,7.32,-23.19,1.98,0.2,-0.11,0.98,15
520,2.519,7,-0.9570000000000001,-0.09,-0.16,-0.22,42.16,15.39,15.14,0.59,-0.12,-0.37,0.0,38.76,41.35,12.97,0.4,0.12,0.69,15
521,2.523,2,-0.725,-0.1,-0.17,0.66,288.47,22.8,-5.1,-0.27,-0.06,0.05,4.09,-21.67,-16.94,-47.45,-0.49,-0.33,0.89,15
522,2.525,3,-0.7170000000000001,0.19,-0.2,-0.64,97.04,32.12,-1.41,0.07,0.0,-0.04,4.02,24.57,-3.36,-7.48,-0.53,-0.13,0.81,15
523,2.529,5,-0.573,-0.38,-0.44,-0.57,106.95,3.83,71.6,-0.15,-0.01,-0.04,4.09,75.99,11.9,-2.59,0.0,0.95,0.17,15
524,2.53,6,0.9890000000000001,-0.01,0.12,0.08,23.14,14.07,0.31,0.34,0.28,-0.03,4.02,-10.68,-30.82,43.79,0.05,-0.26,1.02,15
525,2.5340000000000003,4,-0.677,0.37,-0.49,0.41,295.54,21.16,-74.17,-0.04,0.22,-0.31,4.02,-56.15,19.53,-1.98,-0.05,-0.72,0.15,15
526,2.535,1,-0.105,-0.13,-0.05,0.98,205.71,15.6,-3.67,-0.01,0.07,-0.02,4.09,-6.71,10.83,10.99,-0.24,0.02,0.95,15
527,2.613,0,-0.03,-0.04,0.0,-1.0,190.64,-4.25,-0.11,-0.09,-0.06,-0.03,4.09,9.46,-24.57,11.6,0.15,-0.05,0.94,15
528,2.614,7,-0.9740000000000001,-0.1,-0.15,-0.14,32.78,14.85,13.88,-0.0,0.48,0.43,0.0,-1.37,-38.6,-111.39,-1.07,0.27,1.59,15
529,2.6180000000000003,2,-0.711,-0.09,-0.19,0.67,285.74,23.05,-8.6,-0.12,-0.05,-0.15,4.09,-22.43,-1.22,9.46,-0.39,-0.22,0.69,15
530,2.62,3,-0.7170000000000001,0.18,-0.2,-0.64,97.91,31.47,0.36,-0.04,0.07,0.04,4.02,15.56,-16.63,-39.83,-0.59,-0.07,0.87,15
531,2.623,5,-0.5579999999999999,-0.41,-0.48,-0.54,106.75,5.21,77.61,-0.01,-0.08,-0.17,4.09,40.44,7.93,-8.39,0.06,0.81,0.16,15
532,2.625,6,0.991,-0.01,0.09,0.1,25.65,9.98,0.16,-0.16,-0.03,0.07,4.02,-7.17,-37.84,-30.36,-0.3,-0.02,1.03,15
533,2.6289999999999996,4,-0.652,0.4,-0.51,0.4,294.59,20.07,-80.04,-0.14,0.34,-0.0,4.02,-44.25,-2.75,3.36,-0.14,-1.03,-0.02,15
534,2.63,1,-0.10300000000000001,-0.14,-0.04,0.98,205.6,16.91,-2.92,0.05,-0.15,0.02,4.09,8.24,7.78,6.26,-0.36,-0.19,0.93,15
535,2.725,0,-0.025,-0.06,-0.0,-1.0,191.09,-7.33,0.73,-0.02,-0.01,0.18,4.09,10.68,-29.6,8.7,0.16,0.02,1.17,15
536,2.7260000000000004,7,-0.963,-0.1,-0.11,-0.23,41.67,9.62,13.88,-0.19,-0.6,0.68,0.0,-38.45,-79.04,35.71,-0.22,1.05,1.5,15
537,2.73,2,-0.705,-0.06,-0.21,0.68,284.06,22.0,-12.12,-0.06,0.01,0.11,4.09,-28.08,-23.65,-21.67,-0.4,-0.28,1.06,15
538,2.7319999999999998,3,-0.74,0.17,-0.2,-0.62,93.71,30.87,-0.36,0.07,-0.04,-0.06,4.02,13.43,-3.36,-20.6,-0.42,-0.09,0.92,15
539,2.735,5,-0.552,-0.41,-0.49,-0.53,107.05,6.25,80.12,-0.02,-0.15,-0.06,4.09,2.9,14.04,-12.66,0.06,0.95,0.16,15
540,2.737,6,0.9940000000000001,-0.01,0.06,0.09,24.55,6.89,-0.49,0.06,0.14,0.02,4.02,0.0,-22.89,34.79,-0.1,-0.16,1.02,15
541,2.74,4,-0.638,0.42,-0.52,0.38,294.53,20.32,-83.93,-0.01,0.0,0.02,4.02,-7.93,-7.78,13.89,-0.38,-0.89,0.11,15
542,2.742,1,-0.10800000000000001,-0.16,-0.04,0.98,206.16,18.42,-2.91,0.1,0.07,0.17,4.09,6.41,14.95,13.12,-0.45,0.05,1.08,15
543,2.807,0,-0.023,-0.07,-0.01,-1.0,191.29,-7.97,1.75,0.04,0.07,0.13,4.09,6.71,14.19,6.41,0.12,0.09,1.1,15
544,2.8080000000000003,7,-0.972,-0.1,-0.09,-0.19,37.42,8.43,12.98,0.01,-0.02,-0.12,0.0,-4.12,-29.75,-37.38,-0.1,0.17,0.85,15
545,2.812,2,-0.716,-0.04,-0.21,0.66,285.84,20.67,-14.07,-0.0,0.12,0.07,4.09,-14.19,-15.11,25.94,-0.26,-0.26,1.01,15
546,2.813,3,-0.745,0.16,-0.19,-0.62,93.32,29.39,-0.08,0.09,-0.0,0.06,4.02,5.8,-13.58,10.07,-0.51,-0.07,0.94,15
547,2.8169999999999997,5,-0.546,-0.41,-0.49,-0.54,108.15,5.72,79.54,0.07,-0.22,0.03,4.09,-18.31,-2.44,2.29,0.08,1.04,0.28,15
548,2.819,6,0.995,-0.01,0.04,0.09,24.45,4.6,-0.65,0.07,-0.09,-0.02,4.02,-1.98,-22.13,-7.17,-0.0,0.07,0.99,15
549,2.8280000000000003,4,-0.645,0.42,-0.52,0.37,295.26,21.56,-83.57,0.19,-0.06,-0.01,4.02,23.65,-3.36,14.65,-0.4,-0.83,0.3,15
550,2.83,1,-0.105,-0.17,-0.04,0.98,205.89,19.95,-2.2,0.0,-0.05,-0.04,4.09,3.81,11.9,-13.58,-0.36,-0.12,0.94,15
551,2.92,0,-0.005,-0.05,-0.02,-1.0,193.37,-6.05,1.77,0.06,0.11,0.03,4.09,-1.83,21.21,29.6,0.02,0.17,1.02,15
552,2.9219999999999997,7,-0.9740000000000001,-0.1,-0.07,-0.19,37.17,5.44,12.37,-0.11,-0.06,0.09,0.0,1.83,-15.26,12.05,-0.15,0.34,1.03,15
553,2.926,2,-0.722,-0.03,-0.2,0.66,286.82,19.35,-13.62,-0.1,-0.01,0.06,4.09,21.21,-17.24,27.92,-0.36,-0.31,0.96,15
554,2.927,3,-0.754,0.16,-0.19,-0.61,91.63,29.02,-0.35,0.1,-0.1,0.0,4.02,8.7,0.92,-27.31,-0.39,-0.07,0.92,15
555,2.931,5,-0.544,-0.41,-0.48,-0.55,108.63,4.36,78.07,0.06,-0.27,0.21,4.09,-17.4,-11.75,-37.08,-0.06,1.09,0.33,15
556,2.932,6,0.996,-0.01,0.02,0.08,23.48,2.62,-0.71,-0.05,0.1,0.04,4.02,0.15,-16.33,-13.43,-0.11,-0.09,1.03,15
557,2.9360000000000004,4,-0.6579999999999999,0.4,-0.52,0.37,296.0,22.26,-81.19,0.2,-0.06,0.06,4.02,25.48,-12.97,38.91,-0.4,-0.84,0.33,15
558,2.937,1,-0.099,-0.18,-0.04,0.98,205.21,21.19,-2.24,0.02,-0.05,-0.01,4.09,2.59,9.92,-3.36,-0.38,-0.08,0.91,15
559,3.033,0,0.003,-0.04,-0.02,-1.0,194.36,-4.34,1.95,0.19,0.09,0.04,4.09,-2.9,9.77,-5.19,-0.08,0.06,1.02,15
560,3.034,7,-0.977,-0.1,-0.06,-0.18,35.29,5.07,12.29,0.05,0.14,-0.02,0.0,-1.22,-11.29,19.68,-0.09,0.09,0.98,15
561,3.0380000000000003,2,-0.741,-0.04,-0.2,0.64,290.28,20.1,-12.07,0.22,0.01,-0.05,4.09,-3.51,-8.39,-23.19,-0.3,0.02,0.88,15
562,3.04,3,-0.7609999999999999,0.16,-0.19,-0.6,90.41,28.35,-1.09,-0.05,-0.03,0.04,4.02,-5.65,-13.28,-14.8,-0.49,0.04,0.96,15
563,3.043,5,-0.56,-0.4,-0.47,-0.55,107.17,5.25,76.44,0.09,0.18,-0.07,4.09,-17.4,-10.99,6.71,-0.29,0.77,0.32,15
564,3.045,6,0.997,-0.0,0.01,0.08,22.74,1.66,-0.42,-0.03,-0.03,0.0,4.02,5.49,-6.56,-8.09,-0.07,0.0,1.02,15
565,3.049,4,-0.674,0.38,-0.52,0.37,296.52,24.9,-78.85,0.13,0.05,0.05,4.02,18.31,4.43,36.62,-0.38,-0.94,0.32,15
566,3.05,1,-0.09699999999999999,-0.19,-0.04,0.98,204.94,22.21,-2.37,-0.02,-0.02,-0.02,4.09,0.92,5.65,0.76,-0.35,-0.06,0.92,15
567,3.133,0,-0.0,-0.03,-0.01,-1.0,194.0,-3.27,1.72,0.0,-0.05,0.08,4.09,-3.51,11.29,5.19,0.02,-0.03,1.09,15
568,3.134,7,-0.976,-0.1,-0.05,-0.19,36.15,3.69,12.33,-0.04,-0.07,-0.01,0.0,-0.92,-7.93,-19.68,-0.08,0.27,0.95,15
569,3.138,2,-0.7240000000000001,-0.03,-0.2,0.66,287.18,19.33,-13.61,-0.05,-0.1,-0.01,4.09,2.14,-0.61,-11.44,-0.41,-0.28,0.84,15
570,3.14,3,-0.769,0.16,-0.18,-0.59,88.54,27.75,-2.74,0.04,-0.05,-0.03,4.02,-3.36,-5.04,-16.94,-0.38,-0.12,0.85,15
571,3.1430000000000002,5,-0.562,-0.4,-0.46,-0.56,106.76,3.97,75.23,0.17,0.05,0.04,4.09,-10.99,2.75,5.65,-0.13,0.97,0.43,15
572,3.145,6,0.997,-0.01,0.01,0.07,22.26,0.86,-0.75,-0.02,0.1,0.02,4.02,-3.51,-3.36,14.8,-0.03,-0.08,1.01,15
573,3.148,4,-0.6809999999999999,0.36,-0.52,0.37,296.18,26.28,-77.29,0.17,-0.23,-0.05,4.02,22.74,-2.29,16.94,-0.59,-0.69,0.38,15
574,3.15,1,-0.10099999999999999,-0.19,-0.04,0.97,205.39,22.82,-2.39,0.04,0.0,0.01,4.09,-0.15,4.43,5.8,-0.43,-0.03,0.91,15
575,3.219,0,0.002,-0.01,-0.01,-1.0,194.27,-1.34,1.71,0.14,0.01,-0.07,4.09,4.58,15.87,-3.05,-0.11,0.04,0.94,15
576,3.22,7,-0.976,-0.1,-0.04,-0.19,36.07,2.74,12.29,0.01,-0.07,0.01,0.0,0.0,-7.78,7.32,-0.0,0.31,0.98,15
577,3.225,2,-0.733,-0.03,-0.21,0.65,288.76,20.28,-13.56,0.2,-0.01,-0.08,4.09,-14.04,0.61,-0.46,-0.31,-0.02,0.92,15
578,3.227,3,-0.77,0.17,-0.17,-0.59,88.33,26.81,-3.76,0.1,0.02,0.0,4.02,-17.24,-8.39,2.75,-0.43,-0.12,0.88,15
579,3.2319999999999998,5,-0.56,-0.4,-0.45,-0.56,106.95,3.18,74.67,0.13,0.01,-0.04,4.09,-12.51,-4.73,12.05,-0.04,0.92,0.36,15
580,3.234,6,0.997,-0.01,0.01,0.08,23.4,0.65,-0.59,-0.01,-0.04,0.0,4.02,0.92,10.83,9.16,-0.03,0.01,0.99,15
581,3.238,4,-0.687,0.35,-0.52,0.37,296.11,27.73,-76.17,0.3,-0.08,-0.06,4.02,13.89,12.36,8.85,-0.44,-0.74,0.5,15
582,3.239,1,-0.102,-0.2,-0.04,0.97,205.6,23.54,-2.19,0.04,0.0,0.02,4.09,1.53,6.26,-2.75,-0.43,-0.02,0.91,15
583,3.3310000000000004,0,-0.004,0.0,-0.02,-1.0,193.62,0.12,2.01,0.06,-0.04,0.0,4.09,0.46,11.14,-6.71,-0.07,0.0,1.01,15
584,3.332,7,-0.978,-0.1,-0.04,-0.18,35.15,2.08,12.13,-0.0,0.02,0.0,0.0,-0.15,-4.27,-7.78,-0.05,0.2,0.98,15
585,3.338,2,-0.725,-0.03,-0.2,0.66,287.22,19.04,-14.02,-0.09,-0.0,0.08,4.09,10.07,-4.58,9.0,-0.36,-0.33,0.97,15
586,3.34,3,-0.769,0.18,-0.15,-0.6,88.13,25.88,-6.23,-0.12,0.01,0.04,4.02,-24.11,-15.72,39.06,-0.49,0.03,0.93,15
587,3.345,5,-0.5589999999999999,-0.4,-0.44,-0.57,106.84,2.04,73.84,0.18,-0.07,0.03,4.09,-14.19,-3.81,10.53,0.02,0.97,0.49,15
588,3.347,6,0.997,-0.01,0.01,0.08,23.35,0.88,-0.87,0.03,0.07,0.01,4.02,-0.61,3.81,9.31,-0.02,-0.11,1.0,15
589,3.352,4,-0.688,0.34,-0.53,0.37,295.4,28.44,-75.73,0.19,0.21,-0.07,4.02,7.63,8.85,-16.94,-0.19,-0.96,0.25,15
590,3.353,1,-0.10099999999999999,-0.21,-0.04,0.97,205.42,24.31,-2.18,-0.02,-0.04,-0.04,4.09,-4.12,4.12,4.27,-0.38,-0.07,0.88,15
591,3.427,0,-0.001,0.01,-0.02,-1.0,194.0,1.53,2.18,0.04,-0.03,0.0,4.09,2.75,9.61,3.97,-0.07,-0.01,0.99,15
592,3.429,7,-0.977,-0.1,-0.03,-0.19,35.68,1.2,11.8,0.08,-0.05,-0.05,0.0,-7.02,-18.01,15.26,0.08,0.22,0.95,15
593,3.4339999999999997,2,-0.73,-0.04,-0.2,0.65,288.22,19.4,-12.42,0.02,-0.01,-0.1,4.09,13.73,1.37,15.87,-0.31,-0.15,0.83,15
594,3.4360000000000004,3,-0.778,0.19,-0.13,-0.58,85.98,25.11,-8.44,0.29,-0.01,0.0,4.02,-16.02,-13.73,11.14,-0.38,-0.38,0.92,15
595,3.44,5,-0.5479999999999999,-0.42,-0.43,-0.59,107.13,-1.19,73.01,0.12,-0.06,0.11,4.09,-13.28,-12.36,3.2,0.02,0.99,0.45,15
596,3.4419999999999997,6,0.996,-0.01,0.0,0.09,24.33,0.38,-0.99,-0.01,-0.06,-0.05,4.02,0.76,-5.95,-3.36,-0.01,0.04,0.95,15
597,3.445,4,-0.6920000000000001,0.33,-0.52,0.37,295.83,28.67,-74.9,0.18,0.04,0.0,4.02,14.04,-1.98,5.34,-0.46,-0.77,0.42,15
598,3.447,1,-0.102,-0.21,-0.04,0.97,205.49,24.58,-2.3,-0.03,0.02,-0.0,4.09,3.97,1.68,-2.29,-0.39,-0.04,0.9,15
599,3.542,0,0.003,0.02,-0.02,-1.0,194.45,2.51,2.48,0.01,0.0,0.0,4.09,3.51,7.93,-2.14,-0.06,0.05,1.0,15
600,3.543,7,-0.9790000000000001,-0.1,-0.01,-0.18,34.99,-1.18,11.1,0.01,0.01,-0.07,0.0,-10.07,-27.77,0.0,0.03,0.17,0.93,15
601,3.5469999999999997,2,-0.7290000000000001,-0.04,-0.18,0.66,288.15,19.0,-10.77,-0.01,-0.05,0.07,4.09,16.48,-0.92,-21.36,-0.38,-0.21,1.0,15
602,3.548,3,-0.765,0.19,-0.13,-0.6,88.48,25.61,-8.07,-0.04,0.03,0.01,4.02,-1.22,5.49,-6.87,-0.47,-0.08,0.89,15
603,3.552,5,-0.55,-0.42,-0.42,-0.59,106.92,-1.7,72.42,0.17,0.05,-0.05,4.09,-14.04,4.58,3.2,-0.09,0.86,0.43,15
604,3.554,6,0.997,-0.01,-0.0,0.08,23.53,-0.39,-1.13,-0.06,-0.02,-0.01,4.02,2.59,-3.05,-8.09,-0.05,0.02,1.0,15
605,3.557,4,-0.691,0.33,-0.52,0.38,295.57,27.98,-74.39,0.18,-0.1,-0.04,4.02,9.77,-5.19,-4.27,-0.5,-0.69,0.39,15
606,3.5589999999999997,1,-0.09699999999999999,-0.21,-0.04,0.97,204.98,24.57,-2.15,0.02,0.01,-0.01,4.09,1.37,-2.14,-8.85,-0.43,-0.03,0.91,15
607,3.627,0,0.002,0.03,-0.02,-1.0,194.35,3.61,2.87,0.01,-0.02,0.0,4.09,1.22,14.8,-5.19,-0.07,0.01,1.0,15
608,3.6289999999999996,7,-0.978,-0.09,0.01,-0.18,34.98,-3.54,10.23,-0.02,0.04,-0.02,0.0,-6.87,-18.77,12.21,0.03,0.16,0.99,15
609,3.633,2,-0.732,-0.06,-0.17,0.66,288.81,19.1,-8.96,-0.02,0.05,0.06,4.09,17.4,-13.28,8.85,-0.28,-0.19,1.01,15
610,3.634,3,-0.772,0.19,-0.14,-0.59,86.64,26.7,-8.35,0.13,-0.03,-0.03,4.02,11.6,-0.76,2.75,-0.38,-0.23,0.88,15
611,3.638,5,-0.545,-0.42,-0.41,-0.6,107.55,-2.95,71.52,0.24,-0.08,0.06,4.09,-2.9,6.71,7.48,0.13,0.85,0.57,15
612,3.64,6,0.997,-0.01,-0.0,0.07,22.58,-0.25,-0.84,-0.04,0.03,-0.03,4.02,2.59,3.66,-9.46,-0.04,-0.04,0.98,15
613,3.6439999999999997,4,-0.69,0.33,-0.52,0.38,295.25,28.1,-74.41,0.3,-0.05,0.03,4.02,5.65,6.87,-2.75,-0.52,-0.87,0.58,15
614,3.645,1,-0.09300000000000001,-0.21,-0.04,0.97,204.46,24.17,-2.58,-0.02,-0.04,0.01,4.09,-4.12,-7.48,-0.61,-0.41,-0.09,0.93,15
615,3.74,0,0.004,0.05,-0.03,-1.0,194.65,5.46,2.95,0.06,-0.01,0.0,4.09,1.53,19.53,0.76,-0.19,0.07,0.99,15
616,3.741,7,-0.977,-0.09,0.02,-0.19,35.68,-4.4,9.69,-0.13,-0.05,0.02,0.0,5.19,-0.76,5.04,-0.02,0.25,0.96,15
617,3.745,2,-0.738,-0.07,-0.15,0.65,290.03,18.25,-5.82,-0.15,-0.02,0.12,4.09,17.55,5.34,22.43,-0.36,-0.23,1.02,15
618,3.7460000000000004,3,-0.769,0.2,-0.12,-0.6,87.53,24.76,-10.03,0.51,-0.03,-0.02,4.02,-95.37,-55.39,14.95,-0.28,-0.61,0.92,15
619,3.75,5,-0.5479999999999999,-0.41,-0.42,-0.6,107.25,-2.22,71.89,0.21,-0.01,-0.22,4.09,-24.41,7.93,-48.68,0.02,0.65,0.43,15
620,3.7510000000000003,6,0.997,-0.01,-0.0,0.07,22.12,-0.08,-0.91,0.04,-0.01,-0.0,4.02,2.14,1.37,-3.36,0.05,-0.01,1.0,15
621,3.755,4,-0.684,0.33,-0.52,0.38,294.41,27.66,-75.17,-0.08,0.02,0.01,4.02,3.36,-4.58,0.15,-0.45,-0.85,0.14,15
622,3.7569999999999997,1,-0.095,-0.2,-0.05,0.97,204.55,23.47,-3.24,-0.03,0.07,-0.01,4.09,-6.1,-9.16,-7.17,-0.36,0.01,0.93,15
623,3.842,0,0.002,0.06,-0.03,-1.0,194.49,7.23,3.27,0.1,-0.09,-0.08,4.09,1.83,3.51,-4.12,-0.21,-0.03,0.91,15
624,3.843,7,-0.978,-0.09,0.02,-0.19,35.26,-3.95,10.01,-0.13,-0.07,0.06,0.0,1.83,3.66,-18.01,-0.02,0.29,1.03,15
625,3.847,2,-0.7559999999999999,-0.08,-0.16,0.63,293.43,19.38,-4.97,0.22,-0.06,0.08,4.09,-2.59,14.5,-11.75,-0.37,0.18,1.01,15
626,3.8480000000000003,3,-0.735,0.27,-0.02,-0.62,90.31,20.79,-23.39,0.01,0.12,0.39,4.02,-178.38,6.71,0.0,-0.56,-0.39,1.16,15
627,3.852,5,-0.569,-0.39,-0.43,-0.58,106.4,2.01,71.48,0.41,0.01,-0.41,4.09,-11.6,3.36,-35.25,-0.03,0.52,0.47,15
628,3.8539999999999996,6,0.998,-0.01,-0.01,0.07,21.75,-0.6,-0.89,0.06,-0.04,0.02,4.02,-3.2,-7.17,-12.36,0.08,0.02,1.01,15
629,3.858,4,-0.687,0.34,-0.51,0.39,295.2,26.54,-74.24,0.15,-0.03,0.07,4.02,5.34,-14.95,-0.31,-0.63,-0.93,0.37,15
630,3.859,1,-0.08,-0.19,-0.05,0.98,202.65,22.18,-4.04,0.03,-0.0,0.06,4.09,-0.76,-7.93,-27.92,-0.43,-0.08,0.98,15
631,3.935,0,-0.006,0.06,-0.03,-1.0,193.58,7.41,3.02,0.06,-0.01,-0.04,4.09,0.31,-2.29,-6.41,-0.19,0.03,0.95,15
632,3.9360000000000004,7,-0.981,-0.1,0.0,-0.17,33.48,-1.97,10.87,-0.02,-0.02,-0.01,0.0,2.59,32.5,-22.43,0.03,0.22,0.96,15
633,3.94,2,-0.758,-0.09,-0.17,0.62,294.2,21.26,-4.91,0.11,0.02,-0.03,4.09,-11.14,21.67,13.89,-0.31,0.03,0.93,15
634,3.9410000000000003,3,-0.736,0.35,0.08,-0.57,83.6,16.83,-39.65,-0.22,-0.17,-0.26,4.02,-103.76,-24.41,-132.29,-0.14,-0.27,0.72,15
635,3.945,5,-0.596,-0.38,-0.44,-0.55,104.43,6.34,70.92,0.15,0.23,-0.0,4.09,-4.88,-6.71,-24.57,-0.38,0.86,0.49,15
636,3.946,6,0.997,-0.01,-0.02,0.07,21.87,-2.51,-1.47,-0.08,-0.0,-0.0,4.02,-4.88,-13.58,24.26,-0.04,-0.01,1.0,15
637,3.95,4,-0.68,0.35,-0.51,0.4,294.76,24.31,-74.67,0.2,0.2,0.21,4.02,-2.59,-0.92,38.15,-0.29,-1.09,0.5,15
638,3.951,1,-0.065,-0.19,-0.05,0.98,200.71,22.18,-5.08,-0.06,-0.02,-0.02,4.09,-3.2,2.44,-13.43,-0.32,-0.13,0.91,15
639,4.047,0,-0.01,0.06,-0.02,-1.0,193.08,7.34,2.71,0.0,-0.02,-0.02,4.09,-3.05,-4.88,5.8,-0.13,0.03,0.97,15
640,4.048,7,-0.982,-0.1,-0.02,-0.16,32.86,0.38,11.31,-0.02,0.07,0.02,0.0,5.8,22.43,-4.27,-0.07,0.15,1.01,15
641,4.052,2,-0.759,-0.1,-0.16,0.62,294.73,21.8,-3.45,0.19,-0.02,0.03,4.09,39.52,-2.44,27.01,-0.36,0.16,0.96,15
642,4.053,3,-0.76,0.36,0.15,-0.52,79.4,7.86,-45.46,0.05,-0.15,-0.05,4.02,7.17,-30.67,-32.96,0.02,-0.7,0.68,15
643,4.0569999999999995,5,-0.606,-0.36,-0.46,-0.54,104.17,9.24,71.24,0.57,-0.31,0.31,4.09,30.82,14.65,-112.46,0.2,1.25,1.15,15
644,4.058,6,0.996,-0.02,-0.02,0.09,23.99,-2.47,-1.94,-0.25,-0.15,-0.06,4.02,10.22,21.51,11.75,-0.14,0.14,0.95,15
645,4.062,4,-0.7140000000000001,0.3,-0.55,0.31,298.72,37.13,-74.75,0.79,0.11,0.12,4.02,-56.61,19.07,276.34,-0.59,-0.74,1.1,15
646,4.063,1,-0.059000000000000004,-0.19,-0.06,0.98,199.92,21.72,-5.43,-0.07,-0.09,-0.01,4.09,3.2,-9.16,9.46,-0.32,-0.18,0.92,15
647,4.112,0,-0.01,0.06,-0.02,-1.0,193.04,7.13,2.18,0.0,0.03,0.0,4.09,-7.17,-1.83,-7.63,-0.13,0.06,0.98,15
648,4.114,7,-0.98,-0.1,-0.04,-0.17,33.89,2.85,11.83,-0.06,-0.07,0.01,0.0,6.87,29.14,3.2,-0.08,0.28,0.95,15
649,4.118,2,-0.741,-0.16,-0.12,0.64,293.32,22.97,4.84,0.14,-0.06,0.2,4.09,130.77,43.18,-80.41,-0.51,0.2,1.09,15
650,4.119,3,-0.7559999999999999,0.34,0.16,-0.54,81.59,7.58,-43.9,-0.02,-0.13,-0.08,4.02,41.2,-10.53,10.53,-0.01,-0.63,0.7,15
651,4.123,5,-0.672,-0.29,-0.57,-0.37,98.93,33.82,78.15,0.72,-0.02,0.13,4.09,135.8,19.23,-198.82,-0.5,0.78,0.78,15
652,4.124,6,0.997,0.0,-0.01,0.07,22.17,-1.21,0.19,0.15,-0.16,-0.05,4.02,23.19,7.93,-48.37,0.17,0.15,0.97,15
653,4.135,4,-0.71,0.28,-0.63,0.14,300.65,55.11,-85.44,0.35,0.11,-0.21,4.02,-142.67,-8.54,32.04,-0.52,-0.58,0.33,15
654,4.136,1,-0.066,-0.18,-0.05,0.98,200.77,21.03,-5.04,0.03,0.01,0.03,4.09,7.02,-2.44,-1.98,-0.4,-0.06,0.95,15
655,4.246,0,-0.021,0.06,-0.01,-1.0,191.67,6.43,1.06,0.02,-0.05,0.05,4.09,-7.63,-10.53,-16.94,-0.13,-0.03,1.04,15
656,4.247,7,-0.977,-0.1,-0.07,-0.17,34.86,5.27,12.76,-0.01,-0.04,0.03,0.0,2.29,29.6,-7.63,-0.1,0.28,1.01,15
657,4.251,2,-0.696,-0.26,-0.09,0.66,290.88,28.34,15.93,-0.26,0.09,-0.15,4.09,105.44,25.33,38.76,-0.34,-0.04,0.79,15
658,4.253,3,-0.7490000000000001,0.33,0.14,-0.56,84.32,8.58,-40.94,0.1,-0.08,-0.07,4.02,16.94,-13.73,45.32,-0.05,-0.66,0.67,15
659,4.257,5,-0.7070000000000001,-0.34,-0.58,-0.23,86.44,41.41,81.79,0.18,-0.1,-0.3,4.09,48.68,-148.77,-39.37,-0.34,0.54,0.16,15
660,4.258,6,0.9990000000000001,0.02,-0.01,0.03,17.27,-1.56,2.08,0.22,0.1,0.0,4.02,11.44,-8.09,-29.75,0.28,-0.06,0.94,15
661,4.263999999999999,4,-0.7140000000000001,0.35,-0.6,0.08,310.76,53.79,-86.88,-0.07,0.02,-0.47,4.02,-39.67,-94.91,-49.9,-0.44,-0.29,-0.08,15
662,4.266,1,-0.055,-0.18,-0.05,0.98,199.57,20.95,-4.69,-0.0,-0.05,0.01,4.09,10.99,2.75,-11.29,-0.36,-0.1,0.93,15
