,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
425,1.589,5,-0.627,-0.11,-0.18,-0.75,114.99,3.04,23.91,-0.06,-0.15,0.51,4.04,-56.92,3.05,-48.22,0.04,0.53,1.3,21
426,1.591,3,-0.792,0.08,0.15,-0.59,88.42,-8.93,-17.78,0.13,0.05,0.07,3.98,3.2,0.61,1.98,0.13,-0.4,0.97,21
427,1.594,2,-0.703,-0.52,0.07,0.48,319.56,23.14,61.22,0.04,-0.03,0.2,4.09,37.38,13.73,8.24,-0.45,0.96,0.45,21
428,1.5959999999999999,7,-0.9159999999999999,-0.14,-0.3,-0.23,49.09,29.19,26.35,-0.0,-0.04,0.03,0.0,7.17,-12.51,-6.56,-0.5,0.43,0.8,21
429,1.6,4,-0.981,-0.06,-0.12,0.14,358.57,14.66,4.54,-0.06,0.21,0.08,3.96,54.47,-27.62,-11.9,-0.27,-0.19,1.05,21
430,1.601,1,-0.153,-0.25,-0.15,0.94,208.52,31.19,-14.17,-0.05,-0.05,0.02,4.09,2.9,2.29,-5.65,-0.5,-0.27,0.85,21
431,1.686,0,0.134,0.43,0.28,-0.85,192.79,54.0,-36.74,0.02,-0.01,0.17,4.09,-8.7,35.1,-9.0,-0.94,-0.43,0.53,21
432,1.6869999999999998,6,0.963,0.07,0.24,0.09,27.95,26.86,11.93,0.02,-0.01,-0.02,3.98,-3.81,-6.41,-0.76,-0.42,0.19,0.86,21
433,1.6909999999999998,5,-0.648,-0.08,-0.14,-0.74,112.62,3.95,18.11,0.05,0.05,0.25,4.04,-46.54,12.66,-33.87,-0.13,0.34,1.19,21
434,1.693,3,-0.7829999999999999,0.07,0.14,-0.6,90.21,-7.72,-16.75,0.0,0.13,0.1,3.98,15.26,8.39,44.4,0.05,-0.29,1.05,21
435,1.696,2,-0.693,-0.54,0.08,0.47,320.91,22.96,64.66,0.01,-0.03,0.09,4.09,22.58,3.36,-7.63,-0.44,0.9,0.4,21
436,1.6980000000000002,7,-0.919,-0.14,-0.29,-0.22,48.11,28.27,26.59,-0.04,0.0,0.0,0.0,6.87,-16.17,-10.53,-0.5,0.39,0.77,21
437,1.7009999999999998,4,-0.985,-0.09,-0.09,0.11,1.81,11.39,9.23,-0.06,0.03,0.09,3.96,31.13,-19.68,5.04,-0.26,0.13,1.05,21
438,1.703,1,-0.145,-0.25,-0.15,0.94,207.43,31.28,-14.58,-0.08,-0.03,0.02,4.09,6.87,-0.46,-9.0,-0.46,-0.27,0.86,21
439,1.788,0,0.11800000000000001,0.45,0.29,-0.83,187.11,55.73,-42.13,-0.02,-0.02,0.11,4.09,-1.98,19.53,-14.04,-0.91,-0.44,0.47,21
440,1.7890000000000001,6,0.9640000000000001,0.07,0.24,0.1,28.23,26.39,11.67,-0.07,0.01,0.01,3.98,-6.87,-7.78,9.77,-0.51,0.19,0.86,21
441,1.795,5,-0.665,-0.04,-0.12,-0.74,110.59,5.63,13.41,-0.12,-0.12,0.05,4.04,-33.72,3.36,-27.16,0.01,0.33,1.1,21
442,1.797,3,-0.773,0.07,0.12,-0.62,92.21,-6.2,-15.18,-0.1,-0.04,0.14,3.98,9.46,13.28,16.78,0.14,-0.18,1.14,21
443,1.801,2,-0.682,-0.56,0.09,0.46,321.01,23.26,66.77,0.01,-0.11,0.01,4.09,22.43,-5.95,-10.07,-0.48,0.84,0.29,21
444,1.8030000000000002,7,-0.925,-0.15,-0.28,-0.21,46.17,27.22,25.82,-0.01,0.06,0.05,0.0,-3.81,-18.77,3.36,-0.47,0.37,0.85,21
445,1.807,4,-0.983,-0.1,-0.08,0.13,0.31,10.59,10.62,0.0,-0.03,-0.02,3.96,5.8,-4.27,-17.55,-0.18,0.21,0.93,21
446,1.8090000000000002,1,-0.14,-0.25,-0.15,0.95,206.92,30.47,-14.27,-0.11,-0.05,0.03,4.09,7.93,-13.58,2.75,-0.43,-0.29,0.88,21
447,1.9,0,0.10099999999999999,0.47,0.3,-0.83,182.61,56.15,-45.73,-0.02,-0.1,0.11,4.09,7.32,10.22,-5.34,-0.9,-0.52,0.39,21
448,1.901,6,0.966,0.06,0.23,0.1,28.33,25.46,10.7,0.0,0.06,0.02,3.98,-18.01,-17.85,9.16,-0.45,0.1,0.92,21
449,1.91,5,-0.674,-0.03,-0.11,-0.73,109.16,6.09,11.86,0.21,0.03,0.09,4.04,-18.77,2.14,-18.77,-0.14,-0.05,1.0,21
450,1.912,3,-0.767,0.07,0.12,-0.63,93.28,-5.31,-15.05,0.01,-0.03,0.29,3.98,-7.63,-6.41,-1.68,0.13,-0.31,1.23,21
451,1.9180000000000001,2,-0.6729999999999999,-0.56,0.1,0.47,320.33,23.2,68.17,-0.04,-0.02,0.01,4.09,-0.31,-9.92,5.04,-0.42,0.85,0.35,21
452,1.92,7,-0.929,-0.14,-0.26,-0.21,45.66,25.48,24.85,-0.05,-0.02,-0.03,0.0,-7.93,-26.86,3.66,-0.45,0.42,0.77,21
453,1.925,4,-0.981,-0.1,-0.07,0.15,358.04,10.0,10.51,-0.09,0.0,-0.03,3.96,3.36,-11.6,3.36,-0.25,0.14,0.94,21
454,1.9269999999999998,1,-0.142,-0.23,-0.14,0.95,207.7,28.69,-13.04,-0.1,0.03,0.01,4.09,11.9,-28.69,2.9,-0.38,-0.21,0.91,21
455,1.9880000000000002,0,0.092,0.47,0.3,-0.83,180.74,56.52,-46.56,0.0,-0.0,0.04,4.09,7.93,2.75,-5.34,-0.86,-0.42,0.39,21
456,1.989,3,-0.774,0.07,0.14,-0.61,91.96,-6.91,-16.34,0.08,0.03,0.3,3.98,-28.23,-12.05,11.9,0.14,-0.42,1.22,21
457,1.995,5,-0.6779999999999999,-0.01,-0.09,-0.73,108.73,6.79,8.24,-0.03,0.02,0.09,4.04,-32.65,4.88,-13.89,-0.16,0.18,1.08,21
458,1.9969999999999999,6,0.9690000000000001,0.05,0.21,0.12,29.98,23.2,9.47,-0.0,-0.15,0.02,3.98,-11.14,-32.96,3.05,-0.38,0.34,0.93,21
459,2.001,2,-0.6779999999999999,-0.56,0.11,0.47,319.79,21.93,67.55,-0.07,-0.02,-0.0,4.09,-5.34,-10.53,7.48,-0.43,0.81,0.39,21
460,2.003,7,-0.937,-0.14,-0.24,-0.21,44.29,22.45,23.67,-0.01,0.01,-0.0,0.0,-9.31,-39.83,0.46,-0.39,0.37,0.84,21
461,2.0069999999999997,4,-0.981,-0.1,-0.07,0.15,357.41,9.2,10.7,0.01,0.01,0.02,3.96,-2.44,-8.85,-18.31,-0.15,0.17,0.99,21
462,2.009,1,-0.142,-0.2,-0.12,0.96,208.45,25.29,-10.99,-0.1,0.08,-0.0,4.09,20.14,-33.72,-2.9,-0.31,-0.13,0.95,21
463,2.106,0,0.085,0.48,0.29,-0.82,179.37,56.61,-47.04,0.0,0.01,0.04,4.09,5.19,2.14,0.15,-0.89,-0.42,0.39,21
464,2.1069999999999998,6,0.978,0.05,0.18,0.1,26.54,19.86,7.81,-0.01,0.04,0.01,3.98,-12.97,-50.2,-52.03,-0.35,0.09,0.94,21
465,2.1109999999999998,5,-0.687,0.03,-0.07,-0.72,107.27,7.36,3.33,-0.07,0.03,-0.0,4.04,-52.49,0.61,-63.48,-0.24,0.04,1.0,21
466,2.113,3,-0.782,0.09,0.16,-0.6,90.05,-7.84,-19.27,0.04,-0.06,0.08,3.98,-32.65,10.38,-72.17,0.21,-0.38,0.98,21
467,2.117,2,-0.6859999999999999,-0.55,0.12,0.46,320.04,20.29,67.25,-0.06,-0.02,0.21,4.09,-4.58,4.88,9.46,-0.44,1.03,0.43,21
468,2.1180000000000003,7,-0.9470000000000001,-0.14,-0.2,-0.21,42.66,18.31,21.77,-0.02,-0.01,0.01,0.0,-15.56,-53.1,3.05,-0.32,0.37,0.88,21
469,2.122,4,-0.986,-0.09,-0.05,0.13,359.05,6.6,9.84,-0.01,-0.09,0.24,3.96,-14.19,-23.19,92.32,-0.22,0.4,1.19,21
470,2.124,1,-0.13699999999999998,-0.18,-0.1,0.97,208.52,21.72,-8.42,-0.12,0.03,-0.02,4.09,21.82,-32.04,-4.43,-0.26,-0.13,0.96,21
471,2.2,0,0.08199999999999999,0.48,0.29,-0.83,179.21,56.73,-46.7,0.01,-0.0,0.11,4.09,5.04,-11.44,2.75,-0.94,-0.44,0.41,21
472,2.201,6,0.9890000000000001,0.03,0.14,0.04,19.44,15.61,4.46,0.11,0.07,-0.06,3.98,-2.9,-58.14,-63.63,-0.14,-0.01,0.94,21
473,2.205,5,-0.696,0.06,-0.04,-0.71,105.48,7.96,-0.94,0.03,0.03,0.23,4.04,-23.65,21.51,34.33,-0.29,-0.09,1.24,21
474,2.207,3,-0.7909999999999999,0.12,0.17,-0.58,87.63,-7.12,-22.85,0.01,-0.03,-0.13,3.98,-37.38,18.01,39.22,0.13,-0.32,0.78,21
475,2.2119999999999997,2,-0.685,-0.55,0.12,0.46,319.22,20.3,66.75,-0.06,-0.05,0.11,4.09,-9.77,-17.24,-17.85,-0.46,0.92,0.42,21
476,2.214,7,-0.955,-0.14,-0.15,-0.22,41.81,13.1,19.94,-0.02,-0.04,-0.0,0.0,-15.56,-59.05,27.62,-0.21,0.38,0.9,21
477,2.218,4,-0.985,-0.09,-0.04,0.14,357.95,6.5,9.44,-0.09,-0.06,0.03,3.96,-0.15,9.92,-64.39,-0.23,0.17,0.96,21
478,2.22,1,-0.13,-0.15,-0.07,0.98,208.22,18.78,-6.37,-0.09,0.04,-0.04,4.09,18.92,-22.43,-10.22,-0.23,-0.09,0.94,21
479,2.296,0,0.083,0.47,0.28,-0.83,181.21,55.55,-44.32,0.04,-0.02,0.11,4.09,12.97,-36.62,-2.29,-0.94,-0.45,0.42,21
480,2.2969999999999997,6,0.996,0.02,0.08,0.01,14.9,9.53,2.93,0.11,0.04,-0.02,3.98,-7.93,-74.77,-25.18,-0.05,0.02,0.99,21
481,2.301,5,-0.6729999999999999,0.07,-0.05,-0.74,109.02,9.57,-1.62,-0.1,-0.12,0.27,4.04,27.01,5.04,-4.12,-0.07,0.04,1.27,21
482,2.303,3,-0.7709999999999999,0.15,0.17,-0.6,90.44,-4.12,-25.79,-0.06,0.03,-0.36,3.98,-11.29,13.58,33.57,-0.0,-0.23,0.6,21
483,2.307,2,-0.6890000000000001,-0.53,0.11,0.48,317.32,20.98,63.76,-0.07,-0.07,0.0,4.09,-48.37,-15.72,-5.65,-0.44,0.79,0.42,21
484,2.309,7,-0.9590000000000001,-0.14,-0.1,-0.23,41.73,6.9,18.45,0.04,0.03,-0.04,0.0,-16.78,-61.19,12.51,-0.09,0.24,0.92,21
485,2.314,4,-0.9840000000000001,-0.08,-0.05,0.15,357.15,7.22,8.22,-0.18,0.04,-0.07,3.96,-21.36,9.61,40.13,-0.28,0.04,0.91,21
486,2.315,1,-0.12,-0.14,-0.06,0.98,207.3,16.94,-5.01,-0.02,-0.02,-0.03,4.09,12.66,-10.22,-13.28,-0.27,-0.1,0.92,21
487,2.398,0,0.086,0.43,0.26,-0.86,186.51,51.96,-37.98,0.01,-0.05,0.09,4.09,28.08,-64.24,3.05,-0.86,-0.45,0.5,21
488,2.399,6,0.9990000000000001,0.02,0.02,-0.02,12.31,2.46,2.23,-0.02,0.02,0.0,3.98,-2.75,-58.9,-18.16,-0.06,0.01,1.01,21
489,2.403,5,-0.7020000000000001,0.04,-0.07,-0.71,104.64,9.11,2.58,-0.0,-0.15,0.28,4.04,66.22,-19.84,-74.62,-0.05,0.07,1.29,21
490,2.406,3,-0.7490000000000001,0.17,0.16,-0.62,93.66,-1.38,-26.82,-0.14,0.07,-0.33,3.98,1.68,9.16,50.35,-0.08,-0.18,0.67,21
491,2.41,2,-0.718,-0.48,0.1,0.49,315.58,19.48,56.71,-0.03,-0.04,0.02,4.09,-92.62,-32.2,11.14,-0.39,0.78,0.53,21
492,2.412,7,-0.965,-0.14,-0.04,-0.22,39.79,1.49,16.72,-0.1,-0.07,0.06,0.0,-7.48,-55.08,-43.18,-0.07,0.38,0.98,21
493,2.417,4,-0.986,-0.06,-0.07,0.13,358.93,9.39,5.56,-0.19,0.12,0.01,3.96,-40.59,41.35,-0.61,-0.32,-0.07,0.99,21
494,2.419,1,-0.107,-0.13,-0.05,0.98,205.95,15.38,-4.18,0.03,0.0,-0.03,4.09,12.51,-19.68,-15.26,-0.29,-0.08,0.97,21
495,0.0,4,-0.971,-0.18,0.04,0.15,355.75,-1.07,21.08,-0.02,-0.08,0.16,3.96,-19.99,6.87,-23.65,-0.02,0.48,1.06,21
496,0.001,3,-0.8540000000000001,0.07,0.05,-0.51,76.14,-0.17,-9.78,1.06,-0.05,0.27,3.98,11.75,-25.33,-77.21,0.5,-1.16,1.11,21
497,0.011000000000000001,0,0.092,0.54,0.34,-0.77,165.24,62.45,-65.42,0.06,-0.08,0.15,4.09,5.8,-6.26,-0.61,-1.04,-0.53,0.16,21
498,0.013999999999999999,1,-0.195,-0.23,-0.14,0.94,214.35,29.07,-11.57,-0.1,0.21,0.07,4.09,16.94,-37.69,-7.78,-0.37,-0.04,1.03,21
499,0.115,5,-0.813,0.02,-0.04,-0.58,85.09,4.76,0.89,-0.09,0.13,0.31,4.04,22.89,9.77,56.15,-0.32,0.1,1.3,21
500,0.11599999999999999,6,0.965,0.03,0.23,0.13,30.87,25.69,7.18,0.07,-0.0,0.01,3.98,-0.76,-34.79,-37.99,-0.38,0.09,0.94,21
501,0.12,2,-0.708,-0.6,0.09,0.37,332.74,17.77,73.56,-0.02,-0.06,0.19,4.09,-20.29,-7.78,-4.88,-0.42,1.08,0.29,21
502,0.122,7,-0.927,-0.12,-0.26,-0.24,48.1,25.55,22.5,0.04,-0.09,0.0,0.0,-0.31,-53.56,-26.55,-0.36,0.4,0.85,21
503,0.126,4,-0.972,-0.17,0.03,0.16,355.56,-0.03,19.91,-0.01,-0.02,0.17,3.96,-9.61,10.53,10.83,-0.02,0.42,1.09,21
504,0.128,3,-0.833,0.11,0.11,-0.53,79.64,-3.44,-17.94,-0.17,0.3,0.16,3.98,-149.54,8.54,-72.63,-0.22,-0.28,1.15,21
505,0.132,0,0.092,0.53,0.33,-0.77,167.33,62.03,-62.76,0.0,-0.07,0.21,4.09,9.77,-23.96,6.41,-1.05,-0.57,0.21,21
506,0.134,1,-0.179,-0.2,-0.11,0.96,213.16,25.34,-9.2,-0.13,-0.02,0.05,4.09,27.62,-34.03,-23.5,-0.33,-0.23,0.98,21
507,0.21100000000000002,5,-0.6779999999999999,-0.01,-0.06,-0.73,108.71,4.12,5.52,-0.15,-0.1,0.29,4.04,0.92,15.56,357.36,0.0,0.31,1.27,21
508,0.214,6,0.9740000000000001,0.02,0.2,0.11,27.8,22.36,5.49,-0.02,-0.07,-0.01,3.98,0.92,-43.49,-20.29,-0.39,0.16,0.92,21
509,0.218,2,-0.716,-0.58,0.09,0.37,331.87,18.06,71.31,-0.03,-0.06,0.15,4.09,-33.42,-8.39,-11.75,-0.41,1.01,0.32,21
510,0.22,7,-0.9420000000000001,-0.12,-0.22,-0.22,44.69,21.04,20.54,0.1,0.08,0.02,0.0,-6.71,-53.71,-1.07,-0.31,0.22,0.95,21
511,0.22399999999999998,4,-0.976,-0.16,0.02,0.15,356.97,0.33,18.69,-0.04,-0.0,0.05,3.96,-18.46,7.32,16.48,-0.05,0.32,0.99,21
512,0.225,3,-0.8320000000000001,0.2,0.15,-0.5,76.54,-3.31,-28.66,-0.11,-0.24,-0.02,3.98,-97.35,-8.54,98.72,0.19,-0.1,0.95,21
513,0.23,0,0.10099999999999999,0.51,0.32,-0.79,173.9,61.37,-55.46,0.05,-0.05,0.12,4.09,21.36,-45.62,14.65,-0.99,-0.45,0.24,21
514,0.233,1,-0.168,-0.18,-0.1,0.97,212.29,21.86,-7.75,-0.11,-0.01,0.0,4.09,14.5,-27.01,-2.29,-0.3,-0.16,0.98,21
515,0.309,5,-0.603,0.04,-0.05,-0.8,119.85,6.58,1.58,-0.38,0.51,0.42,4.04,-81.33,64.09,-109.41,-0.61,0.56,1.39,21
516,0.311,6,0.9840000000000001,0.02,0.16,0.08,24.44,17.95,4.0,0.13,0.03,-0.01,3.98,-8.85,-53.41,-33.72,-0.19,0.04,0.98,21
517,0.316,2,-0.73,-0.56,0.08,0.39,330.14,18.93,66.86,0.01,-0.03,0.04,4.09,-56.15,-19.99,-27.16,-0.34,0.89,0.37,21
518,0.318,7,-0.95,-0.12,-0.17,-0.23,43.49,15.84,19.16,-0.01,-0.03,-0.03,0.0,-11.75,-55.85,18.01,-0.25,0.34,0.88,21
519,0.322,4,-0.98,-0.15,0.01,0.13,358.88,0.99,17.12,-0.04,-0.02,-0.0,3.96,-18.62,25.18,8.24,-0.06,0.3,0.96,21
520,0.32299999999999995,3,-0.805,0.24,0.18,-0.51,79.93,-2.67,-34.62,0.04,0.03,-0.05,3.98,-53.1,-17.85,48.22,0.01,-0.56,0.77,21
521,0.342,0,0.107,0.48,0.29,-0.82,182.24,58.79,-45.62,0.02,0.05,-0.02,4.09,30.21,-57.68,3.66,-0.83,-0.3,0.35,21
522,0.344,1,-0.161,-0.16,-0.08,0.97,211.8,19.6,-6.47,-0.04,0.05,-0.03,4.09,14.8,-10.68,-13.43,-0.26,-0.09,0.94,21
523,0.39399999999999996,5,-0.6709999999999999,0.07,-0.08,-0.73,109.21,11.95,0.92,-0.23,-0.77,-0.24,4.04,51.73,33.72,-164.34,0.58,-0.05,1.07,21
524,0.396,6,0.992,0.02,0.11,0.06,21.09,12.42,2.65,0.01,-0.01,0.02,3.98,-0.15,-48.52,-12.05,-0.21,0.05,1.0,21
525,0.401,2,-0.741,-0.52,0.05,0.42,327.2,21.06,60.96,0.04,0.12,0.01,4.09,-46.54,-3.36,-58.75,-0.28,0.85,0.47,21
526,0.40299999999999997,7,-0.9570000000000001,-0.13,-0.13,-0.23,42.4,10.95,18.0,0.03,0.12,-0.04,0.0,-13.58,-47.76,12.21,-0.2,0.15,0.94,21
527,0.40700000000000003,4,-0.982,-0.14,-0.02,0.13,359.75,4.24,15.75,-0.05,-0.03,0.07,3.96,-2.14,48.83,-2.9,-0.11,0.32,0.99,21
528,0.409,3,-0.757,0.28,0.2,-0.56,86.53,0.53,-40.12,-0.07,0.0,-0.25,3.98,-18.92,-7.63,87.28,-0.04,-0.4,0.61,21
529,0.426,0,0.099,0.45,0.27,-0.84,186.4,54.39,-39.8,-0.1,0.0,0.02,4.09,32.2,-50.66,-26.7,-0.8,-0.48,0.53,21
530,0.428,1,-0.14800000000000002,-0.15,-0.07,0.98,210.41,17.87,-5.34,-0.04,0.0,-0.06,4.09,10.83,-12.66,-13.89,-0.27,-0.1,0.91,21
531,0.508,5,-0.705,0.05,-0.1,-0.7,104.12,12.08,4.29,1.18,-0.1,0.38,4.04,42.27,-37.23,24.72,-0.33,-1.01,1.43,21
532,0.509,6,0.997,0.02,0.07,0.03,18.22,8.17,2.41,0.01,0.02,-0.01,3.98,4.73,-46.08,-36.77,-0.13,0.02,0.97,21
533,0.516,2,-0.7240000000000001,-0.49,0.02,0.49,319.96,26.58,54.13,-0.16,-0.03,-0.08,4.09,-34.94,-43.18,-68.05,-0.53,0.57,0.57,21
534,0.517,7,-0.9570000000000001,-0.13,-0.09,-0.24,43.41,6.64,16.99,0.01,-0.01,0.02,0.0,-9.61,-28.99,33.42,-0.12,0.35,0.98,21
535,0.522,4,-0.97,-0.15,-0.07,0.18,354.58,11.31,15.3,0.1,0.14,-0.02,3.96,-5.65,40.59,-104.83,-0.07,0.11,0.96,21
536,0.523,3,-0.726,0.27,0.17,-0.61,92.79,4.26,-36.7,-0.26,0.09,-0.36,3.98,70.95,-15.87,36.62,-0.21,-0.23,0.65,21
537,0.532,0,0.091,0.41,0.24,-0.87,190.45,49.82,-32.75,-0.08,-0.19,0.0,4.09,43.95,-60.42,11.75,-0.7,-0.43,0.51,21
538,0.534,1,-0.14400000000000002,-0.14,-0.06,0.98,210.06,16.49,-4.98,0.04,-0.02,-0.01,4.09,2.9,-10.99,-1.98,-0.32,-0.08,0.93,21
539,0.595,5,-0.685,-0.02,-0.11,-0.72,107.63,6.89,10.28,-0.1,0.47,0.33,4.04,63.48,-59.05,22.58,-0.53,0.48,1.29,21
540,0.6,6,0.9990000000000001,0.02,0.04,0.01,15.34,4.89,2.91,0.04,-0.06,0.04,3.98,8.09,-16.48,-5.34,-0.04,0.12,1.03,21
541,0.604,2,-0.713,-0.45,0.01,0.53,313.17,28.18,48.16,-0.09,0.09,-0.04,4.09,-26.86,-27.77,-37.69,-0.42,0.57,0.67,21
542,0.605,7,-0.958,-0.13,-0.07,-0.24,43.22,3.71,16.88,0.12,0.03,-0.04,0.0,-3.36,-18.92,18.16,0.02,0.26,0.96,21
543,0.609,4,-0.968,-0.13,-0.09,0.2,352.37,13.07,12.58,0.0,0.1,-0.07,3.96,-27.92,0.0,26.09,-0.18,0.11,0.92,21
544,0.611,3,-0.722,0.22,0.11,-0.65,96.06,7.2,-27.45,-0.19,0.18,0.08,3.98,119.02,28.99,18.77,-0.33,-0.32,0.99,21
545,0.617,0,0.094,0.37,0.2,-0.9,195.73,44.63,-24.58,0.03,0.03,-0.03,4.09,41.81,-77.67,10.53,-0.69,-0.23,0.64,21
546,0.618,1,-0.14,-0.13,-0.06,0.98,209.67,15.3,-5.02,-0.0,0.04,0.01,4.09,2.9,-14.95,-12.21,-0.26,-0.05,0.97,21
547,0.7240000000000001,5,-0.674,-0.11,-0.15,-0.71,107.75,2.16,21.36,-0.45,-0.45,0.27,4.04,153.2,-51.12,-54.78,0.37,0.64,1.06,21
548,0.725,6,0.9990000000000001,0.03,0.03,0.0,14.24,3.04,3.49,0.1,-0.11,0.01,3.98,2.14,-16.02,-20.29,0.05,0.17,1.0,21
549,0.731,2,-0.711,-0.41,0.0,0.57,307.51,27.7,42.07,0.03,0.05,-0.03,4.09,-35.71,-53.1,-51.57,-0.41,0.58,0.65,21
550,0.732,7,-0.96,-0.14,-0.05,-0.24,42.14,1.17,16.74,0.01,0.06,-0.03,0.0,-2.44,-21.21,-20.45,-0.03,0.22,0.94,21
551,0.738,4,-0.97,-0.11,-0.1,0.19,353.14,13.76,10.63,0.04,0.04,-0.02,3.96,-24.87,20.14,-39.98,-0.18,0.15,0.95,21
552,0.74,3,-0.728,0.17,0.01,-0.66,97.03,12.18,-15.77,-0.05,0.1,-0.0,3.98,108.34,55.24,39.83,-0.32,-0.16,0.97,21
553,0.7440000000000001,0,0.10099999999999999,0.31,0.16,-0.93,200.5,37.42,-17.4,-0.06,0.05,-0.1,4.09,42.57,-92.16,4.88,-0.48,-0.18,0.74,21
554,0.746,1,-0.122,-0.12,-0.06,0.98,207.51,14.16,-5.09,-0.02,0.04,0.02,4.09,1.37,0.31,-32.81,-0.23,-0.05,0.99,21
555,0.82,5,-0.667,-0.21,-0.23,-0.68,105.17,1.06,36.69,0.21,0.17,0.02,4.04,154.27,-1.53,4.88,-0.17,0.47,0.93,21
556,0.8220000000000001,6,0.9990000000000001,0.04,0.01,-0.03,10.49,1.18,4.02,0.07,-0.07,0.02,3.98,6.71,-10.22,-37.99,0.03,0.14,1.01,21
557,0.828,2,-0.6940000000000001,-0.37,0.0,0.62,299.57,26.83,35.71,-0.08,0.05,-0.13,4.09,-17.7,-49.13,-44.4,-0.36,0.37,0.7,21
558,0.8290000000000001,7,-0.966,-0.14,-0.03,-0.22,39.4,0.17,16.4,0.06,0.04,-0.03,0.0,-1.68,-16.33,-3.51,0.03,0.25,0.95,21
559,0.8340000000000001,4,-0.96,-0.08,-0.13,0.24,347.37,16.29,5.76,-0.05,0.05,-0.14,3.96,-39.52,14.8,-49.59,-0.27,0.02,0.81,21
560,0.836,3,-0.732,0.14,-0.09,-0.66,97.39,18.12,-5.54,-0.07,-0.02,0.01,3.98,89.11,49.13,7.93,-0.33,0.0,0.96,21
561,0.84,0,0.10400000000000001,0.23,0.11,-0.96,203.7,27.79,-11.06,-0.04,0.05,-0.14,4.09,41.35,-96.28,-0.61,-0.38,-0.1,0.78,21
562,0.8420000000000001,1,-0.087,-0.12,-0.06,0.99,203.4,14.09,-5.71,-0.05,0.11,-0.03,4.08,5.19,4.88,-49.13,-0.19,0.01,0.97,21
563,0.9179999999999999,5,-0.627,-0.29,-0.33,-0.64,106.49,2.01,52.27,-0.19,-0.03,-0.26,4.04,170.9,32.04,0.76,0.03,0.65,0.27,21
564,0.919,6,0.998,0.04,0.0,-0.06,7.43,0.68,4.51,0.04,-0.05,0.06,3.98,4.73,2.44,-27.31,0.04,0.16,1.02,21
565,0.9229999999999999,2,-0.6829999999999999,-0.33,0.01,0.65,293.64,24.45,30.74,-0.07,0.09,-0.13,4.09,-36.47,-52.34,-14.95,-0.29,0.38,0.75,21
566,0.925,7,-0.972,-0.14,-0.01,-0.19,35.64,-1.55,16.58,-0.03,-0.01,0.07,0.0,-3.51,-27.16,-54.47,0.0,0.36,1.01,21
567,0.9279999999999999,4,-0.953,-0.05,-0.14,0.26,343.82,17.69,1.75,-0.07,-0.03,-0.12,3.96,-21.97,12.05,-28.53,-0.34,0.01,0.83,21
568,0.93,3,-0.7340000000000001,0.12,-0.16,-0.65,97.3,23.08,1.66,-0.05,-0.1,0.02,3.98,62.56,30.36,-18.62,-0.33,0.0,0.98,21
569,0.934,0,0.10400000000000001,0.15,0.07,-0.98,205.16,18.49,-6.48,-0.04,0.15,-0.11,4.09,38.91,-94.3,-2.44,-0.21,0.05,0.88,21
570,0.935,1,-0.034,-0.12,-0.06,0.99,197.28,13.79,-6.29,-0.06,-0.02,0.0,4.08,10.22,2.75,-56.15,-0.19,-0.19,0.98,21
571,1.0,5,-0.5479999999999999,-0.37,-0.44,-0.61,110.99,1.41,70.19,-0.22,-0.04,-0.63,4.04,190.43,28.08,24.26,0.03,0.45,-0.15,21
572,1.002,6,0.9940000000000001,0.05,0.0,-0.1,2.34,1.08,5.35,-0.06,0.05,-0.01,3.98,3.97,-2.14,-48.98,-0.06,0.03,0.99,21
573,1.005,2,-0.675,-0.27,0.01,0.69,287.49,20.97,23.51,-0.11,0.06,0.01,4.09,-42.27,-46.54,-38.45,-0.32,0.28,0.94,21
574,1.0070000000000001,7,-0.978,-0.14,-0.0,-0.15,31.28,-2.43,16.39,-0.01,0.0,0.04,0.0,-1.37,-10.38,-12.21,0.03,0.35,1.0,21
575,1.011,4,-0.943,-0.04,-0.16,0.29,340.1,19.22,-0.79,0.0,-0.0,0.05,3.96,-9.61,18.01,-48.37,-0.34,-0.0,0.97,21
576,1.012,3,-0.715,0.09,-0.23,-0.65,101.52,26.92,11.44,-0.12,0.08,0.06,3.98,91.09,52.34,-12.51,-0.55,0.3,0.86,21
577,1.032,0,0.10300000000000001,0.09,0.04,-0.99,205.62,10.79,-3.3,-0.08,0.15,-0.03,4.09,19.84,-65.61,-4.27,-0.07,0.08,0.99,21
578,1.033,1,0.01,-0.12,-0.06,0.99,191.96,13.48,-7.68,-0.01,-0.11,0.01,4.08,4.88,4.27,-27.92,-0.22,-0.24,0.97,21
579,1.1,5,-0.461,-0.46,-0.52,-0.55,112.54,-1.54,88.29,-0.22,0.21,-0.33,4.04,168.15,2.29,65.92,-0.06,1.02,-0.17,21
580,1.101,6,0.991,0.05,0.0,-0.13,359.7,0.8,5.36,0.02,-0.0,-0.04,3.98,0.76,1.53,-13.43,0.0,0.09,0.95,21
581,1.105,2,-0.6659999999999999,-0.22,-0.0,0.71,282.83,18.32,17.16,-0.33,0.18,-0.2,4.09,-75.99,-49.59,-20.45,-0.08,-0.06,0.88,21
