,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
0,0.0731,1.0,0.001,-0.13,-0.03,-0.99,193.69,-14.85,3.6,-0.03,0.0,0.02,4.04,0.0,0.15,0.15,0.3,0.06,0.98,6
1,0.074588,6.0,0.925,0.05,-0.08,-0.37,329.99,-6.53,8.4,-0.01,0.0,0.0,3.75,0.15,-0.15,0.15,0.11,0.14,0.99,6
2,0.078269,2.0,-0.39799999999999996,0.12,-0.11,0.9,242.86,-7.68,-17.57,-0.0,0.0,0.0,3.89,0.0,0.31,1.83,0.14,-0.3,0.94,6
3,0.07990900000000001,5.0,0.873,0.08,0.12,0.47,71.12,7.26,14.75,-0.05,0.01,0.02,3.79,-0.61,0.0,1.37,-0.16,0.3,0.96,6
4,0.14962,0.0,0.018000000000000002,-0.01,-0.06,-1.0,196.04,-0.79,7.43,-0.0,-0.0,0.01,4.08,-0.46,0.31,1.37,0.01,0.13,1.01,6
5,0.1512,4.0,-0.841,0.14,-0.15,0.5,311.25,7.03,-22.9,-0.03,-0.01,0.01,3.73,0.0,-1.22,0.31,-0.15,-0.41,0.91,6
6,0.15585,1.0,0.002,-0.13,-0.03,-0.99,193.77,-14.91,3.63,-0.03,-0.0,0.02,4.04,0.15,-0.61,0.76,0.3,0.06,0.98,6
7,0.15730999999999998,3.0,0.015,0.0,-0.05,-1.0,195.77,0.37,5.24,-0.01,0.0,0.0,4.07,0.31,0.46,2.29,0.01,0.09,1.0,6
8,0.18478,0.0,0.018000000000000002,-0.01,-0.06,-1.0,196.07,-0.73,7.35,-0.0,0.0,0.01,4.08,0.0,0.15,0.46,0.02,0.13,1.01,6
9,0.18631,6.0,0.925,0.05,-0.08,-0.37,330.01,-6.58,8.41,-0.02,0.0,0.0,3.75,0.15,0.0,0.0,0.1,0.13,0.99,6
10,0.19047,2.0,-0.401,0.12,-0.11,0.9,243.22,-7.65,-17.55,-0.0,0.01,0.0,3.89,0.92,-0.31,2.29,0.13,-0.29,0.95,6
11,0.19207,5.0,0.873,0.08,0.12,0.47,71.31,7.29,14.67,-0.06,-0.0,0.01,3.79,-1.07,0.15,0.92,-0.16,0.3,0.96,6
12,0.24785,1.0,0.003,-0.13,-0.03,-0.99,193.87,-15.0,3.69,-0.03,0.01,0.03,4.04,0.15,0.31,0.0,0.29,0.07,0.98,6
13,0.24936999999999998,4.0,-0.8420000000000001,0.14,-0.15,0.5,311.34,7.03,-22.94,-0.03,-0.01,0.01,3.72,0.15,-0.15,0.0,-0.14,-0.41,0.91,6
14,0.25523,0.0,0.019,-0.0,-0.06,-1.0,196.16,-0.67,7.38,-0.0,-0.0,0.01,4.08,0.0,0.0,0.61,0.02,0.13,1.0,6
15,0.25678,3.0,0.015,0.0,-0.05,-1.0,195.79,0.37,5.28,-0.01,0.0,0.0,4.07,0.46,0.31,0.0,0.0,0.09,1.0,6
16,0.28309,2.0,-0.40299999999999997,0.12,-0.11,0.9,243.37,-7.5,-17.38,-0.0,0.0,0.0,3.89,0.76,-0.15,1.22,0.14,-0.29,0.95,6
17,0.28449,6.0,0.924,0.05,-0.08,-0.37,329.95,-6.53,8.42,-0.02,0.0,0.0,3.75,0.31,0.0,0.0,0.1,0.13,0.99,6
18,0.28972,1.0,0.003,-0.13,-0.03,-0.99,193.89,-14.96,3.71,-0.03,-0.0,0.02,4.04,0.0,0.0,0.0,0.29,0.06,0.98,6
19,0.2912,5.0,0.872,0.08,0.12,0.47,71.39,7.35,14.72,-0.05,-0.01,0.01,3.79,-0.61,0.0,0.46,-0.15,0.3,0.96,6
20,0.3773,0.0,0.02,-0.01,-0.06,-1.0,196.28,-0.73,7.43,0.01,0.0,0.01,4.08,0.0,0.31,0.15,0.01,0.13,1.0,6
21,0.37883,4.0,-0.8420000000000001,0.14,-0.15,0.5,311.34,6.99,-22.88,-0.03,-0.0,0.0,3.72,0.31,0.0,-0.61,-0.13,-0.41,0.91,6
22,0.38271,2.0,-0.40399999999999997,0.12,-0.11,0.9,243.5,-7.53,-17.36,-0.0,0.0,0.0,3.89,0.92,0.31,1.68,0.14,-0.3,0.95,6
23,0.38413,3.0,0.016,0.0,-0.05,-1.0,195.9,0.44,5.33,-0.02,0.0,0.01,4.07,0.0,0.61,-0.31,0.01,0.09,1.0,6
24,0.38754,1.0,0.003,-0.13,-0.03,-0.99,193.95,-14.97,3.73,-0.03,0.0,0.02,4.04,0.0,0.15,0.15,0.29,0.06,0.98,6
25,0.38892,6.0,0.925,0.05,-0.08,-0.37,329.99,-6.55,8.47,-0.02,0.0,0.0,3.75,0.15,0.15,-0.31,0.1,0.14,0.99,6
26,0.39253000000000005,2.0,-0.40399999999999997,0.12,-0.11,0.9,243.53,-7.49,-17.39,-0.0,-0.0,0.0,3.89,0.0,0.15,0.61,0.13,-0.3,0.95,6
27,0.39402,5.0,0.872,0.08,0.12,0.47,71.51,7.34,14.76,-0.05,-0.01,0.01,3.79,0.0,-0.46,0.15,-0.15,0.3,0.96,6
28,0.43756000000000006,0.0,0.02,-0.0,-0.07,-1.0,196.3,-0.7,7.45,0.01,-0.0,0.01,4.08,0.0,0.0,0.0,0.01,0.13,1.0,6
29,0.43908,4.0,-0.8420000000000001,0.14,-0.15,0.5,311.28,6.96,-22.83,-0.03,-0.0,0.01,3.72,0.92,-0.46,-0.61,-0.13,-0.41,0.91,6
30,0.4425,1.0,0.004,-0.13,-0.03,-0.99,193.97,-14.99,3.74,-0.03,-0.0,0.02,4.04,0.0,-0.31,0.0,0.29,0.06,0.98,6
31,0.44393999999999995,3.0,0.013999999999999999,0.01,-0.05,-1.0,195.68,0.58,5.25,-0.01,0.0,0.0,4.07,-0.46,0.76,-1.53,0.0,0.09,1.0,6
32,0.47276999999999997,2.0,-0.40399999999999997,0.12,-0.11,0.9,243.54,-7.45,-17.45,-0.0,0.0,0.0,3.89,0.46,0.46,1.22,0.13,-0.3,0.95,6
33,0.47446000000000005,6.0,0.925,0.05,-0.08,-0.37,330.01,-6.49,8.45,-0.01,0.0,0.0,3.75,0.31,-0.15,0.0,0.1,0.14,0.99,6
34,0.47796000000000005,0.0,0.02,-0.0,-0.07,-1.0,196.29,-0.71,7.45,0.0,-0.0,0.01,4.08,0.0,0.61,0.0,0.01,0.13,1.01,6
35,0.47939,5.0,0.872,0.08,0.12,0.47,71.46,7.23,14.84,-0.05,-0.0,0.02,3.79,0.31,-0.92,0.31,-0.15,0.3,0.96,6
36,0.56928,1.0,0.003,-0.13,-0.03,-0.99,193.95,-15.07,3.71,-0.02,-0.0,0.02,4.04,0.0,0.61,0.0,0.29,0.06,0.98,6
37,0.5707800000000001,4.0,-0.841,0.14,-0.15,0.5,311.18,6.84,-22.7,-0.04,-0.0,0.0,3.72,0.31,-0.76,-0.46,-0.14,-0.42,0.91,6
38,0.57415,2.0,-0.40399999999999997,0.12,-0.11,0.9,243.5,-7.33,-17.41,0.0,0.0,0.0,3.89,0.61,0.61,-0.46,0.13,-0.3,0.95,6
39,0.5755100000000001,3.0,0.013000000000000001,0.01,-0.04,-1.0,195.54,0.54,5.14,-0.01,0.01,0.0,4.07,-0.61,0.61,-0.46,0.0,0.1,1.0,6
40,0.57901,0.0,0.019,-0.01,-0.06,-1.0,196.18,-0.73,7.38,0.0,-0.0,0.01,4.08,0.0,0.31,0.0,0.01,0.13,1.01,6
41,0.58045,6.0,0.925,0.05,-0.08,-0.37,330.02,-6.5,8.49,-0.02,-0.0,0.0,3.75,0.15,0.0,-0.31,0.1,0.14,0.99,6
42,0.5838300000000001,1.0,0.003,-0.13,-0.03,-0.99,193.89,-15.09,3.67,-0.03,-0.0,0.02,4.04,0.0,0.15,-0.15,0.29,0.06,0.98,6
43,0.58524,5.0,0.872,0.08,0.12,0.47,71.48,7.13,14.92,-0.05,0.0,0.02,3.79,0.61,-0.92,0.0,-0.15,0.3,0.96,6
44,0.6510699999999999,2.0,-0.40399999999999997,0.12,-0.11,0.9,243.51,-7.22,-17.28,0.0,0.01,0.0,3.89,0.31,0.0,0.92,0.13,-0.29,0.95,6
45,0.65258,4.0,-0.841,0.14,-0.15,0.5,311.18,6.84,-22.66,-0.04,-0.01,0.01,3.72,0.0,0.0,-0.31,-0.15,-0.42,0.91,6
46,0.6573100000000001,0.0,0.019,-0.0,-0.06,-1.0,196.19,-0.67,7.36,0.0,-0.0,0.01,4.08,-0.31,0.0,-0.46,0.01,0.13,1.01,6
47,0.65867,3.0,0.013000000000000001,0.01,-0.04,-1.0,195.53,0.6,5.12,-0.01,0.0,0.01,4.07,-0.15,0.31,0.0,0.0,0.09,1.0,6
48,0.6874600000000001,1.0,0.003,-0.13,-0.03,-0.99,193.86,-15.19,3.66,-0.02,-0.0,0.02,4.04,-0.31,0.61,-0.61,0.29,0.06,0.98,6
49,0.68886,6.0,0.924,0.05,-0.08,-0.37,329.94,-6.43,8.49,-0.01,-0.0,0.0,3.75,0.0,-0.31,-0.31,0.1,0.14,0.99,6
50,0.69834,2.0,-0.406,0.12,-0.11,0.9,243.65,-7.12,-17.19,-0.0,0.0,-0.0,3.89,-0.46,0.0,0.76,0.13,-0.29,0.95,6
51,0.69987,5.0,0.872,0.08,0.12,0.47,71.54,7.13,14.95,-0.05,0.01,0.02,3.79,-0.15,-0.15,-0.15,-0.15,0.3,0.96,6
52,0.7683399999999999,0.0,0.018000000000000002,-0.01,-0.06,-1.0,196.1,-0.72,7.27,0.01,-0.0,0.01,4.08,-0.15,-0.15,-0.46,0.0,0.13,1.0,6
53,0.76988,4.0,-0.841,0.14,-0.15,0.5,311.19,6.89,-22.69,-0.03,-0.0,0.01,3.72,0.0,0.76,0.0,-0.14,-0.41,0.91,6
54,0.77369,1.0,0.001,-0.13,-0.03,-0.99,193.74,-15.15,3.59,-0.02,-0.0,0.02,4.04,0.0,0.0,-0.31,0.29,0.06,0.98,6
55,0.77578,3.0,0.013000000000000001,0.01,-0.04,-1.0,195.52,0.55,5.15,-0.01,-0.0,0.01,4.07,0.0,-0.46,0.15,-0.0,0.09,1.0,6
56,0.80524,0.0,0.018000000000000002,-0.01,-0.06,-1.0,196.05,-0.75,7.21,0.01,-0.0,0.01,4.08,-0.46,-0.46,0.0,0.0,0.12,1.0,6
57,0.8067300000000001,6.0,0.924,0.05,-0.08,-0.37,329.9,-6.37,8.43,-0.01,-0.0,0.0,3.75,0.15,-0.15,-0.15,0.1,0.14,0.99,6
58,0.81025,2.0,-0.406,0.12,-0.11,0.9,243.66,-7.07,-17.2,-0.01,-0.0,0.01,3.89,-0.61,0.15,0.46,0.13,-0.3,0.95,6
59,0.81171,5.0,0.871,0.08,0.12,0.47,71.55,7.17,15.0,-0.05,-0.0,0.01,3.79,0.46,0.15,0.46,-0.15,0.3,0.96,6
60,0.87989,1.0,0.002,-0.13,-0.03,-0.99,193.79,-15.16,3.62,-0.02,-0.0,0.02,4.04,-0.15,0.0,0.0,0.29,0.06,0.98,6
61,0.8813700000000001,4.0,-0.841,0.14,-0.15,0.5,311.19,6.95,-22.7,-0.03,-0.0,0.0,3.72,0.31,0.15,0.61,-0.14,-0.41,0.91,6
62,0.91509,0.0,0.018000000000000002,-0.01,-0.06,-1.0,196.09,-0.82,7.15,0.0,0.0,0.01,4.08,-0.15,-0.46,0.76,0.01,0.13,1.0,6
63,0.91661,3.0,0.013000000000000001,0.0,-0.04,-1.0,195.52,0.51,5.08,-0.01,-0.0,0.0,4.07,-0.31,-0.61,0.46,0.0,0.08,1.0,6
64,0.9203600000000001,2.0,-0.405,0.12,-0.11,0.9,243.62,-7.04,-17.3,-0.01,0.0,-0.0,3.89,-0.15,-0.31,0.92,0.13,-0.3,0.95,6
65,0.9218200000000001,6.0,0.925,0.05,-0.08,-0.37,329.98,-6.44,8.44,-0.01,-0.0,0.0,3.75,0.15,0.0,0.0,0.1,0.13,0.99,6
66,0.97919,1.0,0.002,-0.13,-0.03,-0.99,193.77,-15.12,3.6,-0.02,-0.0,0.02,4.04,0.0,0.15,0.15,0.29,0.06,0.98,6
67,0.98067,5.0,0.871,0.09,0.12,0.47,71.71,7.18,15.11,-0.04,-0.01,0.02,3.79,0.61,0.15,1.37,-0.14,0.3,0.96,6
68,1.0156,2.0,-0.405,0.12,-0.11,0.9,243.64,-7.05,-17.31,-0.01,-0.0,0.0,3.89,0.0,-0.61,0.76,0.13,-0.3,0.94,6
69,1.0171,4.0,-0.8420000000000001,0.14,-0.15,0.5,311.23,7.03,-22.69,-0.03,0.0,0.0,3.72,0.0,0.0,0.61,-0.13,-0.41,0.91,6
70,1.0207,0.0,0.019,-0.01,-0.06,-1.0,196.23,-0.93,7.17,0.01,0.0,0.01,4.08,0.0,-0.46,0.61,0.01,0.13,1.0,6
71,1.0221,3.0,0.013999999999999999,0.0,-0.04,-1.0,195.62,0.49,5.01,-0.01,0.0,0.01,4.07,-0.46,0.0,1.22,0.0,0.09,1.0,6
72,1.0847,1.0,0.002,-0.13,-0.03,-0.99,193.77,-15.15,3.59,-0.02,0.0,0.03,4.04,0.15,0.15,0.15,0.29,0.06,0.98,6
73,1.0861,6.0,0.925,0.05,-0.08,-0.37,329.98,-6.46,8.48,-0.01,0.0,0.0,3.75,0.15,-0.15,0.15,0.1,0.14,0.99,6
74,1.122,2.0,-0.406,0.12,-0.11,0.9,243.78,-7.06,-17.33,-0.0,0.0,0.0,3.89,-0.15,-0.92,1.22,0.13,-0.3,0.95,6
75,1.1235,5.0,0.87,0.09,0.12,0.47,71.79,7.06,15.22,-0.04,-0.0,0.02,3.79,1.07,-0.31,1.22,-0.15,0.3,0.96,6
76,1.1272,0.0,0.021,-0.01,-0.06,-1.0,196.43,-0.95,7.23,0.0,-0.0,0.02,4.08,0.0,-0.61,0.92,0.01,0.13,1.01,6
77,1.1286,4.0,-0.8420000000000001,0.14,-0.15,0.5,311.32,7.08,-22.82,-0.03,0.0,0.01,3.72,-0.61,-0.31,0.92,-0.14,-0.42,0.91,6
78,1.1740000000000002,1.0,0.002,-0.13,-0.03,-0.99,193.81,-15.13,3.6,-0.02,-0.0,0.02,4.04,0.0,0.0,0.15,0.29,0.06,0.98,6
79,1.1757,3.0,0.015,0.0,-0.04,-1.0,195.83,0.43,4.96,-0.01,0.0,0.0,4.07,-0.46,0.0,1.37,0.01,0.09,1.0,6
80,1.2093,0.0,0.021,-0.01,-0.06,-1.0,196.43,-0.96,7.21,0.01,0.0,0.01,4.08,0.46,-0.61,0.46,0.01,0.13,1.01,6
81,1.2108,6.0,0.924,0.05,-0.08,-0.37,329.96,-6.43,8.5,-0.01,0.0,0.0,3.75,0.15,-0.15,0.0,0.1,0.14,0.99,6
82,1.2142,2.0,-0.408,0.12,-0.11,0.9,243.98,-7.19,-17.33,-0.0,0.0,0.0,3.89,0.0,-1.07,1.07,0.13,-0.3,0.95,6
83,1.2156,5.0,0.87,0.09,0.12,0.47,71.9,7.01,15.27,-0.04,0.0,0.02,3.79,0.0,0.0,0.92,-0.15,0.3,0.96,6
84,1.2865,1.0,0.002,-0.13,-0.03,-0.99,193.82,-15.13,3.59,-0.02,0.0,0.02,4.04,0.0,-0.31,0.31,0.29,0.06,0.98,6
85,1.2881,4.0,-0.8420000000000001,0.14,-0.16,0.5,311.4,7.13,-23.03,-0.02,-0.0,0.0,3.72,-1.53,-0.15,0.46,-0.14,-0.41,0.91,6
86,1.3217,0.0,0.022000000000000002,-0.01,-0.06,-1.0,196.56,-1.05,7.29,0.01,0.0,0.01,4.08,0.76,-0.15,0.92,0.01,0.13,1.0,6
87,1.3232,3.0,0.017,0.0,-0.04,-1.0,195.96,0.38,4.92,-0.01,-0.0,0.0,4.07,0.0,-0.31,2.14,-0.0,0.08,1.0,6
88,1.3266,2.0,-0.408,0.12,-0.11,0.9,244.08,-7.29,-17.39,-0.01,0.0,0.0,3.89,0.31,-0.76,0.61,0.13,-0.3,0.95,6
89,1.328,6.0,0.925,0.05,-0.08,-0.37,330.02,-6.38,8.42,-0.01,0.0,0.0,3.75,0.0,0.0,0.15,0.1,0.14,0.99,6
90,1.3888,1.0,0.002,-0.13,-0.03,-0.99,193.84,-15.11,3.59,-0.02,0.0,0.02,4.04,0.31,-0.61,0.61,0.29,0.06,0.98,6
91,1.3904,5.0,0.87,0.09,0.12,0.47,71.93,7.01,15.26,-0.05,0.0,0.02,3.79,0.0,0.61,1.07,-0.15,0.3,0.96,6
92,1.4241,0.0,0.023,-0.01,-0.06,-1.0,196.61,-1.01,7.36,0.0,-0.0,0.02,4.08,0.76,0.61,0.92,0.02,0.13,1.01,6
93,1.4256,4.0,-0.8420000000000001,0.14,-0.16,0.5,311.45,7.14,-23.1,-0.02,-0.0,0.0,3.72,-0.61,-0.31,0.61,-0.13,-0.41,0.91,6
94,1.4295,2.0,-0.409,0.12,-0.11,0.9,244.12,-7.39,-17.35,-0.0,-0.0,0.0,3.89,1.07,-0.15,0.15,0.13,-0.3,0.95,6
95,1.4308,3.0,0.018000000000000002,0.0,-0.04,-1.0,196.18,0.34,5.0,-0.01,-0.0,0.0,4.07,0.92,-0.46,0.46,-0.0,0.09,1.0,6
96,1.4861,1.0,0.002,-0.13,-0.03,-0.99,193.85,-15.19,3.58,-0.02,-0.0,0.02,4.04,0.15,-0.31,0.31,0.29,0.06,0.98,6
97,1.4877,6.0,0.925,0.05,-0.08,-0.37,330.03,-6.46,8.5,-0.01,0.0,0.0,3.75,0.0,0.0,0.31,0.1,0.14,0.99,6
98,1.5213,0.0,0.023,-0.01,-0.07,-1.0,196.59,-0.96,7.44,-0.0,0.0,0.01,4.08,0.92,0.46,0.0,0.01,0.13,1.01,6
99,1.5228,5.0,0.8690000000000001,0.09,0.12,0.47,72.05,7.16,15.31,-0.04,-0.0,0.02,3.79,-0.15,0.92,0.61,-0.15,0.3,0.96,6
100,1.5265,2.0,-0.409,0.12,-0.11,0.9,244.12,-7.35,-17.22,0.0,0.0,0.0,3.89,1.53,-0.15,-0.61,0.13,-0.29,0.95,6
101,1.5279,4.0,-0.8420000000000001,0.14,-0.16,0.5,311.57,7.1,-23.14,-0.02,0.0,0.0,3.72,0.0,-0.76,0.61,-0.13,-0.41,0.91,6
102,1.5853,1.0,0.003,-0.13,-0.03,-0.99,193.91,-15.25,3.6,-0.02,-0.0,0.02,4.04,0.15,-0.61,0.15,0.29,0.06,0.98,6
103,1.5869,3.0,0.019,0.0,-0.04,-1.0,196.2,0.23,5.04,-0.01,0.0,0.01,4.07,0.76,-0.15,1.37,0.01,0.09,1.0,6
104,1.6187,0.0,0.022000000000000002,-0.01,-0.07,-1.0,196.55,-0.93,7.55,-0.0,0.0,0.02,4.08,0.76,1.22,-0.15,0.02,0.14,1.0,6
105,1.6202,6.0,0.925,0.05,-0.08,-0.37,330.02,-6.44,8.52,-0.02,0.0,0.0,3.75,0.0,0.15,0.31,0.1,0.14,0.99,6
106,1.6236,2.0,-0.408,0.12,-0.11,0.9,244.01,-7.37,-17.15,0.0,0.01,0.0,3.89,0.92,0.46,-1.22,0.14,-0.29,0.95,6
107,1.625,5.0,0.8690000000000001,0.09,0.12,0.47,72.09,7.23,15.37,-0.04,-0.0,0.01,3.79,0.15,1.07,0.61,-0.15,0.3,0.95,6
108,1.6877,1.0,0.003,-0.13,-0.03,-0.99,193.91,-15.26,3.59,-0.02,0.0,0.03,4.04,0.0,-0.31,0.0,0.3,0.06,0.98,6
109,1.6891,4.0,-0.8420000000000001,0.14,-0.16,0.5,311.48,7.11,-23.05,-0.03,0.0,0.0,3.72,0.0,-1.07,0.31,-0.13,-0.41,0.91,6
110,1.7212,0.0,0.022000000000000002,-0.01,-0.07,-1.0,196.49,-0.9,7.63,0.01,0.0,0.01,4.08,0.31,0.76,-0.92,0.01,0.14,1.0,6
111,1.7226,3.0,0.02,0.0,-0.05,-1.0,196.37,0.31,5.17,-0.02,0.0,0.01,4.07,1.22,0.61,-1.83,0.01,0.09,1.0,6
112,1.7265,2.0,-0.40700000000000003,0.12,-0.11,0.9,243.91,-7.38,-17.0,-0.0,0.0,0.01,3.89,0.31,0.61,-1.37,0.13,-0.29,0.96,6
113,1.7279,6.0,0.925,0.05,-0.08,-0.37,329.99,-6.35,8.5,-0.01,0.0,0.0,3.75,0.0,0.15,0.0,0.11,0.14,0.99,6
114,1.79,1.0,0.003,-0.13,-0.03,-0.99,193.91,-15.26,3.6,-0.03,-0.0,0.03,4.04,-0.15,-0.15,-0.31,0.3,0.06,0.98,6
115,1.7914,5.0,0.8690000000000001,0.09,0.12,0.47,72.01,7.27,15.36,-0.04,0.0,0.01,3.79,-1.37,0.0,-0.92,-0.15,0.3,0.96,6
116,1.8256,0.0,0.021,-0.0,-0.07,-1.0,196.38,-0.71,7.61,0.0,0.0,0.01,4.08,-0.61,0.46,-0.76,0.01,0.14,1.0,6
117,1.8272,4.0,-0.8420000000000001,0.14,-0.15,0.5,311.45,7.0,-23.02,-0.02,0.0,0.01,3.72,0.15,-1.07,-0.76,-0.13,-0.41,0.91,6
118,1.8311,2.0,-0.406,0.12,-0.11,0.9,243.77,-7.43,-17.01,-0.01,0.0,0.0,3.89,-0.92,0.76,-0.46,0.14,-0.29,0.95,6
119,1.8325,3.0,0.018000000000000002,0.0,-0.05,-1.0,196.18,0.37,5.18,-0.01,0.0,0.01,4.07,0.61,1.22,1.22,0.0,0.1,1.0,6
120,1.8989,1.0,0.003,-0.13,-0.03,-0.99,193.87,-15.29,3.59,-0.03,-0.0,0.02,4.04,-0.15,-0.46,-0.31,0.3,0.06,0.98,6
121,1.9006,6.0,0.925,0.05,-0.08,-0.37,329.97,-6.27,8.47,-0.01,0.0,0.01,3.75,-0.15,0.46,0.0,0.1,0.14,0.99,6
122,1.9343,0.0,0.02,-0.0,-0.07,-1.0,196.26,-0.67,7.51,0.0,0.0,0.01,4.08,-0.76,0.15,-0.31,0.01,0.13,1.0,6
123,1.9357,5.0,0.87,0.09,0.12,0.47,71.89,7.31,15.32,-0.04,0.0,0.02,3.79,-1.07,-0.15,-0.76,-0.15,0.3,0.96,6
124,1.9398,2.0,-0.406,0.12,-0.11,0.9,243.69,-7.4,-17.07,-0.01,-0.0,0.0,3.89,-1.37,0.61,-0.92,0.14,-0.3,0.95,6
125,1.9412,4.0,-0.8420000000000001,0.14,-0.15,0.5,311.46,6.88,-22.98,-0.03,-0.01,0.01,3.72,0.92,-0.76,-0.61,-0.14,-0.41,0.91,6
126,1.9972,1.0,0.002,-0.13,-0.03,-0.99,193.84,-15.36,3.57,-0.03,0.0,0.03,4.04,0.0,0.0,-0.15,0.3,0.06,0.98,6
127,1.9986,3.0,0.019,0.0,-0.05,-1.0,196.2,0.43,5.28,-0.01,0.01,0.0,4.07,0.92,0.76,-0.15,0.01,0.1,1.0,6
128,2.031,2.0,-0.406,0.12,-0.11,0.9,243.74,-7.43,-17.24,-0.0,-0.0,0.0,3.89,-1.53,0.46,-0.15,0.13,-0.3,0.95,6
129,2.0324,6.0,0.924,0.05,-0.08,-0.37,329.93,-6.21,8.48,-0.01,-0.0,0.0,3.75,-0.46,0.31,0.0,0.1,0.14,0.99,6
130,2.0367,0.0,0.021,-0.0,-0.07,-1.0,196.39,-0.61,7.5,0.0,-0.0,0.01,4.08,-0.92,0.31,0.0,0.0,0.13,1.0,6
131,2.0382,5.0,0.871,0.08,0.12,0.47,71.74,7.42,15.24,-0.05,0.0,0.02,3.79,-1.83,0.0,-1.83,-0.16,0.3,0.96,6
132,2.0891,1.0,0.002,-0.13,-0.03,-0.99,193.8,-15.43,3.57,-0.03,-0.0,0.02,4.04,0.0,0.31,0.0,0.3,0.06,0.98,6
133,2.0906,4.0,-0.8420000000000001,0.14,-0.15,0.5,311.41,6.85,-22.85,-0.03,-0.01,0.01,3.72,0.61,0.15,-0.76,-0.14,-0.42,0.91,6
134,2.1243,0.0,0.022000000000000002,-0.0,-0.07,-1.0,196.59,-0.63,7.49,0.01,-0.0,0.01,4.08,-0.76,-0.31,0.46,0.01,0.13,1.0,6
135,2.1259,3.0,0.017,0.0,-0.05,-1.0,196.07,0.46,5.41,-0.01,-0.0,0.0,4.07,0.92,-0.15,-0.92,0.0,0.09,1.0,6
136,2.1299,2.0,-0.405,0.12,-0.11,0.9,243.68,-7.37,-17.35,-0.0,-0.0,0.0,3.89,-1.53,0.0,0.0,0.13,-0.3,0.95,6
137,2.1313,6.0,0.924,0.05,-0.08,-0.37,329.89,-6.13,8.41,-0.01,-0.0,0.0,3.75,-0.61,0.31,-0.61,0.1,0.14,0.99,6
138,2.2093,1.0,0.002,-0.13,-0.03,-0.99,193.8,-15.46,3.55,-0.02,-0.0,0.02,4.04,0.0,-0.31,0.31,0.29,0.06,0.98,6
139,2.2108,5.0,0.871,0.08,0.12,0.47,71.58,7.51,15.1,-0.05,-0.0,0.01,3.79,-0.76,0.31,-1.53,-0.16,0.31,0.96,6
140,2.2161,2.0,-0.405,0.12,-0.11,0.9,243.68,-7.42,-17.54,-0.01,-0.0,0.0,3.89,-1.37,-0.31,0.46,0.13,-0.31,0.94,6
141,2.2178,4.0,-0.8420000000000001,0.14,-0.15,0.5,311.43,6.9,-22.78,-0.04,-0.0,0.01,3.72,0.0,1.53,-0.15,-0.14,-0.41,0.91,6
142,2.2225,0.0,0.023,-0.0,-0.06,-1.0,196.62,-0.66,7.37,0.0,0.0,0.01,4.08,-0.76,-0.46,0.61,0.0,0.13,1.0,6
143,2.2243,3.0,0.017,0.0,-0.05,-1.0,195.97,0.4,5.46,-0.01,0.0,0.0,4.07,0.0,-0.76,-2.44,0.0,0.09,1.0,6
144,2.29,1.0,0.002,-0.14,-0.03,-0.99,193.76,-15.59,3.5,-0.02,0.0,0.02,4.04,0.0,-0.46,0.46,0.29,0.06,0.98,6
145,2.2915,6.0,0.924,0.05,-0.08,-0.37,329.83,-6.12,8.39,-0.02,-0.0,0.01,3.75,-0.46,0.15,0.0,0.09,0.13,0.99,6
146,2.3252,2.0,-0.405,0.12,-0.11,0.9,243.69,-7.45,-17.65,-0.01,0.0,0.0,3.89,-1.07,-0.76,0.0,0.13,-0.31,0.94,6
147,2.3269,5.0,0.872,0.08,0.12,0.47,71.46,7.57,15.11,-0.05,-0.01,0.02,3.79,0.92,-0.15,-1.68,-0.15,0.31,0.96,6
148,2.332,0.0,0.023,-0.01,-0.06,-1.0,196.69,-0.77,7.33,0.0,0.0,0.02,4.08,-0.31,-0.76,0.46,0.01,0.13,1.01,6
149,2.3334,4.0,-0.8420000000000001,0.14,-0.15,0.5,311.31,7.14,-22.79,-0.03,0.0,0.0,3.72,0.61,1.68,0.61,-0.13,-0.41,0.91,6
150,2.3978,1.0,0.002,-0.14,-0.03,-0.99,193.81,-15.6,3.52,-0.02,0.0,0.02,4.04,0.0,-0.61,0.15,0.29,0.06,0.98,6
151,2.3993,3.0,0.013999999999999999,0.0,-0.05,-1.0,195.7,0.45,5.36,-0.01,-0.0,0.0,4.07,-1.22,-0.15,-1.83,0.0,0.09,1.0,6
152,2.4315,2.0,-0.406,0.12,-0.11,0.9,243.83,-7.49,-17.72,-0.0,0.0,0.0,3.89,-0.31,-0.46,0.92,0.14,-0.31,0.95,6
153,2.4330000000000003,6.0,0.924,0.05,-0.08,-0.37,329.89,-6.1,8.3,-0.01,0.0,0.0,3.75,-0.15,0.31,0.0,0.1,0.13,0.99,6
154,2.4381,0.0,0.024,-0.01,-0.06,-1.0,196.81,-0.76,7.33,0.0,-0.0,0.01,4.08,0.0,0.0,0.61,0.01,0.13,1.01,6
155,2.4395,5.0,0.872,0.09,0.12,0.47,71.39,7.57,15.36,-0.03,-0.01,0.01,3.79,2.14,-1.07,-0.76,-0.15,0.3,0.96,6
