,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
2094,26.581999999999997,2,-0.915,-0.01,-0.02,0.4,326.56,2.7,-0.54,0.2,-0.15,-0.1,4.09,-10.68,-10.22,-20.6,-0.02,0.14,0.89,31
2095,26.584,3,0.9059999999999999,-0.1,0.02,0.41,62.04,7.05,-9.89,-0.09,0.03,-0.04,3.96,-10.68,19.38,-20.9,-0.23,-0.1,0.93,31
2096,26.588,4,0.934,-0.12,0.32,0.09,20.35,38.85,-12.83,0.05,0.06,0.01,3.92,5.04,10.07,-12.36,-0.59,-0.27,0.76,31
2097,26.59,6,-0.985,-0.04,-0.12,0.11,1.23,14.16,2.97,-0.15,0.18,-0.31,3.94,-10.83,37.84,-53.86,-0.24,-0.17,0.62,31
2098,26.644000000000002,1,0.037000000000000005,-0.32,0.0,0.95,189.07,36.98,-1.52,-0.01,-0.12,-0.12,4.09,-4.27,-8.24,3.2,-0.52,-0.13,0.73,31
2099,26.646,7,0.955,0.0,0.2,-0.22,347.1,22.47,-5.4,-0.16,0.08,0.19,0.0,-10.83,-16.33,-31.13,-0.57,-0.29,1.06,31
2100,26.649,5,0.932,0.05,0.35,0.08,28.29,40.0,11.8,0.05,-0.05,0.05,4.0,-0.46,-14.8,0.0,-0.63,0.19,0.8,31
2101,26.651999999999997,0,0.07400000000000001,-0.4,0.14,0.9,192.0,47.8,16.39,-0.06,-0.04,-0.03,4.08,31.74,-5.34,0.15,-0.63,0.17,0.67,31
2102,26.678,2,-0.904,0.0,-0.02,0.43,323.51,2.18,-1.66,-0.12,-0.01,0.1,4.09,-13.28,-3.81,-12.82,-0.13,-0.11,1.09,31
2103,26.68,3,0.9179999999999999,-0.12,0.03,0.38,57.85,8.34,-11.5,0.06,0.3,-0.02,3.96,-0.92,14.04,-23.65,-0.29,-0.41,0.81,31
2104,26.684,4,0.9329999999999999,-0.12,0.33,0.08,19.67,39.2,-13.2,0.04,0.04,-0.01,3.92,-5.34,-5.95,3.05,-0.6,-0.21,0.83,31
2105,26.685,6,-0.985,-0.03,-0.12,0.11,1.01,14.42,1.44,-0.09,0.13,0.69,3.94,-19.99,-0.31,54.63,-0.58,-0.06,1.78,31
2106,26.741999999999997,1,0.037000000000000005,-0.31,0.01,0.95,189.38,35.96,-0.65,0.04,0.13,-0.04,4.09,16.17,-11.9,-12.05,-0.61,0.11,0.75,31
2107,26.744,7,0.9570000000000001,-0.01,0.21,-0.2,349.55,23.67,-5.99,-0.26,0.02,0.49,0.0,-24.57,40.59,11.29,-0.76,-0.23,1.24,31
2108,26.747,5,0.937,0.05,0.34,0.07,26.89,38.69,10.57,0.06,0.01,0.06,4.0,-13.58,-16.78,-23.8,-0.62,0.13,0.87,31
2109,26.749000000000002,0,0.081,-0.39,0.15,0.9,191.92,47.34,18.46,-0.02,0.07,0.15,4.08,15.56,11.9,4.43,-0.83,0.3,0.72,31
2110,26.774,2,-0.9,0.02,-0.02,0.43,322.54,1.63,-2.94,0.16,-0.1,-0.09,4.09,-13.73,-13.89,-27.01,-0.01,0.15,0.92,31
2111,26.776,3,0.92,-0.13,0.03,0.37,56.92,8.22,-12.54,0.09,0.24,0.15,3.96,-21.51,-3.36,-27.16,-0.26,-0.49,1.04,31
2112,26.779,4,0.93,-0.13,0.33,0.08,18.72,39.77,-14.41,-0.06,0.0,-0.01,3.92,-6.26,15.56,-15.11,-0.64,-0.2,0.75,31
2113,26.781,6,-0.982,-0.02,-0.15,0.12,359.97,16.97,0.58,-0.06,0.55,-0.07,3.94,-8.24,-6.56,-54.47,-0.2,-0.6,0.99,31
2114,26.848000000000003,1,0.057,-0.3,0.02,0.95,187.08,35.01,-0.22,0.04,-0.06,0.06,4.09,17.85,-3.36,-23.04,-0.62,-0.06,0.83,31
2115,26.85,7,0.946,-0.01,0.25,-0.21,347.37,28.03,-8.1,0.0,-0.15,-0.23,0.0,5.65,34.48,-21.67,-0.39,0.03,0.66,31
2116,26.854,5,0.945,0.03,0.32,0.05,21.88,37.48,6.1,0.03,-0.07,0.08,4.0,-18.77,-23.96,-57.68,-0.62,0.13,0.86,31
2117,26.855999999999998,0,0.078,-0.4,0.16,0.9,193.12,47.69,20.24,0.11,0.16,-0.04,4.08,1.22,-5.19,4.27,-0.79,0.34,0.48,31
2118,26.875999999999998,2,-0.887,0.05,-0.02,0.46,319.49,-0.5,-5.93,0.02,-0.03,-0.02,4.09,-39.22,-27.77,-38.3,0.0,-0.09,0.96,31
2119,26.878,3,0.9179999999999999,-0.14,0.02,0.37,56.99,7.64,-14.27,-0.03,0.1,-0.0,3.96,-6.56,-12.36,9.46,-0.22,-0.3,0.93,31
2120,26.883000000000003,4,0.925,-0.15,0.35,0.06,14.89,41.12,-17.82,0.02,0.06,0.03,3.92,-14.19,20.45,-31.28,-0.65,-0.3,0.72,31
2121,26.886,6,-0.981,-0.02,-0.16,0.12,0.27,18.04,-0.18,-0.05,-0.06,-0.09,3.94,-11.29,4.73,3.97,-0.35,0.02,0.86,31
2122,26.944000000000003,1,0.087,-0.3,0.02,0.95,183.41,34.82,-0.61,0.01,0.28,0.2,4.09,17.24,-3.05,-62.1,-0.7,0.25,0.97,31
2123,26.945999999999998,7,0.948,0.01,0.24,-0.2,348.42,27.59,-5.6,0.33,-0.1,-0.22,0.0,41.81,-26.4,12.66,-0.13,0.16,0.83,31
2124,26.949,5,0.951,-0.0,0.31,0.02,16.81,35.93,0.52,0.03,0.04,0.04,4.0,-36.62,-13.73,-21.51,-0.56,-0.04,0.84,31
2125,26.95,0,0.083,-0.38,0.16,0.9,192.17,46.33,19.81,0.16,0.03,-0.1,4.08,-5.8,-27.16,-4.12,-0.77,0.22,0.49,31
2126,26.978,2,-0.873,0.09,-0.01,0.48,316.85,-3.69,-9.8,0.01,-0.0,0.09,4.09,-37.23,-33.42,-23.65,0.08,-0.17,1.05,31
2127,26.98,3,0.914,-0.15,0.01,0.38,57.71,7.78,-16.0,0.14,0.17,-0.1,3.96,-23.19,0.31,28.08,-0.13,-0.45,0.8,31
2128,26.983,4,0.9179999999999999,-0.17,0.36,0.03,9.5,41.64,-23.0,0.08,0.0,0.01,3.92,-12.97,16.48,-56.0,-0.64,-0.34,0.76,31
2129,26.989,6,-0.9790000000000001,-0.02,-0.17,0.11,1.26,19.84,-0.28,-0.01,-0.03,-0.04,3.94,-10.07,34.48,6.41,-0.34,0.05,0.86,31
2130,27.049,1,0.12,-0.29,0.01,0.95,178.63,33.77,-3.4,-0.04,-0.22,-0.04,4.09,-2.44,-7.93,9.92,-0.5,-0.17,0.86,31
2131,27.051,7,0.95,0.04,0.2,-0.24,345.59,22.96,-1.35,0.31,-0.04,-0.01,0.0,64.24,-68.05,-36.16,-0.14,0.15,1.04,31
2132,27.055999999999997,5,0.956,-0.04,0.29,0.02,14.46,33.79,-5.0,-0.0,0.03,0.08,4.0,-29.14,-21.06,-12.36,-0.59,-0.15,0.89,31
2133,27.058000000000003,0,0.084,-0.37,0.16,0.91,191.14,44.26,18.63,0.17,0.02,-0.04,4.08,-6.41,-20.75,3.36,-0.83,0.19,0.53,31
2134,27.081999999999997,2,-0.857,0.13,0.0,0.5,314.71,-8.06,-13.3,-0.36,0.18,0.07,4.09,-25.02,-27.92,-35.1,0.09,-0.65,0.95,31
2135,27.084,3,0.907,-0.16,0.0,0.39,59.16,7.84,-17.28,0.1,0.07,0.09,3.96,7.48,-1.53,6.41,-0.14,-0.44,0.99,31
2136,27.089000000000002,4,0.9159999999999999,-0.19,0.36,0.01,4.98,40.78,-26.59,0.01,0.08,-0.01,3.92,-10.83,-12.51,3.66,-0.62,-0.41,0.71,31
2137,27.09,6,-0.9740000000000001,-0.02,-0.2,0.11,0.98,22.86,-0.8,0.19,0.07,-0.06,3.94,-1.53,25.33,-8.54,-0.18,-0.05,0.95,31
2138,27.154,1,0.113,-0.29,0.01,0.95,179.41,33.99,-3.32,-0.1,0.06,0.03,4.09,10.38,10.22,-2.29,-0.5,0.01,0.9,31
2139,27.156,7,0.9470000000000001,0.07,0.14,-0.28,341.53,18.06,2.9,0.09,0.32,0.06,0.0,60.27,-37.99,-6.56,-0.04,-0.17,1.08,31
2140,27.159000000000002,5,0.958,-0.06,0.28,0.03,15.96,32.59,-6.41,0.22,0.1,-0.01,4.0,-11.44,-18.16,-1.37,-0.37,-0.22,0.94,31
2141,27.160999999999998,0,0.079,-0.36,0.16,0.92,191.56,42.98,18.53,0.16,0.07,0.0,4.08,-7.02,-12.21,-1.68,-0.79,0.26,0.58,31
2142,27.185,2,-0.8490000000000001,0.15,0.01,0.51,313.69,-9.8,-14.67,0.01,0.16,0.0,4.09,8.85,-11.44,-33.72,0.31,-0.32,0.92,31
2143,27.186999999999998,3,0.9079999999999999,-0.16,0.01,0.39,59.07,8.29,-16.16,0.06,-0.03,-0.14,3.96,13.89,1.07,-14.19,-0.04,-0.26,0.81,31
2144,27.191,4,0.9159999999999999,-0.19,0.35,0.01,5.43,40.58,-27.0,-0.01,-0.02,0.01,3.92,-0.31,-8.85,3.05,-0.68,-0.32,0.69,31
2145,27.193,6,-0.971,-0.02,-0.21,0.11,0.94,24.72,-1.08,0.43,0.07,0.01,3.94,0.76,9.77,12.05,-0.03,0.01,1.12,31
2146,27.250999999999998,1,0.11199999999999999,-0.29,0.02,0.95,180.14,34.12,-1.46,-0.05,0.11,-0.06,4.09,4.58,-5.49,4.43,-0.51,0.08,0.8,31
2147,27.253,7,0.951,0.09,0.11,-0.27,342.65,15.26,6.1,-0.6,0.68,0.22,0.0,-27.16,20.6,42.72,-0.53,-0.7,1.07,31
2148,27.256999999999998,5,0.9620000000000001,-0.06,0.27,0.03,16.25,31.0,-6.17,0.02,-0.01,-0.02,4.0,10.07,-12.21,2.44,-0.49,-0.09,0.87,31
2149,27.259,0,0.073,-0.36,0.15,0.92,191.99,43.1,17.69,0.06,-0.19,0.05,4.08,-19.07,23.5,16.02,-0.76,0.04,0.73,31
2150,27.283,2,-0.846,0.15,0.02,0.51,312.93,-10.92,-13.44,0.04,0.08,0.02,4.09,12.21,5.04,-18.16,0.29,-0.23,0.95,31
2151,27.285,3,0.9079999999999999,-0.15,-0.0,0.39,59.87,6.54,-15.52,0.04,-0.03,0.13,3.96,22.28,-24.87,20.6,-0.07,-0.3,1.06,31
2152,27.289,4,0.917,-0.19,0.35,0.02,6.31,40.09,-26.69,0.0,0.09,0.04,3.92,5.04,-8.54,-1.98,-0.65,-0.52,0.69,31
2153,27.291,6,-0.972,-0.02,-0.21,0.11,1.59,24.38,-0.39,-0.35,-0.26,-0.06,3.94,8.09,-30.06,9.77,-0.83,0.2,0.82,31
2154,27.338,1,0.10800000000000001,-0.29,0.03,0.95,180.85,33.69,-0.98,0.08,0.16,-0.13,4.09,3.97,-8.39,5.8,-0.56,0.09,0.69,31
2155,27.34,7,0.9590000000000001,0.07,0.13,-0.24,346.22,16.49,3.97,-0.03,-0.46,0.02,0.0,-24.87,14.34,26.86,-0.47,0.48,0.9,31
2156,27.343000000000004,5,0.966,-0.04,0.25,0.02,15.34,29.6,-4.46,0.15,0.04,-0.07,4.0,46.08,-7.93,-16.94,-0.27,-0.03,0.84,31
2157,27.344,0,0.045,-0.37,0.14,0.92,195.37,43.2,17.27,-0.05,0.01,0.07,4.08,-29.3,6.56,17.4,-0.69,0.24,0.78,31
2158,27.365,2,-0.8420000000000001,0.14,0.03,0.52,311.79,-11.08,-12.39,0.06,-0.03,-0.03,4.09,14.34,12.51,-5.95,0.2,-0.12,0.94,31
2159,27.366999999999997,3,0.898,-0.11,-0.01,0.43,64.27,4.64,-12.38,-0.14,-0.03,0.0,3.96,14.65,-23.65,23.35,-0.19,-0.13,1.03,31
2160,27.404,4,0.9209999999999999,-0.19,0.34,0.01,6.29,39.22,-26.18,0.08,0.06,-0.04,3.92,5.95,0.61,-1.53,-0.54,-0.34,0.63,31
2161,27.406,6,-0.973,-0.02,-0.2,0.1,2.05,23.61,0.09,0.35,-0.17,0.04,3.94,-3.66,-18.31,-24.26,-0.19,0.22,1.12,31
2162,27.456999999999997,1,0.10300000000000001,-0.28,0.03,0.95,181.71,33.02,0.07,0.13,0.17,-0.04,4.09,-0.15,-11.44,2.29,-0.67,0.13,0.74,31
2163,27.459,7,0.961,0.06,0.15,-0.23,348.06,18.04,3.52,-0.01,-0.04,0.01,0.0,-15.72,20.29,-10.83,-0.28,0.02,0.94,31
2164,27.462,2,-0.8340000000000001,0.13,0.03,0.54,309.59,-10.85,-10.9,0.04,0.08,0.01,4.09,13.43,14.95,-3.05,0.27,-0.14,0.95,31
2165,27.464000000000002,0,0.027000000000000003,-0.37,0.11,0.92,196.77,43.52,15.12,0.07,-0.06,0.02,4.08,-28.38,10.07,-5.95,-0.75,0.11,0.67,31
2166,27.483,5,0.968,-0.02,0.25,-0.02,11.02,28.71,-2.62,-0.06,-0.03,0.1,4.0,26.86,0.92,-76.45,-0.54,-0.05,0.96,31
2167,27.485,3,0.8909999999999999,-0.1,-0.01,0.44,66.54,3.71,-11.39,0.07,-0.12,-0.0,3.96,5.95,-8.7,17.55,0.08,-0.18,0.99,31
2168,27.49,4,0.922,-0.18,0.34,0.01,6.52,39.35,-25.04,-0.02,-0.06,0.04,3.92,13.28,-0.92,11.14,-0.69,-0.3,0.73,31
2169,27.491,6,-0.9740000000000001,-0.02,-0.21,0.1,2.73,23.86,-0.34,-0.09,-0.01,-0.36,3.94,-10.68,-22.89,20.9,-0.29,-0.04,0.55,31
2170,27.549,1,0.1,-0.27,0.03,0.96,182.31,31.73,0.61,0.21,0.04,0.09,4.09,-7.17,-7.02,5.04,-0.82,0.01,0.85,31
2171,27.551,7,0.9590000000000001,0.05,0.17,-0.22,348.23,19.88,1.54,0.05,-0.13,-0.03,0.0,-9.31,7.02,6.87,-0.35,0.15,0.9,31
2172,27.555,2,-0.836,0.12,0.02,0.54,309.57,-9.0,-10.15,0.05,0.02,0.03,4.09,6.26,32.81,13.43,0.19,-0.15,0.96,31
2173,27.557,0,0.011000000000000001,-0.38,0.09,0.92,197.58,44.16,12.08,0.15,-0.15,-0.09,4.08,-30.21,-0.15,15.87,-0.74,-0.03,0.56,31
2174,27.581,5,0.9620000000000001,-0.02,0.25,-0.11,359.32,28.37,-5.99,0.21,0.23,-0.19,4.0,15.11,8.39,-72.48,-0.14,-0.23,0.88,31
2175,27.583000000000002,3,0.8809999999999999,-0.09,-0.02,0.47,69.57,2.36,-9.86,0.02,-0.06,-0.01,3.96,14.95,-12.51,38.6,0.03,-0.14,0.97,31
2176,27.589000000000002,4,0.924,-0.17,0.34,0.02,7.82,39.68,-23.2,0.01,0.11,-0.06,3.92,18.31,-2.29,6.41,-0.58,-0.42,0.64,31
2177,27.590999999999998,6,-0.9840000000000001,-0.02,-0.16,0.07,6.34,18.82,0.56,0.12,-0.03,-0.19,3.94,-0.31,-65.92,36.16,-0.15,0.06,0.84,31
2178,27.647,1,0.08,-0.28,0.03,0.96,184.87,32.6,1.41,-0.12,-0.17,0.01,4.09,-6.1,24.41,35.71,-0.41,-0.12,0.9,31
2179,27.649,7,0.96,0.04,0.18,-0.21,349.39,21.41,-0.31,-0.03,-0.02,0.03,0.0,-35.25,22.74,15.26,-0.42,0.0,0.94,31
2180,27.651999999999997,2,-0.8440000000000001,0.1,0.01,0.53,310.75,-6.9,-9.88,-0.13,-0.09,0.07,4.09,19.38,19.07,30.67,-0.02,-0.26,1.03,31
2181,27.654,0,-0.019,-0.37,0.07,0.93,200.71,43.4,10.84,0.17,-0.04,-0.04,4.08,-34.79,-4.12,24.72,-0.76,0.07,0.56,31
2182,27.686999999999998,5,0.961,-0.0,0.26,-0.09,3.04,30.35,-3.23,-0.02,-0.04,0.11,4.0,0.15,17.24,98.72,-0.62,0.03,0.92,31
2183,27.689,3,0.8690000000000001,-0.06,-0.02,0.49,72.89,2.0,-7.36,0.15,0.0,0.04,3.96,31.13,-1.07,30.82,0.04,-0.28,1.02,31
2184,27.693,4,0.9279999999999999,-0.16,0.34,0.03,10.08,39.43,-20.75,0.02,-0.01,0.1,3.92,1.53,-16.78,21.67,-0.68,-0.27,0.81,31
2185,27.694000000000003,6,-0.9940000000000001,-0.01,-0.1,0.04,9.83,11.22,1.05,0.29,-0.15,0.03,3.94,-8.24,-75.23,59.51,0.09,0.22,1.07,31
2186,27.75,1,0.055999999999999994,-0.28,0.04,0.96,188.09,32.82,2.65,-0.11,0.01,0.22,4.09,-3.81,-8.7,13.58,-0.57,0.04,1.1,31
2187,27.752,7,0.961,0.02,0.21,-0.18,352.15,24.21,-2.61,0.26,-0.27,-0.11,0.0,-27.92,22.13,33.57,-0.23,0.32,0.88,31
2188,27.756,2,-0.862,0.08,-0.0,0.5,314.0,-4.15,-8.0,-0.07,-0.01,-0.04,4.09,19.53,9.46,15.56,0.02,-0.2,0.94,31
2189,27.758000000000003,0,-0.055,-0.37,0.04,0.93,204.39,42.74,9.16,0.11,0.04,-0.0,4.08,-30.52,-3.81,11.9,-0.75,0.2,0.66,31
2190,27.804000000000002,5,0.961,0.01,0.28,-0.02,11.67,32.17,0.95,0.09,-0.1,-0.07,4.0,-3.51,16.63,62.71,-0.45,0.11,0.84,31
2191,27.805999999999997,3,0.851,-0.05,-0.01,0.52,76.97,2.42,-5.19,-0.25,-0.04,0.02,3.96,19.99,7.02,27.47,-0.15,0.16,1.06,31
2192,27.811,4,0.932,-0.15,0.33,0.04,11.61,38.3,-19.53,0.01,0.01,0.01,3.92,-2.29,-21.06,15.87,-0.64,-0.25,0.75,31
2193,27.813000000000002,6,-0.998,-0.01,-0.06,-0.01,15.83,6.73,1.44,-0.28,-0.37,0.75,3.94,-1.53,27.31,64.85,-0.55,0.45,1.68,31
2194,27.844,1,0.053,-0.29,0.03,0.96,188.11,33.57,1.38,0.0,-0.09,-0.02,4.09,-17.7,13.43,-12.36,-0.52,-0.08,0.82,31
2195,27.846,7,0.9620000000000001,0.0,0.22,-0.16,353.97,24.96,-4.0,0.34,0.18,-0.13,0.0,-23.96,-25.94,4.58,-0.03,-0.15,0.95,31
2196,27.851,2,-0.878,0.05,-0.01,0.48,317.2,-1.97,-6.05,0.03,-0.04,-0.05,4.09,21.51,9.0,33.57,0.02,-0.05,0.93,31
2197,27.854,0,-0.06,-0.37,0.03,0.93,204.28,43.0,7.13,-0.01,-0.04,0.1,4.08,-5.04,10.53,-9.0,-0.74,0.06,0.82,31
2198,27.889,5,0.958,0.02,0.29,-0.0,14.82,33.41,2.94,0.04,-0.14,0.02,4.0,6.56,10.99,14.04,-0.52,0.17,0.87,31
2199,27.89,3,0.853,-0.05,0.01,0.52,76.65,4.13,-4.24,0.01,0.08,0.11,3.96,-2.29,15.87,-4.88,-0.17,-0.14,1.06,31
2200,27.896,4,0.9359999999999999,-0.15,0.31,0.05,13.36,36.93,-18.58,0.03,-0.05,-0.01,3.92,-1.37,-14.19,0.92,-0.52,-0.27,0.78,31
2201,27.897,6,-0.996,-0.01,-0.09,-0.0,14.44,10.64,1.66,0.16,0.58,0.01,3.94,9.92,15.26,-11.9,-0.02,-0.5,1.04,31
2202,27.949,1,0.047,-0.3,0.01,0.95,188.23,34.38,-0.39,0.05,-0.13,-0.15,4.09,-14.8,1.07,19.84,-0.52,-0.14,0.68,31
2203,27.951,7,0.97,-0.01,0.18,-0.16,354.94,20.73,-5.17,-0.7,0.02,1.05,0.0,-9.61,12.05,-11.44,-1.44,-0.54,1.71,31
2204,27.956,2,-0.889,0.04,-0.01,0.46,319.82,-1.19,-4.46,0.12,-0.11,-0.09,4.09,10.22,-9.46,10.53,0.0,0.08,0.93,31
2205,27.958000000000002,0,-0.067,-0.38,0.02,0.92,205.09,43.72,6.89,-0.01,0.01,0.06,4.08,-12.36,14.65,14.8,-0.73,0.1,0.78,31
2206,27.989,5,0.955,0.03,0.3,0.02,17.71,34.34,4.13,0.09,0.02,0.04,4.0,-15.87,16.94,23.19,-0.48,0.06,0.88,31
2207,27.991,3,0.853,-0.06,0.02,0.52,76.38,5.14,-4.5,0.04,0.1,-0.0,3.96,-12.82,-5.95,2.44,-0.16,-0.16,0.98,31
2208,27.995,4,0.938,-0.15,0.31,0.04,12.81,36.19,-18.94,-0.06,0.06,0.03,3.92,5.49,5.95,-23.19,-0.63,-0.29,0.72,31
2209,27.996,6,-0.9940000000000001,-0.01,-0.11,-0.0,14.53,13.02,1.1,-0.02,0.13,0.15,3.94,-14.19,48.83,52.19,-0.23,0.06,0.94,31
2210,28.065,1,0.017,-0.29,0.01,0.96,192.13,33.73,0.32,0.06,-0.12,-0.05,4.09,-15.26,-11.9,36.01,-0.58,-0.1,0.74,31
2211,28.066999999999997,7,0.968,-0.02,0.22,-0.11,0.2,25.48,-5.71,0.13,-0.06,-0.33,0.0,-11.75,15.41,46.39,-0.19,0.04,0.58,31
2212,28.072,2,-0.889,0.04,0.0,0.46,319.88,-2.51,-3.92,-0.08,-0.11,0.03,4.09,11.14,11.29,42.88,-0.08,-0.07,1.02,31
2213,28.074,0,-0.086,-0.39,0.02,0.92,208.2,45.22,8.34,0.14,0.04,-0.01,4.08,-5.49,6.56,7.48,-0.78,0.17,0.58,31
2214,28.096999999999998,5,0.95,0.01,0.31,0.03,18.78,36.05,3.13,0.1,-0.1,0.05,4.0,-29.14,19.07,-1.83,-0.52,0.08,0.95,31
2215,28.099,3,0.8540000000000001,-0.06,0.01,0.52,76.21,5.16,-5.38,0.06,0.09,-0.08,3.96,-7.78,1.37,-2.29,-0.12,-0.16,0.89,31
2216,28.103,4,0.937,-0.16,0.31,0.04,12.49,36.17,-20.05,0.01,0.0,0.06,3.92,-16.63,-1.98,16.33,-0.66,-0.23,0.84,31
2217,28.105,6,-0.99,-0.0,-0.14,-0.02,15.91,15.7,0.68,0.01,0.02,-0.01,3.94,4.27,17.55,0.31,-0.3,0.04,0.99,31
2218,28.148000000000003,1,-0.01,-0.28,0.0,0.96,195.51,32.27,0.79,0.16,0.12,0.17,4.09,-17.4,-9.0,11.29,-0.76,0.13,0.91,31
2219,28.15,7,0.971,-0.02,0.21,-0.11,0.1,23.98,-5.19,0.34,-0.11,-0.32,0.0,19.07,-68.66,-1.98,-0.0,0.12,0.77,31
2220,28.154,2,-0.905,0.03,-0.0,0.43,323.76,-1.15,-2.86,0.05,0.02,-0.04,4.09,-1.83,1.53,18.01,0.05,-0.04,0.96,31
2221,28.156,0,-0.08900000000000001,-0.39,0.02,0.92,208.69,45.07,8.48,0.18,0.05,-0.08,4.08,5.19,-7.78,-4.12,-0.77,0.17,0.53,31
2222,28.21,5,0.943,0.0,0.33,0.05,20.79,38.46,2.4,0.01,-0.02,-0.11,4.0,-21.67,24.72,10.68,-0.59,0.01,0.71,31
2223,28.212,3,0.855,-0.07,0.01,0.51,75.9,5.35,-5.77,0.07,0.11,0.07,3.96,-6.26,3.36,-11.29,-0.15,-0.23,1.04,31
2224,28.215,4,0.9329999999999999,-0.17,0.31,0.05,12.46,36.62,-21.61,-0.01,0.04,0.02,3.92,-16.33,8.09,-5.95,-0.61,-0.32,0.74,31
2225,28.215999999999998,6,-0.987,-0.01,-0.16,0.0,13.95,18.27,0.61,0.04,0.14,0.04,3.94,4.43,34.18,-15.72,-0.29,-0.12,1.0,31
2226,28.244,1,-0.006,-0.28,-0.02,0.96,194.0,32.42,-2.53,-0.05,0.09,0.07,4.09,-18.01,16.94,-18.31,-0.51,0.01,0.93,31
2227,28.246,7,0.9790000000000001,-0.0,0.15,-0.13,358.41,17.5,-2.52,0.11,-0.04,0.11,0.0,53.56,-60.73,-45.01,-0.24,0.02,1.09,31
2228,28.249000000000002,2,-0.9109999999999999,0.03,0.01,0.41,325.67,-2.17,-3.3,-0.07,0.04,0.04,4.09,-10.22,-24.11,-2.75,-0.02,-0.18,1.07,31
2229,28.250999999999998,0,-0.084,-0.38,0.03,0.92,208.31,44.57,9.17,0.2,-0.01,-0.02,4.08,7.93,-5.95,1.22,-0.83,0.11,0.54,31
2230,28.308000000000003,5,0.938,-0.02,0.34,0.06,21.16,39.98,0.45,0.12,-0.0,0.08,4.0,-14.19,-1.53,-7.63,-0.6,0.02,0.9,31
2231,28.31,3,0.855,-0.07,0.01,0.51,75.8,5.28,-6.45,0.06,0.03,-0.05,3.96,9.92,-24.57,0.61,-0.1,-0.19,0.97,31
2232,28.313000000000002,4,0.9309999999999999,-0.18,0.31,0.04,10.91,36.44,-23.5,-0.02,-0.02,0.03,3.92,-13.89,-8.7,3.66,-0.65,-0.26,0.75,31
2233,28.315,6,-0.982,-0.01,-0.19,0.02,11.82,21.75,0.23,0.27,0.01,-0.11,3.94,8.09,32.96,-16.02,-0.09,0.01,0.92,31
2234,28.336,1,-0.011000000000000001,-0.29,-0.03,0.96,194.2,33.59,-3.85,0.04,0.01,0.21,4.09,-6.26,16.63,21.21,-0.68,-0.04,0.99,31
2235,28.338,7,0.983,0.04,0.1,-0.15,356.93,12.14,2.33,0.18,0.14,0.07,0.0,48.98,-36.32,3.36,-0.03,-0.07,1.09,31
2236,28.375999999999998,5,0.9390000000000001,-0.03,0.34,0.06,21.1,39.52,-1.03,0.08,0.08,0.01,4.0,-13.28,0.61,15.11,-0.6,-0.11,0.82,31
2237,28.379,3,0.858,-0.06,0.01,0.51,75.14,4.8,-5.68,0.09,0.01,-0.12,3.96,18.01,1.22,-17.85,-0.07,-0.19,0.92,31
2238,28.399,2,-0.917,0.03,0.01,0.4,327.39,-2.57,-3.17,0.02,0.02,-0.01,4.09,8.85,6.87,26.09,0.08,-0.04,0.99,31
2239,28.4,6,-0.977,-0.01,-0.21,0.03,10.61,24.1,0.43,0.21,0.12,-0.08,3.94,4.27,10.38,-5.34,-0.19,-0.11,0.96,31
2240,28.438000000000002,4,0.932,-0.19,0.3,0.05,12.09,35.8,-24.08,0.15,0.06,0.03,3.92,-3.81,-12.21,-2.29,-0.46,-0.41,0.81,31
2241,28.441,7,0.982,0.05,0.07,-0.16,355.64,9.37,4.87,-0.5,-0.2,0.66,0.0,19.38,43.95,-51.57,-0.67,-0.05,1.26,31
2242,28.511,1,-0.036000000000000004,-0.3,-0.02,0.95,197.96,35.43,-1.4,-0.04,0.2,-0.21,4.09,-0.15,12.66,27.01,-0.43,0.23,0.67,31
2243,28.513,0,-0.09,-0.38,0.04,0.92,209.94,43.96,11.63,0.0,-0.15,0.02,4.08,0.61,9.77,18.77,-0.73,0.0,0.71,31
2244,28.516,5,0.9390000000000001,-0.03,0.33,0.08,23.72,39.15,-0.46,0.11,0.04,-0.08,4.0,0.0,-11.29,9.46,-0.51,-0.05,0.8,31
2245,28.518,3,0.862,-0.05,0.02,0.5,74.56,4.9,-4.32,-0.09,-0.11,0.02,3.96,20.9,-4.88,15.11,-0.07,0.11,0.98,31
2246,28.521,2,-0.9229999999999999,0.03,0.01,0.38,328.97,-2.86,-2.7,0.11,-0.08,0.02,4.09,7.63,0.61,8.85,0.06,0.06,1.01,31
2247,28.523000000000003,6,-0.976,-0.02,-0.21,0.03,10.87,24.67,1.23,0.06,-0.47,0.13,3.94,30.06,-7.93,-6.1,-0.49,0.46,1.03,31
2248,28.573,4,0.935,-0.19,0.29,0.05,13.27,34.53,-23.67,-0.0,0.08,-0.03,3.92,-1.53,-13.89,11.9,-0.54,-0.43,0.72,31
2249,28.575,7,0.9740000000000001,0.06,0.12,-0.18,353.13,14.55,4.26,0.12,-0.28,-0.09,0.0,0.31,34.79,9.31,-0.15,0.51,0.87,31
2250,28.578000000000003,1,-0.035,-0.31,-0.02,0.95,197.83,35.59,-1.18,0.06,0.11,-0.08,4.09,4.73,-1.83,-15.11,-0.59,0.06,0.73,31
