,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
409,5.2304,0,-0.983,-0.07,0.14,-0.09,23.6,-16.8,7.06,-0.23,0.12,-0.11,4.06,6.71,3.66,-21.82,0.03,0.02,0.92,1
410,5.2334,1,-0.985,0.02,-0.16,-0.07,21.5,17.98,-1.52,0.22,-0.08,0.08,4.06,9.16,9.92,8.39,-0.1,0.0,1.14,1
411,5.2354,7,0.071,-0.03,0.1,0.99,186.29,4.01,11.34,0.18,-0.09,-0.06,0.0,8.54,-57.53,6.41,-0.24,0.09,0.92,1
412,5.2914,5,-0.504,-0.56,0.12,0.65,293.6,37.35,64.06,0.23,-0.2,0.24,3.98,21.06,5.49,1.07,-0.88,0.91,0.13,1
413,5.2924,3,-0.755,0.04,-0.08,0.65,292.3,3.91,-9.18,0.05,0.07,-0.12,3.94,7.48,-1.98,-8.24,0.02,-0.09,0.88,1
414,5.2974,2,-0.6679999999999999,0.02,-0.04,-0.74,110.26,4.56,1.42,-0.19,-0.02,0.16,4.08,13.58,7.17,-19.99,-0.04,0.21,1.15,1
415,5.2984,6,-0.015,0.15,0.01,-0.99,192.08,17.24,-1.16,-0.23,0.01,-0.57,3.92,6.87,-26.55,2.44,0.06,-0.0,0.48,1
416,5.3154,4,0.32899999999999996,-0.41,-0.45,0.72,131.93,16.87,-74.85,-0.04,-0.01,0.27,3.9,0.15,20.14,-27.62,-0.29,-1.09,0.39,1
417,5.3164,0,-0.9840000000000001,-0.08,0.14,-0.08,22.43,-16.54,7.71,-0.14,0.13,-0.2,4.06,2.29,0.92,4.88,0.09,-0.0,0.83,1
418,5.3254,5,-0.486,-0.57,0.13,0.65,292.77,37.73,66.32,-0.12,-0.19,-0.16,3.98,27.31,-16.94,-0.92,-0.63,0.5,0.32,1
419,5.3274,7,0.061,0.02,0.1,0.99,186.83,-1.84,11.84,0.19,-0.08,-0.1,0.0,4.88,-56.15,20.45,-0.16,0.14,0.91,1
420,5.3834,1,-0.982,0.01,-0.17,-0.08,23.35,19.55,-0.05,-0.09,0.17,-0.19,4.06,8.24,6.71,14.34,-0.36,-0.13,0.76,1
421,5.3844,3,-0.753,0.04,-0.08,0.65,291.9,3.94,-9.44,0.13,0.16,-0.1,3.94,5.04,6.26,6.1,0.12,-0.03,0.96,1
422,5.3884,2,-0.6809999999999999,0.02,-0.04,-0.73,108.19,4.81,2.12,-0.26,0.07,0.02,4.08,8.7,3.66,-14.34,-0.13,0.32,1.02,1
423,5.3894,6,-0.006999999999999999,0.1,-0.0,-1.0,193.25,11.04,0.19,0.68,-0.21,0.45,3.92,-7.02,-68.66,38.91,-1.28,-0.12,1.49,1
424,5.4364,4,0.344,-0.42,-0.45,0.71,129.49,16.28,-75.79,-0.04,0.05,-0.06,3.9,-3.81,16.94,5.95,-0.3,-0.84,0.23,1
425,5.4384,0,-0.9840000000000001,-0.08,0.14,-0.08,22.54,-16.19,7.63,-0.21,0.05,0.13,4.06,2.75,12.97,-17.55,0.12,0.14,1.14,1
426,5.4414,5,-0.473,-0.56,0.15,0.66,289.97,36.66,66.74,0.03,0.01,-0.07,3.98,1.53,-23.5,-17.09,-0.55,0.7,0.27,1
427,5.4434,7,0.059000000000000004,0.06,0.11,0.99,186.52,-6.54,13.03,0.38,-0.05,-0.02,0.0,1.53,-38.3,11.29,-0.27,0.06,1.05,1
428,5.4914,1,-0.982,0.01,-0.17,-0.09,24.12,19.63,0.55,-0.05,-0.05,0.04,4.06,-7.02,6.1,-2.59,-0.39,0.07,0.95,1
429,5.4924,3,-0.752,0.04,-0.08,0.65,291.73,3.83,-9.68,0.25,0.04,-0.06,3.94,-32.96,2.29,-37.23,0.04,-0.07,0.92,1
430,5.4974,2,-0.701,0.02,-0.04,-0.71,105.06,4.63,1.85,0.2,-0.06,-0.17,4.08,-7.93,-8.7,-33.11,-0.02,-0.22,0.85,1
431,5.4984,6,0.002,0.14,0.01,-0.99,194.11,15.61,-1.36,-0.24,0.11,-0.57,3.92,-17.85,47.0,-7.78,0.15,0.06,0.48,1
432,5.5254,4,0.35200000000000004,-0.43,-0.45,0.7,127.36,16.57,-76.62,0.23,-0.01,-0.1,3.9,1.07,22.13,2.59,-0.33,-0.85,-0.02,1
433,5.5274,0,-0.9840000000000001,-0.08,0.13,-0.08,22.38,-15.89,8.7,-0.24,0.16,0.04,4.06,4.27,-6.71,5.65,0.04,0.04,1.06,1
434,5.5344,5,-0.46,-0.56,0.15,0.67,288.01,38.05,65.66,0.04,-0.16,-0.12,3.98,-6.1,-3.2,-7.78,-0.66,0.57,0.2,1
435,5.5354,7,0.024,0.08,0.09,0.99,190.42,-8.75,10.98,0.67,0.26,0.3,0.0,-17.85,20.75,12.21,-0.48,0.38,1.4,1
436,5.5814,1,-0.981,0.01,-0.18,-0.08,23.21,20.26,0.06,0.08,-0.01,-0.08,4.06,4.12,3.66,-9.0,-0.23,-0.01,0.91,1
437,5.5824,3,-0.7509999999999999,0.05,-0.11,0.65,291.76,5.44,-12.19,-0.11,0.1,0.21,3.93,-1.83,9.31,42.11,-0.04,-0.37,1.15,1
438,5.5864,2,-0.7070000000000001,0.02,-0.03,-0.71,104.09,3.83,0.5,0.12,0.05,-0.07,4.08,-7.78,-10.22,4.58,-0.13,-0.09,0.92,1
439,5.5874,6,0.040999999999999995,0.12,0.02,-0.99,198.56,13.43,-1.6,-0.29,1.11,-0.58,3.92,8.7,-15.72,37.99,0.5,1.11,0.38,1
440,5.6114,4,0.36,-0.44,-0.44,0.7,126.17,16.97,-76.06,-0.06,0.06,-0.22,3.9,10.83,-3.05,0.92,-0.27,-0.69,0.24,1
441,5.6134,0,-0.982,-0.08,0.14,-0.09,23.56,-17.34,8.44,-0.4,0.12,-0.07,4.06,-4.12,-8.24,41.2,-0.1,0.1,1.0,1
442,5.6314,5,-0.46399999999999997,-0.56,0.15,0.67,287.71,37.37,65.1,0.12,-0.01,-0.06,3.98,-2.44,-8.24,-4.12,-0.59,0.73,0.18,1
443,5.6334,7,0.033,0.01,0.06,1.0,190.22,-0.38,6.84,0.07,-0.81,0.34,0.0,-76.14,153.2,48.52,0.03,-0.62,1.43,1
444,5.6854,1,-0.981,0.01,-0.18,-0.08,23.0,20.82,0.4,0.14,0.11,-0.19,4.06,7.17,6.1,17.55,-0.19,-0.13,0.8,1
445,5.6864,3,-0.765,0.05,-0.11,0.63,294.15,6.68,-12.35,-0.23,0.1,0.03,3.93,4.73,-5.49,40.13,-0.06,-0.44,0.96,1
446,5.7384,2,-0.708,0.01,-0.03,-0.71,103.86,3.51,1.18,0.17,0.03,-0.13,4.08,13.89,-0.76,-10.38,-0.09,-0.16,0.87,1
447,5.7394,0,-0.977,-0.07,0.15,-0.14,28.91,-18.13,6.15,-0.37,-0.04,0.0,4.06,-5.49,1.07,50.35,-0.02,0.26,1.04,1
448,5.7434,4,0.364,-0.43,-0.45,0.7,126.85,15.71,-75.45,0.32,0.18,0.32,3.9,-11.75,-16.33,-26.55,-0.65,-1.29,0.12,1
449,5.7444,6,0.021,0.07,0.02,-1.0,196.34,7.88,-1.9,-0.0,-0.23,0.03,3.92,7.93,-30.36,35.25,-0.22,-0.16,0.95,1
450,5.7494,5,-0.45899999999999996,-0.56,0.15,0.67,287.82,38.46,65.26,0.08,-0.05,0.09,3.98,-14.19,7.63,-13.43,-0.73,0.77,0.3,1
451,5.7504,7,-0.06,-0.11,0.0,0.99,201.12,12.37,1.02,-0.17,0.41,0.09,0.0,-42.88,123.44,21.36,-0.04,0.4,1.09,1
452,5.7814,1,-0.9790000000000001,0.0,-0.18,-0.09,24.69,20.87,1.49,0.03,-0.01,0.06,4.06,-4.73,-2.14,8.24,-0.26,0.0,1.05,1
453,5.7834,3,-0.7959999999999999,0.05,-0.1,0.6,299.91,5.66,-11.15,0.34,-0.1,-0.06,3.93,9.77,-26.55,31.74,-0.1,0.17,1.01,1
454,5.7864,2,-0.706,0.01,-0.03,-0.71,104.21,3.49,1.4,0.01,0.07,0.1,4.08,-1.83,3.66,12.36,-0.13,0.03,1.08,1
455,5.7884,6,0.039,0.02,0.01,-1.0,198.56,2.62,-0.52,-0.07,-0.03,-0.06,3.92,12.36,-77.97,-1.22,0.0,-0.11,0.98,1
456,5.8104,4,0.361,-0.42,-0.47,0.69,127.49,13.58,-78.12,0.35,-0.0,0.12,3.9,-41.66,-10.07,-16.63,-0.35,-1.11,-0.11,1
457,5.8114,0,-0.972,-0.06,0.14,-0.17,33.45,-17.61,4.24,-0.22,-0.03,-0.09,4.06,-7.17,7.78,33.42,0.09,0.19,0.9,1
458,5.8484,5,-0.47100000000000003,-0.56,0.14,0.66,289.86,38.23,65.55,-0.11,-0.07,0.04,3.98,-11.14,12.51,33.87,-0.69,0.7,0.42,1
459,5.8494,7,-0.06,-0.19,-0.02,0.98,200.93,22.04,-0.87,-0.36,0.2,-0.47,0.0,16.33,42.11,-58.75,0.17,0.12,0.6,1
460,5.8974,1,-0.9790000000000001,0.02,-0.17,-0.1,26.29,20.11,0.22,-0.01,0.07,0.08,4.06,-26.25,-5.04,-12.36,-0.38,-0.06,1.07,1
461,5.8994,3,-0.8059999999999999,0.04,-0.08,0.58,301.69,4.79,-9.86,0.12,-0.12,-0.02,3.93,5.19,4.43,6.56,-0.15,-0.01,0.97,1
462,5.9024,2,-0.71,0.03,-0.02,-0.7,103.58,3.93,-0.25,0.26,-0.03,0.24,4.08,-15.72,-4.12,39.98,-0.04,-0.18,1.3,1
463,5.9044,6,0.049,-0.03,-0.0,-1.0,199.69,-3.8,0.36,0.23,0.08,-0.02,3.92,3.05,-52.34,15.87,-0.18,0.14,0.97,1
464,5.9214,4,0.342,-0.42,-0.5,0.68,129.2,13.35,-80.91,0.04,0.13,0.11,3.9,-14.8,-15.87,4.27,-0.37,-1.01,0.21,1
465,5.9224,0,-0.9690000000000001,-0.06,0.14,-0.19,35.94,-17.18,3.61,-0.22,-0.13,-0.15,4.06,5.19,6.71,12.36,0.1,0.26,0.84,1
466,5.9324,5,-0.48200000000000004,-0.56,0.13,0.66,291.49,37.88,65.49,-0.13,0.02,0.09,3.98,-6.26,14.95,-3.81,-0.69,0.62,0.5,1
467,5.9334,7,-0.027999999999999997,-0.2,-0.0,0.98,197.42,22.64,0.63,-0.26,0.01,-0.52,0.0,39.67,-41.5,17.09,-0.02,0.0,0.57,1
468,5.9904,1,-0.981,0.04,-0.16,-0.1,25.05,19.31,-2.49,-0.22,-0.2,-0.1,4.06,-17.09,-15.87,-2.59,-0.46,0.22,0.8,1
469,5.9914,3,-0.812,0.05,-0.09,0.57,303.01,5.46,-10.67,0.04,-0.11,-0.11,3.93,-32.04,-5.19,26.7,-0.16,-0.15,0.87,1
470,5.9954,2,-0.685,0.03,-0.01,-0.73,107.47,3.32,-1.41,0.09,-0.09,-0.08,4.08,-1.98,2.44,36.62,0.03,-0.1,0.94,1
471,5.9964,6,0.033,-0.07,-0.02,-1.0,197.74,-8.29,1.9,0.19,-0.04,-0.04,3.92,15.41,-38.76,-40.59,-0.06,0.01,0.99,1
472,6.0154,4,0.325,-0.41,-0.5,0.69,131.58,13.74,-81.06,-0.1,-0.09,-0.16,3.9,1.37,-32.5,12.36,-0.05,-0.87,0.2,1
473,6.0164,0,-0.97,-0.06,0.14,-0.19,35.47,-17.12,4.2,-0.29,-0.06,-0.06,4.06,0.61,8.09,-8.39,0.01,0.22,0.96,1
474,6.0384,5,-0.494,-0.57,0.11,0.64,294.55,38.66,65.86,0.11,-0.19,0.15,3.98,-19.84,33.26,9.61,-0.84,0.79,0.16,1
475,6.0404,7,-0.069,-0.16,0.04,0.98,202.94,17.7,5.49,0.86,-0.09,0.39,0.0,38.6,-33.72,-28.38,-1.42,0.21,1.38,1
476,6.0904,1,-0.983,0.04,-0.15,-0.1,24.99,17.26,-3.01,-0.11,-0.09,0.09,4.06,2.29,-9.0,10.07,-0.42,0.05,1.01,1
477,6.0914,3,-0.8240000000000001,0.07,-0.1,0.55,305.8,5.38,-13.25,0.25,-0.15,0.06,3.93,-11.14,0.31,-23.8,-0.15,-0.04,1.08,1
478,6.0964,2,-0.66,0.03,-0.02,-0.75,111.43,4.37,-0.62,-0.04,-0.17,-0.01,4.08,-3.97,9.77,40.28,0.1,-0.03,0.95,1
479,6.0974,6,0.008,-0.1,-0.03,-0.99,194.58,-10.94,3.7,0.26,-0.19,0.03,3.92,6.87,-16.33,4.12,-0.07,-0.08,1.09,1
480,6.1224,4,0.302,-0.39,-0.5,0.71,136.07,14.49,-78.61,-0.0,-0.03,0.01,3.9,13.73,-34.48,1.83,-0.22,-0.97,0.17,1
481,6.1234,0,-0.972,-0.07,0.13,-0.19,35.12,-15.93,4.84,-0.22,-0.01,-0.04,4.06,-5.65,-15.11,-12.05,0.08,0.21,1.13,1
482,6.1364,5,-0.508,-0.59,0.09,0.62,300.48,39.85,68.42,-0.02,-0.2,-0.17,3.98,-11.6,43.49,-11.29,-0.67,0.47,0.17,1
483,6.1374,7,-0.027999999999999997,-0.18,0.05,0.98,198.52,20.9,6.43,-0.84,0.35,-0.05,0.0,45.17,-20.45,-94.3,0.49,0.51,1.19,1
484,6.1964,1,-0.982,0.04,-0.15,-0.11,26.86,17.55,-2.18,-0.06,-0.19,-0.1,4.06,5.8,4.88,15.87,-0.28,0.18,0.87,1
485,6.1984,3,-0.826,0.07,-0.1,0.55,306.05,5.45,-12.79,0.3,-0.11,0.28,3.93,24.11,-10.38,6.26,-0.1,0.02,1.31,1
486,6.2024,2,-0.623,0.03,-0.02,-0.78,116.85,4.48,-0.19,-0.1,-0.07,-0.14,4.08,4.88,-3.36,44.1,0.02,0.11,0.86,1
487,6.2034,6,0.006999999999999999,-0.09,-0.04,-1.0,194.41,-9.87,4.61,0.92,-0.01,0.39,3.92,10.22,69.89,-12.82,-0.66,0.14,1.55,1
488,6.2204,4,0.294,-0.37,-0.51,0.72,138.82,13.69,-77.19,-0.11,0.08,-0.18,3.9,-4.27,-22.13,0.0,-0.2,-0.77,0.3,1
489,6.2214,0,-0.971,-0.07,0.14,-0.19,35.07,-16.93,4.63,-0.4,0.08,-0.03,4.06,-5.34,-2.9,-0.92,-0.09,0.14,1.01,1
490,6.2384,5,-0.521,-0.59,0.08,0.61,302.41,39.77,67.97,-0.19,-0.01,-0.28,3.98,-32.81,-19.53,41.05,-0.55,0.43,0.36,1
491,6.2434,7,0.002,-0.15,0.07,0.99,195.01,17.41,8.14,-0.02,0.52,0.15,0.0,30.21,-52.19,111.69,-0.33,0.65,1.01,1
492,6.2884,1,-0.9790000000000001,0.03,-0.16,-0.12,27.98,18.48,-1.24,0.05,-0.13,-0.15,4.06,-7.02,22.89,-5.49,-0.17,0.08,0.81,1
493,6.2894,3,-0.818,0.06,-0.1,0.56,304.32,5.02,-12.43,-0.12,0.2,0.06,3.93,1.07,20.9,-13.58,0.06,-0.41,1.03,1
494,6.2934,2,-0.609,0.03,-0.03,-0.79,118.97,4.42,0.62,0.02,-0.19,-0.12,4.08,5.95,-0.92,12.66,0.1,-0.06,0.91,1
495,6.2954,6,-0.01,0.01,-0.04,-1.0,192.98,1.16,4.68,-0.4,-1.34,0.48,3.92,-28.23,119.32,5.04,0.18,-1.19,1.58,1
496,6.3224,4,0.29100000000000004,-0.36,-0.51,0.72,140.22,12.6,-76.93,0.14,-0.07,-0.15,3.9,2.14,-3.81,-16.48,-0.22,-0.9,0.04,1
497,6.3234,0,-0.972,-0.07,0.15,-0.17,33.37,-17.84,4.74,-0.37,0.16,-0.0,4.06,-2.14,-7.48,-18.46,-0.06,0.06,1.05,1
498,6.3374,5,-0.56,-0.57,0.1,0.6,303.2,34.39,65.99,0.38,-0.29,0.09,3.98,-15.26,-9.31,22.28,-0.78,0.94,-0.09,1
499,6.3384,7,0.0,-0.1,0.1,0.99,195.11,11.35,11.17,0.02,-0.22,-0.06,0.0,20.9,-69.58,13.43,-0.23,-0.04,0.95,1
500,6.4054,1,-0.9790000000000001,0.04,-0.16,-0.11,26.5,19.23,-2.99,-0.03,-0.13,-0.02,4.06,-10.53,-9.16,-23.19,-0.33,-0.04,0.98,1
501,6.4074,3,-0.818,0.05,-0.1,0.56,304.24,5.75,-11.64,0.13,0.07,-0.19,3.93,8.85,4.27,-25.48,0.0,-0.09,0.8,1
502,6.4104,2,-0.603,0.03,-0.03,-0.8,119.8,4.33,0.35,0.12,-0.2,0.01,4.08,-4.43,3.66,-1.53,0.08,-0.16,1.04,1
503,6.4124,6,0.073,0.1,-0.0,-0.99,202.58,11.63,1.12,-0.23,0.31,-0.09,3.92,-50.05,101.01,43.64,0.22,0.22,0.94,1
504,6.4304,4,0.304,-0.35,-0.52,0.72,139.68,10.68,-77.02,-0.01,-0.04,0.19,3.9,-2.44,5.49,1.22,-0.24,-1.15,0.29,1
505,6.4324,0,-0.973,-0.07,0.15,-0.16,31.88,-18.8,4.99,-0.21,0.08,-0.17,4.06,-0.76,-7.78,-13.58,0.06,0.06,0.88,1
506,6.4444,5,-0.57,-0.56,0.11,0.59,303.79,32.48,66.08,0.17,-0.18,0.2,3.98,15.56,-3.97,13.58,-0.74,1.0,0.19,1
507,6.4454,7,-0.019,-0.05,0.11,0.99,196.92,5.7,12.99,0.07,-0.05,-0.06,0.0,4.88,-41.2,9.46,-0.15,0.15,0.91,1
508,6.4914,1,-0.982,0.05,-0.16,-0.1,25.24,18.33,-3.65,0.13,-0.37,0.27,4.06,10.07,-7.78,0.92,-0.43,0.04,1.35,1
509,6.4924,3,-0.813,0.05,-0.09,0.57,303.16,5.41,-10.95,0.05,0.07,-0.04,3.93,13.12,-3.97,-5.04,-0.01,-0.17,0.96,1
510,6.4974,2,-0.599,0.03,-0.03,-0.8,120.4,4.66,1.12,-0.18,-0.08,0.38,4.08,0.46,0.31,-27.31,0.0,0.17,1.38,1
511,6.4994,6,0.098,0.15,0.03,-0.98,205.15,17.52,-1.9,-0.2,0.22,-0.59,3.92,-17.85,-8.54,8.09,0.14,0.17,0.46,1
512,6.5254,4,0.321,-0.35,-0.52,0.71,137.65,9.74,-77.17,-0.08,0.08,0.36,3.9,1.37,28.53,-15.87,-0.25,-1.26,0.4,1
513,6.5264,0,-0.973,-0.06,0.16,-0.16,31.81,-18.86,4.65,-0.15,0.1,-0.08,4.06,-3.51,1.37,12.36,0.15,0.03,0.9,1
514,6.5424,5,-0.5710000000000001,-0.57,0.13,0.58,304.22,30.44,68.28,-0.07,0.0,0.08,3.98,28.53,-5.34,-18.46,-0.58,0.72,0.43,1
515,6.5444,7,-0.035,-0.02,0.12,0.99,198.3,1.69,13.5,0.21,-0.2,-0.12,0.0,1.22,-26.55,42.88,-0.22,0.02,0.89,1
516,6.5974,1,-0.977,0.03,-0.17,-0.13,28.8,19.89,-1.29,-0.06,0.05,-0.14,4.06,14.65,3.51,27.92,-0.38,-0.07,0.77,1
517,6.5994,3,-0.815,0.05,-0.08,0.57,303.63,4.59,-10.43,0.21,0.05,-0.14,3.93,-6.41,-6.41,33.26,0.07,0.05,0.89,1
518,6.6034,2,-0.622,0.02,-0.04,-0.78,117.05,4.58,1.9,-0.19,0.16,-0.13,4.08,11.75,16.48,-9.92,-0.17,0.29,0.89,1
519,6.6044,6,0.106,0.11,0.03,-0.99,206.08,12.86,-1.85,0.29,-0.02,-0.06,3.92,7.48,-67.75,-1.83,-0.52,-0.02,0.89,1
520,6.6214,4,0.331,-0.36,-0.52,0.7,135.68,9.78,-77.98,-0.17,0.04,-0.14,3.9,-6.1,3.36,16.78,-0.1,-0.82,0.28,1
521,6.6224,0,-0.97,-0.06,0.16,-0.18,34.11,-18.97,3.67,-0.2,0.16,-0.06,4.06,0.76,-1.68,33.72,0.06,-0.02,1.01,1
522,6.6414,5,-0.546,-0.58,0.14,0.59,302.07,31.88,69.83,0.02,-0.01,-0.12,3.98,3.97,-16.78,-15.41,-0.47,0.7,0.24,1
523,6.6424,7,-0.06,0.01,0.12,0.99,200.74,-1.8,13.65,0.09,0.07,-0.04,0.0,7.63,-35.4,13.58,-0.04,0.3,0.93,1
524,6.6914,1,-0.973,0.03,-0.17,-0.15,31.89,19.68,-0.17,0.02,-0.02,0.01,4.06,-11.75,0.61,18.16,-0.33,-0.02,0.95,1
525,6.6924,3,-0.833,0.05,-0.08,0.54,307.3,4.77,-10.06,0.35,0.01,0.03,3.93,2.9,2.59,26.25,0.06,0.13,1.07,1
526,6.6974,2,-0.645,0.03,-0.04,-0.76,113.73,5.65,1.89,0.23,-0.1,-0.19,4.08,-3.05,-15.87,-33.42,0.01,-0.25,0.79,1
527,6.6994,6,0.149,0.11,0.05,-0.98,210.86,13.7,-3.34,0.82,-0.1,0.14,3.92,-46.54,125.73,19.99,-0.88,0.07,0.77,1
528,6.7194,4,0.33399999999999996,-0.37,-0.51,0.7,134.69,10.02,-78.45,0.45,-0.22,-0.03,3.9,-12.21,15.56,-16.94,-0.21,-1.02,-0.29,1
529,6.7204,0,-0.966,-0.06,0.15,-0.2,37.39,-18.25,3.02,-0.06,0.1,-0.09,4.06,12.21,3.97,47.61,0.2,-0.05,0.94,1
530,6.7414,5,-0.54,-0.58,0.14,0.6,301.25,32.24,69.75,-0.03,-0.09,-0.01,3.98,2.44,8.24,1.22,-0.6,0.74,0.28,1
531,6.7434,7,-0.086,0.04,0.12,0.99,203.41,-5.3,13.43,0.39,-0.44,-0.1,0.0,-22.74,-8.85,95.06,-0.46,0.02,1.14,1
532,6.8074,1,-0.97,0.04,-0.17,-0.17,33.88,19.83,-1.31,0.01,-0.06,-0.13,4.06,-10.99,-6.41,21.97,-0.25,0.03,0.87,1
533,6.8084,3,-0.846,0.05,-0.09,0.52,310.06,5.84,-10.18,0.13,0.04,0.32,3.93,10.99,2.29,69.43,-0.04,-0.12,1.34,1
534,6.8124,2,-0.6459999999999999,0.03,-0.03,-0.76,113.54,4.84,-0.0,0.18,-0.08,-0.03,4.08,-26.7,-4.73,9.61,-0.06,-0.17,1.0,1
535,6.8144,6,0.179,0.12,0.07,-0.97,214.25,15.47,-5.05,0.22,-0.22,0.39,3.92,1.53,-67.6,98.27,-1.12,-0.13,1.7,1
536,6.8314,4,0.33899999999999997,-0.37,-0.52,0.69,134.23,9.06,-79.26,-0.05,0.15,-0.23,3.9,-5.95,-8.85,-55.08,-0.23,-0.72,0.25,1
537,6.8334,0,-0.9570000000000001,-0.06,0.15,-0.24,41.6,-18.66,2.6,-0.5,0.05,0.28,4.06,8.85,6.71,49.9,-0.03,0.25,1.33,1
538,6.8414,5,-0.547,-0.58,0.14,0.59,302.71,32.05,70.07,-0.14,0.05,-0.17,3.98,-11.9,7.32,10.38,-0.45,0.62,0.37,1
539,6.8424,7,-0.11599999999999999,-0.0,0.07,0.99,207.37,-0.65,8.46,0.49,-1.02,0.4,0.0,-71.72,154.27,-78.12,-0.47,-0.9,1.52,1
540,6.9104,1,-0.966,0.04,-0.17,-0.19,36.22,20.28,-0.83,0.12,-0.01,-0.12,4.06,-5.49,11.14,23.04,-0.18,-0.03,0.83,1
541,6.9114,3,-0.868,0.05,-0.1,0.48,315.02,6.84,-10.71,-0.24,0.13,-0.11,3.93,-24.26,17.4,37.84,-0.1,-0.49,0.81,1
542,6.9164,2,-0.639,0.03,-0.02,-0.77,114.48,4.75,-0.52,0.21,-0.04,-0.06,4.08,-5.95,14.8,-4.73,-0.07,-0.24,0.93,1
543,6.9174,6,0.221,0.1,0.05,-0.97,219.42,12.08,-3.5,-0.27,-0.36,0.12,3.92,-7.63,-72.78,-16.02,0.19,-0.7,1.09,1
544,6.9434,4,0.33899999999999997,-0.34,-0.54,0.69,136.72,6.22,-79.18,0.27,-0.13,-0.16,3.9,3.51,-40.89,12.05,-0.12,-0.87,-0.15,1
545,6.9464,0,-0.9420000000000001,-0.05,0.15,-0.3,48.81,-18.07,0.9,-0.42,0.1,0.03,4.06,-2.9,2.59,76.75,-0.07,0.19,1.1,1
546,6.9514,5,-0.5579999999999999,-0.58,0.14,0.58,304.09,31.26,69.91,0.24,-0.03,0.02,3.98,-11.75,8.24,2.14,-0.5,0.95,0.09,1
547,6.9524,7,-0.24,-0.1,-0.02,0.97,222.0,11.12,0.51,-0.17,0.77,0.2,0.0,-81.02,122.38,102.08,0.23,0.58,1.25,1
548,7.0124,1,-0.9620000000000001,0.04,-0.17,-0.21,38.61,20.17,-0.08,-0.03,0.1,0.02,4.06,8.24,4.27,18.92,-0.41,-0.07,0.94,1
549,7.0134,3,-0.9009999999999999,0.05,-0.11,0.42,323.59,8.55,-10.8,0.36,-0.15,-0.19,3.93,-9.31,-26.4,92.77,-0.02,0.24,0.84,1
550,7.0174,2,-0.622,0.04,-0.02,-0.78,116.99,5.72,-0.99,0.17,-0.14,-0.05,4.08,-7.17,-7.78,48.52,-0.0,-0.21,0.96,1
551,7.0194,6,0.253,0.05,0.04,-0.97,223.28,6.13,-2.85,0.05,0.23,-0.01,3.92,18.01,-55.39,13.28,-0.01,0.14,0.99,1
552,7.0444,4,0.32,-0.32,-0.54,0.71,140.2,6.19,-78.4,0.08,0.05,0.04,3.9,-7.78,-29.3,-1.07,-0.22,-0.98,0.18,1
553,7.0454,0,-0.9229999999999999,-0.04,0.14,-0.36,56.45,-16.76,-1.4,-0.27,-0.05,-0.18,4.06,-5.49,21.21,76.14,0.09,0.21,0.83,1
554,7.0504,5,-0.5660000000000001,-0.58,0.12,0.57,306.01,32.25,69.45,-0.06,-0.14,0.11,3.98,-19.53,37.69,-1.98,-0.77,0.79,0.31,1
555,7.0524,7,-0.281,-0.17,-0.09,0.94,226.5,21.96,-4.59,-0.21,0.4,-0.27,0.0,-45.32,74.16,39.83,0.11,0.18,0.82,1
556,7.1064,1,-0.9540000000000001,0.04,-0.17,-0.25,42.89,19.77,-0.17,0.15,0.13,0.01,4.06,-32.81,0.0,49.13,-0.31,-0.11,0.96,1
557,7.1074,3,-0.9229999999999999,0.05,-0.09,0.37,329.7,7.23,-9.73,0.09,-0.11,0.02,3.93,16.48,-23.5,37.23,-0.16,-0.07,1.04,1
558,7.1114,2,-0.596,0.04,-0.02,-0.8,120.69,4.65,-1.3,0.17,-0.22,0.31,4.08,-4.12,-2.29,7.32,0.06,-0.31,1.34,1
559,7.1124,6,0.278,0.0,0.02,-0.96,226.36,0.55,-1.83,0.07,-0.02,0.08,3.92,7.17,-50.96,74.31,-0.09,0.01,1.07,1
560,7.1314,4,0.325,-0.29,-0.58,0.69,142.64,1.2,-80.37,0.09,-0.14,0.37,3.9,-19.07,-35.55,-69.73,0.06,-1.47,0.11,1
561,7.1334,0,-0.903,-0.03,0.13,-0.41,63.23,-15.15,-3.36,-0.32,-0.08,-0.14,4.06,1.07,9.0,63.78,0.09,0.24,0.88,1
562,7.1444,5,-0.591,-0.59,0.09,0.55,311.63,32.74,69.52,-0.17,0.17,0.32,3.98,-33.87,48.83,13.58,-0.63,1.01,0.57,1
563,7.1464,7,-0.272,-0.19,-0.12,0.94,224.89,25.02,-7.09,-0.18,0.26,-0.6,0.0,10.38,-20.75,-22.74,0.1,0.01,0.54,1
564,7.2154,1,-0.9490000000000001,0.07,-0.15,-0.27,45.19,18.93,-2.8,0.04,0.05,0.12,4.06,-36.32,-24.41,7.63,-0.35,-0.12,1.04,1
565,7.2174,3,-0.941,0.05,-0.08,0.32,335.41,7.07,-8.74,0.05,-0.14,-0.1,3.93,-14.65,2.29,64.7,-0.15,0.03,0.89,1
566,7.2204,2,-0.561,0.03,-0.01,-0.83,125.71,3.51,-1.21,-0.01,0.0,0.06,4.08,0.61,0.31,94.6,-0.06,0.04,1.03,1
