,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
158,0.084,3,0.78,0.21,0.43,0.41,83.45,29.7,50.77,0.12,0.03,0.09,4.09,-43.64,13.89,16.17,-0.52,0.65,0.69,23
159,0.08800000000000001,2,-0.532,0.15,-0.54,0.63,258.94,22.99,-66.31,0.21,0.06,-0.04,4.09,-4.58,-11.29,-2.75,-0.41,-0.73,0.53,23
160,0.08900000000000001,6,-0.9359999999999999,0.01,-0.07,-0.34,54.58,7.87,1.89,0.0,0.02,0.01,4.09,-1.53,9.16,6.56,-0.15,0.02,1.0,23
161,0.095,1,-0.447,-0.22,-0.12,0.86,248.77,28.94,-0.87,0.06,-0.02,0.0,4.09,-2.9,-3.66,1.98,-0.54,0.02,0.85,23
162,0.096,0,-0.35,0.03,0.02,0.94,234.96,-4.48,1.08,0.1,-0.06,-0.05,4.09,-6.71,-1.53,16.17,-0.03,0.04,0.97,23
163,0.172,4,0.322,-0.6,0.62,-0.38,280.17,-3.04,-120.39,0.34,0.0,0.67,4.09,-10.83,-6.1,-53.1,0.01,-1.48,-0.54,23
164,0.174,7,0.9690000000000001,-0.05,-0.05,0.24,41.88,-4.06,-7.06,-0.02,0.09,0.01,0.0,7.63,-5.19,-2.29,-0.01,-0.23,1.01,23
165,0.17800000000000002,5,0.434,0.6,0.6,0.29,98.02,10.17,117.58,0.39,-0.08,0.02,4.09,38.15,-38.15,14.5,-0.21,1.04,-0.04,23
166,0.18,3,0.772,0.18,0.42,0.45,87.15,28.8,47.51,0.06,0.01,0.04,4.09,-44.71,11.29,60.27,-0.48,0.61,0.67,23
167,0.184,1,-0.44799999999999995,-0.22,-0.12,0.86,248.98,28.57,-0.73,-0.02,-0.09,0.02,4.09,3.2,-8.24,4.43,-0.54,-0.08,0.86,23
168,0.185,6,-0.932,0.01,-0.07,-0.35,55.84,8.13,2.21,0.06,0.06,0.03,4.09,-0.31,-4.88,15.41,-0.15,-0.04,1.04,23
169,0.18899999999999997,2,-0.524,0.16,-0.55,0.63,258.79,21.64,-68.13,0.11,0.11,-0.09,4.09,4.43,-18.01,-2.9,-0.29,-0.73,0.45,23
170,0.191,0,-0.37200000000000005,0.04,0.02,0.93,237.72,-4.93,0.33,0.15,-0.05,0.03,4.09,-0.46,-7.78,27.01,-0.04,0.07,1.04,23
171,0.272,4,0.29100000000000004,-0.64,0.6,-0.39,283.33,-8.61,-122.3,0.23,-0.02,-0.11,4.09,-39.98,28.99,-75.23,0.18,-0.85,-0.28,23
172,0.27399999999999997,7,0.9670000000000001,-0.05,-0.05,0.24,42.67,-4.58,-6.88,-0.05,0.03,-0.01,0.0,8.09,-6.56,18.31,0.04,-0.1,0.98,23
173,0.278,5,0.441,0.62,0.61,0.22,94.88,15.79,122.38,0.51,-0.11,0.01,4.09,72.02,-56.61,-58.9,-0.1,0.97,-0.02,23
174,0.28,3,0.748,0.17,0.39,0.51,92.93,24.45,45.51,-0.01,-0.1,-0.01,4.09,-52.19,12.82,58.44,-0.34,0.75,0.66,23
175,0.284,2,-0.523,0.17,-0.53,0.65,259.6,19.01,-65.97,0.2,0.0,-0.18,4.09,33.72,-19.53,-62.41,-0.38,-0.67,0.52,23
176,0.285,6,-0.9279999999999999,0.0,-0.07,-0.37,57.38,7.8,2.5,0.01,0.05,0.0,4.09,2.14,-2.14,18.01,-0.16,-0.0,0.99,23
177,0.289,1,-0.457,-0.21,-0.12,0.86,249.88,27.69,-1.11,0.01,0.01,-0.01,4.09,-11.44,-9.46,12.51,-0.46,-0.01,0.88,23
178,0.29,0,-0.395,0.05,0.02,0.92,240.66,-5.83,0.01,0.16,-0.02,-0.01,4.09,1.22,-13.73,20.14,0.0,0.1,1.01,23
179,0.371,4,0.223,-0.68,0.58,-0.39,285.56,-15.57,-128.5,0.24,0.01,-0.08,4.09,-66.22,9.46,-56.92,0.27,-0.87,-0.38,23
180,0.373,7,0.9640000000000001,-0.04,-0.06,0.26,44.3,-5.37,-6.2,-0.05,0.03,0.02,0.0,8.7,-7.63,14.19,0.01,-0.1,1.01,23
181,0.377,5,0.429,0.65,0.61,0.16,90.91,18.09,127.56,0.32,-0.02,-0.21,4.09,66.99,-33.87,-9.31,-0.19,0.81,-0.23,23
182,0.37799999999999995,3,0.733,0.15,0.37,0.55,96.73,21.97,41.94,0.13,0.06,-0.14,4.09,-49.74,10.83,73.55,-0.38,0.44,0.7,23
183,0.38299999999999995,2,-0.491,0.18,-0.49,0.69,256.25,13.72,-62.68,0.23,-0.05,0.18,4.09,53.71,16.63,-14.8,-0.43,-0.9,0.67,23
184,0.386,6,-0.92,0.0,-0.07,-0.38,59.58,7.97,2.77,0.06,-0.04,0.02,4.09,1.07,9.16,19.68,-0.06,0.07,0.98,23
185,0.39,1,-0.47,-0.2,-0.12,0.85,251.53,26.73,-1.41,0.01,0.01,0.01,4.09,-10.38,-10.99,20.45,-0.45,-0.01,0.9,23
186,0.391,0,-0.40399999999999997,0.06,0.03,0.91,241.79,-7.25,0.12,0.17,-0.05,-0.03,4.09,0.92,-19.99,6.71,-0.04,0.09,1.0,23
187,0.473,4,0.17600000000000002,-0.71,0.57,-0.36,288.58,-18.37,-135.25,0.01,-0.14,-0.04,4.09,-42.27,-19.38,-16.02,0.23,-0.62,-0.67,23
188,0.475,7,0.9640000000000001,-0.03,-0.06,0.26,44.26,-5.57,-5.24,-0.13,0.05,-0.02,0.0,8.24,-2.9,1.53,-0.04,-0.07,0.98,23
189,0.48,5,0.402,0.68,0.61,0.11,89.63,19.49,133.62,0.07,0.33,-0.03,4.09,69.12,6.1,11.6,-0.65,0.67,-0.44,23
190,0.48200000000000004,3,0.693,0.13,0.34,0.62,104.57,18.31,39.12,0.07,0.01,0.11,4.09,-58.14,26.86,41.5,-0.38,0.6,0.8,23
191,0.486,2,-0.48200000000000004,0.15,-0.48,0.72,253.66,13.94,-58.77,0.27,0.05,-0.0,4.09,38.91,31.59,-33.26,-0.32,-0.68,0.71,23
192,0.48700000000000004,6,-0.9179999999999999,-0.01,-0.08,-0.39,60.34,7.69,3.98,0.03,-0.12,-0.0,4.09,9.31,-5.95,-17.85,-0.02,0.09,1.02,23
193,0.491,1,-0.489,-0.19,-0.12,0.84,253.94,25.5,-1.36,0.12,-0.02,0.05,4.09,-9.0,-10.07,22.58,-0.51,0.07,0.92,23
194,0.494,0,-0.414,0.07,0.03,0.91,243.13,-9.29,-0.04,0.12,-0.05,0.02,4.09,1.53,-18.46,18.46,0.06,0.07,1.02,23
195,0.5770000000000001,4,0.153,-0.75,0.54,-0.34,295.12,-20.05,-140.45,-0.04,-0.12,0.02,4.09,-28.08,-50.05,-24.87,0.2,-0.56,-0.8,23
196,0.578,7,0.965,-0.03,-0.05,0.26,43.9,-5.26,-4.55,-0.06,0.08,-0.01,0.0,5.34,7.48,-3.36,-0.0,-0.12,0.99,23
197,0.583,5,0.35200000000000004,0.7,0.61,0.1,90.02,17.27,140.25,0.23,-0.13,-0.09,4.09,54.02,21.51,-27.62,-0.1,0.75,-0.6,23
198,0.585,3,0.66,0.09,0.32,0.68,110.97,17.66,34.74,0.04,-0.09,0.03,4.09,-71.26,35.55,79.5,-0.23,0.54,0.85,23
199,0.589,2,-0.47,0.12,-0.46,0.74,251.03,14.55,-55.7,0.15,0.11,-0.03,4.09,30.67,-3.2,15.26,-0.23,-0.66,0.69,23
200,0.59,6,-0.9209999999999999,-0.01,-0.07,-0.38,59.34,7.18,4.57,-0.03,-0.01,-0.02,4.09,9.92,-1.83,-5.8,-0.14,0.11,0.97,23
201,0.594,1,-0.504,-0.18,-0.12,0.84,256.04,24.88,-0.76,0.13,0.0,0.01,4.09,-4.12,-9.77,4.73,-0.48,0.1,0.89,23
202,0.596,0,-0.431,0.09,0.03,0.9,245.36,-10.68,-0.68,0.08,-0.07,0.03,4.09,1.83,-7.63,30.21,0.09,0.01,1.03,23
203,0.685,4,0.15,-0.78,0.53,-0.29,300.42,-16.81,-145.7,-0.09,-0.04,-0.01,4.09,-32.65,-55.39,0.0,0.15,-0.52,-0.84,23
204,0.687,7,0.9640000000000001,-0.03,-0.05,0.26,44.37,-4.32,-4.42,-0.01,0.02,0.01,0.0,2.44,9.77,20.6,0.05,-0.09,1.0,23
205,0.691,5,0.319,0.69,0.64,0.09,94.44,17.03,144.82,0.21,0.05,-0.22,4.09,7.63,32.35,-30.67,-0.19,0.56,-0.47,23
206,0.693,3,0.608,0.05,0.29,0.74,119.52,16.51,30.11,-0.05,-0.07,0.0,4.09,-79.35,28.08,70.34,-0.22,0.51,0.83,23
207,0.698,2,-0.475,0.11,-0.44,0.75,251.25,14.51,-52.82,0.09,0.06,-0.01,4.09,22.28,-14.95,9.77,-0.25,-0.69,0.68,23
208,0.6990000000000001,6,-0.924,-0.02,-0.08,-0.37,58.54,7.45,5.39,0.04,0.11,0.03,4.09,9.0,1.22,-10.83,-0.18,-0.02,1.02,23
209,0.703,1,-0.505,-0.17,-0.11,0.84,256.06,23.92,-0.82,0.01,-0.07,-0.01,4.09,-1.83,-10.07,-3.36,-0.45,-0.04,0.89,23
210,0.7040000000000001,0,-0.461,0.09,0.03,0.88,249.37,-10.81,-1.24,0.09,-0.01,-0.0,4.09,7.32,2.9,40.28,0.13,0.04,1.0,23
211,0.7809999999999999,4,0.15,-0.8,0.52,-0.24,304.15,-13.6,-149.32,-0.26,-0.08,-0.1,4.09,-13.73,-47.91,-13.28,0.04,-0.29,-0.89,23
212,0.782,7,0.9620000000000001,-0.02,-0.04,0.27,45.63,-3.64,-3.9,-0.11,-0.01,0.01,0.0,6.71,3.2,7.32,-0.02,-0.01,1.02,23
213,0.7859999999999999,5,0.302,0.67,0.67,0.1,99.81,15.79,145.88,0.18,-0.15,-0.05,4.09,-22.89,52.49,-44.4,-0.11,0.7,-0.71,23
214,0.787,3,0.546,-0.0,0.25,0.8,128.86,15.96,24.63,-0.02,-0.1,0.1,4.09,-78.89,45.47,91.86,-0.22,0.44,0.99,23
215,0.7909999999999999,2,-0.494,0.1,-0.42,0.75,253.53,15.1,-49.99,0.05,0.05,-0.04,4.09,18.46,-30.67,36.16,-0.22,-0.67,0.66,23
216,0.7929999999999999,6,-0.924,-0.02,-0.09,-0.37,58.44,8.3,5.79,0.02,0.05,-0.01,4.09,3.36,9.31,12.82,-0.16,0.07,0.98,23
217,0.7959999999999999,1,-0.509,-0.17,-0.11,0.84,256.37,23.04,-1.18,0.02,-0.03,0.02,4.09,-3.66,-5.8,9.61,-0.46,-0.02,0.93,23
218,0.7979999999999999,0,-0.499,0.08,0.03,0.86,254.34,-9.64,-1.47,-0.01,0.02,0.03,4.09,9.61,18.31,56.46,0.2,-0.02,1.01,23
219,0.872,4,0.161,-0.83,0.49,-0.22,309.39,-11.42,-150.74,-0.27,-0.17,-0.09,4.09,7.02,-42.88,-51.57,-0.08,-0.31,-0.91,23
220,0.8740000000000001,7,0.9590000000000001,-0.02,-0.03,0.28,46.97,-2.74,-3.47,-0.01,0.06,-0.03,0.0,-0.61,6.71,38.45,-0.01,-0.07,0.97,23
221,0.877,5,0.27699999999999997,0.62,0.72,0.15,108.5,12.18,145.02,0.24,-0.14,-0.03,4.09,-30.67,82.55,-43.18,-0.04,0.8,-0.7,23
222,0.879,3,0.46799999999999997,-0.06,0.22,0.85,139.78,17.7,20.15,-0.11,-0.07,0.09,4.09,-71.26,64.85,78.28,-0.2,0.41,0.97,23
223,0.883,2,-0.5329999999999999,0.11,-0.4,0.74,259.27,14.91,-47.39,-0.04,0.03,0.02,4.09,4.43,-53.56,38.6,-0.25,-0.71,0.67,23
224,0.885,6,-0.917,-0.02,-0.09,-0.39,60.43,8.72,6.48,0.02,0.0,-0.02,4.09,1.07,1.07,36.93,-0.14,0.11,0.97,23
225,0.889,1,-0.523,-0.16,-0.11,0.83,258.3,22.56,-1.07,0.02,0.01,-0.02,4.09,-5.19,-5.49,21.36,-0.38,0.01,0.91,23
226,0.8909999999999999,0,-0.545,0.06,0.03,0.84,260.35,-7.78,-1.31,0.02,0.03,0.01,4.09,10.99,18.01,62.26,0.12,0.01,1.0,23
227,0.971,4,0.17300000000000001,-0.86,0.43,-0.19,317.97,-10.69,-151.59,-0.18,0.11,-0.18,4.09,26.25,-48.22,-58.75,0.12,-0.27,-0.79,23
228,0.973,7,0.948,-0.02,-0.02,0.32,51.07,-1.67,-3.4,-0.14,-0.05,0.0,0.0,-2.29,2.59,44.71,-0.04,0.06,1.0,23
229,0.976,5,0.247,0.57,0.75,0.22,117.49,7.21,142.24,0.22,-0.17,0.03,4.09,-57.53,92.01,-59.2,-0.01,0.85,-0.65,23
230,0.978,3,0.382,-0.12,0.21,0.89,151.14,21.66,17.4,-0.2,-0.01,-0.03,4.09,-53.25,57.37,83.62,-0.26,0.39,0.87,23
231,0.981,2,-0.598,0.12,-0.37,0.7,268.53,16.21,-43.14,0.07,0.13,-0.1,4.09,27.16,-63.48,97.96,-0.14,-0.53,0.72,23
232,0.983,6,-0.902,-0.03,-0.09,-0.42,64.5,8.01,7.56,-0.1,-0.05,0.01,4.09,2.9,-4.12,35.25,-0.15,0.23,0.97,23
233,0.987,1,-0.541,-0.16,-0.11,0.82,260.91,22.16,-0.44,-0.11,-0.05,0.04,4.09,-5.65,0.15,36.01,-0.38,-0.14,0.96,23
234,0.988,0,-0.595,0.04,0.02,0.8,267.17,-5.63,-0.8,0.05,0.0,-0.04,4.09,8.7,21.67,75.53,0.11,0.03,0.95,23
235,1.091,4,0.207,-0.89,0.36,-0.19,326.89,-10.41,-149.28,0.01,-0.19,-0.07,4.09,53.25,-53.1,-68.05,-0.01,-0.56,-0.73,23
236,1.093,7,0.934,-0.02,-0.02,0.36,55.73,-0.77,-3.25,-0.05,-0.01,0.01,0.0,-3.66,-0.31,42.42,-0.01,-0.02,1.01,23
237,1.0959999999999999,5,0.237,0.47,0.8,0.28,130.29,6.44,137.14,0.11,-0.23,0.04,4.09,-86.06,79.5,-88.2,0.05,0.86,-0.65,23
238,1.0979999999999999,3,0.295,-0.17,0.2,0.92,162.34,25.12,17.41,-0.21,0.02,0.01,4.09,-39.37,40.59,54.93,-0.28,0.41,0.9,23
239,1.101,2,-0.677,0.11,-0.33,0.65,280.41,17.47,-36.85,0.07,0.16,0.03,4.09,32.5,-59.66,107.42,-0.17,-0.57,0.89,23
240,1.103,6,-0.889,-0.04,-0.09,-0.45,68.04,6.93,8.52,0.01,-0.04,0.04,4.09,-1.83,-1.53,34.18,-0.08,0.17,1.02,23
241,1.1059999999999999,1,-0.574,-0.15,-0.12,0.8,265.66,22.28,-0.34,-0.06,0.02,0.0,4.09,-16.78,0.0,50.81,-0.36,-0.05,0.94,23
242,1.1079999999999999,0,-0.647,0.02,0.02,0.76,274.7,-3.56,0.18,0.02,0.09,0.03,4.09,8.39,24.72,76.29,0.14,0.04,1.02,23
243,1.182,4,0.251,-0.91,0.27,-0.18,337.05,-11.36,-145.38,0.05,0.06,-0.11,4.09,70.19,-43.03,-88.2,0.31,-0.39,-0.71,23
244,1.1840000000000002,7,0.9209999999999999,-0.03,-0.01,0.39,59.7,0.34,-3.58,-0.1,0.03,-0.01,0.0,-7.78,8.7,34.64,-0.1,-0.01,1.0,23
245,1.187,5,0.239,0.37,0.82,0.36,142.18,7.47,129.61,0.12,-0.16,-0.0,4.09,-100.86,65.77,-89.42,-0.13,0.91,-0.48,23
246,1.189,3,0.21899999999999997,-0.2,0.21,0.93,172.47,27.38,19.81,-0.22,0.12,0.03,4.09,-9.16,22.43,28.38,-0.32,0.5,0.86,23
247,1.192,2,-0.764,0.1,-0.28,0.57,295.29,18.41,-29.59,0.14,0.14,0.02,4.09,13.12,-73.39,160.52,-0.15,-0.34,0.95,23
248,1.194,6,-0.8740000000000001,-0.04,-0.09,-0.48,71.68,6.3,8.84,0.05,-0.04,-0.01,4.09,-3.2,-1.22,39.22,-0.05,0.13,0.98,23
249,1.197,1,-0.609,-0.15,-0.12,0.77,270.73,22.29,-0.16,-0.03,-0.01,-0.03,4.09,-16.78,-3.36,47.61,-0.37,-0.02,0.9,23
250,1.199,0,-0.691,-0.0,0.02,0.72,281.44,-1.17,1.38,0.09,0.04,0.0,4.09,11.6,29.14,73.09,0.04,0.12,0.99,23
251,1.296,4,0.309,-0.92,0.13,-0.2,351.85,-16.48,-139.7,0.11,-0.14,0.14,4.09,95.06,-49.59,-103.76,0.18,-0.98,-0.63,23
252,1.298,7,0.9079999999999999,-0.04,0.01,0.42,63.31,2.52,-4.07,-0.02,0.01,0.01,0.0,-10.68,8.09,29.14,-0.06,-0.06,1.0,23
253,1.301,5,0.243,0.26,0.83,0.44,153.25,9.98,120.34,0.05,-0.03,0.13,4.09,-123.14,61.65,-72.63,-0.19,0.89,-0.5,23
254,1.3030000000000002,3,0.196,-0.2,0.19,0.94,175.05,27.4,18.69,-0.11,0.08,-0.15,4.09,-30.82,-12.51,-36.16,-0.33,0.3,0.7,23
255,1.306,2,-0.847,0.1,-0.24,0.47,312.53,18.22,-24.25,0.21,0.05,-0.05,4.09,-9.77,-62.41,128.33,-0.12,-0.25,0.89,23
256,1.308,6,-0.8590000000000001,-0.04,-0.08,-0.5,75.18,5.52,9.05,-0.02,0.03,0.02,4.09,-5.19,-2.59,31.43,-0.14,0.15,1.01,23
257,1.311,1,-0.642,-0.15,-0.13,0.74,275.84,22.4,0.24,0.0,-0.01,0.05,4.09,-15.56,5.34,48.83,-0.41,-0.01,0.97,23
258,1.3130000000000002,0,-0.736,-0.03,0.01,0.68,288.91,1.55,3.24,0.23,-0.05,0.02,4.09,2.75,32.04,87.89,-0.06,0.3,1.0,23
259,1.3880000000000001,4,0.381,-0.9,0.06,-0.19,358.27,-17.01,-131.83,0.11,-0.3,0.2,4.09,92.62,-37.69,-21.51,0.43,-1.0,-0.54,23
260,1.39,7,0.895,-0.05,0.01,0.44,66.67,3.65,-4.42,-0.13,-0.03,-0.02,0.0,-5.34,3.2,21.67,-0.12,0.04,0.99,23
261,1.393,5,0.25,0.17,0.8,0.52,161.16,12.96,109.88,0.08,-0.15,-0.17,4.09,-121.46,36.62,-13.58,-0.21,0.9,-0.11,23
262,1.395,3,0.191,-0.21,0.19,0.94,175.54,27.92,17.91,0.02,-0.21,-0.01,4.09,15.87,-12.82,27.77,-0.42,0.1,0.86,23
263,1.4,2,-0.904,0.11,-0.21,0.35,328.01,17.55,-21.8,0.23,0.04,-0.01,4.09,-40.13,-43.33,133.67,-0.1,-0.24,1.0,23
264,1.402,6,-0.848,-0.04,-0.08,-0.52,77.73,5.51,8.92,-0.07,-0.01,0.03,4.09,-3.66,8.85,26.25,-0.1,0.24,0.99,23
265,1.406,1,-0.672,-0.15,-0.13,0.71,280.75,23.0,0.75,0.04,0.01,0.02,4.09,-13.89,1.83,36.16,-0.39,0.05,0.94,23
266,1.4080000000000001,0,-0.765,-0.05,-0.0,0.64,294.16,3.87,4.51,0.07,0.01,0.0,4.09,-1.83,19.84,40.74,-0.06,0.15,1.0,23
267,1.486,4,0.45399999999999996,-0.88,0.02,-0.16,2.93,-15.36,-123.64,-0.07,-0.22,-0.0,4.09,84.84,-32.2,-19.07,0.12,-0.92,-0.36,23
268,1.4880000000000002,7,0.887,-0.05,0.02,0.46,68.64,4.45,-4.32,0.03,0.07,0.01,0.0,-4.73,-2.75,20.14,-0.11,-0.16,1.0,23
269,1.493,5,0.222,0.13,0.75,0.61,165.61,9.91,99.41,0.07,-0.13,0.11,4.09,-88.81,35.1,61.95,-0.33,0.99,0.0,23
270,1.494,3,0.171,-0.2,0.21,0.94,178.54,26.58,20.94,-0.06,-0.08,0.05,4.09,18.46,-22.43,-1.53,-0.39,0.28,0.92,23
271,1.4980000000000002,2,-0.9440000000000001,0.15,-0.19,0.22,343.96,17.32,-22.23,0.39,-0.13,0.05,4.09,-55.08,-25.94,117.8,-0.05,-0.03,1.13,23
272,1.5,6,-0.8420000000000001,-0.04,-0.08,-0.53,79.06,5.36,9.09,0.08,0.06,-0.04,4.09,-1.37,-0.76,18.31,-0.13,0.05,0.95,23
273,1.504,1,-0.6920000000000001,-0.15,-0.13,0.69,284.13,22.91,1.42,0.01,0.01,0.02,4.09,-13.28,0.76,29.75,-0.38,0.03,0.94,23
274,1.505,0,-0.7829999999999999,-0.06,-0.01,0.62,297.66,5.24,5.24,0.07,-0.02,-0.01,4.09,-4.73,14.65,42.88,-0.12,0.17,0.97,23
275,1.588,4,0.518,-0.84,0.01,-0.15,4.26,-13.97,-115.58,-0.09,-0.54,-0.06,4.09,71.56,14.04,20.9,0.13,-1.09,0.06,23
276,1.589,7,0.872,-0.06,0.02,0.49,72.04,4.78,-4.92,-0.0,0.04,0.03,0.0,-6.87,0.0,28.23,-0.12,-0.11,1.02,23
277,1.594,5,0.18600000000000003,0.11,0.71,0.67,169.74,6.49,91.91,0.09,-0.15,0.18,4.09,-67.44,33.11,-43.95,-0.19,1.18,0.14,23
278,1.5959999999999999,3,0.172,-0.19,0.22,0.94,178.54,25.35,22.77,-0.08,-0.12,0.14,4.09,11.9,-14.65,1.68,-0.42,0.38,0.98,23
279,1.6,1,-0.705,-0.15,-0.14,0.68,286.32,22.95,1.24,0.01,0.06,0.01,4.09,-12.97,2.75,23.65,-0.34,0.04,0.94,23
280,1.601,6,-0.8290000000000001,-0.04,-0.08,-0.55,81.69,5.01,8.63,0.07,0.07,0.02,4.09,-3.97,2.29,37.84,-0.12,0.07,1.03,23
281,1.605,2,-0.95,0.19,-0.18,0.17,349.98,16.24,-25.77,0.14,0.05,0.09,4.09,-48.98,-27.62,25.94,-0.16,-0.47,0.97,23
282,1.607,0,-0.8009999999999999,-0.08,-0.01,0.59,301.29,6.42,6.11,0.11,-0.09,-0.01,4.09,-2.59,6.26,35.71,-0.14,0.21,0.95,23
283,1.69,4,0.583,-0.8,0.03,-0.13,2.22,-9.65,-107.01,0.07,-0.46,0.02,4.09,81.63,-11.9,67.44,0.04,-1.08,0.21,23
284,1.692,7,0.853,-0.07,0.02,0.52,76.15,6.01,-5.38,-0.03,-0.02,-0.05,0.0,-8.24,-2.14,36.47,-0.09,-0.05,0.95,23
285,1.6969999999999998,5,0.179,0.08,0.68,0.71,172.98,7.78,86.28,0.1,-0.2,0.33,4.09,-43.64,19.38,-23.65,-0.24,1.15,0.31,23
286,1.699,3,0.184,-0.18,0.23,0.94,177.49,25.59,24.36,-0.1,-0.09,-0.07,4.09,24.87,-10.53,-25.79,-0.29,0.31,0.84,23
287,1.703,2,-0.956,0.21,-0.17,0.12,355.9,15.41,-27.0,0.14,-0.13,0.05,4.09,-3.51,-8.85,71.26,-0.15,-0.27,1.0,23
288,1.705,6,-0.8140000000000001,-0.04,-0.07,-0.58,84.89,4.33,8.44,-0.04,-0.13,0.01,4.09,-3.2,-0.31,26.55,0.03,0.22,0.99,23
289,1.7080000000000002,1,-0.72,-0.14,-0.14,0.66,288.88,23.02,1.19,0.0,0.03,0.0,4.09,-15.41,1.53,34.33,-0.38,0.01,0.94,23
290,1.709,0,-0.812,-0.08,-0.01,0.58,303.53,6.66,7.11,0.1,-0.04,0.01,4.09,0.31,2.14,12.05,-0.13,0.21,0.99,23
291,1.788,4,0.644,-0.76,0.05,-0.11,1.77,-6.33,-98.46,-0.1,-0.5,0.22,4.09,65.31,-10.22,52.03,-0.14,-1.19,0.22,23
292,1.79,7,0.843,-0.06,0.02,0.53,78.52,6.06,-4.77,0.01,0.0,0.02,0.0,0.31,-6.1,-4.27,-0.1,-0.11,1.01,23
293,1.7930000000000001,5,0.20800000000000002,0.03,0.66,0.72,173.68,13.47,82.1,0.35,0.04,0.02,4.09,-36.32,1.07,-122.07,-0.6,0.7,0.22,23
294,1.795,3,0.18600000000000003,-0.17,0.26,0.93,177.4,24.31,27.04,-0.02,-0.01,0.04,4.09,19.23,-18.31,4.12,-0.4,0.43,0.85,23
295,1.798,2,-0.958,0.22,-0.17,0.08,0.04,16.68,-27.6,0.21,-0.1,-0.01,4.09,-28.08,4.88,27.01,-0.1,-0.34,0.93,23
296,1.8,6,-0.8059999999999999,-0.04,-0.07,-0.59,86.32,3.37,8.64,0.04,-0.02,0.04,4.09,-0.15,-6.26,-2.14,-0.03,0.12,1.03,23
297,1.8030000000000002,1,-0.741,-0.14,-0.14,0.64,292.66,23.13,1.41,0.08,0.0,-0.03,4.09,-15.72,0.31,39.98,-0.39,0.11,0.89,23
298,1.804,0,-0.812,-0.09,-0.01,0.58,303.8,7.01,7.81,0.1,-0.04,0.01,4.09,-1.53,7.32,-0.76,-0.13,0.24,0.98,23
299,1.902,4,0.6890000000000001,-0.72,0.05,-0.09,2.78,-3.26,-91.99,-0.0,-0.25,0.11,4.09,34.94,-12.66,50.2,0.02,-1.1,0.21,23
300,1.9040000000000001,7,0.8390000000000001,-0.06,0.02,0.54,79.39,6.09,-4.9,-0.04,-0.0,-0.03,0.0,1.07,-7.32,-0.61,-0.12,-0.03,0.97,23
301,1.9069999999999998,5,0.231,-0.02,0.63,0.74,174.51,18.73,78.21,0.2,-0.11,-0.0,4.09,-43.03,17.7,-47.15,-0.48,0.67,0.34,23
302,1.9080000000000001,3,0.19899999999999998,-0.17,0.25,0.93,175.7,24.16,26.35,-0.05,-0.19,0.0,4.09,-8.7,-5.19,-21.36,-0.3,0.27,0.92,23
303,1.912,2,-0.955,0.24,-0.17,0.06,2.68,17.41,-29.64,0.14,-0.12,-0.02,4.09,-18.31,-4.88,3.05,-0.19,-0.36,0.92,23
304,1.913,6,-0.805,-0.05,-0.06,-0.59,86.47,2.81,8.7,-0.01,0.01,0.02,4.09,0.31,-3.36,-1.37,-0.06,0.16,1.0,23
305,1.9169999999999998,1,-0.7559999999999999,-0.14,-0.15,0.62,295.52,23.32,2.11,0.11,-0.01,0.04,4.09,-1.98,3.36,9.77,-0.41,0.12,0.95,23
306,1.9180000000000001,0,-0.8059999999999999,-0.1,-0.01,0.58,302.78,7.79,8.05,0.0,0.0,0.02,4.09,1.53,3.51,-11.29,-0.15,0.15,1.0,23
307,1.99,4,0.716,-0.69,0.06,-0.06,4.27,0.67,-88.21,-0.03,-0.27,-0.17,4.09,22.89,-4.88,48.07,-0.09,-0.79,0.29,23
308,1.992,7,0.841,-0.06,0.02,0.54,78.97,5.72,-4.49,0.09,0.03,-0.03,0.0,4.43,-6.71,-19.68,-0.09,-0.17,0.96,23
309,1.995,5,0.245,-0.05,0.61,0.75,174.77,22.01,74.02,0.22,-0.19,0.01,4.09,-24.41,1.68,-15.87,-0.51,0.81,0.48,23
310,1.9969999999999999,3,0.19399999999999998,-0.16,0.24,0.94,175.67,22.9,24.45,-0.07,-0.23,0.03,4.09,-12.97,-19.07,20.9,-0.26,0.24,1.09,23
311,2.0,2,-0.956,0.25,-0.16,0.03,5.42,16.44,-30.12,0.11,-0.06,-0.03,4.09,-3.05,-13.58,26.25,-0.17,-0.4,0.87,23
312,2.002,6,-0.8109999999999999,-0.05,-0.06,-0.58,85.29,2.71,8.78,0.04,0.01,-0.03,4.09,1.98,-1.83,-12.97,-0.04,0.1,0.98,23
313,2.006,1,-0.755,-0.15,-0.15,0.62,295.65,24.02,2.31,0.03,0.01,-0.0,4.09,-2.44,6.1,0.15,-0.39,0.07,0.91,23
314,2.0069999999999997,0,-0.8,-0.1,-0.01,0.59,301.64,8.23,8.39,-0.03,-0.02,-0.02,4.09,0.0,-7.63,-13.43,-0.18,0.11,0.96,23
315,2.102,4,0.735,-0.67,0.08,-0.05,3.92,2.52,-85.14,-0.14,-0.28,-0.17,4.09,38.15,12.97,19.23,-0.21,-0.82,0.32,23
