,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
2388,30.165,0,0.429,0.14,-0.03,0.89,142.19,-15.76,3.42,0.0,0.0,-0.01,3.93,-0.15,-0.92,-0.76,0.26,0.05,0.96,30
2389,30.174,5,0.071,0.25,0.96,-0.09,166.17,10.48,-171.73,-0.0,0.01,-0.0,3.86,1.22,-4.12,-6.56,-0.19,-0.16,-0.96,30
2390,30.176,6,-0.8959999999999999,-0.09,0.06,0.43,322.59,-1.82,12.12,0.0,0.0,0.0,3.8,0.15,0.76,-1.83,0.03,0.21,0.98,30
2391,30.23,1,0.449,-0.18,0.12,0.87,139.97,25.54,3.21,0.0,0.0,0.02,3.94,-1.07,-0.92,1.68,-0.44,0.06,0.91,30
2392,30.230999999999998,7,0.925,-0.02,-0.02,-0.38,329.46,-2.94,-1.59,-0.01,-0.01,-0.01,0.0,0.31,0.0,-2.14,0.04,-0.03,0.99,30
2393,30.235,2,-0.08,-0.4,-0.77,0.49,154.61,31.3,-126.41,-0.01,-0.0,0.02,3.96,-1.83,-1.53,0.46,-0.52,-0.7,-0.52,30
2394,30.236,3,0.435,0.3,0.81,0.26,136.11,33.18,125.19,0.01,-0.01,0.0,3.81,1.98,-3.36,5.65,-0.55,0.72,-0.46,30
2395,30.256,4,0.163,0.35,0.92,0.05,151.3,15.42,167.65,0.04,-0.02,0.01,3.79,1.07,3.05,-7.02,-0.27,0.23,-0.93,30
2396,30.256999999999998,0,0.43,0.14,-0.03,0.89,142.06,-15.9,3.5,0.01,0.0,0.0,3.93,0.0,-1.37,0.0,0.27,0.05,0.97,30
2397,30.281999999999996,5,0.073,0.24,0.96,-0.09,166.39,10.74,-171.58,0.03,0.0,-0.01,3.86,0.61,-2.59,-0.61,-0.21,-0.13,-0.97,30
2398,30.283,6,-0.8959999999999999,-0.09,0.06,0.43,322.46,-1.78,12.11,-0.01,-0.01,0.01,3.8,0.31,-0.15,-0.46,0.02,0.21,0.99,30
2399,30.325,1,0.44799999999999995,-0.18,0.12,0.87,140.02,25.37,3.23,-0.01,0.0,0.02,3.94,0.0,0.15,0.31,-0.43,0.06,0.92,30
2400,30.326,7,0.924,-0.02,-0.02,-0.38,329.35,-2.92,-1.57,0.0,-0.0,0.0,0.0,0.0,0.46,0.0,0.05,-0.02,1.0,30
2401,30.33,4,0.163,0.34,0.92,0.05,151.45,15.49,167.79,0.0,0.04,-0.02,3.79,-2.29,-3.51,7.93,-0.29,0.18,-0.92,30
2402,30.331,3,0.435,0.3,0.81,0.26,135.8,33.02,125.23,0.02,0.01,-0.02,3.81,-2.59,1.07,-1.83,-0.55,0.67,-0.46,30
2403,30.357,5,0.077,0.24,0.96,-0.1,167.47,11.18,-171.15,0.06,0.04,-0.02,3.86,4.27,-4.43,-14.65,-0.26,-0.16,-0.93,30
2404,30.359,0,0.43,0.14,-0.03,0.89,142.05,-15.92,3.38,0.03,0.01,-0.01,3.93,-0.76,1.07,1.22,0.25,0.04,0.96,30
2405,30.395,2,-0.08199999999999999,-0.4,-0.77,0.49,154.74,31.4,-126.47,0.01,-0.0,0.01,3.96,-0.76,1.68,5.04,-0.53,-0.67,-0.53,30
2406,30.396,6,-0.8959999999999999,-0.09,0.06,0.43,322.42,-1.62,12.07,0.01,0.01,-0.01,3.8,0.31,-0.31,-0.46,0.04,0.21,0.98,30
2407,30.429000000000002,1,0.449,-0.18,0.12,0.87,139.96,25.5,3.25,-0.01,-0.0,-0.0,3.94,1.22,0.31,-1.53,-0.42,0.06,0.9,30
2408,30.43,7,0.924,-0.02,-0.02,-0.38,329.24,-2.85,-1.55,-0.0,0.0,-0.0,0.0,0.0,0.0,0.15,0.05,-0.03,1.0,30
2409,30.434,2,-0.08199999999999999,-0.4,-0.77,0.49,154.64,31.4,-126.62,0.0,0.01,-0.0,3.96,-1.07,-3.2,-3.66,-0.53,-0.7,-0.5,30
2410,30.436,3,0.43700000000000006,0.3,0.81,0.26,135.23,32.99,124.91,0.03,0.01,0.02,3.81,2.44,-5.95,6.56,-0.58,0.7,-0.46,30
2411,30.455,4,0.16399999999999998,0.34,0.92,0.05,151.4,15.46,167.45,0.02,-0.01,0.02,3.79,-1.68,0.15,-3.51,-0.28,0.24,-0.96,30
2412,30.456,0,0.43,0.14,-0.04,0.89,142.12,-15.97,3.29,0.0,-0.02,0.01,3.93,-0.15,0.0,0.0,0.3,0.05,0.97,30
2413,30.476999999999997,5,0.076,0.24,0.96,-0.1,166.73,11.15,-171.03,0.02,-0.02,0.02,3.86,-3.81,2.44,8.54,-0.2,-0.13,-0.99,30
2414,30.479,6,-0.8959999999999999,-0.09,0.06,0.43,322.47,-1.74,12.14,0.01,0.0,0.01,3.8,0.0,0.0,-0.76,0.04,0.22,0.98,30
2415,30.544,1,0.451,-0.18,0.12,0.86,139.73,25.41,3.18,0.0,-0.0,0.02,3.94,0.15,-0.31,-0.15,-0.44,0.05,0.92,30
2416,30.545,7,0.924,-0.02,-0.02,-0.38,329.18,-2.82,-1.51,0.01,0.01,-0.0,0.0,0.0,0.15,0.0,0.07,-0.03,1.0,30
2417,30.549,2,-0.08199999999999999,-0.4,-0.77,0.49,154.7,31.44,-126.6,-0.01,-0.01,0.01,3.96,1.37,0.61,-1.68,-0.52,-0.7,-0.52,30
2418,30.55,3,0.439,0.3,0.8,0.26,135.11,33.08,124.65,0.02,-0.0,0.01,3.81,-1.68,-0.61,0.61,-0.55,0.7,-0.46,30
2419,30.568,4,0.166,0.34,0.92,0.05,151.56,15.6,167.23,0.03,-0.01,0.02,3.79,-2.14,2.59,-1.68,-0.27,0.25,-0.94,30
2420,30.569000000000003,0,0.429,0.14,-0.03,0.89,142.25,-15.8,3.26,-0.02,-0.01,0.01,3.93,0.0,0.46,0.61,0.29,0.06,0.96,30
2421,30.588,5,0.075,0.24,0.96,-0.1,166.43,11.0,-171.26,-0.02,0.02,-0.0,3.86,-1.83,5.19,14.8,-0.17,-0.18,-0.97,30
2422,30.59,6,-0.8959999999999999,-0.09,0.06,0.43,322.51,-1.72,12.06,-0.0,0.0,0.01,3.8,-0.15,0.0,0.76,0.03,0.21,0.98,30
2423,30.642,1,0.45,-0.18,0.12,0.87,139.8,25.39,3.18,0.0,-0.01,0.02,3.94,-0.15,-1.22,0.15,-0.44,0.05,0.92,30
2424,30.644000000000002,7,0.924,-0.02,-0.02,-0.38,329.27,-2.92,-1.51,-0.01,0.0,0.0,0.0,0.0,0.31,0.46,0.05,-0.03,1.0,30
2425,30.647,2,-0.084,-0.4,-0.77,0.49,155.14,31.4,-126.52,0.03,0.01,-0.02,3.96,-3.97,-5.8,0.31,-0.53,-0.64,-0.5,30
2426,30.648000000000003,3,0.439,0.31,0.8,0.26,134.76,32.92,124.5,0.04,-0.0,0.01,3.81,0.76,-2.59,1.98,-0.57,0.71,-0.45,30
2427,30.666,4,0.163,0.34,0.93,0.05,152.53,15.47,167.49,-0.03,0.02,-0.04,3.79,-1.68,-1.37,-4.27,-0.25,0.17,-0.91,30
2428,30.666999999999998,0,0.429,0.14,-0.03,0.89,142.27,-15.79,3.37,0.01,-0.0,-0.01,3.93,0.61,1.53,0.0,0.26,0.05,0.95,30
2429,30.682,5,0.075,0.25,0.96,-0.09,165.33,10.97,-171.92,0.01,-0.02,-0.01,3.86,-0.61,-5.65,-6.71,-0.2,-0.12,-0.96,30
2430,30.684,6,-0.897,-0.09,0.06,0.43,322.61,-1.73,12.08,-0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.03,0.2,0.98,30
2431,30.749000000000002,1,0.451,-0.18,0.12,0.86,139.71,25.35,3.08,0.0,-0.0,0.02,3.94,0.15,-0.92,0.15,-0.44,0.05,0.92,30
2432,30.75,7,0.924,-0.02,-0.02,-0.38,329.35,-2.89,-1.56,-0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.05,-0.03,1.0,30
2433,30.754,2,-0.085,-0.4,-0.77,0.49,155.22,31.64,-126.4,0.0,-0.01,0.01,3.96,3.05,1.83,1.37,-0.52,-0.69,-0.52,30
2434,30.755,3,0.44,0.31,0.8,0.26,134.64,32.92,124.33,0.03,0.0,-0.01,3.81,1.37,2.14,-3.81,-0.55,0.69,-0.45,30
2435,30.773000000000003,4,0.168,0.34,0.92,0.06,151.6,15.71,166.77,0.08,-0.04,0.03,3.79,-0.15,-4.73,13.12,-0.31,0.31,-0.93,30
2436,30.774,0,0.43,0.14,-0.03,0.89,142.09,-15.78,3.35,0.0,-0.0,-0.01,3.93,0.31,0.46,0.61,0.27,0.05,0.95,30
2437,30.781999999999996,5,0.078,0.25,0.96,-0.09,165.75,11.28,-171.87,0.06,0.02,0.01,3.86,-3.2,1.53,6.71,-0.26,-0.12,-0.97,30
2438,30.783,6,-0.8959999999999999,-0.09,0.06,0.43,322.55,-1.66,12.04,-0.0,-0.02,0.0,3.8,0.0,0.15,0.31,0.02,0.21,0.98,30
2439,30.838,1,0.452,-0.18,0.12,0.86,139.49,25.31,2.92,-0.0,0.0,0.01,3.94,-0.15,0.31,0.15,-0.43,0.06,0.91,30
2440,30.84,7,0.924,-0.02,-0.02,-0.38,329.37,-2.87,-1.52,0.0,-0.0,-0.0,0.0,0.0,0.15,0.46,0.05,-0.02,1.0,30
2441,30.844,2,-0.084,-0.4,-0.77,0.49,155.52,31.42,-126.22,0.04,-0.01,-0.01,3.96,-0.76,-2.75,-5.95,-0.55,-0.64,-0.51,30
2442,30.845,3,0.44,0.31,0.8,0.26,134.65,33.07,124.49,0.03,0.0,0.01,3.81,2.9,-1.68,0.76,-0.57,0.69,-0.46,30
2443,30.86,4,0.168,0.34,0.92,0.05,151.7,15.8,167.1,-0.02,0.05,0.02,3.79,2.14,0.61,-0.76,-0.3,0.15,-0.96,30
2444,30.862,0,0.43,0.14,-0.03,0.89,142.05,-15.76,3.48,0.0,0.01,0.0,3.93,0.15,-0.46,-1.98,0.27,0.06,0.96,30
2445,30.898000000000003,5,0.076,0.26,0.96,-0.09,164.72,11.03,-172.37,0.02,-0.05,0.0,3.86,0.0,2.9,3.2,-0.18,-0.07,-1.0,30
2446,30.899,6,-0.897,-0.09,0.06,0.43,322.61,-1.63,12.04,0.01,-0.0,0.01,3.8,-0.15,0.31,-0.46,0.04,0.22,0.97,30
2447,30.951999999999998,1,0.452,-0.18,0.12,0.86,139.54,25.34,3.01,-0.01,-0.0,0.02,3.94,0.15,1.53,0.31,-0.43,0.06,0.92,30
2448,30.953000000000003,7,0.924,-0.02,-0.02,-0.38,329.37,-2.83,-1.5,0.0,0.0,-0.01,0.0,0.0,0.0,-1.37,0.06,-0.03,0.99,30
2449,30.956999999999997,2,-0.085,-0.4,-0.77,0.49,155.64,31.36,-126.32,0.04,-0.02,-0.01,3.96,1.83,4.58,7.02,-0.53,-0.64,-0.52,30
2450,30.959,3,0.44,0.31,0.8,0.26,134.4,33.05,124.59,0.02,0.02,-0.01,3.81,2.29,1.68,-1.98,-0.56,0.67,-0.45,30
2451,30.976,4,0.168,0.35,0.92,0.06,150.75,15.58,166.54,0.02,-0.03,-0.03,3.79,-15.11,3.2,9.31,-0.25,0.26,-0.9,30
2452,30.976999999999997,0,0.433,0.14,-0.03,0.89,141.72,-15.9,3.52,0.0,0.01,-0.01,3.93,-0.31,-0.31,-1.07,0.27,0.06,0.96,30
2453,30.983,5,0.076,0.25,0.96,-0.09,165.33,10.95,-172.25,0.04,0.02,-0.03,3.86,2.75,0.92,1.68,-0.23,-0.12,-0.94,30
2454,30.984,6,-0.8959999999999999,-0.09,0.06,0.43,322.42,-1.61,12.08,-0.01,-0.0,0.01,3.8,0.15,-0.46,0.0,0.02,0.2,0.99,30
2455,31.048000000000002,1,0.452,-0.18,0.12,0.86,139.56,25.38,3.05,-0.01,-0.0,0.01,3.94,0.0,-0.31,0.31,-0.43,0.05,0.92,30
2456,31.05,7,0.924,-0.02,-0.02,-0.38,329.13,-2.83,-1.44,-0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.05,-0.03,1.0,30
2457,31.053,2,-0.084,-0.4,-0.77,0.49,155.35,31.42,-126.46,0.02,-0.0,0.0,3.96,-4.43,-3.66,-4.27,-0.53,-0.67,-0.51,30
2458,31.055,3,0.43799999999999994,0.31,0.8,0.26,134.42,32.94,124.98,0.02,0.01,0.02,3.81,2.9,1.83,0.46,-0.57,0.69,-0.47,30
2459,31.07,4,0.16899999999999998,0.35,0.92,0.07,150.58,15.31,165.68,-0.01,0.04,-0.01,3.79,-1.22,1.22,-4.43,-0.28,0.19,-0.93,30
2460,31.072,0,0.433,0.14,-0.03,0.89,141.65,-15.96,3.55,0.0,0.0,0.0,3.93,-0.46,-0.15,0.92,0.27,0.06,0.96,30
2461,31.081999999999997,5,0.073,0.26,0.96,-0.09,164.74,10.76,-172.08,0.02,-0.01,0.0,3.86,-0.76,0.46,3.2,-0.2,-0.12,-0.98,30
2462,31.083000000000002,6,-0.8959999999999999,-0.09,0.06,0.43,322.52,-1.64,12.09,0.0,-0.0,0.01,3.8,0.0,0.31,0.76,0.03,0.21,0.98,30
2463,31.151,1,0.452,-0.18,0.12,0.86,139.57,25.27,3.18,-0.01,0.01,0.01,3.94,0.76,0.0,-1.22,-0.43,0.06,0.91,30
2464,31.151999999999997,7,0.924,-0.02,-0.02,-0.38,329.18,-2.85,-1.38,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.46,0.04,-0.02,0.99,30
2465,31.158,2,-0.086,-0.4,-0.77,0.49,155.72,31.35,-126.6,-0.01,0.02,0.03,3.95,-1.53,3.66,7.78,-0.54,-0.71,-0.5,30
2466,31.159000000000002,3,0.43700000000000006,0.31,0.8,0.26,134.51,32.8,125.27,0.02,0.02,0.0,3.81,1.07,4.27,-0.31,-0.56,0.68,-0.47,30
2467,31.173000000000002,4,0.16899999999999998,0.36,0.92,0.07,149.54,15.06,165.03,0.05,-0.02,0.02,3.79,-9.61,1.98,-0.46,-0.29,0.3,-0.93,30
2468,31.175,0,0.434,0.14,-0.04,0.89,141.58,-16.06,3.44,0.0,0.01,-0.0,3.93,0.15,-0.76,-1.07,0.27,0.07,0.96,30
2469,31.183000000000003,5,0.073,0.26,0.96,-0.09,164.91,10.79,-172.05,0.03,0.02,-0.01,3.86,0.61,0.31,-1.53,-0.22,-0.14,-0.96,30
2470,31.185,6,-0.8959999999999999,-0.09,0.06,0.43,322.49,-1.62,12.08,0.01,-0.0,0.01,3.8,0.0,-0.46,-0.61,0.03,0.22,0.99,30
2471,31.233,1,0.45299999999999996,-0.18,0.12,0.86,139.4,25.33,3.19,0.0,-0.0,0.01,3.94,-0.15,0.46,-0.31,-0.44,0.04,0.91,30
2472,31.235,7,0.924,-0.02,-0.02,-0.38,329.14,-2.94,-1.3,-0.01,-0.0,0.0,0.0,0.15,0.0,-1.68,0.05,-0.03,1.0,30
2473,31.241999999999997,2,-0.086,-0.4,-0.77,0.48,154.94,31.5,-127.2,0.02,-0.01,0.01,3.96,-3.97,3.05,3.2,-0.53,-0.66,-0.53,30
2474,31.245,3,0.434,0.31,0.81,0.26,135.05,32.9,125.89,-0.02,0.01,0.0,3.81,2.44,1.83,2.29,-0.54,0.69,-0.5,30
2475,31.265,4,0.168,0.35,0.92,0.07,149.72,14.73,164.62,0.06,-0.05,0.0,3.79,3.66,5.19,-7.78,-0.26,0.33,-0.9,30
2476,31.267,0,0.434,0.14,-0.03,0.89,141.47,-16.15,3.53,0.0,-0.01,0.01,3.93,0.76,0.0,0.0,0.29,0.05,0.97,30
2477,31.304000000000002,5,0.073,0.26,0.96,-0.09,164.81,10.76,-172.09,0.02,0.02,0.0,3.86,-1.07,2.9,-1.98,-0.22,-0.14,-0.96,30
2478,31.305,6,-0.8959999999999999,-0.09,0.06,0.43,322.38,-1.63,12.09,-0.01,0.01,0.0,3.8,0.15,-0.15,0.0,0.03,0.2,0.98,30
2479,31.336,1,0.452,-0.18,0.12,0.86,139.53,25.43,3.12,-0.01,0.0,0.01,3.94,-0.61,0.0,0.31,-0.43,0.06,0.91,30
2480,31.338,7,0.9229999999999999,-0.02,-0.02,-0.38,329.05,-2.97,-1.33,0.01,0.01,0.0,0.0,0.15,-0.15,1.98,0.07,-0.02,1.0,30
2481,31.344,2,-0.085,-0.4,-0.77,0.48,154.54,31.41,-127.56,0.02,0.0,-0.01,3.96,0.15,5.19,0.15,-0.53,-0.67,-0.52,30
2482,31.345,3,0.43200000000000005,0.31,0.81,0.26,135.53,32.77,126.05,0.01,-0.02,0.01,3.81,-0.31,4.88,-3.36,-0.55,0.68,-0.49,30
2483,31.366,4,0.16399999999999998,0.35,0.92,0.07,150.58,14.49,165.01,0.0,-0.01,-0.01,3.79,5.04,-1.07,4.88,-0.25,0.26,-0.93,30
2484,31.366999999999997,0,0.433,0.14,-0.03,0.89,141.65,-16.11,3.63,-0.01,0.01,-0.01,3.93,0.46,-1.07,1.98,0.27,0.07,0.95,30
2485,31.405,5,0.071,0.25,0.96,-0.09,165.04,10.5,-172.04,0.02,0.03,0.01,3.86,-0.92,0.0,-4.58,-0.2,-0.16,-0.97,30
2486,31.406,6,-0.8959999999999999,-0.09,0.06,0.43,322.55,-1.67,12.09,-0.0,-0.0,-0.01,3.8,0.15,0.0,3.2,0.02,0.21,0.97,30
2487,31.436999999999998,1,0.45299999999999996,-0.18,0.12,0.86,139.35,25.39,3.14,-0.0,0.01,0.01,3.94,1.07,0.0,-1.68,-0.44,0.06,0.91,30
2488,31.439,7,0.924,-0.02,-0.02,-0.38,329.17,-2.92,-1.31,-0.01,-0.01,0.0,0.0,0.46,-0.46,0.61,0.04,-0.02,1.0,30
2489,31.445,2,-0.08199999999999999,-0.41,-0.77,0.48,153.94,31.19,-127.86,0.02,-0.03,-0.01,3.96,-0.76,5.65,-0.46,-0.51,-0.66,-0.54,30
2490,31.447,3,0.429,0.31,0.81,0.26,135.82,32.53,126.31,0.02,-0.0,0.02,3.81,0.61,5.04,-0.92,-0.56,0.7,-0.49,30
2491,31.483,4,0.163,0.35,0.92,0.07,149.99,14.4,165.33,0.03,0.04,0.02,3.79,2.75,3.51,9.77,-0.31,0.25,-0.95,30
2492,31.484,0,0.43200000000000005,0.14,-0.03,0.89,141.71,-16.05,3.76,-0.02,-0.01,0.01,3.93,0.46,0.15,-0.15,0.3,0.07,0.97,30
2493,31.506999999999998,5,0.07,0.26,0.96,-0.09,164.42,10.39,-172.18,0.01,-0.08,-0.02,3.86,0.92,3.97,-5.65,-0.15,-0.1,-0.97,30
2494,31.509,6,-0.897,-0.09,0.06,0.43,322.62,-1.76,12.17,0.01,0.0,0.01,3.8,0.15,-0.76,-0.61,0.04,0.22,0.98,30
2495,31.545,1,0.45299999999999996,-0.18,0.13,0.86,139.4,25.43,3.22,0.0,-0.0,0.03,3.94,-0.46,1.68,1.53,-0.44,0.04,0.93,30
2496,31.546,7,0.924,-0.02,-0.02,-0.38,329.17,-2.93,-1.27,0.0,-0.0,-0.01,0.0,0.46,-0.46,-2.44,0.06,-0.02,0.99,30
2497,31.551,2,-0.079,-0.41,-0.77,0.48,153.45,30.8,-128.42,-0.0,0.01,0.01,3.96,-3.51,3.51,-1.22,-0.53,-0.67,-0.53,30
2498,31.553,3,0.425,0.3,0.81,0.26,136.63,32.3,126.82,0.01,0.01,0.0,3.81,0.0,6.41,-1.98,-0.55,0.67,-0.5,30
2499,31.569000000000003,4,0.156,0.35,0.92,0.07,150.46,13.74,165.82,-0.02,-0.01,-0.01,3.79,0.61,11.14,-15.56,-0.21,0.23,-0.94,30
2500,31.57,0,0.433,0.14,-0.03,0.89,141.64,-16.07,3.81,-0.0,0.01,-0.01,3.93,0.31,0.46,-0.46,0.26,0.07,0.95,30
2501,31.608,5,0.067,0.26,0.96,-0.09,164.93,9.94,-172.21,0.05,0.0,-0.02,3.86,-2.9,3.66,1.98,-0.21,-0.11,-0.95,30
2502,31.61,6,-0.8959999999999999,-0.09,0.06,0.43,322.53,-1.75,12.19,-0.01,0.01,-0.0,3.8,0.0,-0.61,0.0,0.03,0.2,0.98,30
2503,31.638,1,0.451,-0.18,0.13,0.86,139.67,25.56,3.22,-0.01,0.01,0.0,3.94,-0.46,0.0,1.53,-0.44,0.06,0.91,30
2504,31.639,7,0.924,-0.02,-0.02,-0.38,329.15,-3.04,-1.31,-0.01,-0.0,0.0,0.0,0.31,-0.46,0.0,0.04,-0.02,1.0,30
2505,31.644000000000002,2,-0.077,-0.41,-0.77,0.47,153.07,30.61,-128.74,-0.01,-0.01,0.02,3.96,-0.31,6.26,3.2,-0.51,-0.68,-0.56,30
2506,31.645,3,0.42100000000000004,0.3,0.82,0.26,137.05,32.08,127.18,0.03,-0.0,-0.01,3.81,-0.31,0.76,0.15,-0.54,0.68,-0.48,30
2507,31.668000000000003,4,0.151,0.35,0.92,0.07,150.64,13.15,165.74,0.01,-0.02,-0.0,3.79,-0.92,0.61,7.02,-0.22,0.26,-0.93,30
2508,31.67,0,0.433,0.14,-0.03,0.89,141.7,-15.91,3.75,0.0,0.0,-0.01,3.93,0.0,0.0,1.22,0.26,0.06,0.95,30
2509,31.691999999999997,5,0.062,0.26,0.96,-0.09,164.8,9.42,-172.26,0.01,-0.01,-0.01,3.86,1.83,5.65,-3.66,-0.16,-0.12,-0.98,30
2510,31.693,6,-0.8959999999999999,-0.09,0.06,0.43,322.54,-1.8,12.25,0.01,-0.01,0.0,3.8,0.0,-0.31,0.76,0.03,0.22,0.98,30
2511,31.752,1,0.45,-0.18,0.13,0.86,139.84,25.68,3.34,-0.0,0.0,0.01,3.94,0.46,1.22,-1.68,-0.44,0.06,0.9,30
2512,31.753,7,0.924,-0.02,-0.02,-0.38,329.2,-3.06,-1.3,-0.0,-0.0,0.0,0.0,0.15,-0.46,0.15,0.05,-0.02,1.0,30
2513,31.756999999999998,2,-0.07400000000000001,-0.41,-0.77,0.47,152.44,30.42,-129.13,0.01,0.01,-0.01,3.96,0.76,3.36,0.61,-0.52,-0.66,-0.54,30
2514,31.758000000000003,3,0.42100000000000004,0.3,0.82,0.26,137.11,31.98,127.24,0.03,0.01,0.01,3.81,-1.07,0.31,-0.31,-0.55,0.68,-0.5,30
2515,31.776,4,0.149,0.35,0.92,0.07,150.36,12.73,165.57,0.02,-0.03,0.01,3.79,-0.92,6.71,-5.65,-0.21,0.28,-0.95,30
2516,31.778000000000002,0,0.43200000000000005,0.14,-0.03,0.89,141.81,-15.86,3.66,0.0,-0.01,0.01,3.93,0.46,-0.61,3.2,0.29,0.07,0.98,30
2517,31.79,5,0.057,0.25,0.96,-0.09,165.43,8.88,-171.95,-0.0,0.02,-0.02,3.86,0.61,3.66,-2.75,-0.16,-0.15,-0.95,30
2518,31.791999999999998,6,-0.8959999999999999,-0.09,0.06,0.43,322.53,-1.9,12.36,0.01,0.01,0.0,3.8,0.31,-0.31,1.07,0.04,0.21,0.98,30
2519,31.838,1,0.45,-0.19,0.13,0.86,139.75,25.77,3.36,0.0,-0.0,0.01,3.94,-0.15,0.15,-0.46,-0.44,0.05,0.91,30
2520,31.839000000000002,7,0.924,-0.02,-0.02,-0.38,329.25,-3.16,-1.29,0.01,0.01,0.01,0.0,0.15,-0.31,0.15,0.06,-0.03,1.0,30
2521,31.843000000000004,2,-0.073,-0.42,-0.77,0.47,152.26,30.28,-129.21,0.02,-0.01,-0.01,3.96,0.0,1.98,2.29,-0.5,-0.64,-0.56,30
2522,31.845,3,0.42100000000000004,0.3,0.82,0.26,137.13,32.1,127.16,0.04,-0.08,0.02,3.81,4.88,3.66,-6.56,-0.52,0.73,-0.5,30
2523,31.87,4,0.145,0.35,0.92,0.08,150.84,12.37,165.75,-0.0,-0.0,-0.02,3.79,0.61,0.61,0.0,-0.21,0.24,-0.93,30
2524,31.871,0,0.429,0.14,-0.03,0.89,142.18,-16.25,3.62,-0.03,-0.01,0.01,3.93,-0.76,-3.66,0.46,0.29,0.07,0.97,30
2525,31.906999999999996,5,0.054000000000000006,0.25,0.96,-0.09,165.19,8.47,-172.0,-0.02,-0.03,-0.03,3.86,0.46,0.0,1.07,-0.11,-0.11,-0.96,30
2526,31.909000000000002,6,-0.8959999999999999,-0.09,0.06,0.43,322.54,-1.93,12.46,0.0,0.01,-0.0,3.8,0.61,0.76,0.46,0.04,0.21,0.97,30
2527,31.96,1,0.45,-0.19,0.13,0.86,139.77,25.77,3.33,0.01,0.01,0.02,3.94,-0.15,-0.61,0.15,-0.45,0.05,0.91,30
2528,31.962,7,0.924,-0.02,-0.02,-0.38,329.17,-3.17,-1.21,-0.01,0.0,-0.01,0.0,0.31,-0.31,-0.31,0.04,-0.03,0.98,30
2529,31.965,2,-0.073,-0.42,-0.78,0.47,152.31,30.19,-129.29,0.0,0.02,0.01,3.96,-1.37,0.76,-3.05,-0.53,-0.7,-0.54,30
2530,31.967,3,0.41700000000000004,0.3,0.82,0.25,137.97,32.06,128.08,0.04,0.05,-0.08,3.81,5.95,1.37,6.26,-0.54,0.66,-0.47,30
2531,31.980999999999998,4,0.14400000000000002,0.35,0.92,0.07,150.83,12.29,165.88,0.02,0.01,0.05,3.79,2.59,0.92,0.0,-0.24,0.25,-1.03,30
2532,31.983,0,0.43,0.14,-0.03,0.89,142.03,-16.31,3.79,-0.02,-0.03,0.02,3.93,-0.76,-0.92,-2.75,0.32,0.05,0.96,30
2533,31.991999999999997,5,0.055,0.25,0.96,-0.09,165.71,8.63,-171.78,0.06,0.04,0.01,3.86,-0.15,-1.83,-6.87,-0.22,-0.16,-1.0,30
2534,31.993000000000002,6,-0.8959999999999999,-0.09,0.06,0.43,322.46,-1.93,12.47,0.01,-0.01,0.02,3.8,0.15,-1.68,-2.59,0.02,0.23,1.0,30
2535,32.063,1,0.45,-0.19,0.13,0.86,139.79,25.94,3.16,0.0,0.01,0.04,3.94,-1.22,2.9,0.46,-0.46,0.05,0.92,30
2536,32.064,7,0.9229999999999999,-0.02,-0.02,-0.38,329.07,-3.19,-1.2,-0.03,0.0,0.01,0.0,0.31,0.15,-2.75,0.04,-0.04,1.0,30
2537,32.068000000000005,2,-0.07,-0.42,-0.77,0.47,151.04,30.32,-129.73,0.01,-0.03,-0.0,3.96,-3.97,18.16,22.13,-0.5,-0.63,-0.6,30
2538,32.069,3,0.41700000000000004,0.3,0.82,0.25,137.49,31.99,128.28,0.02,0.01,-0.01,3.81,0.61,0.0,1.98,-0.54,0.67,-0.5,30
2539,32.085,4,0.146,0.37,0.91,0.07,148.24,12.32,165.72,0.15,0.09,-0.02,3.79,4.27,7.48,19.23,-0.34,0.28,-0.86,30
2540,32.086999999999996,0,0.431,0.14,-0.03,0.89,141.79,-16.5,3.83,-0.02,-0.03,0.01,3.93,-0.61,-2.44,-1.83,0.31,0.06,0.96,30
2541,32.097,5,0.055,0.25,0.96,-0.08,166.12,8.52,-172.12,0.09,-0.05,-0.01,3.86,0.76,7.48,-7.48,-0.19,-0.05,-0.96,30
2542,32.099000000000004,6,-0.895,-0.09,0.06,0.43,322.32,-1.8,12.34,0.01,0.0,0.0,3.8,-0.15,-0.31,-1.83,0.04,0.22,0.97,30
2543,32.163000000000004,1,0.45,-0.19,0.13,0.86,139.77,26.26,3.09,-0.01,-0.01,-0.01,3.94,0.46,1.98,0.0,-0.42,0.05,0.89,30
2544,32.164,7,0.9229999999999999,-0.02,-0.02,-0.38,328.94,-3.26,-1.18,0.01,0.01,-0.01,0.0,0.0,-0.46,0.15,0.07,-0.02,0.99,30
2545,32.168,2,-0.07400000000000001,-0.43,-0.78,0.46,150.68,30.3,-131.14,-0.01,0.03,-0.01,3.96,-5.34,-4.27,-6.41,-0.49,-0.69,-0.53,30
