,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
883,1.496,0,-0.13699999999999998,-0.21,0.01,0.97,211.16,24.42,4.53,-0.06,-0.06,-0.03,4.09,-20.14,26.25,-13.73,-0.37,-0.01,0.9,12
884,1.499,2,-0.726,0.05,-0.24,0.64,287.54,16.52,-22.68,0.12,0.06,-0.02,4.09,-11.75,3.51,57.83,-0.24,-0.27,0.92,12
885,1.501,6,-0.968,-0.13,0.02,0.21,349.19,0.43,14.75,0.03,-0.1,-0.11,4.09,6.56,-8.39,-14.04,-0.02,0.3,0.88,12
886,1.541,5,0.59,0.33,0.56,0.48,109.65,20.11,80.1,0.25,-0.04,-0.17,4.09,-19.99,7.63,49.44,-0.26,0.87,0.36,12
887,1.5419999999999998,3,0.742,0.01,0.14,0.65,98.1,11.96,11.57,0.02,-0.06,-0.06,4.09,29.14,-15.26,18.77,-0.12,0.22,0.95,12
888,1.546,4,0.684,-0.42,0.47,-0.36,301.95,20.14,-77.79,0.21,0.02,-0.11,4.09,48.98,7.63,12.05,-0.29,-0.76,0.42,12
889,1.547,7,0.927,0.03,0.27,-0.26,341.0,30.91,-5.77,0.2,-0.03,-0.16,0.0,-5.49,2.9,0.31,-0.28,0.09,0.84,12
890,1.615,1,0.04,-0.23,-0.01,0.97,188.82,26.5,-2.41,0.03,-0.07,0.05,4.09,-6.71,11.14,-8.39,-0.49,-0.11,0.92,12
891,1.6159999999999999,0,-0.134,-0.22,-0.02,0.97,210.18,26.04,1.58,-0.1,-0.05,0.03,4.09,-19.68,15.87,-4.27,-0.37,-0.06,0.98,12
892,1.62,2,-0.755,0.04,-0.24,0.61,292.7,18.63,-21.97,0.1,-0.09,-0.02,4.09,-9.0,-9.77,31.74,-0.39,-0.24,0.88,12
893,1.6219999999999999,6,-0.966,-0.13,0.03,0.22,348.33,-0.05,15.16,-0.0,-0.0,0.0,4.09,1.83,-0.15,8.24,0.01,0.27,0.96,12
894,1.625,5,0.59,0.32,0.55,0.5,110.02,19.12,78.38,0.28,-0.1,0.08,4.09,-20.75,-0.31,8.24,-0.25,0.99,0.5,12
895,1.6269999999999998,3,0.746,0.03,0.15,0.65,97.44,10.93,13.81,0.13,-0.1,0.08,4.09,15.87,-9.0,-9.77,-0.1,0.14,1.09,12
896,1.631,4,0.711,-0.37,0.47,-0.37,301.85,23.15,-71.78,0.24,-0.1,-0.05,4.09,47.0,1.68,55.08,-0.4,-0.72,0.51,12
897,1.632,7,0.9259999999999999,0.04,0.27,-0.26,341.11,31.0,-4.77,0.24,-0.06,-0.06,0.0,8.85,1.68,-9.31,-0.3,0.09,0.91,12
898,1.716,1,0.04,-0.24,-0.02,0.97,188.5,27.25,-3.6,-0.02,0.02,0.05,4.09,-7.17,8.09,-1.07,-0.47,-0.04,0.94,12
899,1.7180000000000002,0,-0.136,-0.24,-0.03,0.96,210.06,27.6,-0.15,-0.05,-0.03,0.01,4.09,-8.24,17.09,2.59,-0.42,-0.04,0.91,12
900,1.723,2,-0.7759999999999999,0.04,-0.24,0.58,296.75,19.49,-20.9,0.17,-0.08,-0.04,4.09,1.37,-11.75,28.99,-0.36,-0.14,0.9,12
901,1.724,6,-0.9670000000000001,-0.13,0.03,0.21,348.99,-0.55,15.93,0.06,-0.06,-0.0,4.09,6.87,-1.53,-0.76,0.05,0.34,0.94,12
902,1.7469999999999999,5,0.595,0.31,0.54,0.51,110.23,19.1,75.95,0.29,-0.19,0.1,4.09,-36.01,6.41,10.68,-0.2,0.98,0.56,12
903,1.7480000000000002,3,0.748,0.04,0.15,0.65,96.9,9.73,14.83,0.1,-0.07,0.01,4.09,6.1,-15.11,-5.95,-0.08,0.17,0.99,12
904,1.754,4,0.723,-0.34,0.47,-0.38,301.4,24.59,-68.16,0.28,0.0,0.03,4.09,28.23,-2.29,31.13,-0.37,-0.76,0.6,12
905,1.756,7,0.929,0.05,0.25,-0.27,341.2,29.77,-3.12,0.13,0.1,0.04,0.0,5.65,-8.09,-8.85,-0.37,-0.08,0.98,12
906,1.814,1,0.039,-0.24,-0.02,0.97,188.39,28.13,-4.31,-0.0,-0.02,-0.05,4.09,-6.71,8.24,5.65,-0.46,-0.09,0.84,12
907,1.8159999999999998,0,-0.139,-0.25,-0.04,0.96,210.3,28.96,-0.9,-0.07,-0.11,-0.04,4.09,-0.92,11.29,8.39,-0.42,-0.14,0.85,12
908,1.8219999999999998,2,-0.787,0.03,-0.23,0.57,298.89,18.89,-19.59,0.04,-0.1,-0.09,4.09,7.17,-12.82,9.16,-0.37,-0.21,0.82,12
909,1.8230000000000002,6,-0.966,-0.14,0.04,0.21,349.1,-1.09,16.92,0.01,0.05,-0.09,4.09,3.51,-3.97,13.89,0.04,0.22,0.89,12
910,1.845,5,0.5870000000000001,0.3,0.54,0.53,111.77,18.0,75.12,0.43,-0.19,0.84,4.09,17.55,9.0,4.12,-0.44,1.41,0.87,12
911,1.847,3,0.747,0.05,0.14,0.65,97.14,8.7,14.72,0.12,-0.03,0.03,4.09,-6.26,3.81,15.26,-0.11,0.14,1.03,12
912,1.8519999999999999,4,0.7290000000000001,-0.31,0.46,-0.39,300.87,25.54,-65.74,0.27,0.2,0.36,4.09,3.97,11.6,-17.24,-0.41,-1.25,0.82,12
913,1.8530000000000002,7,0.932,0.05,0.24,-0.26,341.87,28.57,-2.31,0.08,0.04,0.03,0.0,-1.98,-5.65,11.6,-0.4,-0.03,0.94,12
914,1.889,1,0.028999999999999998,-0.25,-0.03,0.97,189.44,28.95,-4.5,-0.01,-0.03,-0.02,4.09,0.76,4.58,18.77,-0.47,-0.1,0.85,12
915,1.89,0,-0.151,-0.25,-0.04,0.96,211.81,29.41,-0.59,0.03,-0.07,0.04,4.09,-0.92,-11.6,18.77,-0.56,-0.06,0.88,12
916,1.912,2,-0.7829999999999999,0.04,-0.23,0.58,298.08,17.99,-19.83,0.1,0.0,0.11,4.09,5.95,4.88,5.65,-0.31,-0.27,1.01,12
917,1.913,6,-0.9690000000000001,-0.14,0.05,0.2,350.8,-2.58,16.72,-0.03,-0.01,0.04,4.09,-7.63,-7.02,27.31,0.01,0.31,1.01,12
918,1.925,5,0.607,0.28,0.55,0.51,110.91,22.56,74.2,0.31,-0.17,-0.09,4.09,-54.63,-23.04,-112.61,-0.35,0.9,0.55,12
919,1.926,3,0.7440000000000001,0.04,0.14,0.65,97.56,9.52,14.45,0.07,-0.13,-0.04,4.09,4.27,11.75,-25.48,-0.04,0.17,0.98,12
920,1.93,4,0.754,-0.29,0.47,-0.36,304.71,30.15,-63.0,0.31,-0.23,0.14,4.09,24.26,-25.79,144.65,-0.94,-0.79,0.76,12
921,1.931,7,0.937,0.05,0.23,-0.26,343.04,27.15,-1.64,0.18,-0.04,-0.04,0.0,-3.36,-16.02,23.8,-0.31,0.12,0.92,12
922,2.0180000000000002,1,0.013999999999999999,-0.25,-0.03,0.97,191.51,29.02,-3.64,0.01,0.01,-0.02,4.09,2.9,-4.58,18.31,-0.48,-0.05,0.85,12
923,2.021,0,-0.159,-0.24,-0.04,0.96,212.87,28.06,-0.3,0.04,-0.01,0.01,4.09,1.07,-21.82,-2.14,-0.49,0.0,0.88,12
924,2.025,2,-0.8009999999999999,0.02,-0.23,0.55,301.74,20.1,-17.53,0.45,-0.1,-0.06,4.09,12.66,-8.54,-16.33,-0.28,0.16,0.94,12
925,2.026,6,-0.973,-0.13,0.05,0.18,352.48,-3.36,16.19,0.06,-0.04,0.02,4.09,-12.05,4.27,7.32,0.12,0.34,0.95,12
926,2.04,5,0.6409999999999999,0.23,0.56,0.47,109.18,30.33,71.82,0.44,-0.19,-0.07,4.09,-13.12,22.74,-40.13,-0.37,0.83,0.84,12
927,2.042,3,0.745,0.04,0.14,0.65,97.46,9.08,14.36,0.26,-0.08,-0.08,4.09,-16.94,-12.36,30.98,-0.03,-0.02,0.95,12
928,2.046,4,0.79,-0.24,0.49,-0.27,312.59,40.65,-58.53,0.4,0.02,-0.1,4.09,-22.58,1.07,139.92,-0.41,-0.44,0.68,12
929,2.048,7,0.945,0.05,0.21,-0.25,344.63,24.49,-0.21,0.17,0.02,0.03,0.0,0.0,-36.32,0.61,-0.34,0.03,1.03,12
930,2.105,1,0.004,-0.25,-0.01,0.97,193.08,28.48,-1.79,0.06,0.0,-0.05,4.09,14.19,-12.36,9.16,-0.5,-0.02,0.8,12
931,2.1069999999999998,0,-0.154,-0.22,-0.04,0.96,212.23,25.51,-0.15,-0.07,-0.05,-0.04,4.09,7.48,-22.74,-2.44,-0.37,-0.06,0.88,12
932,0.0,7,0.932,0.03,0.26,-0.25,342.34,29.69,-4.94,0.11,-0.03,0.04,0.0,10.68,4.27,-16.33,-0.45,-0.04,0.96,12
933,0.059000000000000004,1,0.019,-0.25,-0.01,0.97,191.25,28.86,-2.12,0.1,-0.15,-0.05,4.09,-2.44,1.98,-6.1,-0.52,-0.17,0.79,12
934,0.061,0,-0.149,-0.23,-0.0,0.96,212.44,25.79,3.68,0.3,-0.25,-0.0,4.09,-3.2,7.48,-10.07,-0.75,-0.09,0.74,12
935,0.075,2,-0.795,0.12,-0.22,0.55,301.45,12.61,-26.51,0.37,-0.1,0.2,4.09,4.58,-11.75,5.95,-0.25,-0.16,1.24,12
936,0.077,6,-0.978,-0.11,0.03,0.17,353.77,-1.34,13.64,0.06,-0.04,-0.0,4.09,2.9,10.83,-2.29,0.06,0.28,0.94,12
937,0.08,5,0.628,0.2,0.51,0.55,112.32,25.17,64.35,0.23,0.07,0.44,4.09,20.9,-6.87,61.19,-0.66,0.86,0.77,12
938,0.08199999999999999,3,0.755,0.04,0.18,0.63,95.58,12.4,17.47,0.52,0.0,0.1,4.09,-7.02,2.75,24.11,-0.15,-0.23,1.13,12
939,0.08800000000000001,4,0.687,-0.32,0.46,-0.46,292.84,20.17,-66.9,0.28,-0.07,0.47,4.09,-27.16,27.77,-220.95,-0.46,-0.98,0.79,12
940,0.08900000000000001,7,0.9279999999999999,0.03,0.26,-0.26,341.0,30.42,-5.45,0.11,-0.04,0.02,0.0,-0.61,2.59,3.36,-0.47,0.04,0.9,12
941,0.151,1,0.021,-0.25,-0.02,0.97,190.87,28.42,-2.63,0.03,-0.1,0.02,4.09,4.12,-10.22,0.76,-0.5,-0.16,0.89,12
942,0.153,0,-0.14400000000000002,-0.23,-0.01,0.96,211.65,26.69,2.49,-0.03,-0.07,0.05,4.09,-4.73,-7.02,-2.14,-0.5,-0.03,0.92,12
943,0.179,2,-0.7879999999999999,0.11,-0.22,0.56,299.89,12.78,-26.04,0.07,-0.02,0.09,4.09,47.15,21.51,-8.85,-0.24,-0.4,0.98,12
944,0.18100000000000002,6,-0.976,-0.12,0.03,0.18,353.45,-0.83,14.24,0.03,-0.04,0.03,4.09,-6.1,7.78,1.53,0.02,0.3,1.01,12
945,0.185,5,0.578,0.27,0.52,0.57,115.19,17.29,71.13,0.88,0.16,-0.58,4.09,30.21,-0.76,73.24,-0.38,0.37,1.08,12
946,0.187,3,0.741,0.03,0.16,0.65,98.24,11.6,15.47,0.59,-0.1,-0.04,4.09,-57.98,6.1,32.96,-0.04,-0.28,1.09,12
947,0.191,4,0.669,-0.37,0.46,-0.45,294.39,15.81,-71.4,0.55,-0.12,0.06,4.09,-57.68,-14.8,-85.14,-0.24,-0.84,0.79,12
948,0.192,7,0.927,0.03,0.27,-0.26,341.05,30.65,-5.5,0.1,0.01,0.01,0.0,-10.53,-6.1,1.53,-0.43,-0.04,0.91,12
949,0.254,1,0.023,-0.24,-0.02,0.97,190.7,27.94,-2.68,0.09,-0.06,-0.04,4.09,9.46,-14.34,1.68,-0.52,-0.11,0.79,12
950,0.256,0,-0.138,-0.23,-0.02,0.96,210.79,26.59,1.74,0.08,-0.17,-0.03,4.09,3.05,-19.07,1.37,-0.55,-0.11,0.82,12
951,0.259,2,-0.7759999999999999,0.07,-0.2,0.59,296.86,13.3,-21.07,-0.08,0.06,-0.0,4.09,46.23,1.53,-69.89,-0.21,-0.46,0.89,12
952,0.261,6,-0.977,-0.12,0.02,0.18,353.64,-0.19,13.88,0.1,-0.09,-0.03,4.09,-11.14,11.44,-9.92,0.04,0.34,0.92,12
953,0.29600000000000004,5,0.547,0.32,0.53,0.56,115.85,13.26,76.61,0.42,0.0,0.01,4.09,39.06,-6.71,16.78,-0.32,0.9,0.63,12
954,0.298,3,0.7140000000000001,0.0,0.13,0.69,102.86,10.62,10.79,0.25,-0.12,0.01,4.09,-59.05,6.41,10.99,-0.06,-0.07,1.06,12
955,0.303,4,0.6409999999999999,-0.44,0.45,-0.44,296.28,10.52,-77.32,0.21,-0.13,0.09,4.09,-47.45,-15.11,-75.07,-0.2,-0.99,0.43,12
956,0.305,7,0.93,0.03,0.26,-0.26,341.51,29.82,-5.36,0.14,-0.1,0.03,0.0,-6.87,-7.93,-11.29,-0.46,0.06,0.95,12
957,0.35,1,0.024,-0.23,-0.01,0.97,190.71,27.08,-1.94,0.11,-0.12,-0.04,4.09,11.14,-16.33,1.53,-0.55,-0.16,0.8,12
958,0.35200000000000004,0,-0.14,-0.22,-0.02,0.96,210.84,25.65,1.47,0.06,-0.11,-0.05,4.09,5.8,-21.36,0.61,-0.49,-0.07,0.83,12
959,0.37,2,-0.755,0.05,-0.18,0.63,292.69,11.53,-18.04,0.09,-0.06,-0.09,4.09,36.16,-2.14,-33.42,-0.24,-0.18,0.89,12
960,0.371,6,-0.977,-0.11,0.01,0.18,352.91,1.2,12.75,0.11,-0.05,-0.0,4.09,-23.35,15.26,-8.54,0.06,0.31,0.96,12
961,0.379,5,0.526,0.34,0.56,0.54,116.63,12.4,81.37,0.19,-0.05,-0.13,4.09,34.79,11.29,-13.58,-0.21,0.8,0.33,12
962,0.38,3,0.6809999999999999,-0.03,0.1,0.72,108.16,10.13,6.41,0.08,-0.05,0.02,4.09,-40.13,10.38,53.1,-0.14,0.03,1.02,12
963,0.387,4,0.632,-0.48,0.44,-0.43,298.84,8.61,-80.62,0.21,-0.15,-0.1,4.09,-23.19,-28.08,9.46,-0.17,-0.87,0.36,12
964,0.389,7,0.929,0.02,0.26,-0.26,340.98,29.68,-6.5,0.37,-0.01,-0.02,0.0,-16.02,6.26,11.29,-0.2,0.09,1.01,12
965,0.45299999999999996,1,0.018000000000000002,-0.23,-0.01,0.97,191.54,26.39,-1.94,0.25,-0.16,0.27,4.09,-3.51,1.07,13.89,-0.78,-0.2,1.03,12
966,0.455,0,-0.14,-0.21,-0.02,0.97,210.86,24.46,1.53,-0.11,-0.06,0.19,4.09,-0.31,-4.58,4.12,-0.4,-0.05,1.13,12
967,0.45799999999999996,2,-0.7440000000000001,0.04,-0.16,0.65,290.45,11.38,-15.75,-0.02,-0.06,0.16,4.09,10.99,-2.59,-27.16,-0.27,-0.4,1.11,12
968,0.46,6,-0.981,-0.09,-0.0,0.17,354.44,2.29,9.93,0.19,0.04,0.16,4.09,-43.49,10.53,43.03,0.17,0.22,1.14,12
969,0.502,5,0.526,0.33,0.57,0.53,117.48,14.48,83.09,-0.01,-0.18,-0.16,4.09,-20.14,0.31,-47.61,-0.03,0.84,0.14,12
970,0.504,3,0.6459999999999999,-0.06,0.09,0.76,113.36,11.52,3.8,-0.18,0.06,0.01,4.09,-35.1,22.13,10.99,-0.24,0.25,0.94,12
971,0.507,4,0.652,-0.49,0.43,-0.39,303.43,10.18,-80.91,-0.01,0.01,-0.3,4.09,23.96,-41.05,-4.12,-0.09,-0.77,0.08,12
972,0.508,7,0.938,0.0,0.25,-0.24,343.58,28.12,-7.33,0.49,0.28,-0.09,0.0,-39.83,-44.71,33.11,0.07,-0.15,1.05,12
973,0.568,1,-0.011000000000000001,-0.24,-0.02,0.97,194.82,27.56,-2.36,-0.06,0.14,0.04,4.09,-33.87,21.82,40.89,-0.42,0.12,0.96,12
974,0.569,0,-0.155,-0.22,-0.02,0.96,212.75,25.76,1.74,-0.23,0.29,-0.09,4.09,-11.9,32.96,19.38,-0.14,0.28,0.92,12
975,0.573,2,-0.757,0.02,-0.16,0.63,292.67,11.97,-13.64,-0.31,0.16,-0.15,4.09,37.99,3.2,74.16,-0.06,-0.37,0.82,12
976,0.574,6,-0.991,-0.07,-0.02,0.12,0.81,3.25,7.53,-0.23,0.21,-0.06,4.09,-26.86,23.96,60.73,-0.24,-0.19,0.98,12
977,0.598,5,0.5539999999999999,0.3,0.57,0.52,116.5,18.56,79.95,0.1,0.21,-0.35,4.09,-42.57,-3.51,20.45,-0.18,0.76,-0.09,12
978,0.601,3,0.64,-0.08,0.08,0.76,114.0,13.03,0.79,-0.24,0.21,-0.18,4.09,-42.57,3.05,-7.48,-0.3,0.23,0.8,12
979,0.605,4,0.6890000000000001,-0.48,0.4,-0.38,308.37,10.69,-76.41,-0.16,-0.26,0.23,4.09,16.48,-46.84,19.99,-0.16,-1.55,0.3,12
980,0.606,7,0.9570000000000001,-0.04,0.22,-0.19,349.94,23.54,-10.15,-0.53,-0.17,0.83,0.0,-65.46,-12.21,16.48,-1.24,-0.2,1.53,12
981,0.6609999999999999,1,-0.045,-0.26,-0.03,0.96,198.71,30.8,-2.35,-0.08,0.34,-0.09,4.09,2.14,25.18,42.57,-0.33,0.3,0.85,12
982,0.6629999999999999,0,-0.17,-0.26,-0.03,0.95,214.79,30.88,1.63,-0.1,0.12,-0.13,4.09,-12.97,66.22,22.89,-0.35,0.09,0.8,12
983,0.6829999999999999,2,-0.777,-0.01,-0.13,0.62,296.35,12.93,-8.47,-0.35,0.16,-0.1,4.09,38.91,-9.16,18.77,-0.12,-0.47,0.82,12
984,0.6859999999999999,6,-0.993,-0.05,-0.06,0.09,4.2,7.29,4.96,-0.11,0.6,-0.15,4.09,-27.92,32.04,59.2,-0.17,-0.67,1.0,12
985,0.69,5,0.579,0.27,0.54,0.55,115.22,19.38,73.5,-0.17,0.12,-0.22,4.09,-63.93,-7.63,-6.71,-0.32,0.96,0.07,12
986,0.6920000000000001,3,0.649,-0.11,0.04,0.75,111.98,12.32,-4.59,-0.09,0.11,0.02,4.09,-24.26,-14.19,-35.1,-0.33,-0.03,0.98,12
987,0.696,4,0.7090000000000001,-0.47,0.36,-0.38,311.28,8.87,-72.73,0.17,0.17,-0.26,4.09,57.53,-29.3,3.51,-0.04,-0.64,0.32,12
988,0.6970000000000001,7,0.9540000000000001,-0.07,0.25,-0.15,352.51,26.74,-13.45,-0.1,0.2,-0.46,0.0,-26.4,-17.24,-2.44,-0.18,-0.43,0.38,12
989,0.772,1,-0.081,-0.29,-0.02,0.95,203.89,33.79,0.28,-0.08,0.23,-0.16,4.09,-12.82,43.03,34.79,-0.39,0.26,0.76,12
990,0.775,0,-0.18600000000000003,-0.32,-0.05,0.93,217.58,37.83,2.59,-0.08,0.25,-0.23,4.09,0.92,64.54,8.7,-0.31,0.24,0.71,12
991,0.7879999999999999,2,-0.7959999999999999,-0.04,-0.11,0.59,300.23,12.76,-3.41,-0.05,0.15,-0.26,4.09,39.83,-4.73,33.87,-0.03,-0.13,0.73,12
992,0.789,6,-0.993,-0.05,-0.11,0.01,13.76,12.52,5.19,0.08,-0.35,-0.26,4.09,-8.54,34.79,1.53,-0.13,0.34,0.85,12
993,0.7929999999999999,5,0.5920000000000001,0.24,0.5,0.59,115.41,18.42,66.05,-0.08,0.0,-0.37,4.09,-88.04,-17.55,-3.97,-0.24,0.57,0.21,12
994,0.794,3,0.664,-0.11,0.02,0.74,109.6,10.6,-7.11,-0.16,0.22,-0.23,4.09,-23.65,-4.73,-54.78,-0.35,0.09,0.72,12
995,0.799,4,0.741,-0.43,0.34,-0.39,312.91,9.39,-66.28,-0.0,0.1,-0.1,4.09,68.97,-4.27,18.46,-0.07,-0.9,0.33,12
996,0.8009999999999999,7,0.9520000000000001,-0.09,0.25,-0.15,351.76,26.18,-16.44,0.09,0.12,-0.29,0.0,-33.42,-33.11,23.04,-0.15,-0.42,0.66,12
997,0.8759999999999999,1,-0.102,-0.33,-0.03,0.94,206.92,38.89,1.38,-0.02,0.15,-0.19,4.09,-4.73,65.31,10.83,-0.46,0.11,0.61,12
998,0.878,0,-0.18100000000000002,-0.38,-0.05,0.91,217.93,45.04,3.14,-0.08,0.13,-0.36,4.09,-1.68,83.31,-3.97,-0.35,0.12,0.53,12
999,0.9,2,-0.804,-0.07,-0.08,0.58,302.08,12.28,0.65,-0.14,0.1,-0.46,4.09,44.4,0.46,20.45,-0.06,-0.16,0.55,12
1000,0.902,6,-0.9840000000000001,-0.04,-0.17,-0.0,15.38,19.65,4.98,-0.08,-0.11,-0.25,4.09,-0.76,82.55,6.1,-0.5,0.31,0.73,12
1001,0.907,5,0.616,0.21,0.45,0.61,113.47,17.9,58.01,-0.07,0.12,-0.34,4.09,-53.25,-4.73,81.18,-0.21,0.46,0.23,12
1002,0.909,3,0.703,-0.12,-0.0,0.7,102.99,9.7,-10.38,0.07,0.1,-0.39,4.09,-7.93,9.31,-54.02,-0.18,-0.17,0.54,12
1003,0.9129999999999999,4,0.778,-0.38,0.32,-0.38,315.08,11.29,-59.0,-0.04,0.23,-0.33,4.09,63.93,-8.54,18.77,-0.03,-0.64,0.23,12
1004,0.9159999999999999,7,0.9590000000000001,-0.11,0.24,-0.1,358.33,25.88,-17.14,-0.4,0.1,0.21,0.0,-55.69,49.74,115.36,-0.87,-0.51,0.78,12
1005,0.955,1,-0.114,-0.39,-0.04,0.91,208.9,46.26,1.49,-0.02,0.08,-0.41,4.09,-11.14,64.85,4.43,-0.4,0.09,0.45,12
1006,0.9570000000000001,0,-0.17300000000000001,-0.45,-0.07,0.87,217.95,53.87,3.1,0.0,-0.01,-0.28,4.09,0.76,81.18,-7.48,-0.6,0.02,0.43,12
1007,1.004,2,-0.825,-0.1,-0.06,0.55,307.09,12.47,5.58,0.1,0.05,-0.39,4.09,20.9,8.09,55.69,-0.06,0.14,0.62,12
1008,1.006,6,-0.9690000000000001,-0.04,-0.24,0.02,12.25,28.06,4.12,-0.12,0.2,-0.03,4.09,-0.92,79.8,-37.84,-0.65,-0.15,0.82,12
1009,1.0090000000000001,5,0.585,0.22,0.38,0.68,116.86,8.8,52.04,0.13,-0.15,-0.06,4.09,-62.41,-20.9,120.09,-0.05,0.72,0.71,12
1010,1.011,3,0.7440000000000001,-0.13,-0.01,0.66,95.96,8.65,-12.2,0.07,-0.18,-0.16,4.09,-0.46,-9.77,-75.38,0.04,-0.23,0.87,12
1011,1.014,4,0.799,-0.35,0.29,-0.39,315.7,11.44,-53.17,-0.07,0.04,-0.16,4.09,45.78,4.58,10.83,-0.12,-0.68,0.44,12
1012,1.016,7,0.937,-0.13,0.32,-0.03,3.34,36.26,-19.86,-0.03,-0.46,0.05,0.0,-36.93,98.57,85.91,-0.68,0.16,0.9,12
1013,1.071,1,-0.10800000000000001,-0.43,-0.05,0.9,207.92,51.24,0.24,-0.15,0.01,-0.23,4.09,0.0,32.81,-10.07,-0.5,-0.04,0.6,12
1014,1.073,0,-0.158,-0.51,-0.08,0.84,217.4,61.6,3.63,-0.05,-0.03,-0.12,4.09,18.31,55.69,-4.88,-0.78,-0.04,0.46,12
1015,1.077,2,-0.841,-0.11,-0.05,0.53,310.68,11.71,7.48,0.1,-0.04,0.05,4.09,-13.12,-8.85,23.96,-0.21,0.26,1.06,12
1016,1.078,6,-0.948,-0.04,-0.31,0.04,10.93,36.84,3.74,0.02,0.17,-0.1,4.09,-5.95,88.5,-7.63,-0.44,-0.1,0.76,12
1017,1.102,5,0.561,0.21,0.34,0.72,120.43,4.53,47.48,-0.0,0.09,0.19,4.09,-42.27,14.5,12.05,-0.24,0.97,0.77,12
1018,1.104,3,0.769,-0.11,-0.02,0.63,92.15,6.03,-11.25,-0.07,0.05,-0.04,4.09,24.57,-8.24,-25.18,-0.17,-0.12,0.9,12
1019,1.1079999999999999,4,0.8170000000000001,-0.3,0.29,-0.39,316.45,13.85,-48.39,0.02,-0.09,-0.22,4.09,57.07,14.5,54.93,-0.2,-0.69,0.56,12
1020,1.11,7,0.903,-0.16,0.4,-0.04,358.01,44.86,-26.53,-0.16,0.0,0.13,0.0,-35.4,78.12,15.56,-0.84,-0.28,0.59,12
1021,1.172,1,-0.098,-0.45,-0.05,0.89,207.01,54.11,0.6,-0.19,0.15,-0.05,4.09,12.66,15.56,-15.26,-0.64,0.09,0.74,12
1022,1.173,0,-0.139,-0.54,-0.08,0.82,215.34,66.77,3.21,-0.14,0.11,-0.03,4.09,14.95,40.59,-26.09,-0.86,0.1,0.53,12
1023,1.177,2,-0.85,-0.1,-0.05,0.52,312.21,10.93,6.46,0.04,-0.03,0.14,4.09,-5.95,3.2,47.15,-0.22,0.17,1.1,12
1024,1.178,6,-0.9179999999999999,-0.03,-0.39,0.03,11.07,46.61,2.73,-0.16,0.01,-0.07,4.09,-9.31,99.95,8.39,-0.77,0.11,0.52,12
1025,1.202,5,0.573,0.17,0.33,0.73,120.78,7.07,42.76,0.12,-0.19,-0.0,4.09,-44.25,16.02,-28.53,-0.04,0.62,0.91,12
1026,1.204,3,0.8009999999999999,-0.1,-0.02,0.59,86.42,4.88,-10.65,0.13,0.03,0.01,4.09,0.0,0.0,-55.39,-0.08,-0.36,0.97,12
1027,1.208,4,0.846,-0.25,0.29,-0.37,320.08,17.38,-42.27,0.23,0.06,0.22,4.09,35.86,7.48,-47.76,-0.19,-0.55,0.95,12
1028,1.21,7,0.865,-0.19,0.46,-0.05,349.88,51.65,-36.0,0.05,-0.09,0.01,0.0,-26.25,81.02,-56.0,-0.79,-0.38,0.59,12
1029,1.2790000000000001,1,-0.084,-0.47,-0.04,0.88,205.15,55.92,0.28,-0.16,-0.06,-0.03,4.09,6.26,10.38,-6.71,-0.71,-0.08,0.67,12
1030,1.281,0,-0.11199999999999999,-0.57,-0.08,0.81,208.73,70.58,-1.51,-0.12,0.01,0.1,4.09,10.99,14.65,-16.17,-1.0,-0.03,0.44,12
1031,1.284,2,-0.863,-0.1,-0.05,0.49,315.41,10.71,7.57,0.03,0.0,0.12,4.09,6.87,-5.95,-18.01,-0.18,0.16,1.1,12
1032,1.286,6,-0.882,-0.03,-0.47,0.02,13.83,56.09,4.17,-0.13,-0.1,0.0,4.09,-7.93,90.64,17.85,-0.93,0.2,0.4,12
1033,1.3030000000000002,5,0.586,0.13,0.31,0.74,120.4,9.81,38.46,0.19,-0.02,0.3,4.09,-29.3,18.62,4.43,-0.17,0.55,1.15,12
1034,1.305,3,0.809,-0.09,-0.03,0.58,84.94,3.37,-10.59,0.06,0.01,0.29,4.09,-2.9,-11.29,-7.93,-0.07,-0.3,1.25,12
1035,1.3090000000000002,4,0.8270000000000001,-0.25,0.27,-0.43,314.19,13.05,-40.92,0.0,0.15,0.15,4.09,19.53,1.83,-88.2,-0.14,-0.81,0.82,12
1036,1.311,7,0.823,-0.22,0.52,-0.07,336.95,55.93,-49.59,-0.02,-0.06,0.02,0.0,-31.89,70.19,-39.98,-0.89,-0.42,0.35,12
1037,1.375,1,-0.081,-0.48,-0.04,0.88,204.71,56.99,0.2,-0.09,-0.09,0.17,4.09,2.14,-8.85,6.56,-0.95,-0.08,0.75,12
1038,1.3769999999999998,0,-0.095,-0.58,-0.08,0.8,204.18,71.75,-4.62,-0.15,0.01,0.28,4.09,4.43,3.2,-0.31,-1.13,-0.06,0.54,12
1039,1.38,2,-0.86,-0.1,-0.04,0.5,314.43,9.34,7.63,-0.03,-0.02,0.25,4.09,-6.1,-22.43,1.22,-0.22,0.16,1.21,12
1040,1.382,6,-0.8420000000000001,-0.03,-0.54,0.01,15.41,65.2,4.4,-0.11,-0.07,0.07,4.09,-11.29,68.51,-9.77,-1.03,0.07,0.41,12
