,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
397,1.204,5,-0.212,-0.64,-0.72,-0.16,109.66,6.12,150.04,-0.19,-0.05,-0.07,4.09,59.2,-19.38,34.64,0.02,0.32,-0.94,28
398,1.206,6,0.9890000000000001,0.06,-0.0,-0.14,358.4,0.81,7.07,0.02,-0.0,0.01,4.09,-0.92,3.51,1.83,0.0,0.14,1.01,28
399,1.21,2,0.425,-0.02,0.34,-0.84,242.83,14.4,-37.51,-0.05,-0.0,0.05,4.09,-91.09,-17.24,-5.8,-0.24,-0.71,0.78,28
400,1.212,0,0.065,-0.01,-0.05,-1.0,201.39,-1.45,5.9,-0.03,0.0,0.06,4.09,2.44,-2.9,3.97,0.06,0.1,1.06,28
401,1.261,1,0.091,0.18,0.01,-0.98,204.77,21.29,0.57,-0.0,0.02,0.0,4.09,2.59,-4.58,-5.49,-0.36,0.03,0.94,28
402,1.263,3,-0.7759999999999999,-0.21,-0.35,-0.48,85.87,19.33,44.58,0.11,0.01,-0.05,4.09,55.08,2.75,-35.86,-0.3,0.57,0.71,28
403,1.2670000000000001,4,-0.244,0.74,-0.61,0.13,297.29,5.54,-148.06,-0.33,-0.11,-0.13,4.09,-36.01,-14.04,11.14,-0.28,-0.18,-0.87,28
404,1.268,7,-0.976,0.0,-0.06,0.21,349.51,6.14,-1.5,0.05,-0.01,0.01,0.0,-0.46,2.59,-5.65,-0.07,-0.0,1.0,28
405,1.315,5,-0.2,-0.67,-0.71,-0.12,106.05,6.86,153.64,-0.25,0.03,-0.09,4.09,-1.22,-23.35,31.43,-0.16,0.22,-0.91,28
406,1.3159999999999998,6,0.9890000000000001,0.06,0.0,-0.14,358.36,1.23,7.06,-0.0,-0.01,-0.02,4.09,-1.83,4.43,-5.34,-0.02,0.13,0.97,28
407,1.32,2,0.442,-0.06,0.4,-0.8,245.58,14.92,-45.91,0.08,0.1,0.01,4.09,-92.47,-18.62,32.81,-0.24,-0.63,0.77,28
408,1.321,0,0.067,-0.01,-0.05,-1.0,201.66,-1.75,5.87,-0.02,0.01,-0.0,4.09,0.92,2.75,-3.05,0.04,0.11,0.99,28
409,1.369,1,0.086,0.18,0.01,-0.98,204.26,20.73,0.8,0.02,-0.03,0.0,4.09,2.75,-6.1,-3.66,-0.38,-0.02,0.93,28
410,1.37,3,-0.774,-0.24,-0.37,-0.45,84.64,21.39,49.18,0.03,-0.03,0.04,4.09,40.13,5.95,-26.25,-0.35,0.75,0.66,28
411,1.374,4,-0.237,0.75,-0.61,0.12,297.29,5.93,-149.52,-0.12,-0.22,-0.17,4.09,33.42,9.0,11.44,-0.31,-0.33,-0.72,28
412,1.376,7,-0.975,0.0,-0.06,0.21,349.15,6.14,-1.61,-0.02,-0.02,0.0,0.0,-1.22,3.36,-2.29,-0.14,-0.03,0.99,28
413,1.401,5,-0.215,-0.68,-0.69,-0.13,102.74,6.69,151.52,-0.01,0.04,-0.09,4.09,-49.29,-4.43,7.17,-0.1,0.42,-0.8,28
414,1.402,6,0.9890000000000001,0.06,0.0,-0.14,358.3,1.53,6.87,-0.01,-0.01,0.01,4.09,-1.53,1.83,0.76,-0.05,0.12,1.0,28
415,1.406,2,0.466,-0.09,0.45,-0.76,248.94,16.81,-52.58,0.02,0.08,0.01,4.09,-63.93,-14.34,45.32,-0.31,-0.75,0.63,28
416,1.4080000000000001,0,0.068,-0.01,-0.05,-1.0,201.81,-1.73,6.01,-0.02,-0.04,0.01,4.09,0.76,5.19,6.71,0.05,0.07,1.02,28
417,1.456,1,0.086,0.18,0.01,-0.98,204.24,20.29,0.79,0.02,-0.01,0.02,4.09,0.0,-3.51,0.0,-0.38,0.02,0.94,28
418,1.4580000000000002,3,-0.78,-0.25,-0.41,-0.4,81.8,25.77,52.83,-0.09,-0.04,0.06,4.09,17.4,-12.66,-62.1,-0.42,0.81,0.52,28
419,1.462,4,-0.258,0.73,-0.62,0.16,294.9,5.22,-145.26,0.13,0.1,-0.22,4.09,77.97,29.6,21.51,0.07,-0.52,-0.57,28
420,1.464,7,-0.975,0.0,-0.06,0.21,349.21,6.58,-1.87,0.03,0.02,-0.02,0.0,-2.14,4.27,4.58,-0.07,-0.02,0.97,28
421,1.5130000000000001,5,-0.244,-0.67,-0.68,-0.17,102.81,5.97,145.92,0.29,0.18,-0.13,4.09,-77.82,30.67,1.98,-0.16,0.56,-0.52,28
422,1.514,6,0.9890000000000001,0.06,0.01,-0.13,358.65,1.91,6.65,-0.01,0.0,0.0,4.09,-0.76,2.44,3.66,-0.04,0.12,1.01,28
423,1.518,2,0.488,-0.1,0.48,-0.72,251.85,19.14,-56.8,0.1,0.09,-0.11,4.09,-33.11,-21.36,43.18,-0.27,-0.65,0.58,28
424,1.5190000000000001,0,0.07,-0.01,-0.06,-1.0,201.97,-1.17,6.29,-0.04,-0.0,0.0,4.09,2.59,8.7,-3.81,0.04,0.07,0.98,28
425,1.567,1,0.085,0.17,0.01,-0.98,204.05,19.97,0.85,-0.01,-0.01,0.02,4.09,1.83,-1.07,-2.44,-0.34,-0.01,0.96,28
426,1.568,3,-0.7859999999999999,-0.26,-0.43,-0.36,79.14,29.59,55.16,0.15,0.05,-0.01,4.09,37.54,16.02,-27.01,-0.45,0.61,0.59,28
427,1.5719999999999998,4,-0.28600000000000003,0.71,-0.61,0.22,293.92,2.14,-137.87,0.0,-0.21,-0.16,4.09,94.76,43.18,-27.92,-0.2,-0.67,-0.62,28
428,1.574,7,-0.976,0.0,-0.06,0.21,349.6,6.68,-1.91,-0.03,-0.02,0.01,0.0,-0.46,-1.83,-1.37,-0.15,-0.03,1.0,28
429,1.6030000000000002,5,-0.29,-0.64,-0.67,-0.24,105.1,4.74,135.92,0.16,-0.22,-0.15,4.09,-119.32,11.75,20.9,0.13,0.77,-0.5,28
430,1.604,6,0.9890000000000001,0.06,0.01,-0.13,358.87,2.25,6.61,-0.01,0.04,-0.01,4.09,-0.31,-0.92,-1.53,-0.04,0.07,0.98,28
431,1.608,2,0.512,-0.12,0.5,-0.69,255.35,20.61,-59.7,-0.03,0.08,0.04,4.09,-40.74,-33.72,41.05,-0.27,-0.88,0.53,28
432,1.61,0,0.071,-0.01,-0.05,-1.0,202.16,-1.22,6.19,-0.05,0.01,0.0,4.09,0.76,0.92,3.97,0.07,0.16,0.98,28
433,1.665,1,0.085,0.17,0.01,-0.98,204.03,19.77,0.76,-0.01,-0.01,0.02,4.09,-0.92,-1.37,0.92,-0.34,0.0,0.96,28
434,1.6669999999999998,3,-0.7829999999999999,-0.26,-0.45,-0.34,78.84,32.38,57.51,0.17,0.21,-0.2,4.09,3.97,-4.43,19.99,-0.49,0.46,0.55,28
435,1.671,4,-0.29600000000000004,0.7,-0.58,0.29,292.26,-3.64,-130.71,0.25,0.05,0.06,4.09,48.83,63.48,-27.77,0.25,-0.83,-0.48,28
436,1.672,7,-0.976,0.01,-0.06,0.21,349.55,6.58,-2.08,-0.0,0.01,-0.0,0.0,0.15,-1.07,3.97,-0.11,-0.04,0.99,28
437,1.702,5,-0.32299999999999995,-0.62,-0.64,-0.32,105.68,0.89,125.71,0.48,-0.05,0.27,4.09,-89.57,30.06,43.95,-0.01,1.31,-0.34,28
438,1.703,6,0.9890000000000001,0.06,0.01,-0.13,358.95,1.94,6.49,0.02,-0.0,0.0,4.09,0.31,-4.73,3.2,-0.02,0.12,1.0,28
439,1.7069999999999999,2,0.537,-0.15,0.51,-0.65,260.08,21.08,-62.78,0.23,0.09,-0.04,4.09,-34.03,-37.54,-3.66,-0.38,-0.77,0.63,28
440,1.7080000000000002,0,0.07200000000000001,-0.01,-0.06,-1.0,202.21,-1.19,6.43,-0.0,-0.03,0.0,4.09,3.66,-1.22,0.0,0.02,0.09,1.0,28
441,1.776,1,0.08900000000000001,0.17,0.01,-0.98,204.48,19.52,0.59,-0.02,0.03,0.03,4.09,-3.36,-0.15,5.19,-0.31,0.04,0.99,28
442,1.778,3,-0.78,-0.26,-0.45,-0.35,79.91,31.58,57.01,0.17,0.15,-0.19,4.09,-42.27,-0.46,7.78,-0.47,0.36,0.51,28
443,1.7819999999999998,4,-0.285,0.68,-0.57,0.35,289.89,-8.77,-126.91,0.34,-0.04,0.04,4.09,37.08,30.67,46.69,0.26,-0.88,-0.34,28
444,1.7830000000000001,7,-0.976,0.01,-0.06,0.21,349.69,6.18,-1.95,-0.0,0.01,0.0,0.0,1.98,-7.78,-0.76,-0.11,-0.05,1.0,28
445,0.0,2,0.614,-0.17,0.5,-0.59,272.04,24.52,-60.4,0.22,0.05,-0.25,4.09,-17.85,-9.0,32.65,-0.31,-0.5,0.53,28
446,0.001,7,-0.977,0.01,-0.06,0.2,350.2,6.41,-2.87,0.05,-0.05,0.0,0.0,-0.92,1.53,5.8,-0.08,0.02,0.99,28
447,0.025,1,0.107,0.17,0.01,-0.98,206.66,19.19,0.96,-0.0,-0.01,0.0,4.09,0.46,2.59,-1.98,-0.33,-0.0,0.94,28
448,0.026000000000000002,6,0.991,0.06,0.02,-0.12,0.26,2.9,6.01,-0.0,-0.05,-0.02,4.09,-0.92,0.0,1.68,-0.06,0.15,0.97,28
449,0.03,4,-0.375,0.54,-0.65,0.38,276.83,4.38,-115.93,0.14,-0.25,-0.26,4.09,13.73,0.76,-2.44,-0.33,-0.72,-0.22,28
450,0.031,0,0.075,-0.02,-0.06,-1.0,202.5,-3.05,6.39,0.0,-0.02,-0.02,4.09,2.14,-0.46,4.27,0.04,0.09,0.97,28
451,0.087,5,-0.349,-0.5,-0.66,-0.43,118.37,1.42,112.51,0.18,0.03,-0.05,4.09,-16.33,-6.87,-16.33,-0.12,1.12,-0.18,28
452,0.09,3,-0.765,-0.27,-0.41,-0.42,84.01,23.43,55.2,0.08,-0.01,0.05,4.09,-53.41,5.8,41.2,-0.36,0.76,0.63,28
453,0.094,2,0.609,-0.19,0.51,-0.58,272.39,23.32,-62.92,0.09,0.07,0.04,4.09,-10.38,-10.38,-6.71,-0.38,-0.83,0.54,28
454,0.095,7,-0.978,0.01,-0.06,0.2,350.47,5.94,-2.63,0.0,0.04,-0.01,0.0,1.83,-5.95,1.53,-0.08,-0.08,0.98,28
455,0.126,1,0.10400000000000001,0.17,0.01,-0.98,206.36,19.33,0.94,0.02,0.03,0.0,4.09,1.83,1.53,-6.87,-0.34,0.04,0.94,28
456,0.128,6,0.991,0.05,0.02,-0.12,0.31,2.84,5.98,0.04,0.0,0.0,4.09,-1.37,0.61,1.98,-0.02,0.11,0.99,28
457,0.132,4,-0.355,0.56,-0.63,0.4,277.43,-0.46,-114.92,-0.04,-0.02,-0.03,4.09,6.71,18.46,-33.57,-0.03,-0.91,-0.44,28
458,0.133,0,0.07400000000000001,-0.02,-0.06,-1.0,202.33,-3.25,6.61,0.02,0.01,0.0,4.09,1.83,-0.46,-4.73,0.04,0.11,0.99,28
459,0.191,5,-0.344,-0.51,-0.66,-0.44,118.48,0.33,112.01,0.04,-0.15,-0.01,4.09,-8.24,2.14,39.67,0.19,0.93,-0.32,28
460,0.193,3,-0.764,-0.24,-0.38,-0.46,86.34,21.67,50.62,0.15,0.01,-0.05,4.09,-63.17,8.85,31.59,-0.31,0.58,0.69,28
461,0.196,2,0.604,-0.2,0.52,-0.57,271.93,23.69,-65.43,0.13,0.03,0.05,4.09,-10.99,4.88,10.83,-0.42,-0.8,0.53,28
462,0.198,7,-0.978,0.01,-0.05,0.2,350.81,5.37,-2.37,-0.02,-0.02,0.01,0.0,2.75,-5.04,-1.37,-0.12,-0.03,1.0,28
463,0.245,1,0.09699999999999999,0.17,0.01,-0.98,205.52,19.44,0.85,0.0,-0.02,0.02,4.09,0.46,0.61,-6.87,-0.35,-0.01,0.95,28
464,0.24600000000000002,6,0.992,0.05,0.02,-0.12,0.86,2.72,5.88,0.02,-0.02,0.01,4.09,1.22,-4.88,-2.75,-0.01,0.14,1.0,28
465,0.25,4,-0.326,0.59,-0.6,0.43,279.47,-6.82,-115.11,0.06,0.25,0.1,4.09,-7.78,-16.33,-85.14,0.35,-1.1,-0.34,28
466,0.251,0,0.066,-0.02,-0.06,-1.0,201.44,-3.25,6.8,0.01,-0.02,0.01,4.09,0.76,-2.29,-2.14,0.03,0.08,1.01,28
467,0.299,5,-0.332,-0.53,-0.65,-0.44,116.59,-2.16,113.3,0.22,-0.11,0.11,4.09,21.21,-20.6,10.53,0.14,1.09,-0.21,28
468,0.3,3,-0.7559999999999999,-0.21,-0.36,-0.51,89.84,19.28,45.99,0.16,0.03,0.06,4.09,-74.31,8.24,27.92,-0.31,0.56,0.83,28
469,0.305,2,0.598,-0.2,0.53,-0.56,271.2,24.25,-67.48,0.13,-0.01,-0.08,4.09,-16.48,14.04,-17.85,-0.45,-0.7,0.46,28
470,0.306,7,-0.978,0.01,-0.05,0.2,350.76,4.98,-2.08,-0.01,-0.02,-0.01,0.0,2.29,-5.04,-1.07,-0.1,-0.02,0.99,28
471,0.33299999999999996,1,0.094,0.17,0.01,-0.98,205.07,19.53,0.56,-0.07,0.08,0.02,4.09,-1.22,0.31,-6.71,-0.27,0.08,0.97,28
472,0.33399999999999996,6,0.991,0.05,0.01,-0.12,0.37,1.69,6.15,-0.01,-0.02,0.01,4.09,3.2,-11.75,-5.8,-0.05,0.12,1.0,28
473,0.33799999999999997,4,-0.331,0.6,-0.59,0.42,281.08,-6.26,-116.03,0.37,0.07,0.18,4.09,-16.63,-37.08,15.11,0.17,-1.13,-0.15,28
474,0.34,0,0.064,-0.03,-0.06,-1.0,201.24,-3.38,6.73,0.05,-0.0,0.0,4.09,1.22,0.61,3.36,0.02,0.12,1.01,28
475,0.39899999999999997,5,-0.32799999999999996,-0.56,-0.65,-0.4,113.01,-1.46,117.69,0.29,-0.02,-0.02,4.09,63.17,-39.98,25.33,0.03,1.0,-0.22,28
476,0.4,3,-0.757,-0.16,-0.31,-0.55,92.14,17.49,38.09,0.17,-0.06,-0.08,4.09,-85.14,-6.87,24.87,-0.18,0.45,0.79,28
477,0.40399999999999997,2,0.574,-0.2,0.54,-0.58,267.69,23.06,-69.05,0.22,0.06,-0.09,4.09,36.93,27.31,-20.29,-0.34,-0.71,0.52,28
478,0.40700000000000003,7,-0.9790000000000001,0.01,-0.04,0.2,350.67,4.48,-1.79,-0.02,0.02,0.0,0.0,2.14,-3.66,-4.88,-0.09,-0.05,1.0,28
479,0.43200000000000005,1,0.092,0.17,0.01,-0.98,204.81,19.27,0.52,-0.02,-0.05,0.02,4.09,-2.14,-1.53,4.88,-0.33,-0.04,0.97,28
480,0.433,6,0.991,0.06,0.0,-0.12,359.77,1.31,6.31,-0.06,0.01,0.03,4.09,0.61,1.37,-2.29,-0.08,0.08,1.02,28
481,0.43700000000000006,4,-0.327,0.64,-0.59,0.37,286.68,-5.2,-121.23,0.39,0.02,0.19,4.09,-72.02,-59.36,-15.87,0.15,-1.23,-0.29,28
482,0.439,0,0.069,-0.02,-0.06,-1.0,201.86,-2.83,6.59,0.03,-0.03,0.01,4.09,-2.29,15.41,4.73,0.06,0.09,1.0,28
483,0.496,5,-0.306,-0.6,-0.65,-0.34,108.75,-0.92,125.37,0.26,-0.02,-0.02,4.09,86.82,-32.35,17.7,0.05,0.91,-0.38,28
484,0.49700000000000005,3,-0.75,-0.12,-0.26,-0.59,94.74,14.37,30.91,0.1,-0.05,0.08,4.09,-78.28,-21.06,28.38,-0.2,0.47,0.97,28
485,0.501,2,0.539,-0.19,0.53,-0.63,262.43,19.43,-66.93,0.13,0.07,-0.03,4.09,44.25,19.38,-69.43,-0.31,-0.79,0.52,28
486,0.503,7,-0.978,0.01,-0.04,0.2,350.62,4.29,-1.74,0.01,0.0,-0.01,0.0,0.61,-0.76,2.14,-0.06,-0.02,0.99,28
487,0.55,1,0.096,0.17,0.01,-0.98,205.36,19.11,0.51,-0.0,0.06,-0.01,4.09,0.15,0.15,4.43,-0.31,0.06,0.94,28
488,0.551,6,0.991,0.06,0.01,-0.12,359.92,1.64,6.33,0.0,0.01,0.0,4.09,-1.22,3.05,6.41,-0.02,0.1,1.0,28
489,0.555,4,-0.309,0.68,-0.6,0.28,291.32,-0.9,-130.62,0.08,-0.08,-0.07,4.09,-93.23,-55.85,27.16,-0.01,-0.75,-0.57,28
490,0.557,0,0.077,-0.01,-0.06,-1.0,202.81,-1.47,6.32,0.02,-0.02,0.01,4.09,-3.05,9.77,-1.37,-0.06,0.08,1.02,28
491,0.584,5,-0.272,-0.64,-0.66,-0.28,105.84,0.23,134.2,0.19,-0.21,-0.05,4.09,84.99,-32.04,-2.14,0.2,0.81,-0.56,28
492,0.585,3,-0.752,-0.1,-0.21,-0.62,95.22,11.67,24.49,0.15,-0.0,0.07,4.09,-58.29,-21.06,12.36,-0.19,0.31,1.02,28
493,0.589,2,0.501,-0.19,0.51,-0.68,257.71,14.8,-64.35,0.11,0.09,0.06,4.09,44.71,14.34,-32.81,-0.24,-0.87,0.58,28
494,0.59,7,-0.9790000000000001,0.01,-0.04,0.2,351.16,4.14,-1.64,-0.0,0.01,0.0,0.0,-0.46,0.92,8.85,-0.07,-0.04,1.0,28
495,0.632,1,0.099,0.17,0.01,-0.98,205.76,19.16,0.76,0.01,0.02,0.02,4.09,0.15,3.2,1.98,-0.34,0.03,0.95,28
496,0.633,6,0.991,0.06,0.01,-0.12,0.43,1.58,6.27,0.03,-0.0,0.0,4.09,-1.37,-0.76,8.39,-0.0,0.13,0.99,28
497,0.637,4,-0.281,0.71,-0.61,0.21,294.16,2.79,-139.38,-0.07,-0.03,-0.13,4.09,-75.23,-33.42,-10.83,-0.13,-0.53,-0.69,28
498,0.639,0,0.075,0.0,-0.05,-1.0,202.64,-0.27,5.97,-0.06,0.0,0.01,4.09,-0.92,14.04,-2.44,0.05,0.1,1.01,28
499,0.6859999999999999,5,-0.242,-0.67,-0.67,-0.22,103.4,1.98,142.12,0.06,-0.0,-0.11,4.09,61.65,-30.98,-8.39,-0.01,0.57,-0.68,28
500,0.687,3,-0.7559999999999999,-0.07,-0.18,-0.63,95.1,10.72,19.4,0.08,0.0,0.04,4.09,-58.14,-0.15,-12.97,-0.18,0.24,0.98,28
501,0.691,2,0.47,-0.18,0.49,-0.71,253.46,12.01,-61.77,0.21,0.09,0.04,4.09,37.69,30.52,-62.26,-0.24,-0.81,0.67,28
502,0.693,7,-0.981,0.01,-0.04,0.19,352.23,4.17,-1.71,0.03,-0.02,0.0,0.0,-1.68,2.59,5.8,-0.05,-0.0,1.0,28
503,0.74,1,0.10099999999999999,0.17,0.01,-0.98,205.98,19.4,0.94,-0.01,0.02,0.05,4.09,-0.31,1.53,-0.61,-0.33,0.04,1.0,28
504,0.741,6,0.992,0.06,0.01,-0.11,0.92,1.48,6.32,0.04,0.01,0.0,4.09,-0.46,0.0,9.0,0.01,0.11,0.99,28
505,0.745,4,-0.248,0.74,-0.61,0.15,296.56,4.63,-146.6,-0.01,-0.05,0.0,4.09,-44.71,-26.4,12.05,-0.09,-0.5,-0.81,28
506,0.747,0,0.075,0.01,-0.05,-1.0,202.66,0.94,5.93,-0.02,-0.02,-0.0,4.09,-0.76,12.05,7.78,0.0,0.07,0.99,28
507,0.794,5,-0.22399999999999998,-0.67,-0.68,-0.16,103.52,4.94,148.1,-0.0,-0.04,-0.11,4.09,27.77,-13.43,-9.77,-0.0,0.48,-0.75,28
508,0.795,3,-0.7609999999999999,-0.03,-0.15,-0.63,94.73,11.13,13.87,0.02,-0.04,0.02,4.09,-34.03,11.29,1.37,-0.17,0.25,0.99,28
509,0.799,2,0.435,-0.15,0.47,-0.75,248.28,10.4,-58.46,0.18,0.09,-0.03,4.09,45.78,38.91,-25.33,-0.19,-0.68,0.67,28
510,0.8,7,-0.981,0.01,-0.04,0.19,352.35,4.27,-1.59,-0.02,0.01,-0.02,0.0,0.61,-1.22,1.53,-0.1,-0.04,0.98,28
511,0.8440000000000001,1,0.098,0.17,0.01,-0.98,205.62,19.64,0.95,0.01,0.01,0.0,4.09,1.37,1.22,-5.65,-0.35,0.03,0.95,28
512,0.845,6,0.992,0.06,0.0,-0.11,1.37,1.21,6.31,-0.01,0.01,0.01,4.09,-0.15,-3.66,3.97,-0.02,0.1,1.01,28
513,0.8490000000000001,4,-0.239,0.74,-0.61,0.11,296.75,7.25,-150.08,-0.1,-0.0,-0.17,4.09,-2.29,-15.72,2.75,-0.11,-0.33,-0.77,28
514,0.85,0,0.078,0.02,-0.05,-1.0,203.16,2.03,5.86,-0.01,0.04,0.03,4.09,1.07,7.78,5.19,-0.01,0.14,1.01,28
515,0.887,5,-0.214,-0.67,-0.7,-0.15,105.03,5.85,150.49,-0.01,-0.04,-0.06,4.09,9.46,11.44,-29.75,-0.05,0.45,-0.82,28
516,0.889,3,-0.763,-0.0,-0.14,-0.63,94.28,12.23,10.53,-0.05,-0.01,0.04,4.09,-17.55,13.43,-19.38,-0.2,0.22,1.0,28
517,0.893,2,0.40399999999999997,-0.11,0.44,-0.79,242.87,10.16,-53.78,0.1,0.11,-0.04,4.09,64.09,25.63,-22.43,-0.16,-0.66,0.67,28
518,0.894,7,-0.981,0.01,-0.04,0.19,352.44,4.58,-1.55,0.0,-0.0,0.0,0.0,-0.31,3.81,0.31,-0.07,-0.02,1.0,28
519,0.935,1,0.094,0.17,0.01,-0.98,205.19,19.92,0.87,0.03,-0.05,0.0,4.09,0.46,1.53,-1.07,-0.37,-0.03,0.93,28
520,0.9359999999999999,6,0.992,0.06,0.0,-0.11,1.37,1.15,6.4,0.02,-0.02,0.01,4.09,-0.31,3.97,-3.81,-0.01,0.14,1.0,28
521,0.94,4,-0.239,0.75,-0.61,0.11,297.58,7.51,-150.46,-0.09,-0.04,-0.02,4.09,6.1,6.71,-7.63,-0.19,-0.44,-0.88,28
522,0.9420000000000001,0,0.076,0.03,-0.05,-1.0,202.92,2.53,6.22,-0.06,0.01,0.02,4.09,4.12,-2.59,0.92,-0.02,0.11,1.02,28
523,0.9890000000000001,5,-0.193,-0.66,-0.71,-0.15,107.57,4.14,151.7,-0.11,-0.04,0.1,4.09,-9.31,37.38,-13.43,-0.03,0.41,-1.03,28
524,0.99,3,-0.779,0.02,-0.15,-0.61,91.32,14.6,9.09,0.07,-0.04,-0.01,4.09,7.63,16.78,-59.97,-0.2,0.14,0.94,28
525,0.9940000000000001,2,0.382,-0.08,0.4,-0.83,239.11,10.22,-47.58,0.09,0.09,-0.01,4.09,65.16,12.36,-16.63,-0.17,-0.61,0.76,28
526,0.996,7,-0.981,0.01,-0.04,0.19,352.02,4.75,-1.52,0.01,0.01,0.01,0.0,0.15,0.76,-9.31,-0.08,-0.03,0.99,28
527,1.045,1,0.095,0.17,0.01,-0.98,205.23,19.9,0.72,0.01,-0.03,0.01,4.09,-0.92,-0.46,3.05,-0.35,-0.02,0.95,28
528,1.046,6,0.992,0.06,0.01,-0.11,0.96,1.79,6.47,-0.02,0.02,-0.0,4.09,0.31,6.87,-2.75,-0.05,0.08,1.0,28
529,1.051,4,-0.22899999999999998,0.74,-0.62,0.11,295.78,6.59,-151.01,0.01,-0.06,0.01,4.09,14.34,24.26,32.2,-0.18,-0.53,-0.86,28
530,1.053,0,0.077,0.03,-0.05,-1.0,203.03,3.0,6.52,0.05,0.01,0.0,4.09,0.31,12.21,-1.98,-0.09,0.13,1.0,28
531,1.107,5,-0.174,-0.64,-0.72,-0.18,110.37,1.04,150.85,-0.17,0.04,0.02,4.09,-39.52,38.91,-7.93,-0.04,0.35,-0.97,28
532,1.1079999999999999,3,-0.8059999999999999,0.03,-0.16,-0.57,85.72,17.35,8.48,0.06,-0.08,-0.04,4.09,26.7,7.78,-71.11,-0.19,0.1,0.94,28
533,1.112,2,0.374,-0.05,0.35,-0.86,237.38,10.42,-40.05,0.09,0.02,0.03,4.09,65.31,1.22,-3.66,-0.24,-0.59,0.82,28
534,1.113,7,-0.9790000000000001,0.01,-0.05,0.2,351.17,5.09,-1.65,-0.08,0.01,0.01,0.0,-1.53,10.99,-3.2,-0.17,-0.08,1.01,28
535,1.139,1,0.10099999999999999,0.17,0.01,-0.98,205.88,19.88,0.52,0.05,-0.01,0.0,4.09,-3.97,-2.44,7.93,-0.39,0.02,0.93,28
536,1.14,6,0.991,0.06,0.01,-0.12,0.83,2.23,6.55,0.09,0.02,-0.0,4.09,3.2,-5.95,-3.05,0.06,0.11,0.99,28
537,1.1440000000000001,4,-0.225,0.72,-0.64,0.14,292.13,5.39,-149.96,-0.16,-0.1,-0.12,4.09,53.86,26.09,-7.02,-0.24,-0.32,-0.8,28
538,1.145,0,0.076,0.05,-0.05,-0.99,203.09,5.58,6.33,-0.02,0.03,-0.01,4.09,-5.19,30.52,-2.14,-0.07,0.14,0.98,28
539,1.1909999999999998,5,-0.185,-0.62,-0.73,-0.23,113.26,-0.87,145.75,-0.05,0.0,-0.11,4.09,-78.89,21.82,-24.41,0.04,0.46,-0.75,28
540,1.192,3,-0.831,0.01,-0.16,-0.53,80.59,16.72,9.25,0.15,-0.02,0.01,4.09,58.14,-24.11,-30.52,-0.22,0.05,0.99,28
541,1.196,2,0.386,-0.01,0.3,-0.87,238.14,12.42,-32.93,0.05,0.04,-0.0,4.09,70.8,5.65,32.65,-0.22,-0.47,0.85,28
542,1.197,7,-0.98,0.01,-0.05,0.19,351.64,5.91,-1.99,0.08,-0.06,-0.06,0.0,0.76,-1.22,2.29,-0.05,0.06,0.96,28
543,1.245,1,0.106,0.17,0.01,-0.98,206.49,20.12,0.54,-0.0,0.01,0.04,4.09,-1.83,5.65,4.12,-0.35,0.02,0.96,28
544,1.246,6,0.991,0.06,0.0,-0.12,0.72,0.94,6.87,-0.02,-0.01,0.02,4.09,3.51,-11.6,-1.07,-0.06,0.12,1.02,28
545,1.25,4,-0.247,0.71,-0.64,0.19,290.74,2.37,-143.48,-0.1,-0.04,-0.27,4.09,100.4,39.37,-12.97,-0.04,-0.36,-0.67,28
546,1.252,0,0.076,0.08,-0.05,-0.99,203.18,8.23,6.04,0.01,-0.03,0.02,4.09,-3.66,19.99,-1.22,-0.16,0.07,1.0,28
547,1.2990000000000002,5,-0.22399999999999998,-0.59,-0.73,-0.28,116.26,-0.27,137.9,0.07,-0.07,0.03,4.09,-94.15,-2.44,-63.17,0.02,0.72,-0.72,28
548,1.3,3,-0.8440000000000001,-0.03,-0.17,-0.51,78.03,14.37,13.2,0.1,-0.03,0.08,4.09,57.07,-21.36,-25.48,-0.2,0.19,1.06,28
549,1.304,2,0.40700000000000003,0.03,0.25,-0.88,240.32,15.07,-25.48,0.03,0.03,0.08,4.09,45.62,9.16,18.16,-0.3,-0.42,0.94,28
550,1.306,7,-0.978,0.0,-0.05,0.2,350.69,6.03,-1.78,-0.03,0.04,-0.01,0.0,2.14,2.29,-12.36,-0.11,-0.08,0.98,28
551,1.3530000000000002,1,0.10800000000000001,0.18,0.01,-0.98,206.78,20.71,0.68,0.0,-0.0,0.0,4.09,-0.92,3.2,1.68,-0.36,0.02,0.95,28
552,1.354,6,0.991,0.06,0.0,-0.12,0.3,0.98,7.03,-0.06,0.0,0.02,4.09,2.14,1.22,-5.8,-0.07,0.1,1.0,28
553,1.358,4,-0.28800000000000003,0.69,-0.6,0.28,290.23,-2.32,-132.36,-0.05,0.12,-0.03,4.09,142.06,25.94,-29.91,0.08,-0.85,-0.69,28
554,1.36,0,0.07200000000000001,0.1,-0.04,-0.99,202.9,10.72,5.68,0.01,0.0,-0.01,4.09,-2.44,15.56,-5.8,-0.2,0.1,0.96,28
555,1.413,5,-0.298,-0.53,-0.72,-0.33,118.86,4.22,127.07,-0.1,0.16,-0.18,4.09,-122.99,-26.86,-43.33,-0.04,0.56,-0.6,28
