,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
807,11.061,3.0,-0.617,-0.21,-0.35,-0.68,112.96,8.72,47.03,0.35,0.12,-0.03,3.68,-56.76,-5.19,38.3,-0.33,0.45,0.88,4
808,11.075,1.0,0.214,0.13,-0.02,-0.97,219.72,14.42,5.75,0.03,-0.03,-0.01,3.74,9.92,5.49,-16.48,-0.28,0.08,0.94,4
809,11.075999999999999,7.0,-0.95,0.09,-0.06,-0.29,47.38,9.88,-8.35,0.01,0.03,-0.03,0.0,2.75,-10.38,14.95,-0.18,-0.16,0.94,4
810,11.158,0.0,0.16399999999999998,0.04,-0.01,-0.99,213.07,3.71,2.31,0.1,-0.03,-0.03,3.78,-2.75,-0.15,-0.92,-0.17,0.05,0.95,4
811,11.159,5.0,0.377,0.79,0.39,0.28,71.37,-8.55,124.27,-0.05,0.1,-0.03,3.69,25.33,33.11,-60.88,0.03,0.81,-0.54,4
812,11.162,4.0,-0.45799999999999996,0.3,-0.83,-0.1,238.42,55.44,-170.04,-0.09,-0.17,0.39,3.62,165.1,105.59,-109.86,-1.14,-0.06,-0.78,4
813,11.163,2.0,-0.632,-0.2,-0.33,0.67,274.71,43.3,-14.38,-0.12,0.02,0.0,3.82,50.05,-62.41,54.63,-0.66,-0.26,0.74,4
814,11.165999999999999,6.0,-0.986,-0.02,0.04,-0.16,32.67,-5.26,1.72,-0.05,0.01,0.01,3.66,-2.29,-2.75,-3.05,0.04,0.04,1.01,4
815,11.168,3.0,-0.606,-0.19,-0.31,-0.71,115.39,6.47,42.51,0.31,0.14,0.01,3.68,-52.19,7.93,21.21,-0.29,0.43,0.89,4
816,11.177999999999999,1.0,0.20600000000000002,0.14,-0.02,-0.97,218.9,14.87,6.11,0.0,-0.07,0.01,3.74,3.36,-1.98,-0.92,-0.29,0.04,0.97,4
817,11.179,7.0,-0.9470000000000001,0.08,-0.06,-0.3,49.07,9.09,-7.09,0.04,-0.01,0.01,0.0,20.75,-10.22,11.44,-0.13,-0.15,1.02,4
818,11.280999999999999,0.0,0.17,0.03,-0.01,-0.98,213.73,3.34,1.3,0.03,-0.02,0.01,3.79,-12.51,-4.58,11.44,-0.1,-0.01,1.02,4
819,11.282,5.0,0.355,0.77,0.45,0.28,77.93,-6.67,126.34,0.08,0.04,0.19,3.69,34.18,46.69,-38.15,0.16,1.02,-0.65,4
820,11.284,4.0,-0.44799999999999995,0.24,-0.86,0.08,239.37,46.88,-149.23,-0.69,0.12,-0.53,3.62,223.39,1.07,-101.78,0.11,-0.05,-0.8,4
821,11.285,2.0,-0.662,-0.19,-0.26,0.68,280.52,37.15,-6.67,0.18,0.06,0.13,3.82,16.02,-44.71,-15.11,-0.63,-0.03,0.92,4
